CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300012842.a:Ga0160481_100294	3300012842.a:Ga0160481_100294_9	12457	14109	+	GH144| GH144
CGC1	CAZyme	3300012842.a:Ga0160481_100294	3300012842.a:Ga0160481_100294_10	14290	15672	+	GH144| GH144
CGC1	null	3300012842.a:Ga0160481_100294	3300012842.a:Ga0160481_100294_11	15847	16680	+	null
CGC1	null	3300012842.a:Ga0160481_100294	3300012842.a:Ga0160481_100294_12	16782	17225	+	null
CGC1	CAZyme	3300012842.a:Ga0160481_100294	3300012842.a:Ga0160481_100294_13	17236	19098	+	 GH43_28|CBM32|GH43_28
CGC1	null	3300012842.a:Ga0160481_100294	3300012842.a:Ga0160481_100294_14	19293	19958	+	null
CGC1	CAZyme	3300012842.a:Ga0160481_100294	3300012842.a:Ga0160481_100294_15	20339	22624	+	GH3| GH3
CGC1	null	3300012842.a:Ga0160481_100294	3300012842.a:Ga0160481_100294_16	22648	23268	+	null
CGC1	CAZyme	3300012842.a:Ga0160481_100294	3300012842.a:Ga0160481_100294_17	23832	26075	+	GH3| GH3
CGC1	TC	3300012842.a:Ga0160481_100158	3300012842.a:Ga0160481_100158_1	383	2554	+	3.A.3.5.1
CGC1	STP	3300012842.a:Ga0160481_100158	3300012842.a:Ga0160481_100158_2	3029	4201	-	Aminotran_1_2
CGC1	null	3300012842.a:Ga0160481_100158	3300012842.a:Ga0160481_100158_3	4674	5705	+	null
CGC1	null	3300012842.a:Ga0160481_100158	3300012842.a:Ga0160481_100158_4	5962	6348	+	null
CGC1	TF	3300012842.a:Ga0160481_100158	3300012842.a:Ga0160481_100158_5	6391	6642	+	KilA-N
CGC1	null	3300012842.a:Ga0160481_100158	3300012842.a:Ga0160481_100158_6	6770	7303	+	null
CGC1	null	3300012842.a:Ga0160481_100158	3300012842.a:Ga0160481_100158_7	7397	7783	+	null
CGC1	TF	3300012842.a:Ga0160481_100158	3300012842.a:Ga0160481_100158_8	7831	8175	-	DUF24
CGC1	null	3300012842.a:Ga0160481_100158	3300012842.a:Ga0160481_100158_9	8235	8645	+	null
CGC1	null	3300012842.a:Ga0160481_100158	3300012842.a:Ga0160481_100158_10	8652	9521	+	null
CGC1	CAZyme	3300012842.a:Ga0160481_100158	3300012842.a:Ga0160481_100158_11	9660	10514	-	CE1
CGC1	null	3300012842.a:Ga0160481_100158	3300012842.a:Ga0160481_100158_12	10514	11110	-	null
CGC1	STP	3300012842.a:Ga0160481_100158	3300012842.a:Ga0160481_100158_13	11103	11576	-	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300012842.a:Ga0160481_100158	3300012842.a:Ga0160481_100158_14	12850	15555	-	null
CGC1	STP	3300012842.a:Ga0160481_100158	3300012842.a:Ga0160481_100158_15	16045	19077	+	Reg_prop+Y_Y_Y+HisKA+HATPase_c
CGC1	TF	3300012842.a:Ga0160481_100158	3300012842.a:Ga0160481_100158_16	19019	19675	-	GerE
CGC1	TF	3300012842.a:Ga0160481_100158	3300012842.a:Ga0160481_100158_17	19981	20925	-	none
CGC1	TF	3300012842.a:Ga0160481_100153	3300012842.a:Ga0160481_100153_5	5392	6075	-	LytTR
CGC1	TC	3300012842.a:Ga0160481_100153	3300012842.a:Ga0160481_100153_6	6053	6877	-	9.B.33.1.2
CGC1	null	3300012842.a:Ga0160481_100153	3300012842.a:Ga0160481_100153_7	7074	8252	+	null
CGC1	STP	3300012842.a:Ga0160481_100153	3300012842.a:Ga0160481_100153_8	8746	9249	-	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300012842.a:Ga0160481_100153	3300012842.a:Ga0160481_100153_9	9354	10094	-	null
CGC1	CAZyme	3300012842.a:Ga0160481_100153	3300012842.a:Ga0160481_100153_10	10411	11619	-	 GT4|GT4
CGC1	CAZyme	3300012842.a:Ga0160481_100153	3300012842.a:Ga0160481_100153_11	11679	12908	-	GT0|GT4
CGC1	CAZyme	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_66	71706	73145	-	GH125| GH125
CGC1	CAZyme	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_67	73156	74244	-	GH76
CGC1	CAZyme	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_68	74254	75405	-	GH76| GH76
CGC1	null	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_69	75421	76563	-	null
CGC1	TC	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_70	76584	78218	-	8.A.46.1.3
CGC1	TC	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_71	78227	81634	-	1.B.14.6.1
CGC1	STP	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_72	81667	82683	-	FecR
CGC1	TF	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_73	82761	83387	-	GerE
CGC1	TF	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_74	84317	85051	+	LytTR
CGC1	STP	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_75	85058	86932	+	TPR_1+TPR_1+HisKA+HATPase_c
CGC1	null	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_76	86943	87482	+	null
CGC1	null	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_77	87555	88433	-	null
CGC1	TF	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_78	88512	88874	+	DUF24
CGC1	CAZyme	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_79	89480	90838	-	 GH28|GH28
CGC2	TF	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_96	110740	111372	-	GerE
CGC2	STP	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_97	111428	113413	-	TPR_1+HATPase_c
CGC2	CAZyme	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_98	114009	116669	-	GH78| GH78|CBM67
CGC2	TC	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_99	117636	119480	+	2.A.21.9.2
CGC2	null	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_100	119699	120394	+	null
CGC2	TF	3300012842.a:Ga0160481_100056	3300012842.a:Ga0160481_100056_101	120667	121677	-	LacI
CGC1	TF	3300012842.a:Ga0160481_100166	3300012842.a:Ga0160481_100166_1	190	912	-	Trans_reg_C
CGC1	STP	3300012842.a:Ga0160481_100166	3300012842.a:Ga0160481_100166_2	932	2362	-	HisKA+HATPase_c
CGC1	CAZyme	3300012842.a:Ga0160481_100166	3300012842.a:Ga0160481_100166_3	2506	4269	+	GH29| GH29
CGC1	TC	3300012842.a:Ga0160481_100166	3300012842.a:Ga0160481_100166_4	4354	7488	+	1.B.14.6.1
CGC1	TC	3300012842.a:Ga0160481_100166	3300012842.a:Ga0160481_100166_5	7650	9551	+	8.A.46.1.3
CGC1	null	3300012842.a:Ga0160481_100166	3300012842.a:Ga0160481_100166_6	9596	10771	+	null
CGC1	null	3300012842.a:Ga0160481_100166	3300012842.a:Ga0160481_100166_7	10820	12013	+	null
CGC1	CAZyme	3300012842.a:Ga0160481_100166	3300012842.a:Ga0160481_100166_8	12577	13995	+	GH29| GH29
CGC1	null	3300012842.a:Ga0160481_100166	3300012842.a:Ga0160481_100166_9	14302	15399	+	null
CGC1	CAZyme	3300012842.a:Ga0160481_100166	3300012842.a:Ga0160481_100166_10	15534	18497	+	 GH92|GH92
CGC1	null	3300012842.a:Ga0160481_100166	3300012842.a:Ga0160481_100166_11	18681	19502	+	null
CGC1	CAZyme	3300012842.a:Ga0160481_100166	3300012842.a:Ga0160481_100166_12	19580	21883	+	 GH92|GH92
CGC1	null	3300012842.a:Ga0160481_100166	3300012842.a:Ga0160481_100166_13	22125	23309	+	null
CGC1	STP	3300012842.a:Ga0160481_100166	3300012842.a:Ga0160481_100166_14	23601	24110	+	SKI
CGC1	null	3300012842.a:Ga0160481_100166	3300012842.a:Ga0160481_100166_15	24103	24510	+	null
CGC1	STP	3300012842.a:Ga0160481_100166	3300012842.a:Ga0160481_100166_16	24487	26451	-	HATPase_c
CGC1	TC	3300012842.a:Ga0160481_100166	3300012842.a:Ga0160481_100166_17	27238	29946	+	3.A.12.1.1
CGC1	TC	3300012842.a:Ga0160481_100063	3300012842.a:Ga0160481_100063_71	86713	87957	+	1.I.1.1.3
CGC1	null	3300012842.a:Ga0160481_100063	3300012842.a:Ga0160481_100063_72	88012	88599	-	null
CGC1	null	3300012842.a:Ga0160481_100063	3300012842.a:Ga0160481_100063_73	88843	90324	+	null
CGC1	TC	3300012842.a:Ga0160481_100063	3300012842.a:Ga0160481_100063_74	90578	91342	+	3.A.1.105.9
CGC1	null	3300012842.a:Ga0160481_100063	3300012842.a:Ga0160481_100063_75	91375	92673	+	null
CGC1	STP	3300012842.a:Ga0160481_100063	3300012842.a:Ga0160481_100063_76	92673	93917	+	Aminotran_1_2
CGC1	null	3300012842.a:Ga0160481_100063	3300012842.a:Ga0160481_100063_77	94090	94521	+	null
CGC1	null	3300012842.a:Ga0160481_100063	3300012842.a:Ga0160481_100063_78	94527	94838	+	null
CGC1	TF	3300012842.a:Ga0160481_100063	3300012842.a:Ga0160481_100063_79	94858	95334	+	Rrf2
CGC1	TF	3300012842.a:Ga0160481_100063	3300012842.a:Ga0160481_100063_80	95514	96572	-	none
CGC1	null	3300012842.a:Ga0160481_100063	3300012842.a:Ga0160481_100063_81	96649	97521	-	null
CGC1	CAZyme	3300012842.a:Ga0160481_100063	3300012842.a:Ga0160481_100063_82	97597	98922	-	 GH5_7|GH5_7
CGC1	null	3300012842.a:Ga0160481_100063	3300012842.a:Ga0160481_100063_83	99036	99791	-	null
CGC1	CAZyme	3300012842.a:Ga0160481_100063	3300012842.a:Ga0160481_100063_84	100071	101456	+	GH29| GH29
CGC1	null	3300012842.a:Ga0160481_100063	3300012842.a:Ga0160481_100063_85	101519	101881	-	null
CGC1	CAZyme	3300012842.a:Ga0160481_100063	3300012842.a:Ga0160481_100063_86	101967	103409	-	GH171| GH171
