HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH97.hmm	631	3300012802.a:Ga0160499_100002_43	716	1.2e-249	3	630	12	701	0.993660855784469
GH13.hmm	299	3300012802.a:Ga0160499_100002_44	461	1.3e-47	8	290	59	348	0.9431438127090301
CE4.hmm	130	3300012802.a:Ga0160499_100002_462	213	1.2e-28	5	125	24	146	0.9230769230769231
PL1.hmm	202	3300012802.a:Ga0160499_100002_64	913	5.2e-47	32	200	196	369	0.8316831683168316
CBM77.hmm	103	3300012802.a:Ga0160499_100002_64	913	5.9e-45	2	103	715	815	0.9805825242718447
GH37.hmm	491	3300012802.a:Ga0160499_100002_96	622	3.6e-130	13	489	80	601	0.9694501018329938
GH130.hmm	296	3300012802.a:Ga0160499_100003_141	489	5.8e-54	65	296	259	485	0.7804054054054054
AA1.hmm	358	3300012802.a:Ga0160499_100003_163	747	3.6e-70	8	357	39	540	0.9748603351955307
GH18.hmm	296	3300012802.a:Ga0160499_100003_165	1132	1.4e-36	11	282	115	404	0.9155405405405406
CE4.hmm	130	3300012802.a:Ga0160499_100003_165	1132	2.2e-31	8	111	491	594	0.7923076923076923
GT2.hmm	230	3300012802.a:Ga0160499_100003_165	1132	2e-35	4	230	768	993	0.9826086956521739
GH55.hmm	740	3300012802.a:Ga0160499_100003_173	723	1.4e-63	381	703	387	659	0.43513513513513513
GT4.hmm	160	3300012802.a:Ga0160499_100003_189	353	5.7e-28	18	156	178	316	0.8625
GT2.hmm	170	3300012802.a:Ga0160499_100003_194	369	5.1e-26	1	133	43	186	0.7764705882352941
GH25.hmm	177	3300012802.a:Ga0160499_100003_254	280	7.7e-49	1	177	83	257	0.9943502824858758
GT4.hmm	160	3300012802.a:Ga0160499_100003_260	369	2.1e-32	8	159	178	330	0.94375
GT4.hmm	160	3300012802.a:Ga0160499_100003_261	373	1.3e-19	11	154	200	342	0.89375
GT4.hmm	160	3300012802.a:Ga0160499_100003_264	386	2.2e-33	6	160	190	353	0.9625
GT4.hmm	160	3300012802.a:Ga0160499_100003_273	368	2.7e-23	8	150	199	332	0.8875
GT2.hmm	170	3300012802.a:Ga0160499_100003_275	295	9.9e-28	1	109	5	109	0.6352941176470588
GT2.hmm	170	3300012802.a:Ga0160499_100003_276	311	1.2e-23	1	109	5	116	0.6352941176470588
GT4.hmm	160	3300012802.a:Ga0160499_100003_279	373	3.2e-24	4	154	190	342	0.9375
GT2.hmm	170	3300012802.a:Ga0160499_100003_280	283	4.4e-20	4	129	1	129	0.7352941176470589
GT4.hmm	160	3300012802.a:Ga0160499_100003_300	375	5.8e-32	8	153	198	340	0.90625
GT2.hmm	170	3300012802.a:Ga0160499_100003_301	317	1.8e-16	1	113	18	127	0.6588235294117647
GT2.hmm	170	3300012802.a:Ga0160499_100003_405	283	1.4e-19	2	125	5	135	0.7235294117647059
GT2.hmm	170	3300012802.a:Ga0160499_100003_88	319	2.9e-32	1	124	4	129	0.7235294117647059
CE1.hmm	227	3300012802.a:Ga0160499_100006_101	290	1.2e-55	1	220	31	273	0.9647577092511013
GH92.hmm	491	3300012802.a:Ga0160499_100006_118	779	4.7e-185	2	491	275	771	0.9959266802443992
GH88.hmm	329	3300012802.a:Ga0160499_100006_167	413	7.6e-127	6	329	89	408	0.9817629179331308
GH16_3.hmm	230	3300012802.a:Ga0160499_100006_197	557	3.3e-84	1	230	331	555	0.9956521739130435
GH16_3.hmm	230	3300012802.a:Ga0160499_100006_198	253	6.2e-84	1	230	25	251	0.9956521739130435
CE1.hmm	227	3300012802.a:Ga0160499_100006_209	215	7e-18	25	207	18	198	0.801762114537445
PL1_2.hmm	183	3300012802.a:Ga0160499_100006_218	925	1.2e-59	1	183	375	562	0.994535519125683
GT4.hmm	160	3300012802.a:Ga0160499_100006_276	357	3.8e-27	4	156	176	324	0.95
GT2.hmm	170	3300012802.a:Ga0160499_100006_278	258	1.9e-20	1	133	10	137	0.7764705882352941
GT9.hmm	225	3300012802.a:Ga0160499_100006_279	355	1.6e-30	3	198	70	303	0.8666666666666667
GT2.hmm	170	3300012802.a:Ga0160499_100006_280	250	3.4e-17	3	96	6	89	0.5470588235294118
CE4.hmm	130	3300012802.a:Ga0160499_100006_281	238	1e-23	4	125	53	193	0.9307692307692308
GT2.hmm	170	3300012802.a:Ga0160499_100006_282	250	4e-17	3	102	6	94	0.5823529411764706
PL1.hmm	202	3300012802.a:Ga0160499_100006_327	369	2.4e-48	2	200	77	299	0.9801980198019802
GH13_38.hmm	375	3300012802.a:Ga0160499_100006_358	624	6.3e-180	1	375	66	459	0.9973333333333333
GT51.hmm	177	3300012802.a:Ga0160499_100008_132	262	5.6e-51	12	176	84	247	0.9265536723163842
CE1.hmm	227	3300012802.a:Ga0160499_100008_135	634	2.1e-20	5	219	384	628	0.9427312775330396
GH20.hmm	337	3300012802.a:Ga0160499_100008_169	767	1e-123	8	336	146	500	0.973293768545994
GH95.hmm	722	3300012802.a:Ga0160499_100008_274	803	5.1e-288	5	719	26	789	0.9889196675900277
GH43_9.hmm	272	3300012802.a:Ga0160499_100008_275	500	1.1e-131	1	272	31	296	0.9963235294117647
CBM91.hmm	200	3300012802.a:Ga0160499_100008_275	500	9e-24	5	197	323	497	0.96
CE20.hmm	249	3300012802.a:Ga0160499_100008_276	644	2.2e-45	3	133	93	230	0.5220883534136547
CE20.hmm	249	3300012802.a:Ga0160499_100008_276	644	1.4e-51	121	248	392	519	0.5100401606425703
GH5_4.hmm	276	3300012802.a:Ga0160499_100008_277	503	4.3e-103	2	275	175	471	0.9891304347826086
GH3.hmm	216	3300012802.a:Ga0160499_100008_278	746	4.1e-66	2	215	75	296	0.9861111111111112
GH39.hmm	431	3300012802.a:Ga0160499_100008_279	524	2.3e-160	3	431	37	475	0.9930394431554525
GH97.hmm	631	3300012802.a:Ga0160499_100008_280	669	8.8e-223	11	630	20	665	0.9809825673534073
GH31.hmm	427	3300012802.a:Ga0160499_100008_281	800	6.3e-129	2	427	310	726	0.9953161592505855
GH2.hmm	752	3300012802.a:Ga0160499_100008_282	828	5.3e-127	19	492	25	643	0.6289893617021277
GT2.hmm	170	3300012802.a:Ga0160499_100008_78	242	3.5e-29	2	169	6	173	0.9823529411764705
GT4.hmm	160	3300012802.a:Ga0160499_100011_232	379	2.7e-39	6	154	196	341	0.925
GH18.hmm	296	3300012802.a:Ga0160499_100011_253	341	1.8e-49	3	282	39	314	0.9425675675675675
CE1.hmm	227	3300012802.a:Ga0160499_100011_3	274	4.9e-55	1	217	29	258	0.9515418502202643
GH20.hmm	337	3300012802.a:Ga0160499_100011_5	835	1.9e-115	9	336	147	495	0.9703264094955489
GH18.hmm	296	3300012802.a:Ga0160499_100011_54	365	2.1e-70	4	285	28	352	0.9493243243243243
GH171.hmm	355	3300012802.a:Ga0160499_100011_7	380	8.1e-117	1	355	38	378	0.9971830985915493
CE14.hmm	124	3300012802.a:Ga0160499_100011_96	239	4.4e-24	1	124	6	111	0.9919354838709677
CE2.hmm	209	3300012802.a:Ga0160499_100013_120	367	1.6e-51	1	208	145	358	0.9904306220095693
CE20.hmm	249	3300012802.a:Ga0160499_100013_121	460	1.2e-97	3	249	101	352	0.9879518072289156
GH3.hmm	216	3300012802.a:Ga0160499_100013_122	766	7.3e-60	3	215	106	330	0.9814814814814815
GH97.hmm	631	3300012802.a:Ga0160499_100013_124	660	1.1e-213	4	630	13	658	0.9920760697305864
GH5_7.hmm	289	3300012802.a:Ga0160499_100013_125	430	5.3e-91	2	288	62	374	0.9896193771626297
GH26.hmm	303	3300012802.a:Ga0160499_100013_126	410	3.4e-70	1	276	52	369	0.9075907590759076
GH130.hmm	296	3300012802.a:Ga0160499_100013_128	397	2e-89	7	295	62	369	0.972972972972973
GH26.hmm	303	3300012802.a:Ga0160499_100013_130	379	4.2e-66	1	283	32	352	0.9306930693069307
GH27.hmm	229	3300012802.a:Ga0160499_100013_136	412	1.9e-82	1	227	132	387	0.9868995633187773
GH5_2.hmm	237	3300012802.a:Ga0160499_100013_137	322	1e-95	1	236	41	275	0.9915611814345991
GH1.hmm	429	3300012802.a:Ga0160499_100013_228	451	1.8e-157	2	424	11	449	0.9836829836829837
GT2.hmm	170	3300012802.a:Ga0160499_100013_246	479	6.8e-29	1	166	127	295	0.9705882352941176
GH3.hmm	216	3300012802.a:Ga0160499_100013_274	998	7.5e-55	4	215	128	354	0.9768518518518519
GH171.hmm	355	3300012802.a:Ga0160499_100013_277	400	2e-120	1	355	60	399	0.9971830985915493
GT2.hmm	170	3300012802.a:Ga0160499_100013_95	388	5.1e-21	1	168	4	188	0.9823529411764705
GH67.hmm	669	3300012802.a:Ga0160499_100014_10	718	1.5e-298	2	665	22	691	0.9910313901345291
GH109.hmm	399	3300012802.a:Ga0160499_100014_116	321	6e-24	4	166	4	157	0.40601503759398494
CE1.hmm	227	3300012802.a:Ga0160499_100014_121	289	2.4e-27	1	207	42	267	0.9074889867841409
GH10.hmm	303	3300012802.a:Ga0160499_100014_13	370	2.7e-107	2	302	28	363	0.9900990099009901
GH43_1.hmm	310	3300012802.a:Ga0160499_100014_15	345	1.6e-167	1	310	22	331	0.9967741935483871
GT2.hmm	170	3300012802.a:Ga0160499_100014_220	309	5.4e-32	1	131	5	131	0.7647058823529411
GH5_13.hmm	275	3300012802.a:Ga0160499_100014_42	391	4.5e-129	1	275	68	342	0.9963636363636363
GH43_18.hmm	229	3300012802.a:Ga0160499_100014_43	347	8.1e-66	3	229	80	326	0.9868995633187773
GH2.hmm	752	3300012802.a:Ga0160499_100014_44	604	1.1e-100	23	407	49	494	0.5106382978723404
GH43_26.hmm	294	3300012802.a:Ga0160499_100014_45	341	4e-127	1	294	21	323	0.9965986394557823
GH43_31.hmm	268	3300012802.a:Ga0160499_100014_47	326	1.8e-112	3	268	36	307	0.9888059701492538
GH29.hmm	346	3300012802.a:Ga0160499_100014_50	705	6.2e-80	28	334	28	350	0.884393063583815
CBM32.hmm	124	3300012802.a:Ga0160499_100014_50	705	1.2e-17	13	113	375	477	0.8064516129032258
CBM32.hmm	124	3300012802.a:Ga0160499_100014_50	705	1.2e-20	11	123	576	699	0.9032258064516129
GH92.hmm	491	3300012802.a:Ga0160499_100014_54	748	4.7e-191	3	491	247	739	0.9938900203665988
GH130.hmm	296	3300012802.a:Ga0160499_100014_57	322	1.7e-94	1	296	17	317	0.9966216216216216
CBM9.hmm	182	3300012802.a:Ga0160499_100014_58	357	5e-41	1	153	44	220	0.8351648351648352
GH2.hmm	752	3300012802.a:Ga0160499_100014_61	1047	7.3e-223	19	749	54	923	0.9707446808510638
GH20.hmm	337	3300012802.a:Ga0160499_100014_62	773	4.3e-123	8	336	158	512	0.973293768545994
GH29.hmm	346	3300012802.a:Ga0160499_100014_63	495	2.7e-102	13	346	10	397	0.9624277456647399
GH92.hmm	491	3300012802.a:Ga0160499_100014_64	747	4.4e-173	2	484	264	742	0.9816700610997964
GH3.hmm	216	3300012802.a:Ga0160499_100014_65	887	1.3e-67	5	214	111	335	0.9675925925925926
GH33.hmm	342	3300012802.a:Ga0160499_100014_68	350	5.4e-26	22	329	46	338	0.8976608187134503
GH10.hmm	303	3300012802.a:Ga0160499_100014_78	365	1.5e-91	3	302	42	361	0.9867986798679867
GH50.hmm	653	3300012802.a:Ga0160499_100014_80	472	5.3e-83	291	652	116	462	0.552833078101072
GH2.hmm	752	3300012802.a:Ga0160499_100014_81	601	4.3e-100	22	448	26	527	0.5664893617021277
GH3.hmm	216	3300012802.a:Ga0160499_100014_92	538	3.4e-52	4	215	81	310	0.9768518518518519
GH2.hmm	752	3300012802.a:Ga0160499_100017_100	940	7.8e-119	21	619	23	748	0.7952127659574468
CBM6.hmm	138	3300012802.a:Ga0160499_100017_154	973	1.9e-27	1	136	670	802	0.9782608695652174
GT2.hmm	170	3300012802.a:Ga0160499_100017_16	333	2.4e-28	1	167	4	168	0.9764705882352941
CE1.hmm	227	3300012802.a:Ga0160499_100017_235	246	1.6e-23	2	208	28	227	0.9074889867841409
GH3.hmm	216	3300012802.a:Ga0160499_100017_90	739	1e-70	4	214	66	284	0.9722222222222222
CBM9.hmm	182	3300012802.a:Ga0160499_100021_109	233	1.3e-28	9	153	41	202	0.7912087912087912
CE14.hmm	124	3300012802.a:Ga0160499_100021_17	844	3.1e-18	1	113	46	157	0.9032258064516129
GH31.hmm	427	3300012802.a:Ga0160499_100021_233	800	1.2e-169	1	427	229	673	0.9976580796252927
CBM48.hmm	76	3300012802.a:Ga0160499_100021_234	635	9.3e-19	2	69	29	115	0.881578947368421
GH13_9.hmm	301	3300012802.a:Ga0160499_100021_234	635	6.2e-155	2	301	184	483	0.9933554817275747
GT5.hmm	472	3300012802.a:Ga0160499_100021_236	472	6.2e-150	2	471	3	467	0.9936440677966102
GT2.hmm	170	3300012802.a:Ga0160499_100021_59	340	7.6e-21	2	168	6	181	0.9764705882352941
CE11.hmm	271	3300012802.a:Ga0160499_100021_75	463	6.8e-77	1	221	4	225	0.8118081180811808
GH31.hmm	427	3300012802.a:Ga0160499_100023_117	799	1.9e-143	1	427	215	697	0.9976580796252927
GH31.hmm	427	3300012802.a:Ga0160499_100023_118	954	8.2e-145	1	427	375	842	0.9976580796252927
GH42.hmm	371	3300012802.a:Ga0160499_100023_119	696	2.2e-112	2	370	39	415	0.9919137466307277
CE20.hmm	249	3300012802.a:Ga0160499_100023_120	650	9.6e-42	3	117	98	213	0.4578313253012048
CE20.hmm	249	3300012802.a:Ga0160499_100023_120	650	1.8e-51	120	249	395	525	0.5180722891566265
CE1.hmm	227	3300012802.a:Ga0160499_100023_122	309	3.3e-51	1	217	72	300	0.9515418502202643
GH2.hmm	752	3300012802.a:Ga0160499_100023_123	601	8.4e-97	15	463	25	560	0.5957446808510638
GH43_12.hmm	281	3300012802.a:Ga0160499_100023_124	525	3.6e-121	1	281	24	297	0.99644128113879
CBM91.hmm	200	3300012802.a:Ga0160499_100023_124	525	5.9e-64	6	198	326	520	0.96
GH3.hmm	216	3300012802.a:Ga0160499_100023_125	735	1.8e-66	2	215	64	285	0.9861111111111112
GH97.hmm	631	3300012802.a:Ga0160499_100023_126	661	9.2e-216	6	630	14	656	0.9889064976228209
GH97.hmm	631	3300012802.a:Ga0160499_100023_128	631	1.4e-187	3	627	12	626	0.9889064976228209
GH2.hmm	752	3300012802.a:Ga0160499_100023_129	796	1.6e-124	21	550	15	659	0.7034574468085106
GH2.hmm	752	3300012802.a:Ga0160499_100023_130	1076	5.2e-218	23	751	78	956	0.9680851063829787
GH29.hmm	346	3300012802.a:Ga0160499_100023_131	558	3.3e-102	10	346	26	438	0.9710982658959537
GH74.hmm	233	3300012802.a:Ga0160499_100023_132	947	2.2e-18	4	115	70	183	0.47639484978540775
GH74.hmm	233	3300012802.a:Ga0160499_100023_132	947	9.8e-29	72	231	197	362	0.6824034334763949
CBM13.hmm	188	3300012802.a:Ga0160499_100023_132	947	1.4e-22	4	141	712	852	0.7287234042553191
GH5_4.hmm	276	3300012802.a:Ga0160499_100023_133	477	6.5e-95	2	275	154	452	0.9891304347826086
PL1_2.hmm	183	3300012802.a:Ga0160499_100023_166	1000	4e-48	1	183	85	278	0.994535519125683
GH43_28.hmm	262	3300012802.a:Ga0160499_100023_47	641	9.9e-116	1	262	68	357	0.9961832061068703
CBM32.hmm	124	3300012802.a:Ga0160499_100023_47	641	7.6e-23	17	111	425	533	0.7580645161290323
GH3.hmm	216	3300012802.a:Ga0160499_100023_49	767	9.5e-72	3	216	100	321	0.9861111111111112
CE1.hmm	227	3300012802.a:Ga0160499_100023_50	238	3.5e-20	8	175	36	211	0.73568281938326
GH144.hmm	404	3300012802.a:Ga0160499_100023_51	458	5e-188	3	403	36	451	0.9900990099009901
GH2.hmm	752	3300012802.a:Ga0160499_100028_105	1046	4.2e-220	21	750	60	924	0.9694148936170213
GH28.hmm	325	3300012802.a:Ga0160499_100028_108	510	1.5e-58	5	310	48	398	0.9384615384615385
GH28.hmm	325	3300012802.a:Ga0160499_100028_109	480	7.3e-72	6	308	48	396	0.9292307692307692
GH51.hmm	630	3300012802.a:Ga0160499_100028_110	664	5.1e-105	107	433	200	546	0.5174603174603175
GH95.hmm	722	3300012802.a:Ga0160499_100028_111	824	1.9e-289	4	713	24	785	0.981994459833795
GH2.hmm	752	3300012802.a:Ga0160499_100028_112	807	4.1e-126	30	587	28	713	0.7406914893617021
GH27.hmm	229	3300012802.a:Ga0160499_100028_113	454	7.1e-60	11	227	195	427	0.9432314410480349
GH43_19.hmm	233	3300012802.a:Ga0160499_100028_114	644	1.8e-92	1	233	83	314	0.9957081545064378
GH43_34.hmm	280	3300012802.a:Ga0160499_100028_114	644	4.7e-96	1	279	341	628	0.9928571428571429
GH87.hmm	597	3300012802.a:Ga0160499_100028_16	896	2.8e-134	81	591	28	565	0.8542713567839196
PL36_1.hmm	196	3300012802.a:Ga0160499_100028_32	263	1.2e-135	1	196	60	255	0.9948979591836735
GH89.hmm	663	3300012802.a:Ga0160499_100028_95	706	2.9e-229	3	641	61	704	0.9622926093514329
GH92.hmm	491	3300012802.a:Ga0160499_100028_98	769	9.8e-149	6	489	238	766	0.9837067209775967
GH92.hmm	491	3300012802.a:Ga0160499_100028_99	758	2.2e-166	2	491	243	745	0.9959266802443992
CE4.hmm	130	3300012802.a:Ga0160499_100034_104	262	1.4e-33	7	124	66	185	0.9
GH51.hmm	630	3300012802.a:Ga0160499_100034_134	515	2e-140	86	540	26	512	0.7206349206349206
GH8.hmm	320	3300012802.a:Ga0160499_100034_41	466	9.1e-83	2	317	45	366	0.984375
GT4.hmm	160	3300012802.a:Ga0160499_100034_54	367	9.7e-35	9	153	180	327	0.9
GT4.hmm	160	3300012802.a:Ga0160499_100034_55	379	1.4e-30	8	149	200	331	0.88125
GT2.hmm	170	3300012802.a:Ga0160499_100034_57	256	6.4e-39	1	129	6	133	0.7529411764705882
GT9.hmm	225	3300012802.a:Ga0160499_100034_64	336	3.6e-34	3	201	65	291	0.88
GT2.hmm	170	3300012802.a:Ga0160499_100034_97	396	4.7e-28	1	141	17	152	0.8235294117647058
GH3.hmm	216	3300012802.a:Ga0160499_100035_51	760	5e-62	3	215	105	325	0.9814814814814815
GH10.hmm	303	3300012802.a:Ga0160499_100035_57	464	1.3e-84	9	301	141	459	0.9636963696369637
GH16.hmm	189	3300012802.a:Ga0160499_100035_58	305	1.1e-24	4	189	53	300	0.9788359788359788
GH8.hmm	320	3300012802.a:Ga0160499_100035_59	431	2.8e-83	21	319	91	418	0.93125
GH97.hmm	631	3300012802.a:Ga0160499_100035_65	648	4.8e-169	3	628	9	645	0.9904912836767037
GH3.hmm	216	3300012802.a:Ga0160499_100035_66	865	2.6e-68	3	216	57	302	0.9861111111111112
GH43_10.hmm	271	3300012802.a:Ga0160499_100035_67	519	3.8e-99	1	271	25	293	0.996309963099631
CBM91.hmm	200	3300012802.a:Ga0160499_100035_67	519	6.2e-32	9	198	328	516	0.945
GH146.hmm	503	3300012802.a:Ga0160499_100035_68	766	2.9e-209	1	503	34	542	0.9980119284294234
GH115.hmm	697	3300012802.a:Ga0160499_100035_69	842	4.5e-282	4	697	35	818	0.994261119081779
CE6.hmm	99	3300012802.a:Ga0160499_100035_70	561	1.3e-34	2	99	90	200	0.9797979797979798
CE1.hmm	227	3300012802.a:Ga0160499_100035_70	561	3e-59	1	217	314	533	0.9515418502202643
GH43_12.hmm	281	3300012802.a:Ga0160499_100035_72	572	2.6e-100	2	281	58	352	0.9928825622775801
CBM91.hmm	200	3300012802.a:Ga0160499_100035_72	572	1.6e-46	6	183	390	568	0.885
GH3.hmm	216	3300012802.a:Ga0160499_100035_75	876	3.6e-65	3	215	62	305	0.9814814814814815
CE4.hmm	130	3300012802.a:Ga0160499_100035_93	260	3.1e-18	8	117	33	149	0.8384615384615385
GT2.hmm	230	3300012802.a:Ga0160499_100035_98	478	5.1e-22	1	230	63	334	0.9956521739130435
CE12.hmm	210	3300012802.a:Ga0160499_100041_1	248	8.3e-77	1	210	21	231	0.9952380952380953
GH28.hmm	325	3300012802.a:Ga0160499_100041_11	476	7.7e-81	6	307	82	451	0.9261538461538461
GH28.hmm	325	3300012802.a:Ga0160499_100041_2	449	1.2e-86	6	310	66	423	0.9353846153846154
PL10_1.hmm	288	3300012802.a:Ga0160499_100041_3	667	3.5e-112	1	287	56	346	0.9930555555555556
CE8.hmm	288	3300012802.a:Ga0160499_100041_3	667	5e-104	2	287	373	657	0.9895833333333334
GH43_10.hmm	271	3300012802.a:Ga0160499_100041_4	533	1.7e-108	1	271	34	303	0.996309963099631
CBM91.hmm	200	3300012802.a:Ga0160499_100041_4	533	2.2e-24	5	195	338	529	0.95
GH105.hmm	332	3300012802.a:Ga0160499_100041_5	407	7.9e-126	5	331	61	405	0.9819277108433735
GH105.hmm	332	3300012802.a:Ga0160499_100041_6	402	4.1e-128	5	332	57	401	0.9849397590361446
GH130.hmm	296	3300012802.a:Ga0160499_100041_66	360	7.4e-94	10	294	17	348	0.9594594594594594
GT4.hmm	160	3300012802.a:Ga0160499_100041_67	757	1.6e-22	7	159	191	355	0.95
GH105.hmm	332	3300012802.a:Ga0160499_100041_7	400	7.4e-110	7	331	57	398	0.9759036144578314
GH97.hmm	631	3300012802.a:Ga0160499_100041_80	673	1.6e-244	3	630	16	667	0.993660855784469
GH99.hmm	334	3300012802.a:Ga0160499_100041_81	415	7.7e-61	1	314	50	352	0.937125748502994
CBM9.hmm	182	3300012802.a:Ga0160499_100043_122	809	7.8e-18	1	149	34	192	0.8131868131868132
GT9.hmm	225	3300012802.a:Ga0160499_100043_72	360	1.3e-22	6	200	114	327	0.8622222222222222
GT30.hmm	177	3300012802.a:Ga0160499_100043_82	410	3.5e-46	10	176	45	207	0.9378531073446328
GH130.hmm	296	3300012802.a:Ga0160499_100047_15	333	8.2e-98	10	292	8	324	0.9527027027027027
PL10_1.hmm	288	3300012802.a:Ga0160499_100047_42	397	1e-116	1	287	81	375	0.9930555555555556
GH28.hmm	325	3300012802.a:Ga0160499_100047_43	561	2.8e-79	5	307	77	475	0.9292307692307692
GH141.hmm	527	3300012802.a:Ga0160499_100047_45	833	2.3e-225	2	526	25	581	0.9943074003795066
GH109.hmm	399	3300012802.a:Ga0160499_100047_46	355	1.2e-23	6	175	2	161	0.42355889724310775
GH78.hmm	504	3300012802.a:Ga0160499_100047_53	729	1.7e-119	9	485	206	676	0.9444444444444444
GH137.hmm	340	3300012802.a:Ga0160499_100047_55	375	5.4e-181	2	340	24	364	0.9941176470588236
GH2.hmm	752	3300012802.a:Ga0160499_100047_56	1107	6.1e-218	18	750	80	970	0.973404255319149
GH106.hmm	824	3300012802.a:Ga0160499_100047_57	1129	4.1e-232	93	823	351	1125	0.8859223300970874
CE20.hmm	249	3300012802.a:Ga0160499_100047_58	475	6.5e-96	3	248	102	364	0.9839357429718876
GH139.hmm	777	3300012802.a:Ga0160499_100047_59	777	0	7	775	4	766	0.9884169884169884
PL1_2.hmm	183	3300012802.a:Ga0160499_100047_60	820	9.1e-58	1	183	360	547	0.994535519125683
GH127.hmm	524	3300012802.a:Ga0160499_100047_61	682	4.3e-190	1	524	51	591	0.9980916030534351
CE8.hmm	288	3300012802.a:Ga0160499_100047_62	329	1.1e-101	2	287	26	322	0.9895833333333334
PL1_2.hmm	183	3300012802.a:Ga0160499_100047_65	571	1.6e-64	1	183	134	324	0.994535519125683
PL1_2.hmm	183	3300012802.a:Ga0160499_100047_67	555	1.5e-64	1	183	126	316	0.994535519125683
PL29.hmm	301	3300012802.a:Ga0160499_100047_68	1028	2e-21	11	275	62	321	0.8770764119601329
GH140.hmm	412	3300012802.a:Ga0160499_100047_69	468	2.1e-168	2	412	35	462	0.9951456310679612
GH28.hmm	325	3300012802.a:Ga0160499_100047_70	523	1.2e-101	9	311	50	418	0.9292307692307692
GH43_18.hmm	229	3300012802.a:Ga0160499_100047_71	306	2e-90	2	228	65	290	0.9868995633187773
GH143.hmm	556	3300012802.a:Ga0160499_100047_72	622	1.2e-296	3	556	23	576	0.9946043165467626
CBM67.hmm	176	3300012802.a:Ga0160499_100047_73	927	1.8e-34	13	171	180	349	0.8977272727272727
GH78.hmm	504	3300012802.a:Ga0160499_100047_73	927	1.1e-160	1	504	372	885	0.998015873015873
CE19.hmm	332	3300012802.a:Ga0160499_100047_74	473	1.1e-131	2	330	120	456	0.9879518072289156
GH95.hmm	722	3300012802.a:Ga0160499_100047_75	817	1.8e-298	3	716	21	756	0.9875346260387812
GH142.hmm	479	3300012802.a:Ga0160499_100047_76	523	1.9e-224	1	479	49	518	0.9979123173277662
CBM67.hmm	176	3300012802.a:Ga0160499_100047_77	917	4.6e-38	3	172	145	333	0.9602272727272727
GH78.hmm	504	3300012802.a:Ga0160499_100047_77	917	3.1e-173	1	504	355	873	0.998015873015873
GH33.hmm	342	3300012802.a:Ga0160499_100047_80	382	2.4e-33	13	325	39	338	0.9122807017543859
GH138.hmm	907	3300012802.a:Ga0160499_100047_82	910	0	4	907	3	909	0.9955898566703418
GH2.hmm	752	3300012802.a:Ga0160499_100047_83	1176	4.5e-91	22	388	24	467	0.4867021276595745
CBM57.hmm	147	3300012802.a:Ga0160499_100047_83	1176	1.8e-49	1	147	726	892	0.9931972789115646
GH2.hmm	752	3300012802.a:Ga0160499_100047_84	807	4.6e-125	23	568	24	722	0.7247340425531915
GH105.hmm	332	3300012802.a:Ga0160499_100048_16	375	4.8e-89	6	332	53	372	0.9819277108433735
GH106.hmm	824	3300012802.a:Ga0160499_100048_17	932	1.7e-273	3	823	27	925	0.9951456310679612
CE20.hmm	249	3300012802.a:Ga0160499_100048_20	510	1.1e-98	3	248	105	393	0.9839357429718876
GH117.hmm	211	3300012802.a:Ga0160499_100048_21	357	4.1e-25	43	145	109	206	0.4834123222748815
