Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012802.a:Ga0160499_100002_235	QLC66471.1|GH13_19	97.5	553	14	0	1	553	1	553	0.0e+00	1140.2
3300012802.a:Ga0160499_100002_236	UPZ17133.1|GH13	97.3	621	17	0	1	621	1	621	0.0e+00	1241.9
3300012802.a:Ga0160499_100002_238	QLC66470.1|GH97	99.6	704	3	0	1	704	1	704	0.0e+00	1452.2
3300012802.a:Ga0160499_100002_239	QLC66469.1|GH65	99.1	767	7	0	1	767	1	767	0.0e+00	1574.7
3300012802.a:Ga0160499_100002_246	ABQ04440.1|CBM48|GH13	99.0	957	10	0	1	957	1	957	0.0e+00	1904.0
3300012802.a:Ga0160499_100002_266	ABQ04459.1|GT19	99.7	371	1	0	1	371	1	371	4.4e-191	671.0
3300012802.a:Ga0160499_100002_282	CAD7252417.1|GH13	53.7	590	263	5	130	712	341	927	1.1e-163	580.9
3300012802.a:Ga0160499_100002_348	CUS04494.2|GH39	55.7	325	144	0	9	333	14	338	6.7e-106	387.9
3300012802.a:Ga0160499_100002_350	CUS04494.2|GH39	57.3	912	351	7	10	885	344	1253	1.2e-292	1009.6
3300012802.a:Ga0160499_100002_368	ACM64804.2|GT51	28.3	1570	1001	40	362	1894	280	1761	5.5e-157	560.1
3300012802.a:Ga0160499_100002_369	QLC66325.1|GT51	97.3	791	21	0	1	791	1	791	0.0e+00	1581.6
3300012802.a:Ga0160499_100002_387	ABQ04582.1|GT4	97.1	413	12	0	1	413	1	413	8.8e-233	809.7
3300012802.a:Ga0160499_100002_399	ABQ04594.1|GH30_1	99.8	487	1	0	1	487	1	487	1.6e-289	998.4
3300012802.a:Ga0160499_100002_400	ABQ04595.1|GH30_1	99.2	487	4	0	1	487	1	487	5.1e-288	993.4
3300012802.a:Ga0160499_100002_401	ABQ04596.1|GH3	99.6	755	3	0	1	755	1	755	0.0e+00	1488.0
3300012802.a:Ga0160499_100002_403	ABQ04598.1|GH30_3	99.2	474	4	0	1	474	1	474	3.3e-276	954.1
3300012802.a:Ga0160499_100002_404	ABQ04599.1|GH3	99.7	743	2	0	1	743	1	743	0.0e+00	1480.3
3300012802.a:Ga0160499_100002_462	ABQ04657.1|CE4	100.0	212	0	0	1	212	1	212	1.0e-123	446.4
3300012802.a:Ga0160499_100002_467	AGL64345.2|GT2	49.7	577	285	3	374	946	275	850	2.4e-156	557.0
3300012802.a:Ga0160499_100008_65	AXB55550.1|GT0	93.8	356	22	0	1	356	1	356	1.9e-199	698.7
3300012802.a:Ga0160499_100008_78	ABQ03589.1|GT2	100.0	241	0	0	1	241	1	241	1.4e-134	482.6
3300012802.a:Ga0160499_100008_89	CUS04921.2|GT4	33.0	999	465	14	3	953	17	859	2.5e-150	537.0
3300012802.a:Ga0160499_100008_132	ABQ03669.1|GT51	100.0	261	0	0	1	261	1	261	4.5e-134	481.1
3300012802.a:Ga0160499_100008_169	ABQ03709.1|GH20	97.3	766	21	0	1	766	1	766	0.0e+00	1531.9
3300012802.a:Ga0160499_100008_274	ABQ03806.1|GH95	97.1	802	23	0	1	802	1	802	0.0e+00	1596.6
3300012802.a:Ga0160499_100008_275	QSB27531.1|GH43_9	81.9	496	90	0	1	496	1	496	8.1e-257	889.8
3300012802.a:Ga0160499_100008_276	AOC94922.1|CE20	88.0	641	77	0	3	643	8	648	0.0e+00	1185.6
3300012802.a:Ga0160499_100008_277	ABQ03808.1|GH5_4	98.2	502	9	0	1	502	1	502	1.9e-285	984.9
3300012802.a:Ga0160499_100008_278	ABQ03809.1|GH3|3.2.1.21	99.7	745	2	0	1	745	1	745	0.0e+00	1473.0
3300012802.a:Ga0160499_100008_279	ABQ03810.1|GH39	94.5	523	29	0	1	523	1	523	6.8e-299	1029.6
3300012802.a:Ga0160499_100008_280	UPZ16530.1|GH97	97.3	668	18	0	1	668	1	668	0.0e+00	1334.3
3300012802.a:Ga0160499_100008_281	ABQ03812.1|GH31	97.9	799	17	0	1	799	1	799	0.0e+00	1654.8
3300012802.a:Ga0160499_100008_282	ABQ03813.1|GH2	98.5	827	12	0	1	827	1	827	0.0e+00	1691.4
3300012802.a:Ga0160499_100008_289	CAE6204650.1|GH28	49.6	603	294	5	2	597	745	1344	4.5e-169	598.6
3300012802.a:Ga0160499_100054_2	AOC93537.1|GH0	75.7	342	74	3	1	340	1	335	5.9e-142	508.8
3300012802.a:Ga0160499_100054_31	ABQ04937.2|CBM13|GH30_3	97.2	715	20	0	1	715	1	715	0.0e+00	1216.8
3300012802.a:Ga0160499_100054_38	ABQ04945.1|CBM50|GH73	97.4	265	7	0	34	298	34	298	1.3e-145	519.6
3300012802.a:Ga0160499_100054_71	CCO12868.2|GH1	43.3	1451	510	17	13	1414	4	1190	0.0e+00	1089.3
3300012802.a:Ga0160499_100054_74	AHC21644.2|GH1	47.5	518	265	2	5	522	10	520	1.0e-137	494.2
3300012802.a:Ga0160499_100054_75	ABQ04980.1|GH13_7	99.4	479	3	0	1	479	1	479	3.1e-298	1027.3
3300012802.a:Ga0160499_100054_81	ABQ04986.1|CBM50	98.7	384	5	0	1	384	1	384	2.8e-209	731.5
3300012802.a:Ga0160499_100182_35	ABQ03863.1|GT51	98.9	655	7	0	1	655	1	655	0.0e+00	1275.0
3300012802.a:Ga0160499_100182_40	ABQ03858.1|GT5	100.0	268	0	0	1	268	1	268	2.2e-152	542.0
3300012802.a:Ga0160499_100182_45	CAD7245033.1|GT58	63.3	502	146	6	5	499	1054	1524	4.7e-172	608.2
3300012802.a:Ga0160499_100041_1	ABQ07254.1|CE12	98.6	218	3	0	30	247	1	218	1.9e-121	439.1
3300012802.a:Ga0160499_100041_2	ABQ07255.1|GH28	96.7	448	15	0	1	448	1	448	2.2e-253	878.2
3300012802.a:Ga0160499_100041_3	ABQ07256.1|CE8|PL10_1	98.3	666	11	0	1	666	1	666	0.0e+00	1329.3
3300012802.a:Ga0160499_100041_4	ABQ07257.1|GH43_10	99.2	532	4	0	1	532	1	532	0.0e+00	1125.5
3300012802.a:Ga0160499_100041_5	ABQ07258.1|GH105	99.5	397	2	0	10	406	1	397	3.7e-236	820.8
3300012802.a:Ga0160499_100041_6	ABQ07259.1|GH105	97.8	401	9	0	1	401	1	401	5.3e-235	817.0
3300012802.a:Ga0160499_100041_7	ABQ07260.1|GH105	98.0	399	8	0	1	399	1	399	2.0e-229	798.5
3300012802.a:Ga0160499_100041_11	ABQ07264.1|GH28	99.2	475	4	0	1	475	1	475	4.6e-278	960.3
3300012802.a:Ga0160499_100041_21	QDW21539.1|GH43_18	63.4	306	112	0	3	308	6	311	3.6e-106	388.7
3300012802.a:Ga0160499_100041_66	ABQ07319.1|GH130	98.3	359	6	0	1	359	1	359	1.0e-208	729.6
3300012802.a:Ga0160499_100041_67	ABQ07320.1|GT4	99.3	756	5	0	1	756	1	756	0.0e+00	1515.4
3300012802.a:Ga0160499_100041_80	ABQ07334.1|GH97	99.6	672	3	0	1	672	1	672	0.0e+00	1356.3
3300012802.a:Ga0160499_100041_81	ABQ07335.1|GH99	99.0	414	4	0	1	414	1	414	9.4e-243	842.8
3300012802.a:Ga0160499_100041_103	AFZ04852.1|GT2	33.0	934	576	13	128	1026	265	1183	5.3e-131	473.4
3300012802.a:Ga0160499_100041_108	QND46664.1|GT1	27.9	3148	1667	62	1398	4427	2	2663	0.0e+00	1115.9
3300012802.a:Ga0160499_100041_110	QND46664.1|GT1	30.7	1727	1122	22	6	1704	1011	2690	5.7e-231	806.2
3300012802.a:Ga0160499_100041_113	BAY30132.1|GT2	36.3	1050	622	17	75	1088	2249	3287	1.5e-187	661.4
3300012802.a:Ga0160499_100041_114	AFZ04852.1|GT2	39.4	573	298	9	4	529	610	1180	1.1e-105	387.9
3300012802.a:Ga0160499_101053_6	QSB29245.1|GH18	96.2	425	16	0	1	425	1	425	4.6e-237	823.9
3300012802.a:Ga0160499_100418_2	ABQ07555.1|GH20|3.2.1.52	99.4	688	4	0	1	688	1	688	0.0e+00	1377.5
3300012802.a:Ga0160499_100418_3	ABQ07554.1|GH18|3.2.1.14|3.2.1.14	95.8	1578	67	0	1	1578	1	1578	0.0e+00	2782.7
3300012802.a:Ga0160499_100418_18	AUC13626.1|CBM50	40.1	648	365	14	6	640	5	642	6.5e-126	455.3
3300012802.a:Ga0160499_100047_15	ABQ07144.1|GH130	98.8	332	4	0	1	332	1	332	1.0e-199	699.5
3300012802.a:Ga0160499_100047_42	ABQ07124.1|PL10_1	98.2	396	7	0	1	396	1	396	5.8e-234	813.5
3300012802.a:Ga0160499_100047_43	ABQ07123.1|GH28	99.1	560	5	0	1	560	1	560	0.0e+00	1115.5
3300012802.a:Ga0160499_100047_45	ABQ07122.1|GH141	97.5	832	21	0	1	832	1	832	0.0e+00	1691.4
3300012802.a:Ga0160499_100047_53	AOC96414.1|GH78	96.8	728	23	0	1	728	1	728	0.0e+00	1469.1
3300012802.a:Ga0160499_100047_54	QEW38185.1|GH28	63.2	399	140	4	161	556	15	409	1.8e-151	540.0
3300012802.a:Ga0160499_100047_55	URM36245.1|GH137	97.9	373	8	0	1	373	1	373	1.5e-223	778.9
3300012802.a:Ga0160499_100047_56	AWK07530.1|GH2	97.0	1106	33	0	1	1106	1	1106	0.0e+00	2239.5
3300012802.a:Ga0160499_100047_57	ABQ07109.1|GH106	93.1	1129	77	1	1	1128	1	1129	0.0e+00	2214.1
3300012802.a:Ga0160499_100047_58	AWK06453.1|CE20	96.2	474	18	0	1	474	1	474	2.1e-270	934.9
3300012802.a:Ga0160499_100047_59	AWK06452.1|GH139	95.1	776	38	0	1	776	1	776	0.0e+00	1555.0
3300012802.a:Ga0160499_100047_60	AWK06451.1|PL1_2	96.1	819	32	0	1	819	1	819	0.0e+00	1608.2
3300012802.a:Ga0160499_100047_61	ABQ07105.1|GH127	96.1	674	24	1	8	681	1	672	0.0e+00	1349.7
3300012802.a:Ga0160499_100047_62	ABQ07104.2|CE8	96.6	328	11	0	1	328	1	328	2.1e-184	648.7
3300012802.a:Ga0160499_100047_65	ABQ07101.1|PL1_2	98.6	570	8	0	1	570	1	570	0.0e+00	1168.7
3300012802.a:Ga0160499_100047_67	AWK06445.1|PL1_2	96.0	554	22	0	1	554	15	568	7.8e-293	1009.6
3300012802.a:Ga0160499_100047_69	ABQ07097.1|GH140	97.2	466	13	0	1	466	1	466	3.9e-277	957.2
3300012802.a:Ga0160499_100047_70	ABQ07096.1|GH28	94.3	522	30	0	1	522	1	522	1.4e-283	978.8
3300012802.a:Ga0160499_100047_71	AWK06441.1|GH43_18	96.4	305	11	0	1	305	1	305	8.9e-174	613.2
3300012802.a:Ga0160499_100047_72	AWK06439.1|GH143	98.9	621	6	1	1	621	1	620	0.0e+00	1276.5
3300012802.a:Ga0160499_100047_73	AWK07528.1|GH78	95.7	926	40	0	1	926	1	926	0.0e+00	1829.3
3300012802.a:Ga0160499_100047_74	ABQ07092.1|CE19	96.6	472	16	0	1	472	1	472	2.7e-270	934.5
3300012802.a:Ga0160499_100047_75	ABQ07091.1|GH95	97.4	816	21	0	1	816	1	816	0.0e+00	1632.8
3300012802.a:Ga0160499_100047_76	AWK06436.1|GH142	94.6	522	28	0	1	522	1	522	4.3e-309	1063.5
3300012802.a:Ga0160499_100047_77	ABQ07088.1|GH78	97.7	916	21	0	1	916	1	916	0.0e+00	1847.8
3300012802.a:Ga0160499_100047_80	ABQ07086.1|GH33	98.4	381	6	0	1	381	1	381	2.4e-229	798.1
3300012802.a:Ga0160499_100047_81	AXP80038.1|GH33	71.2	267	74	2	30	293	374	640	1.6e-103	379.8
3300012802.a:Ga0160499_100047_82	ABQ07084.1|GH138	98.8	909	11	0	1	909	9	917	0.0e+00	1842.4
3300012802.a:Ga0160499_100047_83	ABQ07083.1|CBM57|GH2	95.0	1175	59	0	1	1175	1	1175	0.0e+00	2324.7
3300012802.a:Ga0160499_100047_84	ABQ07082.1|GH2	95.9	805	33	0	1	805	1	805	0.0e+00	1610.5
3300012802.a:Ga0160499_100047_93	QIG72767.1|GH36	52.9	544	254	1	23	564	10	553	1.3e-162	577.0
3300012802.a:Ga0160499_100048_16	ABQ07244.1|GH105	97.9	374	8	0	1	374	1	374	2.3e-224	781.6
3300012802.a:Ga0160499_100048_17	ABQ07243.1|GH106	96.6	931	32	0	1	931	1	931	0.0e+00	1804.3
3300012802.a:Ga0160499_100048_20	ABQ07240.1|CE20	97.6	509	12	0	1	509	3	511	1.3e-294	1015.4
3300012802.a:Ga0160499_100048_21	ABQ07239.1|GH117	98.0	356	7	0	1	356	13	368	1.1e-215	752.7
3300012802.a:Ga0160499_100048_24	ABQ07236.1|GH28	98.9	442	5	0	1	442	1	442	9.6e-262	906.0
3300012802.a:Ga0160499_100048_26	ABQ07234.1|CE12	98.0	491	10	0	1	491	1	491	1.3e-286	988.8
3300012802.a:Ga0160499_100048_27	ABQ07233.1|GH2	96.2	951	36	0	1	951	1	951	0.0e+00	1922.5
3300012802.a:Ga0160499_100048_29	ADE82894.1|GH105|GH28	43.5	722	378	11	12	707	878	1595	8.7e-172	607.8
3300012802.a:Ga0160499_100048_30	ABQ07230.1|PL11_1	97.4	616	16	0	1	616	1	616	0.0e+00	1244.6
3300012802.a:Ga0160499_100048_55	ABQ07206.1|GH2	97.2	598	17	0	1	598	1	598	0.0e+00	1201.0
3300012802.a:Ga0160499_100048_56	ABQ07205.1|GH2	98.6	798	11	0	8	805	5	802	0.0e+00	1634.8
3300012802.a:Ga0160499_100048_57	ABQ07204.1|GH88	98.5	388	6	0	1	388	1	388	8.6e-230	799.7
3300012802.a:Ga0160499_100048_61	ABQ07200.1|PL29	99.1	544	5	0	1	544	1	544	0.0e+00	1105.9
3300012802.a:Ga0160499_100048_62	USQ04675.1|GH67	58.5	395	153	4	5	394	1	389	9.6e-128	460.7
3300012802.a:Ga0160499_100048_76	ABQ07185.2|CBM32|GH16_3	99.1	1316	12	0	17	1332	1	1316	0.0e+00	2600.9
3300012802.a:Ga0160499_100048_77	ABQ07184.1|CBM13|CBM6|GH64	99.7	884	3	0	1	884	1	884	0.0e+00	1478.8
3300012802.a:Ga0160499_100048_78	ABQ07183.1|CBM6|GH18	99.8	541	1	0	1	541	1	541	0.0e+00	1078.2
3300012802.a:Ga0160499_100048_79	ABQ07182.1|CBM13|CBM6	99.4	957	6	0	1	957	1	957	0.0e+00	1620.5
3300012802.a:Ga0160499_100092_57	QDW22194.1|GH3	92.3	816	62	1	1	816	1	815	0.0e+00	1490.7
3300012802.a:Ga0160499_100092_60	QDW22196.1|GH3	93.0	769	54	0	1	769	1	769	0.0e+00	1472.6
3300012802.a:Ga0160499_102613_2	ABQ05289.1|GH19	70.6	405	98	6	1	397	183	574	2.9e-144	516.2
3300012802.a:Ga0160499_100028_16	ABQ06220.1|GH87	88.1	981	31	2	1	895	1	981	0.0e+00	1488.4
3300012802.a:Ga0160499_100028_32	ABQ06203.1|PL36_1	99.6	262	1	0	1	262	1	262	2.8e-152	541.6
3300012802.a:Ga0160499_100028_95	ABQ06145.1|GH89	96.7	705	23	0	1	705	19	723	0.0e+00	1437.2
3300012802.a:Ga0160499_100028_98	ABQ06142.1|GH92	96.0	768	31	0	1	768	1	768	0.0e+00	1541.2
