dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT4_e3790	GT4:37	-	-	142	3300027911.a:Ga0209698_10000850_24	344	5.4e-29	1	140	172	305	0.9788732394366197	0.9788732394366197
GT4_e3755	GT4:9	-	-	168	3300027911.a:Ga0209698_10000901_15	420	1.7e-61	4	163	220	376	0.9464285714285714	0.9464285714285714
CBM48_e3	CBM48:14267|GH13_11:14161|GH13:59|GH77:38|GH13_10:2|GH13_36:1	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1	glycogen	101	3300027911.a:Ga0209698_10000901_20	702	3.2e-39	3	96	14	108	0.9207920792079208	0.9207920792079208
GH13_e48	GH13_11:3001|CBM48:2819|GH13:35|GH77:23|GH13_10:3	3.2.1.68:15|3.2.1.-:1	sucrose, starch, starch	358	3300027911.a:Ga0209698_10000901_20	702	7.6e-175	2	356	186	536	0.9888268156424581	0.9888268156424581
GT2	GT2:98|GT4:77	-	-	236	3300027911.a:Ga0209698_10002360_15	448	8.4e-58	1	228	99	327	0.961864406779661	0.961864406779661
GT2	GT2:53|GT4:2	-	-	208	3300027911.a:Ga0209698_10002360_17	592	1.1e-30	11	201	88	273	0.9134615384615384	0.9134615384615384
GT2	GT2:156|GT4:8|GT0:3	-	-	243	3300027911.a:Ga0209698_10002360_17	592	3.2e-80	9	242	317	564	0.9588477366255144	0.9588477366255144
GT4_e2068	GT4:14|GT2:1	-	-	150	3300027911.a:Ga0209698_10002831_4	370	3.4e-18	7	142	190	321	0.9	0.9
GT83_e44	GT83:25	-	-	367	3300027911.a:Ga0209698_10047759_3	501	3.4e-16	9	207	10	208	0.5395095367847411	0.5395095367847411
GT4_e213	GT4:19	-	-	145	3300027911.a:Ga0209698_10000002_185	361	7.6e-25	2	144	189	327	0.9793103448275862	0.9793103448275862
GT4_e115	GT4:25	-	-	142	3300027911.a:Ga0209698_10000002_186	399	3.7e-30	1	139	220	359	0.971830985915493	0.971830985915493
GT2	GT2:194|GT4:1	-	-	314	3300027911.a:Ga0209698_10000002_268	399	7.8e-104	2	312	49	368	0.9872611464968153	0.9872611464968153
GH74_e4	GH74:18	-	-	166	3300027911.a:Ga0209698_10000004_112	972	8.5e-18	10	125	236	352	0.6927710843373494	0.6927710843373494
GT2	GT2:77	-	-	225	3300027911.a:Ga0209698_10000004_218	514	1.7e-46	1	225	108	331	0.9955555555555555	0.9955555555555555
GH23_e958	GH23:159	-	-	115	3300027911.a:Ga0209698_10000004_59	166	1.4e-50	3	113	52	162	0.9565217391304348	0.9565217391304348
GH47_e6	GH47:16|CBM13:1	-	-	415	3300027911.a:Ga0209698_10000006_39	419	8.2e-191	1	415	1	416	0.9975903614457832	0.9975903614457832
CE4_e87	CE4:6	-	-	129	3300027911.a:Ga0209698_10000006_44	251	4.2e-24	1	128	84	212	0.9844961240310077	0.9844961240310077
CE4_e274	CE4:13|GT4:1	-	-	141	3300027911.a:Ga0209698_10000006_47	249	3.6e-24	3	139	87	212	0.9645390070921985	0.9645390070921985
GT19_e21	GT19:47	-	-	356	3300027911.a:Ga0209698_10000008_38	377	1.7e-75	2	349	14	353	0.9747191011235955	0.9747191011235955
GH23_e958	GH23:159	-	-	115	3300027911.a:Ga0209698_10000008_86	221	2.6e-32	3	112	69	180	0.9478260869565217	0.9478260869565217
GT9_e283	GT9:17	-	-	250	3300027911.a:Ga0209698_10000008_98	351	1.7e-33	2	236	65	302	0.936	0.936
GT26_e189	GT26:30	-	-	169	3300027911.a:Ga0209698_10000022_16	251	2.1e-56	1	169	58	227	0.9940828402366864	0.9940828402366864
GT2	GT2:6	-	-	220	3300027911.a:Ga0209698_10000022_98	433	2.4e-52	1	219	78	295	0.990909090909091	0.990909090909091
CE4_e173	CE4:725	3.5.1.-:12	peptidoglycan	122	3300027911.a:Ga0209698_10000025_25	277	2.4e-35	2	121	73	194	0.9754098360655737	0.9754098360655737
GT4_e2972	GT4:13	-	-	141	3300027911.a:Ga0209698_10000025_3	391	4.2e-37	2	129	224	351	0.900709219858156	0.900709219858156
GH26_e60	GH26:12	-	-	171	3300027911.a:Ga0209698_10000025_79	634	1.7e-27	2	168	391	568	0.9707602339181286	0.9707602339181286
GT83_e87	GT83:7|GT2:1	-	-	356	3300027911.a:Ga0209698_10000039_32	496	5.6e-42	5	346	7	331	0.9578651685393258	0.9578651685393258
GH26_e106	GH26:26|GT2:1	-	-	145	3300027911.a:Ga0209698_10000039_74	332	7.3e-16	32	138	140	250	0.7310344827586207	0.7310344827586207
GT4_e907	GT4:432|GH0:5	-	-	149	3300027911.a:Ga0209698_10000052_5	365	1.1e-49	4	147	136	277	0.959731543624161	0.959731543624161
GT2	GT2:18|GT4:1	-	-	159	3300027911.a:Ga0209698_10000057_11	273	4.2e-48	1	154	7	159	0.9622641509433962	0.9622641509433962
GT83_e18	GT83:146	-	-	357	3300027911.a:Ga0209698_10000057_26	539	3.5e-19	43	313	87	388	0.7563025210084033	0.7563025210084033
GT28_e86	GT28:7	-	-	153	3300027911.a:Ga0209698_10000101_65	402	1.6e-38	1	140	217	355	0.9084967320261438	0.9084967320261438
GH20_e51	GH20:1036|CBM6:2|GH93:2	3.2.1.52:5	host glycan	355	3300027911.a:Ga0209698_10000170_47	644	1.6e-128	2	351	177	527	0.9830985915492958	0.9830985915492958
GT76_e12	GT76:10	-	-	190	3300027911.a:Ga0209698_10000277_31	520	2.5e-49	2	188	186	376	0.9789473684210527	0.9789473684210527
GT28_e119	GT28:32	-	-	159	3300027911.a:Ga0209698_10000347_38	374	1.2e-40	1	157	198	352	0.9811320754716981	0.9811320754716981
GH3_e28	GH3:930|GH171:3	3.2.1.52:8	chitin	224	3300027911.a:Ga0209698_10000389_16	513	3.5e-77	2	224	65	285	0.9910714285714286	0.9910714285714286
GT4_e3191	GT4:35	-	-	131	3300027911.a:Ga0209698_10000850_23	315	1.2e-42	2	130	139	268	0.9770992366412213	0.9770992366412213
GH77_e28	GH77:202|CBM48:26|GH13_10:18|GH13_9:17	-	-	532	3300027911.a:Ga0209698_10000901_19	575	3.4e-192	2	531	24	561	0.9943609022556391	0.9943609022556391
GT2	GT2:294	-	-	175	3300027911.a:Ga0209698_10001748_16	489	4.1e-40	3	166	241	415	0.9314285714285714	0.9314285714285714
GT2	GT2:121|GT4:4	-	-	233	3300027911.a:Ga0209698_10001748_18	670	3.8e-65	1	221	141	348	0.944206008583691	0.944206008583691
GT2	GT2:92|GT4:11	-	-	231	3300027911.a:Ga0209698_10001748_18	670	7.5e-86	1	230	400	633	0.9913419913419913	0.9913419913419913
GT2	GT2:32	-	-	163	3300027911.a:Ga0209698_10001818_6	249	1.1e-43	1	162	5	166	0.9877300613496932	0.9877300613496932
GH5_e48	GH5_19:17|GH42:1	-	-	279	3300027911.a:Ga0209698_10003930_5	395	7.3e-77	1	278	7	310	0.992831541218638	0.992831541218638
