#                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name        accession   tlen query name                       accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#------------------- ---------- -----             -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
CBM50_e988.hmm|CBM50:9                   -             47 3300006913.a:Ga0056115_1000020_54 -            198     0.028   14.7   0.0   1   1   9.7e-05     0.058   13.7   0.0     2    40    71   111    70   116 0.91 -
CBM50_e70.hmm|CBM50:43                   -             49 3300006913.a:Ga0056115_1000020_54 -            198     0.028   14.9   0.0   1   2       3.8   2.3e+03   -0.8   0.0    29    47    61    79    59    81 0.86 -
CBM50_e70.hmm|CBM50:43                   -             49 3300006913.a:Ga0056115_1000020_54 -            198     0.028   14.9   0.0   2   2   0.00022      0.13   12.8   0.0    14    43    83   112    70   117 0.81 -
CBM50_e241.hmm|CBM50:9                   -             44 3300006913.a:Ga0056115_1000020_54 -            198     0.029   14.7   0.1   1   1   8.7e-05     0.052   13.9   0.1     2    42    71   116    70   118 0.74 -
CBM50_e89.hmm|CBM50:9                    -             50 3300006913.a:Ga0056115_1000020_54 -            198     0.029   14.8   0.2   1   1   9.3e-05     0.055   13.9   0.2    11    47    80   114    65   117 0.80 -
CBM50_e809.hmm|CBM50:75                  -             49 3300006913.a:Ga0056115_1000020_54 -            198     0.032   14.6   0.0   1   1   9.9e-05     0.059   13.8   0.0     1    47    70   116    70   118 0.93 -
CBM50_e850.hmm|CBM50:12                  -             47 3300006913.a:Ga0056115_1000020_54 -            198     0.034   14.7   0.1   1   1   0.00013     0.075   13.5   0.1    22    44    91   113    80   116 0.82 -
CBM50_e526.hmm|CBM50:14                  -             47 3300006913.a:Ga0056115_1000020_54 -            198     0.035   14.3   0.1   1   1   0.00012     0.069   13.4   0.1     4    44    73   114    70   116 0.80 -
CBM50_e335.hmm|CBM50:20                  -             48 3300006913.a:Ga0056115_1000020_54 -            198     0.051   14.1   0.0   1   1   0.00028      0.17   12.4   0.0     2    43    71   112    70   117 0.84 -
CBM50_e1017.hmm|CBM50:6                  -             44 3300006913.a:Ga0056115_1000020_54 -            198     0.053   13.5   0.1   1   1   0.00016     0.094   12.7   0.1    20    42    92   116    90   118 0.73 -
CBM50_e780.hmm|CBM50:308|GH23:1          -             48 3300006913.a:Ga0056115_1000020_54 -            198     0.058   13.9   1.5   1   2       3.3   1.9e+03   -0.6   0.0    29    47    61    79    60    80 0.85 -
CBM50_e780.hmm|CBM50:308|GH23:1          -             48 3300006913.a:Ga0056115_1000020_54 -            198     0.058   13.9   1.5   2   2   0.00015     0.092   13.2   0.1     3    45    72   114    70   117 0.87 -
CBM50_e971.hmm|CBM50:11                  -             48 3300006913.a:Ga0056115_1000020_54 -            198     0.061   13.5   0.1   1   1    0.0002      0.12   12.6   0.1     5    46    74   115    70   117 0.84 -
CBM50_e735.hmm|CBM50:5                   -             47 3300006913.a:Ga0056115_1000020_54 -            198     0.062   13.7   0.3   1   1    0.0002      0.12   12.8   0.3    17    47    86   117    80   117 0.83 -
CBM50_e562.hmm|CBM50:37                  -             48 3300006913.a:Ga0056115_1000020_54 -            198      0.09   13.0   0.1   1   1   0.00027      0.16   12.2   0.1    11    46    80   115    70   117 0.87 -
CBM50_e873.hmm|CBM50:6                   -             58 3300006913.a:Ga0056115_1000020_54 -            198       0.1   13.2   1.5   1   1    0.0012      0.69   10.5   1.5     8    32    77   101    70   117 0.81 -
CBM50_e589.hmm|CBM50:533|GH23:510        -             47 3300006913.a:Ga0056115_1000020_54 -            198      0.11   13.2   0.0   1   2       2.6   1.6e+03   -0.1   0.0    27    43    60    76    59    79 0.86 -
CBM50_e589.hmm|CBM50:533|GH23:510        -             47 3300006913.a:Ga0056115_1000020_54 -            198      0.11   13.2   0.0   2   2    0.0013      0.76   10.5   0.0    21    41    91   111    88   116 0.89 -
CBM50_e673.hmm|CBM50:8                   -             49 3300006913.a:Ga0056115_1000020_54 -            198      0.12   12.9   0.0   1   1   0.00058      0.35   11.4   0.0    22    41    91   110    70   116 0.87 -
CBM50_e374.hmm|CBM50:355|CBM6:1          -             48 3300006913.a:Ga0056115_1000020_54 -            198      0.14   12.6   0.0   1   1   0.00071      0.42   11.0   0.0    15    44    85   114    71   117 0.85 -
CBM50_e752.hmm|CBM50:5                   -             49 3300006913.a:Ga0056115_1000020_54 -            198      0.14   12.8   0.0   1   1    0.0008      0.48   11.2   0.0     4    45    73   113    70   116 0.83 -
CBM50_e784.hmm|CBM50:113                 -             49 3300006913.a:Ga0056115_1000020_54 -            198      0.15   12.5   0.0   1   1   0.00045      0.27   11.8   0.0     2    41    71   110    70   116 0.93 -
CBM50_e489.hmm|CBM50:53                  -             48 3300006913.a:Ga0056115_1000020_54 -            198      0.15   12.3   0.5   1   2       8.9   5.3e+03   -2.3   0.0    28    46    61    79    60    81 0.82 -
CBM50_e489.hmm|CBM50:53                  -             48 3300006913.a:Ga0056115_1000020_54 -            198      0.15   12.3   0.5   2   2   0.00063      0.38   11.0   0.0    15    46    85   116    71   118 0.86 -
CBM50_e830.hmm|CBM50:6                   -             48 3300006913.a:Ga0056115_1000020_54 -            198      0.17   11.9   0.3   1   1   0.00069      0.41   10.7   0.2    20    47    89   116    70   117 0.85 -
GT31_e35.hmm|GT31:6                      -            170 3300006913.a:Ga0056115_1000020_54 -            198      0.18   12.3   0.3   1   2       0.3   1.8e+02    2.5   0.1    85   113    66    95    23   100 0.81 -
GT31_e35.hmm|GT31:6                      -            170 3300006913.a:Ga0056115_1000020_54 -            198      0.18   12.3   0.3   2   2    0.0056       3.3    8.2   0.0    78   118   104   143    96   158 0.84 -
CBM50_e345.hmm|CBM50:15|GH25:1           -             47 3300006913.a:Ga0056115_1000020_54 -            198       0.2   12.2   0.1   1   1   0.00073      0.43   11.1   0.0    15    43    84   113    70   117 0.76 -
CBM50_e719.hmm|CBM50:315|GH23:289|GH18:1 -             47 3300006913.a:Ga0056115_1000020_54 -            198      0.21   12.0   0.0   1   1   0.00065      0.38   11.1   0.0    21    42    91   111    65   116 0.84 -
GH36_e5.hmm|GH36:42|3.2.1.22:10                   -            299 3300006913.a:Ga0056115_1000020_57 -            588     5e-28   98.1   0.0   1   1     1e-30   8.2e-28   97.4   0.0    46   287   204   446   169   453 0.84 -
GH36_e37.hmm|GH36:485|CBM51:1                     -            270 3300006913.a:Ga0056115_1000020_57 -            588   1.6e-27   96.8   0.0   1   1   3.1e-30   2.5e-27   96.2   0.0    50   261   204   407   180   443 0.92 -
GH36_e58.hmm|GH36:16                              -            354 3300006913.a:Ga0056115_1000020_57 -            588   1.1e-26   94.1   0.2   1   1   2.1e-29   1.7e-26   93.5   0.2   101   310   205   415   161   454 0.84 -
GH36_e47.hmm|GH36:9                               -            308 3300006913.a:Ga0056115_1000020_57 -            588   8.2e-26   91.1   0.0   1   1   1.8e-28   1.5e-25   90.3   0.0    55   294   208   445   190   452 0.86 -
GH36_e50.hmm|GH36:44                              -            229 3300006913.a:Ga0056115_1000020_57 -            588   1.6e-22   80.3   0.0   1   1   3.1e-25   2.5e-22   79.7   0.0    26   219   206   404   187   411 0.89 -
GH36_e21.hmm|GH36:76                              -            290 3300006913.a:Ga0056115_1000020_57 -            588     1e-21   77.8   0.0   1   1   2.4e-24   1.9e-21   76.9   0.0    23   276   205   446   190   454 0.87 -
GH36_e46.hmm|GH36:7                               -            229 3300006913.a:Ga0056115_1000020_57 -            588   2.1e-21   76.9   0.0   1   1   4.5e-24   3.6e-21   76.1   0.0    19   223   204   406   186   412 0.85 -
GH36_e6.hmm|GH36:33|3.2.1.22:6                    -            223 3300006913.a:Ga0056115_1000020_57 -            588   4.7e-21   75.6   0.1   1   2       2.6   2.1e+03   -1.8   0.0    98   132    57    91    54   104 0.83 -
GH36_e6.hmm|GH36:33|3.2.1.22:6                    -            223 3300006913.a:Ga0056115_1000020_57 -            588   4.7e-21   75.6   0.1   2   2     2e-23   1.6e-20   73.8   0.1    16   216   198   404   188   409 0.88 -
GH36_e59.hmm|GH36:8                               -            208 3300006913.a:Ga0056115_1000020_57 -            588   1.7e-19   70.8   0.0   1   1   3.5e-22   2.8e-19   70.0   0.0    34   190   200   354   166   426 0.85 -
GH36_e63.hmm|GH36:23|3.2.1.22:1                   -            280 3300006913.a:Ga0056115_1000020_57 -            588   9.5e-19   68.2   0.0   1   1   1.9e-21   1.5e-18   67.5   0.0    53   222   233   404   204   437 0.84 -
GH36_e26.hmm|GH36:23                              -            233 3300006913.a:Ga0056115_1000020_57 -            588   1.4e-18   67.8   0.0   1   1   3.7e-21   2.9e-18   66.8   0.0    58   220   240   404   212   415 0.88 -
GH36_e67.hmm|GH36:5                               -            270 3300006913.a:Ga0056115_1000020_57 -            588   9.4e-13   48.2   0.0   1   1     2e-15   1.6e-12   47.4   0.0    54   263   209   406   199   412 0.79 -
GH36_e66.hmm|GH36:99                              -            697 3300006913.a:Ga0056115_1000020_57 -            588   1.3e-12   47.1   0.0   1   2       1.9   1.5e+03   -2.7   0.0   252   282    75   107    64   114 0.77 -
GH36_e66.hmm|GH36:99                              -            697 3300006913.a:Ga0056115_1000020_57 -            588   1.3e-12   47.1   0.0   2   2   4.3e-15   3.5e-12   45.7   0.0   355   458   234   342   228   369 0.88 -
GH36_e31.hmm|GH36:5                               -            328 3300006913.a:Ga0056115_1000020_57 -            588   1.6e-12   47.7   0.0   1   1   2.9e-15   2.3e-12   47.2   0.0    18   210   205   402   194   437 0.79 -
GH36_e15.hmm|GH36:14                              -            227 3300006913.a:Ga0056115_1000020_57 -            588   4.3e-09   36.9   0.0   1   1   9.2e-12   7.4e-09   36.2   0.0    57   205   241   392   230   409 0.84 -
GH36_e28.hmm|GH36:60                              -            269 3300006913.a:Ga0056115_1000020_57 -            588   1.8e-06   27.8   0.0   1   1   3.5e-09   2.8e-06   27.2   0.0    55   196   206   347   194   361 0.86 -
GH36_e0.hmm|GH36:2202|3.2.1.22:25                 -            700 3300006913.a:Ga0056115_1000020_57 -            588   1.8e-06   27.1   0.0   1   1   3.4e-09   2.8e-06   26.5   0.0   359   454   234   334   233   340 0.82 -
GH36_e24.hmm|GH36:283|CBM51:3|3.2.1.22:2          -            680 3300006913.a:Ga0056115_1000020_57 -            588   1.1e-05   24.3   0.0   1   1   2.1e-08   1.7e-05   23.8   0.0   341   425   244   333   234   343 0.84 -
GH36_e36.hmm|GH36:257|3.2.1.22:11|GH134:1|PL1_7:1 -            684 3300006913.a:Ga0056115_1000020_57 -            588   1.3e-05   24.1   0.0   1   1   2.5e-08     2e-05   23.5   0.0   339   425   243   334   238   341 0.83 -
GH36_e11.hmm|GH36:105|CBM51:1                     -            539 3300006913.a:Ga0056115_1000020_57 -            588   8.3e-05   21.6   0.0   1   1     2e-07   0.00016   20.7   0.0   274   377   232   341   228   347 0.82 -
GH36_e14.hmm|GH36:180                             -            532 3300006913.a:Ga0056115_1000020_57 -            588   0.00021   20.6   0.0   1   1   4.9e-07   0.00039   19.6   0.0   271   378   234   346   230   376 0.86 -
GH36_e61.hmm|GH36:7                               -            602 3300006913.a:Ga0056115_1000020_57 -            588   0.00037   19.3   0.0   1   1   7.1e-07   0.00057   18.7   0.0   276   377   231   336   206   372 0.81 -
GH36_e2.hmm|GH36:805|3.2.1.22:8|GH27:1            -            653 3300006913.a:Ga0056115_1000020_57 -            588    0.0005   19.0   0.0   1   1   9.8e-07   0.00079   18.3   0.0   331   425   234   333   233   340 0.84 -
GH31_e83.hmm|GH31:42                              -            430 3300006913.a:Ga0056115_1000020_57 -            588    0.0013   18.0   0.0   1   1   2.4e-06    0.0019   17.5   0.0    41   166   213   334   197   373 0.78 -
GH36_e69.hmm|GH36:7                               -            219 3300006913.a:Ga0056115_1000020_57 -            588    0.0018   18.3   0.0   1   1     4e-06    0.0032   17.5   0.0    57   137   243   343   231   347 0.83 -
GH31_e0.hmm|GH31:1317|3.2.1.177:1                 -            453 3300006913.a:Ga0056115_1000020_57 -            588    0.0064   15.9   0.0   1   2   2.1e-05     0.017   14.5   0.0    39   195   212   370   196   376 0.89 -
GH31_e0.hmm|GH31:1317|3.2.1.177:1                 -            453 3300006913.a:Ga0056115_1000020_57 -            588    0.0064   15.9   0.0   2   2       2.7   2.2e+03   -2.3   0.0   205   232   414   441   404   445 0.82 -
GH36_e1.hmm|GH36:1667|3.2.1.22:5                  -            647 3300006913.a:Ga0056115_1000020_57 -            588     0.017   13.9   0.0   1   1   3.7e-05      0.03   13.2   0.0   326   423   234   335   230   341 0.77 -
GH36_e34.hmm|GH36:17                              -            221 3300006913.a:Ga0056115_1000020_57 -            588     0.023   14.8   0.0   1   1   5.5e-05     0.044   13.8   0.0    57   139   244   343   235   346 0.82 -
GH36_e60.hmm|GH36:100                             -            691 3300006913.a:Ga0056115_1000020_57 -            588     0.073   11.8   0.0   1   1   0.00014      0.11   11.2   0.0   351   450   234   337   215   366 0.81 -
GH36_e53.hmm|GH36:36|3.2.1.22:5                   -            685 3300006913.a:Ga0056115_1000020_57 -            588      0.11   11.0   0.0   1   1   0.00021      0.17   10.4   0.0   357   452   234   334   232   342 0.80 -
GH36_e3.hmm|GH36:56                               -            672 3300006913.a:Ga0056115_1000020_57 -            588      0.16   10.4   0.0   1   1   0.00037      0.29    9.5   0.0   327   420   234   332   215   347 0.82 -
GH13_e39.hmm|GH13:11                              -            293 3300006913.a:Ga0056115_1000020_57 -            588       0.2   11.3   0.0   1   1   0.00041      0.33   10.7   0.0    61   135   258   335   238   350 0.80 -
GT41_e51.hmm|GT41:20 -            507 3300006913.a:Ga0056115_1000020_76 -            274     0.011   15.0   0.0   1   1   1.1e-06     0.014   14.6   0.0    49   112   201   268   144   271 0.74 -
GT41_e71.hmm|GT41:7  -            530 3300006913.a:Ga0056115_1000020_76 -            274     0.067   12.1   0.0   1   1   7.3e-06     0.093   11.7   0.0    46   117   165   258   136   271 0.78 -
GT2_e3611.hmm|GT2:84                                -            246 3300006913.a:Ga0056115_1000020_77 -            405     1e-59  203.0   0.0   1   1   1.9e-60   1.3e-59  202.7   0.0     2   235    72   304    71   327 0.97 -
GT2_e1310.hmm|GT2:6                                 -            234 3300006913.a:Ga0056115_1000020_77 -            405   1.4e-55  189.5   0.0   1   1   2.8e-56     2e-55  189.0   0.0     2   230    72   297    71   301 0.97 -
GT2_e1023.hmm|GT2:14|2.4.1.-:1                      -            231 3300006913.a:Ga0056115_1000020_77 -            405   1.5e-53  182.3   0.0   1   1   2.9e-54     2e-53  181.9   0.0     1   230    74   302    74   303 0.98 -
GT2_e2395.hmm|GT2:7                                 -            273 3300006913.a:Ga0056115_1000020_77 -            405   2.7e-53  181.8   0.0   1   1   5.2e-54   3.6e-53  181.3   0.0     1   264    74   342    74   360 0.91 -
GT2_e4217.hmm|GT2:8                                 -            257 3300006913.a:Ga0056115_1000020_77 -            405   8.5e-51  173.5   0.0   1   1   1.6e-51   1.1e-50  173.1   0.0     1   238    74   311    74   345 0.92 -
GT2_e4318.hmm|GT2:14                                -            204 3300006913.a:Ga0056115_1000020_77 -            405   1.1e-50  173.2   0.0   1   1   2.4e-51   1.6e-50  172.7   0.0     1   202    72   274    72   276 0.98 -
GT2_e1815.hmm|GT2:8                                 -            201 3300006913.a:Ga0056115_1000020_77 -            405   6.3e-50  170.2   0.0   1   1   1.2e-50   8.1e-50  169.8   0.0     1   198    73   273    73   276 0.97 -
GT2_e2721.hmm|GT2:21                                -            198 3300006913.a:Ga0056115_1000020_77 -            405   8.3e-50  169.8   0.0   1   1   1.5e-50     1e-49  169.5   0.0     1   194    72   273    72   277 0.96 -
GT2_e272.hmm|GT2:20                                 -            228 3300006913.a:Ga0056115_1000020_77 -            405   5.6e-46  157.6   0.0   1   1   9.7e-47   6.7e-46  157.3   0.0     1   221    73   293    73   300 0.97 -
GT2_e2745.hmm|GT2:7|GT4:2                           -            303 3300006913.a:Ga0056115_1000020_77 -            405   1.7e-43  149.8   0.0   1   1     3e-44   2.1e-43  149.5   0.0     1   220    74   297    74   377 0.89 -
GT2_e3096.hmm|GT2:28                                -            287 3300006913.a:Ga0056115_1000020_77 -            405   4.2e-43  148.8   0.0   1   1   8.2e-44   5.7e-43  148.4   0.0     1   260    74   334    74   360 0.85 -
GT2_e3156.hmm|GT2:5                                 -            224 3300006913.a:Ga0056115_1000020_77 -            405   6.6e-43  147.3   0.0   1   1   1.2e-43   8.2e-43  147.0   0.0     1   223    74   296    74   297 0.99 -
GT2_e193.hmm|GT2:33                                 -            269 3300006913.a:Ga0056115_1000020_77 -            405   1.2e-42  147.1   0.0   1   1   2.8e-43   1.9e-42  146.5   0.0     1   254    74   332    74   348 0.81 -
GT2_e1089.hmm|GT2:45                                -            228 3300006913.a:Ga0056115_1000020_77 -            405   3.9e-42  144.8   0.0   1   1     9e-43   6.2e-42  144.1   0.0     3   224    74   291    72   295 0.91 -
GT2_e792.hmm|GT2:20                                 -            177 3300006913.a:Ga0056115_1000020_77 -            405   3.2e-41  141.6   0.0   1   1   6.9e-42   4.8e-41  141.0   0.0     1   174    74   247    74   266 0.98 -
GT2_e2228.hmm|GT2:37                                -            204 3300006913.a:Ga0056115_1000020_77 -            405   1.2e-40  140.0   1.0   1   1     3e-40   2.1e-39  136.0   0.0     1   204    74   272    74   272 0.96 -
GT2_e4095.hmm|GT2:7                                 -            174 3300006913.a:Ga0056115_1000020_77 -            405     2e-40  139.1   0.0   1   1   5.4e-41   3.7e-40  138.3   0.0     1   171    74   244    74   247 0.98 -
GT2_e3491.hmm|GT2:7                                 -            206 3300006913.a:Ga0056115_1000020_77 -            405   5.5e-40  137.9   0.0   1   1   1.1e-40   7.9e-40  137.4   0.0     1   203    74   277    74   280 0.97 -
GT2_e2248.hmm|GT2:34                                -            277 3300006913.a:Ga0056115_1000020_77 -            405   1.1e-39  137.2   0.0   1   1   2.1e-40   1.4e-39  136.9   0.0     1   262    74   336    74   352 0.94 -
GT2_e1696.hmm|GT2:10                                -            250 3300006913.a:Ga0056115_1000020_77 -            405   8.4e-39  134.1   0.0   1   1   1.6e-39   1.1e-38  133.6   0.0     1   247    74   321    74   328 0.95 -
GT2_e175.hmm|GT2:9                                  -            209 3300006913.a:Ga0056115_1000020_77 -            405   3.6e-38  132.1   0.0   1   1     7e-39   4.9e-38  131.7   0.0     1   206    74   278    74   291 0.96 -
GT2_e560.hmm|GT2:17                                 -            169 3300006913.a:Ga0056115_1000020_77 -            405   5.7e-38  131.1   0.0   1   1   1.1e-38   7.5e-38  130.7   0.0     2   164    72   275    71   280 0.94 -
GT2_e3552.hmm|GT2:5                                 -            205 3300006913.a:Ga0056115_1000020_77 -            405   2.3e-37  129.5   0.0   1   1   4.7e-38   3.2e-37  129.0   0.0     1   202    74   273    74   276 0.97 -
GT2_e2060.hmm|GT2:194|GT4:1                         -            314 3300006913.a:Ga0056115_1000020_77 -            405   9.4e-37  127.6   0.0   1   1   1.7e-37   1.2e-36  127.3   0.0     2   281    72   346    71   379 0.84 -
GT2_e3813.hmm|GT2:23                                -            150 3300006913.a:Ga0056115_1000020_77 -            405   1.8e-36  126.2   0.0   1   1   4.2e-37   2.9e-36  125.5   0.0     1   148    72   219    72   222 0.98 -
GT2_e3161.hmm|GT2:5                                 -            221 3300006913.a:Ga0056115_1000020_77 -            405     5e-36  124.8   0.0   1   1     9e-37   6.2e-36  124.5   0.0     1   220    74   299    74   300 0.93 -
GT2_e2956.hmm|GT2:7                                 -            208 3300006913.a:Ga0056115_1000020_77 -            405   8.5e-36  123.9   0.6   1   1   1.7e-36   1.2e-35  123.5   0.0     2   205    72   276    71   279 0.93 -
GT2_e3536.hmm|GT2:27                                -            197 3300006913.a:Ga0056115_1000020_77 -            405   1.1e-35  123.9   0.9   1   1   4.5e-36   3.1e-35  122.4   0.0     1   195    73   273    73   275 0.91 -
GT2_e131.hmm|GT2:10                                 -            195 3300006913.a:Ga0056115_1000020_77 -            405   1.1e-35  124.2   0.0   1   1   4.3e-36     3e-35  122.8   0.0     2   189    73   271    72   278 0.86 -
GT2_e4160.hmm|GT2:7                                 -            237 3300006913.a:Ga0056115_1000020_77 -            405   1.1e-34  120.6   0.0   1   1     2e-35   1.4e-34  120.2   0.0     1   221    74   346    74   359 0.85 -
GT2_e3219.hmm|GT2:37                                -            206 3300006913.a:Ga0056115_1000020_77 -            405   1.9e-34  119.7   0.0   1   1   3.9e-35   2.7e-34  119.3   0.0     1   202    74   273    74   276 0.96 -
GT2_e2341.hmm|GT2:12                                -            209 3300006913.a:Ga0056115_1000020_77 -            405   2.6e-34  119.2   0.0   1   1   4.6e-35   3.2e-34  118.8   0.0     2   208    72   279    71   280 0.96 -
GT2_e3555.hmm|GT2:96                                -            275 3300006913.a:Ga0056115_1000020_77 -            405   7.2e-34  117.7   0.0   1   1   1.6e-34   1.1e-33  117.1   0.0     1   266    74   336    74   344 0.86 -
GT2_e886.hmm|GT2:16                                 -            259 3300006913.a:Ga0056115_1000020_77 -            405     1e-33  117.7   0.0   1   1     2e-34   1.4e-33  117.2   0.0     1   240    74   328    74   346 0.80 -
GT2_e3175.hmm|GT2:6                                 -            293 3300006913.a:Ga0056115_1000020_77 -            405   1.2e-33  117.1   0.0   1   1   2.3e-34   1.6e-33  116.6   0.0     1   231    74   305    74   326 0.96 -
GT2_e2883.hmm|GT2:76                                -            239 3300006913.a:Ga0056115_1000020_77 -            405   1.6e-33  116.6   0.0   1   1   2.4e-34   1.6e-33  116.6   0.0     2   216    72   280    71   303 0.88 -
GT2_e831.hmm|GT2:9                                  -            149 3300006913.a:Ga0056115_1000020_77 -            405   2.4e-33  116.0   0.0   1   1   4.7e-34   3.2e-33  115.5   0.0     1   145    74   218    74   222 0.96 -
