Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029840.a:Ga0245268_100025_127	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300029840.a:Ga0245268_100025_137	-	GT4(289-377)	GT4_e2349	-	N	2
3300029840.a:Ga0245268_100025_139	-	GT4(227-372)	GT4_e779	-	N	2
3300029840.a:Ga0245268_100025_167	-	GT2(4-167)	GT2	GT2	N	3
3300029840.a:Ga0245268_100025_179	-	CE11(3-296)	CE11_e18	CE11	N	3
3300029840.a:Ga0245268_100025_18	-	GT4(190-334)	GT4_e1680	GT4	N	3
3300029840.a:Ga0245268_100025_20	-	GT4(234-375)	GT4_e1632	GT4	N	3
3300029840.a:Ga0245268_100025_22	-	GT4(195-305)	GT4_e689	GT4	N	3
3300029840.a:Ga0245268_100025_57	-	GH50(50-619)	GH50_e7	GH50	Y(1-21)	3
3300029840.a:Ga0245268_100025_58	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-25)	3
3300029840.a:Ga0245268_100025_83	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300029840.a:Ga0245268_100025_92	-	GH85(98-411)	GH85_e4	GH85	Y(1-21)	3
3300029840.a:Ga0245268_100033_116	3.2.1.3:2|3.2.1.20:2	GH97(9-696)	GH97_e22	GH97	Y(1-20)	3
3300029840.a:Ga0245268_100033_128	-	GH109(1-395)	GH109_e3	GH109	N	3
3300029840.a:Ga0245268_100033_140	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(75-292)	GH3_e165	GH3	Y(1-24)	3
3300029840.a:Ga0245268_100033_178	-	GH2(54-915)	GH2_e30	GH2	Y(1-23)	3
3300029840.a:Ga0245268_100033_180	-	GH20(157-514)	GH20_e135	GH20	Y(1-22)	3
3300029840.a:Ga0245268_100033_26	-	GH24(38-164)	GH24_e168	-	Y(1-21)	2
3300029840.a:Ga0245268_100033_46	-	GH85(120-429)	GH85_e14	GH85	Y(1-22)	3
3300029840.a:Ga0245268_100033_49	-|-	GH84(178-497)	GH84_e1+CBM32_e32	GH84	Y(1-23)	3
3300029840.a:Ga0245268_100033_50	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-753)	GH92_e0	GH92	Y(1-25)	3
3300029840.a:Ga0245268_100033_51	3.2.1.52:18|3.2.1.-:1	GH20(159-514)	GH20_e12	GH20	Y(1-23)	3
3300029840.a:Ga0245268_100033_52	3.2.1.52:18|3.2.1.-:1|-	GH20(148-495)	GH20_e12+CBM32_e198	GH20	Y(1-24)	3
3300029840.a:Ga0245268_100033_54	2.4.1.319:4|2.4.1.320:2	GH130(20-318)	GH130_e13	GH130	N	3
3300029840.a:Ga0245268_100033_55	3.2.1.24:1	GH92(261-750)	GH92_e13	GH92	Y(1-22)	3
3300029840.a:Ga0245268_100033_80	-	CE1(162-361)	-	-	Y(1-21)	1
3300029840.a:Ga0245268_100033_95	3.2.1.20:2	GH13_38(32-398)	GH13_e113	GH13_38	N	3
3300029840.a:Ga0245268_100043_116	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300029840.a:Ga0245268_100043_132	-	GT5(5-238)	GT5_e28	GT5	N	3
3300029840.a:Ga0245268_100043_18	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300029840.a:Ga0245268_100043_55	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-77)+CBM20(131-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029840.a:Ga0245268_100043_77	-	CE1(443-668)	-	-	Y(1-26)	1
3300029840.a:Ga0245268_100049_104	3.1.1.72:1|3.2.1.8:1	CE1(35-272)	CE1_e24	-	Y(1-21)	2
3300029840.a:Ga0245268_100049_112	3.2.1.63:1|3.2.1.51:1	GH29(32-357)	GH29_e63	GH29	Y(1-26)	3
3300029840.a:Ga0245268_100049_135	3.2.1.18:6	GH33(191-527)	GH33_e121	GH33	Y(1-20)	3
3300029840.a:Ga0245268_100049_29	3.2.1.-:3|3.2.1.63:2	GH95(23-790)	GH95_e1	GH95	Y(1-23)	3
3300029840.a:Ga0245268_100049_36	3.2.1.111:8|3.2.1.51:3|-|-	GH29(45-371)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-20)	3
3300029840.a:Ga0245268_100049_4	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300029840.a:Ga0245268_100049_81	-	GH20(146-499)	GH20_e46	GH20	Y(1-22)	3
3300029840.a:Ga0245268_100049_88	3.2.1.88:1	GH27(194-431)	GH27_e28	GH27	Y(1-24)	3
3300029840.a:Ga0245268_100086_107	-	GT2(2-158)	GT2	GT2	N	3
3300029840.a:Ga0245268_100086_112	3.2.1.22:1	GH97(14-668)	GH97_e1	GH97	Y(1-23)	3
3300029840.a:Ga0245268_100086_119	-	GH31(204-640)	GH31_e65	GH31	Y(1-22)	3
3300029840.a:Ga0245268_100086_44	3.2.1.113:6|3.2.1.-:1	GH92(236-741)	GH92_e18	GH92	Y(1-25)	3
3300029840.a:Ga0245268_100086_46	3.2.1.-:4	GH125(69-464)	GH125_e1	GH125	Y(1-24)	3
3300029840.a:Ga0245268_100086_47	-	GH39(73-241)	GH39_e76	GH39	Y(1-25)	3
3300029840.a:Ga0245268_100086_86	-	GT2(6-141)	GT2	-	N	2
3300029840.a:Ga0245268_100086_90	-	GH57(6-324)	GH57_e10	GH57	N	3
3300029840.a:Ga0245268_100086_91	-	GT4(241-388)	GT4_e602	GT4	N	3
3300029840.a:Ga0245268_100086_92	-	GH133(286-638)	GH133_e1	GH133	N	3
3300029840.a:Ga0245268_100094_132	-|-	GH9(115-582)	GH9_e30+CE4_e137	CE0+GH9	Y(1-22)	3
3300029840.a:Ga0245268_100094_134	-	GH171(43-386)	GH171_e3	GH171	Y(1-20)	3
3300029840.a:Ga0245268_100113_111	-	GT3(12-348)	GT3_e2	GT3	N	3
3300029840.a:Ga0245268_100113_112	2.4.1.1:9	GT35(270-641)	GT35_e7	GT35	N	3
3300029840.a:Ga0245268_100113_54	-	GT2(4-166)	GT2	GT2	N	3
3300029840.a:Ga0245268_100113_55	-	GT83(8-516)	GT83_e8	-	N	2
3300029840.a:Ga0245268_100143_66	-	GT19(4-354)	GT19_e2	GT19	N	3
3300029840.a:Ga0245268_100143_7	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300029840.a:Ga0245268_100143_82	3.2.1.21:12|3.2.1.-:6	GH3(65-283)	GH3_e10	GH3	Y(1-22)	3
3300029840.a:Ga0245268_100143_87	-	GH16_3(168-405)	GH16_e265	GH16_3	Y(1-22)	3
3300029840.a:Ga0245268_100143_88	-	GH16_3(35-268)	GH16_e265	GH16_3	Y(1-20)	3
3300029840.a:Ga0245268_100143_92	-	GH3(100-321)	GH3_e7	GH3	Y(1-25)	3
3300029840.a:Ga0245268_100143_93	3.2.1.100:2|3.2.1.-:1	GH26(37-313)	GH26_e61	GH26	Y(1-22)	3
3300029840.a:Ga0245268_100211_14	3.2.1.53:2|3.2.1.-:1	GH123(60-599)	GH123_e16	GH123	Y(1-30)	3
3300029840.a:Ga0245268_100211_21	3.2.1.23:2	GH2(22-699)	GH2_e137	GH2	Y(1-24)	3
3300029840.a:Ga0245268_100211_26	-	GT23(13-268)	GT23_e4	-	N	2
3300029840.a:Ga0245268_100211_48	-	CE1(31-260)	CE1_e22	-	Y(1-21)	2
3300029840.a:Ga0245268_100020_205	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029840.a:Ga0245268_100025_13	-	-	GT2	GT2	N	2
3300029840.a:Ga0245268_100025_135	-	-	GT4_e2473	-	N	1
3300029840.a:Ga0245268_100049_89	-	-	GH123_e13	-	Y(1-20)	1
3300029840.a:Ga0245268_100011_160	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300029840.a:Ga0245268_100011_202	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029840.a:Ga0245268_100025_143	-	-	GT4_e887	GT4	N	2
3300029840.a:Ga0245268_100033_184	-	-	GH18_e13	GH0	Y(1-22)	2
3300029840.a:Ga0245268_100005_113	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029840.a:Ga0245268_100005_49	-	-	GT94_e11	-	N	1
3300029840.a:Ga0245268_100020_62	-	-	GH39_e101	-	Y(1-21)	1
3300029840.a:Ga0245268_100211_23	-	-	-	GT106	N	1
3300029840.a:Ga0245268_100094_71	-	-	-	GH1	N	1
3300029840.a:Ga0245268_100005_2	-	-	-	GH13_31	N	1
3300029840.a:Ga0245268_100005_35	-	-	-	GH38	N	1
3300029840.a:Ga0245268_100005_184	-	-	-	GT4	N	1
3300029840.a:Ga0245268_100005_245	-	-	-	GH13	N	1
3300029840.a:Ga0245268_100020_48	-	-	-	GH117	Y(1-22)	1
3300029840.a:Ga0245268_100020_58	-	-	-	GH16	Y(1-22)	1
3300029840.a:Ga0245268_100020_63	-	-	-	GH2	N	1
3300029840.a:Ga0245268_100020_72	-	-	-	GT1	N	1
3300029840.a:Ga0245268_100020_166	-	-	-	GT83	N	1
3300029840.a:Ga0245268_100020_190	-	-	-	GH13	N	1
3300029840.a:Ga0245268_100020_214	-	-	-	GT4	N	1
3300029840.a:Ga0245268_100020_223	-	-	-	GH28	N	1
3300029840.a:Ga0245268_100011_81	-	-	-	GT2	N	1
3300029840.a:Ga0245268_100011_116	-	-	-	CBM0	Y(1-21)	1
3300029840.a:Ga0245268_100011_216	-	-	-	GH13_11	N	1
3300029840.a:Ga0245268_100011_247	-	-	-	GT58	N	1
3300029840.a:Ga0245268_100049_59	-	-	-	GH28	N	1
3300029840.a:Ga0245268_100049_133	-	-	-	GH6	N	1
3300029840.a:Ga0245268_100025_31	-	-	-	GT2	N	1
3300029840.a:Ga0245268_100025_52	-	-	-	GH39	N	1
3300029840.a:Ga0245268_100025_70	-	-	-	GT2	N	1
3300029840.a:Ga0245268_100025_73	-	-	-	GH5_11	N	1
3300029840.a:Ga0245268_100025_140	-	-	-	GT4	N	1
3300029840.a:Ga0245268_100033_74	-	-	-	GH1	N	1
3300029840.a:Ga0245268_100033_77	-	-	-	GT2	N	1
3300029840.a:Ga0245268_100033_90	-	-	-	GH101	N	1
3300029840.a:Ga0245268_100018_84	-	-	-	CBM50	N	1
3300029840.a:Ga0245268_100018_112	-	-	-	GT2	N	1
3300029840.a:Ga0245268_100143_52	-	-	-	GH13_30	N	1
3300029840.a:Ga0245268_100143_84	-	-	-	GH35	Y(1-35)	1
3300029840.a:Ga0245268_100086_13	-	-	-	GH2	Y(1-31)	1
3300029840.a:Ga0245268_100086_97	-	-	-	GT2	N	1
3300029840.a:Ga0245268_100113_8	-	-	-	CE8	N	1
3300029840.a:Ga0245268_100113_21	-	-	-	GT2	N	1
