Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029840.a:Ga0245268_100020_44	QNL39864.1|GH130	85.1	383	57	0	5	387	6	388	6.0e-199	697.2
3300029840.a:Ga0245268_100020_46	QUT79274.1|GH78	61.7	873	330	4	10	881	32	901	0.0e+00	1189.1
3300029840.a:Ga0245268_100020_47	SCV07065.1|CE20	59.7	640	251	4	1	639	1	634	2.0e-239	832.4
3300029840.a:Ga0245268_100020_48	EAR02039.1|GH117	52.6	492	226	4	25	513	24	511	6.8e-150	534.6
3300029840.a:Ga0245268_100020_49	AHF11512.1|GH31	82.4	863	150	2	1	861	1	863	0.0e+00	1541.6
3300029840.a:Ga0245268_100020_58	UBF06037.1|GH16	43.9	537	272	13	3	533	4	517	1.5e-113	414.1
3300029840.a:Ga0245268_100020_61	AHF11520.1|GH92	87.8	735	90	0	1	735	1	735	0.0e+00	1374.0
3300029840.a:Ga0245268_100020_63	QKX62786.1|GH2	53.7	516	229	4	48	557	27	538	2.0e-156	556.6
3300029840.a:Ga0245268_100020_65	QNL39860.1|GH5_5	68.0	322	96	3	192	507	39	359	4.4e-129	465.7
3300029840.a:Ga0245268_100020_72	CAG7883609.1|GT1	58.1	900	344	6	2	899	171	1039	1.1e-288	996.5
3300029840.a:Ga0245268_100020_74	QUT31542.1|GH172	60.5	665	252	5	1	656	1	663	1.4e-248	862.8
3300029840.a:Ga0245268_100020_115	UBD64971.1|GT4	61.4	370	143	0	1	370	1	370	5.5e-133	478.0
3300029840.a:Ga0245268_100020_118	QUT75409.1|GT4	57.4	359	153	0	4	362	3	361	3.4e-111	405.6
3300029840.a:Ga0245268_100020_119	AHF11571.1|GT4	76.3	384	90	1	1	383	1	384	1.2e-175	619.8
3300029840.a:Ga0245268_100020_122	AHF11573.1|GT26	86.0	250	35	0	1	250	1	250	1.8e-127	459.1
3300029840.a:Ga0245268_100020_125	QNT66876.1|CE2	54.7	371	160	3	1	364	1	370	9.9e-111	404.1
3300029840.a:Ga0245268_100020_164	UBD16828.1|GH85	59.0	1025	396	14	1	1016	1	1010	0.0e+00	1201.8
3300029840.a:Ga0245268_100020_166	ALR08738.2|GT83	45.4	584	304	6	3	576	2	580	9.8e-145	517.7
3300029840.a:Ga0245268_100020_190	QYO62262.1|GH13	65.3	346	118	1	1	346	1	344	2.1e-117	426.8
3300029840.a:Ga0245268_100020_205	BCI62460.1|CBM50	47.6	683	322	8	1	679	1	651	1.5e-173	613.6
3300029840.a:Ga0245268_100020_207	AHF11673.1|GH23	86.9	283	37	0	33	315	1	283	9.0e-145	516.9
3300029840.a:Ga0245268_100020_214	AGL63717.2|GT4	48.5	643	312	8	193	834	107	731	7.7e-167	591.7
3300029840.a:Ga0245268_100020_223	CAE6204650.1|GH28	50.3	600	290	3	2	594	745	1343	7.1e-175	617.8
3300029840.a:Ga0245268_100011_81	AGL64345.2|GT2	50.3	584	281	5	388	965	275	855	5.2e-159	565.8
3300029840.a:Ga0245268_100011_88	AHF12890.1|GT2	79.9	329	66	0	2	330	3	331	2.1e-160	568.9
3300029840.a:Ga0245268_100011_98	AHF12897.1|GT2	89.6	251	26	0	1	251	1	251	1.9e-129	465.7
3300029840.a:Ga0245268_100011_105	UBD17843.1|GH43_34	89.6	346	36	0	1	346	1	346	4.4e-193	677.6
3300029840.a:Ga0245268_100011_107	QUT77722.1|GH92	92.0	766	59	1	1	764	1	766	0.0e+00	1517.7
3300029840.a:Ga0245268_100011_109	UBD17845.1|GH92	85.3	734	104	1	14	743	6	739	0.0e+00	1320.4
3300029840.a:Ga0245268_100011_116	BCA48091.1|CBM0	51.5	684	329	3	148	830	16	697	3.6e-217	758.8
3300029840.a:Ga0245268_100011_117	QUT77713.1|GH51	82.3	843	149	0	1	843	1	843	0.0e+00	1511.9
3300029840.a:Ga0245268_100011_140	AHF12926.1|CBM50|GH23	83.4	445	64	2	55	489	1	445	2.9e-206	721.8
3300029840.a:Ga0245268_100011_159	UBD65500.1|CBM35|GH3	56.0	887	385	4	28	910	465	1350	1.8e-310	1068.9
3300029840.a:Ga0245268_100011_161	AOE53537.1|GH31	70.7	720	210	1	1	719	1	720	0.0e+00	1129.8
3300029840.a:Ga0245268_100011_173	QUT78952.1|GH76	57.3	368	156	1	29	395	18	385	1.1e-128	463.8
3300029840.a:Ga0245268_100011_183	AHF12964.1|GH3	70.1	992	297	0	1	992	1	992	0.0e+00	1423.7
3300029840.a:Ga0245268_100011_202	AHF12972.1|CBM50	86.8	311	39	1	1	309	1	311	1.5e-160	569.3
3300029840.a:Ga0245268_100011_216	AMJ20543.1|GH13_11	49.8	426	194	3	1	423	1	409	4.7e-112	408.7
3300029840.a:Ga0245268_100011_222	AHF12985.1|GT51	90.9	788	71	1	1	787	1	788	0.0e+00	1476.1
3300029840.a:Ga0245268_100011_247	CAD7245033.1|GT58	63.0	500	151	5	6	498	1055	1527	3.4e-170	602.1
3300029840.a:Ga0245268_100011_295	AHF13048.1|GT30	82.8	408	70	0	4	411	2	409	1.6e-205	719.2
3300029840.a:Ga0245268_100011_315	AHF13143.1|GT2	87.0	331	43	0	1	331	1	331	3.6e-168	594.7
3300029840.a:Ga0245268_100011_322	AHF13148.1|GH23	86.6	464	62	0	1	464	1	464	2.1e-238	828.6
3300029840.a:Ga0245268_100049_4	BCI63187.1|GH13	71.1	612	176	1	2	613	3	613	3.6e-283	977.6
3300029840.a:Ga0245268_100049_29	QJR97976.1|GH95	70.3	779	229	2	25	802	1	778	0.0e+00	1186.8
3300029840.a:Ga0245268_100049_36	AHF11992.1|GH29	73.5	622	164	1	1	621	1	622	6.4e-288	993.4
3300029840.a:Ga0245268_100049_59	CAN65674.1|GH28	43.8	546	277	7	73	614	111	630	2.1e-124	450.3
3300029840.a:Ga0245268_100049_81	QJB37027.1|GH20	55.8	496	210	7	30	519	27	519	1.7e-156	556.6
3300029840.a:Ga0245268_100049_88	QGY43358.1|GH27	47.7	455	233	4	1	455	1	450	2.4e-130	469.5
3300029840.a:Ga0245268_100049_112	ALA73550.1|GH29	72.6	441	118	3	1	439	1	440	1.7e-202	709.1
3300029840.a:Ga0245268_100049_133	AXG45674.1|GH6	35.7	869	506	13	10	849	17	861	1.3e-129	468.0
3300029840.a:Ga0245268_100049_135	QUT23077.1|GH33	77.6	544	119	2	1	542	1	543	1.4e-254	882.5
3300029840.a:Ga0245268_100025_13	AHF12045.1|GT2	72.5	393	108	0	1	393	1	393	4.1e-171	604.7
3300029840.a:Ga0245268_100025_18	AHF12043.1|GT4	67.9	368	117	1	1	367	1	368	1.1e-146	523.5
3300029840.a:Ga0245268_100025_20	AHF12042.1|GT4	73.6	402	106	0	1	402	1	402	4.9e-180	634.4
3300029840.a:Ga0245268_100025_22	AHF12040.1|GT4	81.3	359	67	0	1	359	1	359	1.8e-165	585.9
3300029840.a:Ga0245268_100025_31	UQC84824.1|GT2	60.2	344	137	0	4	347	1785	2128	2.8e-123	445.7
3300029840.a:Ga0245268_100025_52	CUS04494.2|GH39	50.8	1257	577	15	2	1226	8	1254	0.0e+00	1146.3
3300029840.a:Ga0245268_100025_57	AHF13634.1|GH50	78.0	646	142	0	1	646	1	646	0.0e+00	1093.6
3300029840.a:Ga0245268_100025_58	AHF11964.1|GH16	74.6	426	107	1	10	434	9	434	2.3e-199	698.7
3300029840.a:Ga0245268_100025_70	AVI59029.1|GT2	46.1	438	228	4	1	437	1	431	8.8e-106	387.9
3300029840.a:Ga0245268_100025_73	CAG7911095.1|GH5_11	40.4	899	488	15	14	873	589	1478	3.2e-192	676.0
3300029840.a:Ga0245268_100025_83	BCI62100.1|GH84	76.0	857	201	2	1	856	3	855	0.0e+00	1404.4
3300029840.a:Ga0245268_100025_92	AHF11930.1|GH85	73.1	1254	330	6	1	1248	1	1253	0.0e+00	1927.9
3300029840.a:Ga0245268_100025_110	QCQ36424.1|GH31	61.5	530	198	3	1	527	1	527	1.9e-211	739.2
3300029840.a:Ga0245268_100025_125	QUT75822.1|GH0	61.4	1053	400	6	1	1050	9	1058	0.0e+00	1355.1
3300029840.a:Ga0245268_100025_127	QUT75824.1|CBM35	62.1	895	331	6	1	895	1	887	0.0e+00	1175.6
3300029840.a:Ga0245268_100025_140	VEJ19452.1|GT4	68.0	334	103	2	5	337	371	701	4.2e-124	448.4
3300029840.a:Ga0245268_100025_143	QFG53712.1|GT4	44.1	401	222	2	12	411	2	401	3.0e-103	379.4
3300029840.a:Ga0245268_100025_167	AHF11649.1|GT2	93.7	317	20	0	1	317	1	317	5.1e-172	607.4
3300029840.a:Ga0245268_100025_179	AHF11656.1|CE11	92.0	460	37	0	1	460	1	460	2.5e-244	848.2
3300029840.a:Ga0245268_100033_46	AHF12130.1|GH85	72.7	1292	336	8	1	1280	1	1287	0.0e+00	1942.5
3300029840.a:Ga0245268_100033_49	AHF13697.1|GH84	71.0	1114	323	0	1	1114	1	1114	0.0e+00	1654.8
3300029840.a:Ga0245268_100033_50	AHF12131.1|GH92	84.9	755	114	0	1	755	1	755	0.0e+00	1377.1
3300029840.a:Ga0245268_100033_51	AHF12132.1|GH20	79.7	782	157	1	1	782	1	780	0.0e+00	1356.7
3300029840.a:Ga0245268_100033_52	AHF12133.1|GH20	79.0	691	142	2	1	688	1	691	0.0e+00	1169.1
3300029840.a:Ga0245268_100033_54	AHF12135.1|GH130	91.3	323	28	0	1	323	1	323	1.6e-189	665.6
3300029840.a:Ga0245268_100033_55	AHF12136.1|GH92	87.6	750	92	1	3	751	1	750	0.0e+00	1409.8
3300029840.a:Ga0245268_100033_74	AHC21644.2|GH1	48.7	517	262	1	4	520	8	521	1.9e-139	500.0
3300029840.a:Ga0245268_100033_77	CAD7235639.1|GT2	45.8	541	281	7	13	550	138	669	4.2e-132	475.7
3300029840.a:Ga0245268_100033_90	QCW79542.1|GH101	56.6	458	199	0	59	516	611	1068	2.0e-149	533.1
3300029840.a:Ga0245268_100033_95	AHF12174.1|GH13_38	81.1	572	108	0	1	572	1	572	3.6e-293	1010.7
3300029840.a:Ga0245268_100033_116	BCI62392.1|GH97	75.7	707	167	2	4	709	10	712	0.0e+00	1135.6
3300029840.a:Ga0245268_100033_128	QUT33801.1|GH109	49.0	390	185	5	1	390	1	376	3.0e-105	386.0
3300029840.a:Ga0245268_100033_140	QUT74321.1|GH3	55.3	765	337	4	2	763	3	765	1.2e-251	873.2
3300029840.a:Ga0245268_100033_178	BCI61682.1|GH2	80.9	1032	196	1	1	1031	1	1032	0.0e+00	1824.7
3300029840.a:Ga0245268_100033_180	BCI61680.1|GH20	78.9	771	161	2	1	771	1	769	0.0e+00	1281.5
3300029840.a:Ga0245268_100033_184	BCI61676.1|GH0	79.2	852	175	2	1	850	1	852	0.0e+00	1397.9
3300029840.a:Ga0245268_100043_18	QRO23309.1|GH16_3	67.0	264	85	1	1	264	1	262	4.7e-110	401.4
3300029840.a:Ga0245268_100043_55	AHF11508.1|CBM20|GH77	73.7	893	235	0	1	893	1	893	0.0e+00	1425.2
3300029840.a:Ga0245268_100043_116	AHF13457.1|GH3	80.6	741	144	0	1	741	1	741	0.0e+00	1257.3
3300029840.a:Ga0245268_100043_132	AHF13442.1|GT5	88.2	271	32	0	1	271	1	271	3.0e-141	505.0
3300029840.a:Ga0245268_100018_4	ARV07990.1|GH130	67.0	339	110	1	1	339	1	337	1.7e-141	506.1
3300029840.a:Ga0245268_100018_84	QBQ55251.1|CBM50	33.4	915	520	20	8	897	39	889	4.5e-104	383.3
3300029840.a:Ga0245268_100018_96	AHM62266.1|GH36	53.0	656	301	4	27	676	21	675	1.2e-205	720.3
3300029840.a:Ga0245268_100018_110	UBD17328.1|GH171	78.7	408	85	1	5	410	5	412	5.9e-189	664.1
3300029840.a:Ga0245268_100018_112	BCS84357.1|GT2	62.2	436	162	2	2	434	817	1252	1.2e-152	543.5
3300029840.a:Ga0245268_100018_114	UBD66378.1|GT2	79.0	482	101	0	3	484	4	485	2.5e-231	805.1
3300029840.a:Ga0245268_100018_130	UBD74569.1|GH109	68.7	428	131	2	25	449	30	457	4.7e-179	631.3
3300029840.a:Ga0245268_100018_158	AHF12398.1|CBM50|GH73	83.3	299	50	0	1	299	1	299	4.1e-147	524.6
3300029840.a:Ga0245268_100018_166	AHF12392.1|GT2	84.9	239	36	0	1	239	1	239	1.5e-115	419.5
3300029840.a:Ga0245268_100018_196	QBJ20243.1|GH15	86.2	596	82	0	1	596	1	596	0.0e+00	1099.7
3300029840.a:Ga0245268_100018_197	QBJ20244.1|GT20	78.6	751	160	1	31	780	1	751	0.0e+00	1236.9
3300029840.a:Ga0245268_100143_7	AHF12858.1|GH13_8	87.3	686	86	1	1	685	1	686	0.0e+00	1285.0
3300029840.a:Ga0245268_100143_52	AWZ17133.1|GH13_30	32.6	1201	667	27	107	1269	464	1559	1.9e-164	584.3
3300029840.a:Ga0245268_100143_66	AHF12800.1|GT19	84.0	374	60	0	1	374	1	374	1.7e-182	642.5
3300029840.a:Ga0245268_100143_82	AHF12789.1|GH3	82.1	730	131	0	2	731	3	732	0.0e+00	1251.5
3300029840.a:Ga0245268_100143_84	AST56160.1|GH35	30.2	902	515	30	231	1061	714	1571	1.5e-106	391.7
3300029840.a:Ga0245268_100143_87	AHF12786.1|GH16_3	73.2	406	109	0	1	406	1	406	2.1e-186	655.6
3300029840.a:Ga0245268_100143_88	AHF12785.1|GH16_3	78.1	269	59	0	1	269	1	269	1.8e-130	469.2
3300029840.a:Ga0245268_100143_92	AHF12784.1|GH3	75.3	737	181	1	7	742	4	740	0.0e+00	1148.3
3300029840.a:Ga0245268_100143_93	AHF13854.1|GH26	61.3	354	125	3	19	371	18	360	4.0e-123	445.3
3300029840.a:Ga0245268_100086_13	UBD72179.1|GH2	69.5	295	88	1	15	309	3	295	2.4e-118	429.1
3300029840.a:Ga0245268_100086_44	AHF12275.1|GH92	79.4	761	156	1	1	761	1	760	0.0e+00	1316.6
3300029840.a:Ga0245268_100086_46	AHF12276.1|GH125	86.9	481	63	0	1	481	1	481	5.0e-256	887.1
3300029840.a:Ga0245268_100086_47	AHF13740.1|GH39	78.6	412	84	2	19	426	15	426	6.3e-202	707.2
3300029840.a:Ga0245268_100086_90	AHF12308.1|GH57	94.7	433	23	0	1	433	1	433	1.3e-240	835.9
3300029840.a:Ga0245268_100086_91	BCI63387.1|GT4	86.4	418	57	0	1	418	1	418	2.8e-218	761.5
3300029840.a:Ga0245268_100086_92	AHF12310.1|GH133	92.1	648	51	0	1	648	1	648	0.0e+00	1281.5
3300029840.a:Ga0245268_100086_97	AMJ18631.1|GT2	49.0	1187	563	15	9	1177	3	1165	0.0e+00	1080.5
3300029840.a:Ga0245268_100086_107	AHF12323.1|GT2	73.7	357	94	0	1	357	33	389	1.7e-155	552.7
3300029840.a:Ga0245268_100086_112	QUR50186.1|GH97	61.9	651	237	6	23	671	22	663	4.3e-245	851.3
3300029840.a:Ga0245268_100086_119	AHF12332.1|GH31	78.5	767	163	2	3	769	4	768	0.0e+00	1336.2
3300029840.a:Ga0245268_100113_8	CAE6110940.1|CE8	45.6	553	275	11	20	564	253	787	6.6e-130	468.4
3300029840.a:Ga0245268_100113_21	QOF98253.1|GT2	62.0	421	160	0	2	422	4	424	8.0e-157	557.4
3300029840.a:Ga0245268_100113_54	AHF11756.1|GT2	92.7	315	22	1	1	314	1	315	7.6e-168	593.6
3300029840.a:Ga0245268_100113_111	AHF11803.1|GT3	82.7	550	95	0	1	550	1	550	8.0e-282	973.0
3300029840.a:Ga0245268_100113_112	AHF11804.1|GT35	94.7	851	45	0	1	851	1	851	0.0e+00	1705.6
