Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029030.a:Ga0169673_100001_250	QUT77722.1|GH92	92.2	766	58	1	1	764	1	766	0.0e+00	1523.1
3300029030.a:Ga0169673_100001_251	UBD17843.1|GH43_34	90.2	346	34	0	1	346	1	346	6.1e-195	683.7
3300029030.a:Ga0169673_100001_256	AHF12897.1|GT2	89.6	251	26	0	1	251	1	251	2.5e-129	465.3
3300029030.a:Ga0169673_100001_265	AHF12890.1|GT2	80.5	329	64	0	2	330	3	331	5.5e-161	570.9
3300029030.a:Ga0169673_100001_272	AGL64345.2|GT2	50.2	584	282	5	388	965	275	855	1.2e-158	564.7
3300029030.a:Ga0169673_100001_305	AHF12858.1|GH13_8	87.2	686	87	1	1	685	1	686	0.0e+00	1282.7
3300029030.a:Ga0169673_100001_356	AWZ17133.1|GH13_30	32.6	1201	666	27	107	1269	464	1559	1.1e-164	585.1
3300029030.a:Ga0169673_100001_370	AHF12800.1|GT19	84.0	374	60	0	1	374	1	374	1.7e-182	642.5
3300029030.a:Ga0169673_100001_447	UBD65498.1|CBM32	48.7	476	240	4	234	706	655	1129	4.4e-124	449.5
3300029030.a:Ga0169673_100001_479	AHF12668.1|CE4	94.6	202	11	0	1	202	1	202	1.5e-113	412.5
3300029030.a:Ga0169673_100001_496	AHF12636.1|GT4	83.8	388	62	1	1	387	1	388	1.1e-187	659.8
3300029030.a:Ga0169673_100001_515	CUS04921.2|GT4	33.5	974	463	14	3	922	17	859	9.0e-153	545.0
3300029030.a:Ga0169673_100790_1	AVI59029.1|GT2	45.9	438	229	4	1	437	1	431	3.3e-105	386.0
3300029030.a:Ga0169673_100790_4	CAG7911095.1|GH5_11	40.4	899	488	15	14	873	589	1478	3.5e-191	672.5
3300029030.a:Ga0169673_100042_45	BCI61676.1|GH0	79.6	852	172	2	1	850	1	852	0.0e+00	1405.2
3300029030.a:Ga0169673_100042_49	BCI61680.1|GH20	78.3	771	165	2	4	774	1	769	0.0e+00	1272.7
3300029030.a:Ga0169673_100042_51	BCI61682.1|GH2	81.1	1032	194	1	1	1031	1	1032	0.0e+00	1829.7
3300029030.a:Ga0169673_100022_31	AHF13457.1|GH3	80.7	741	143	0	1	741	1	741	0.0e+00	1260.4
3300029030.a:Ga0169673_100022_47	AHF13442.1|GT5	87.8	271	33	0	1	271	1	271	1.2e-140	503.1
3300029030.a:Ga0169673_100022_129	AHF11656.1|CE11	91.7	460	38	0	1	460	1	460	1.2e-243	845.9
3300029030.a:Ga0169673_100009_27	QUT31543.1|GH5_2	81.2	325	61	0	2	326	1	325	2.6e-163	578.6
3300029030.a:Ga0169673_100009_32	QNL39860.1|GH5_5	72.2	360	100	0	3	362	2	361	1.3e-160	569.7
3300029030.a:Ga0169673_100009_33	SCV07058.1|GH2	69.6	846	255	2	11	855	8	852	0.0e+00	1285.8
3300029030.a:Ga0169673_100009_34	QUT79278.1|GH5_5	67.3	346	107	2	1	341	1	345	6.5e-141	504.2
3300029030.a:Ga0169673_100009_35	QDH53452.1|GH140	59.5	447	174	4	6	449	9	451	2.3e-162	575.9
3300029030.a:Ga0169673_100009_36	QNL39864.1|GH130	85.1	383	57	0	5	387	6	388	6.0e-199	697.2
3300029030.a:Ga0169673_100009_38	QUT79274.1|GH78	61.7	873	330	4	10	881	32	901	0.0e+00	1188.7
3300029030.a:Ga0169673_100009_39	SCV07065.1|CE20	59.8	640	250	4	1	639	1	634	3.0e-240	835.1
3300029030.a:Ga0169673_100009_40	EAR02039.1|GH117	52.6	492	226	4	25	513	24	511	6.8e-150	534.6
3300029030.a:Ga0169673_100009_41	AHF11512.1|GH31	82.3	863	151	2	1	861	1	863	0.0e+00	1537.3
3300029030.a:Ga0169673_100009_50	UBF06037.1|GH16	43.9	537	272	13	3	533	4	517	2.6e-113	413.3
3300029030.a:Ga0169673_100009_53	AHF11520.1|GH92	87.9	735	89	0	1	735	1	735	0.0e+00	1379.0
3300029030.a:Ga0169673_100009_55	QKX62786.1|GH2	53.7	516	229	4	48	557	27	538	1.2e-156	557.4
3300029030.a:Ga0169673_100009_57	QNL39860.1|GH5_5	67.7	322	97	3	192	507	39	359	5.7e-129	465.3
3300029030.a:Ga0169673_100009_65	CAG7883609.1|GT1	58.0	900	345	6	2	899	171	1039	2.5e-288	995.3
3300029030.a:Ga0169673_100009_67	QUT31542.1|GH172	60.3	665	253	5	1	656	1	663	4.1e-248	861.3
3300029030.a:Ga0169673_100009_106	UBD64971.1|GT4	61.9	370	141	0	1	370	1	370	1.3e-134	483.4
3300029030.a:Ga0169673_100009_110	ALJ44915.1|GT4	55.7	384	169	1	4	386	2	385	7.2e-128	461.1
3300029030.a:Ga0169673_100009_111	AHF11571.1|GT4	82.8	384	66	0	1	384	1	384	7.5e-194	680.2
3300029030.a:Ga0169673_100009_114	AHF11573.1|GT26	86.0	250	35	0	1	250	1	250	1.8e-127	459.1
3300029030.a:Ga0169673_100009_117	ADY36201.1|CE2	55.7	366	158	2	2	364	5	369	4.9e-110	401.7
3300029030.a:Ga0169673_100009_158	UBD16828.1|GH85	59.8	445	168	7	1	440	1	439	3.6e-150	535.4
3300029030.a:Ga0169673_100009_159	UBD16828.1|GH85	58.5	573	225	7	1	569	447	1010	9.1e-188	660.6
3300029030.a:Ga0169673_100009_161	ALR08738.2|GT83	45.4	584	304	6	3	576	2	580	7.5e-145	518.1
3300029030.a:Ga0169673_100009_185	QYO62262.1|GH13	65.3	346	118	1	1	346	1	344	2.1e-117	426.8
3300029030.a:Ga0169673_100009_200	BCI62460.1|CBM50	47.4	683	323	8	1	679	1	651	6.8e-174	614.8
3300029030.a:Ga0169673_100009_202	AHF11673.1|GH23	87.3	283	36	0	33	315	1	283	2.4e-145	518.8
3300029030.a:Ga0169673_100079_33	CCO12868.2|GH1	44.1	1434	505	15	11	1398	5	1188	0.0e+00	1107.4
3300029030.a:Ga0169673_100474_8	AHF11803.1|GT3	82.5	550	96	0	1	550	1	550	2.3e-281	971.5
3300029030.a:Ga0169673_100474_9	AHF11804.1|GT35	94.6	851	46	0	1	851	1	851	0.0e+00	1703.3
3300029030.a:Ga0169673_100101_30	AHF11508.1|CBM20|GH77	73.8	893	234	0	1	893	1	893	0.0e+00	1423.3
3300029030.a:Ga0169673_100187_3	BCI62392.1|GH97	75.7	707	167	2	4	709	10	712	0.0e+00	1135.2
3300029030.a:Ga0169673_100187_24	AHF12174.1|GH13_38	81.5	572	106	0	1	572	1	572	3.3e-294	1014.2
3300029030.a:Ga0169673_100187_29	QCW79542.1|GH101	56.6	458	199	0	59	516	611	1068	2.0e-149	533.1
3300029030.a:Ga0169673_100153_67	BCI62100.1|GH84	76.0	857	201	2	1	856	3	855	0.0e+00	1406.0
3300029030.a:Ga0169673_100177_15	CAD7252417.1|GH13	54.1	592	260	8	130	714	341	927	1.5e-163	580.5
3300029030.a:Ga0169673_100190_1	QIK53841.1|GH3	66.9	372	119	2	3	373	4	372	4.0e-144	515.0
3300029030.a:Ga0169673_100190_3	AHF12789.1|GH3	72.2	731	200	2	7	736	4	732	0.0e+00	1129.4
3300029030.a:Ga0169673_100190_9	AHF12162.1|GH16_3	83.5	254	42	0	25	278	1	254	4.1e-133	478.0
3300029030.a:Ga0169673_100190_12	AHF12161.1|GH16_3	81.9	420	74	1	6	423	1	420	2.2e-210	735.3
3300029030.a:Ga0169673_101465_3	BCI63187.1|GH13	71.2	612	175	1	2	613	3	613	9.5e-284	979.5
3300029030.a:Ga0169673_100239_4	AXG45674.1|GH6	35.2	869	510	12	10	849	17	861	8.5e-129	465.3
3300029030.a:Ga0169673_100239_6	QUT23077.1|GH33	78.1	544	116	2	1	542	1	543	6.7e-257	890.2
3300029030.a:Ga0169673_100044_68	QBQ55251.1|CBM50	33.4	915	520	20	8	897	39	889	4.5e-104	383.3
3300029030.a:Ga0169673_100030_11	QUR50186.1|GH97	60.7	672	250	7	2	671	4	663	6.6e-246	854.0
3300029030.a:Ga0169673_100030_18	AHF12323.1|GT2	73.7	357	94	0	1	357	33	389	2.6e-156	555.4
3300029030.a:Ga0169673_100030_29	AMJ18631.1|GT2	49.0	1187	563	15	9	1177	3	1165	0.0e+00	1080.5
3300029030.a:Ga0169673_100030_34	AHF12310.1|GH133	92.0	648	52	0	1	648	1	648	0.0e+00	1280.0
3300029030.a:Ga0169673_100030_35	BCI63387.1|GT4	86.4	418	57	0	1	418	1	418	2.8e-218	761.5
3300029030.a:Ga0169673_100030_36	AHF12308.1|GH57	94.7	433	23	0	1	433	1	433	1.3e-240	835.9
3300029030.a:Ga0169673_100030_77	AHF13740.1|GH39	77.2	412	90	2	19	426	15	426	1.2e-197	693.0
3300029030.a:Ga0169673_100030_78	AHF12276.1|GH125	86.5	481	65	0	1	481	1	481	3.6e-254	880.9
3300029030.a:Ga0169673_100030_80	AHF12275.1|GH92	79.5	761	155	1	1	761	1	760	0.0e+00	1317.0
3300029030.a:Ga0169673_100030_111	UBD72179.1|GH2	69.5	295	88	1	15	309	3	295	7.1e-118	427.6
3300029030.a:Ga0169673_100047_6	AHM62266.1|GH36	53.0	656	301	4	27	676	21	675	1.7e-204	716.5
3300029030.a:Ga0169673_100047_20	UBD17328.1|GH171	78.4	408	86	1	5	410	5	412	6.5e-188	660.6
3300029030.a:Ga0169673_100047_22	BCS84357.1|GT2	61.9	436	163	2	2	434	817	1252	1.8e-151	539.7
3300029030.a:Ga0169673_100047_24	UBD66378.1|GT2	78.8	482	102	0	3	484	4	485	9.7e-231	803.1
3300029030.a:Ga0169673_100047_40	UBD74569.1|GH109	68.9	428	130	2	25	449	30	457	2.1e-179	632.5
3300029030.a:Ga0169673_100047_68	AHF12398.1|CBM50|GH73	83.3	299	50	0	1	299	1	299	4.1e-147	524.6
3300029030.a:Ga0169673_100047_77	AHF12392.1|GT2	84.9	239	36	0	1	239	1	239	3.4e-115	418.3
3300029030.a:Ga0169673_100052_17	ANQ59908.1|GH31	61.3	530	199	3	1	527	1	527	3.8e-212	741.5
3300029030.a:Ga0169673_100052_19	UBD17821.1|GH84	48.4	486	227	13	10	479	1012	1489	6.3e-108	396.4
3300029030.a:Ga0169673_100052_33	QUT75822.1|GH0	61.7	1053	397	6	1	1050	9	1058	0.0e+00	1358.6
3300029030.a:Ga0169673_100052_35	QUT75824.1|CBM35	61.9	895	333	6	1	895	1	887	0.0e+00	1173.7
3300029030.a:Ga0169673_100052_46	VEJ19452.1|GT4	68.0	334	103	2	5	337	371	701	4.2e-124	448.4
3300029030.a:Ga0169673_100052_57	BCA52608.1|GH92	64.5	732	258	1	7	736	6	737	1.3e-295	1019.2
3300029030.a:Ga0169673_100052_58	AHM61588.1|GH97	59.8	634	247	6	26	655	17	646	2.2e-222	775.8
3300029030.a:Ga0169673_100052_85	AHF11649.1|GT2	93.7	317	20	0	1	317	1	317	5.1e-172	607.4
3300029030.a:Ga0169673_100076_1	AHF12163.1|GH3	82.7	370	64	0	1	370	244	613	1.0e-176	623.2
3300029030.a:Ga0169673_100076_5	QJR97976.1|GH95	70.7	779	226	2	25	802	1	778	0.0e+00	1191.8
3300029030.a:Ga0169673_100076_12	AHF11992.1|GH29	73.5	622	164	1	1	621	1	622	6.4e-288	993.4
3300029030.a:Ga0169673_100076_33	CAN65674.1|GH28	43.8	546	277	7	82	623	111	630	3.7e-124	449.5
3300029030.a:Ga0169673_100076_54	QJB37027.1|GH20	55.2	495	215	5	30	519	27	519	4.2e-155	552.0
3300029030.a:Ga0169673_100076_61	QGY43358.1|GH27	47.7	455	233	4	1	455	1	450	1.4e-130	470.3
3300029030.a:Ga0169673_100265_3	QEC51506.1|GH123	43.6	580	297	11	15	575	8	576	4.0e-129	466.1
3300029030.a:Ga0169673_100085_5	AHF12551.1|GT2	81.9	248	45	0	1	248	1	248	4.0e-116	421.4
3300029030.a:Ga0169673_100085_16	AHF12561.1|GH2	75.6	1078	260	1	1	1075	1	1078	0.0e+00	1762.3
3300029030.a:Ga0169673_100085_37	BCI64112.1|GH33	50.4	1076	452	26	1	1033	1	1037	1.0e-278	963.8
3300029030.a:Ga0169673_100085_49	QQT77621.1|GH110	60.9	585	224	3	12	594	9	590	3.6e-219	765.0
3300029030.a:Ga0169673_100085_50	UBD74569.1|GH109	68.9	457	139	1	1	454	1	457	3.1e-191	671.8
3300029030.a:Ga0169673_100085_53	ADY52932.1|GH20	52.1	466	210	4	13	476	6	460	4.4e-143	511.9
3300029030.a:Ga0169673_100179_4	AHF12614.1|GH89	77.3	722	164	0	1	722	1	722	0.0e+00	1209.5
3300029030.a:Ga0169673_100179_8	AHF12618.1|GH89	84.1	722	115	0	1	722	1	722	0.0e+00	1323.5
3300029030.a:Ga0169673_100249_26	CAG7868751.1|GT106	50.7	529	251	2	4	530	30	550	1.6e-152	543.5
3300029030.a:Ga0169673_100249_28	AHF12350.1|GH2	84.9	832	123	2	1	829	1	832	0.0e+00	1516.1
3300029030.a:Ga0169673_100163_27	QBJ20243.1|GH15	86.2	596	82	0	1	596	1	596	0.0e+00	1099.7
3300029030.a:Ga0169673_100163_28	QBJ20244.1|GT20	78.7	751	159	1	31	780	1	751	0.0e+00	1240.7
3300029030.a:Ga0169673_100342_9	QUT33801.1|GH109	48.8	391	184	5	1	390	1	376	7.9e-106	387.9
3300029030.a:Ga0169673_100342_21	QUT74321.1|GH3	55.9	757	329	4	10	763	11	765	5.4e-252	874.4
3300029030.a:Ga0169673_100294_13	CUS04494.2|GH39	50.8	1257	577	15	2	1226	8	1254	0.0e+00	1145.2
3300029030.a:Ga0169673_100294_18	AHF13634.1|GH50	77.9	646	143	0	1	646	1	646	0.0e+00	1092.4
3300029030.a:Ga0169673_100294_19	AHF11964.1|GH16	74.9	426	106	1	10	434	9	434	2.5e-201	705.3
