Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014951.a:Ga0169829_100086_56	3.2.1.52:16	GH3(56-278)	GH3_e19	GH3	N	3
3300014951.a:Ga0169829_100086_81	3.2.1.-:3	GH73(160-295)	GH73_e114	GH73	N	3
3300014951.a:Ga0169829_100172_50	2.4.1.-:12	GT26(62-231)	GT26_e141	GT26	N	3
3300014951.a:Ga0169829_100172_52	2.4.1.-:18	GT56(1-352)	GT56_e0	GT56	N	3
3300014951.a:Ga0169829_100182_20	3.2.1.28:18	GH37(56-531)	GH37_e6	GH37	Y(1-31)	3
3300014951.a:Ga0169829_100182_24	4.2.2.n1:8	GH23(52-197)	GH23_e734	GH23	Y(1-19)	3
3300014951.a:Ga0169829_100182_92	3.2.1.17:1	GH19(19-184)	GH19_e11	GH19	N	3
3300014951.a:Ga0169829_100199_28	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-476)	GH1_e0	GH1	N	3
3300014951.a:Ga0169829_100236_34	3.2.1.26:13	GH32(29-330)	GH32_e0	GH32	N	3
3300014951.a:Ga0169829_100237_15	-	CE1(21-273)	-	-	N	1
3300014951.a:Ga0169829_100266_32	-	GH73(144-267)	GH73_e253	GH73	Y(1-28)	3
3300014951.a:Ga0169829_100266_33	3.2.1.-:1|3.2.1.1:1	GH13_19(226-595)	GH13_e62	GH13_19	Y(1-18)	3
3300014951.a:Ga0169829_100269_21	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-470)	GH1_e85	GH1	N	3
3300014951.a:Ga0169829_100269_6	4.2.2.n1:10	GH103(98-390)	GH103_e0	GH103	N	3
3300014951.a:Ga0169829_100275_36	-	AA6(3-194)	AA6_e2	-	N	2
3300014951.a:Ga0169829_100275_55	2.4.1.-:1	GT2(78-245)	GT2	GT2	Y(1-23)	3
3300014951.a:Ga0169829_100275_56	3.5.1.-:8|3.2.1.-:8|3.5.1.-:7|3.2.1.-:7	CE4(103-271)+GH153(313-664)	CE4_e321+GH153_e1	CE4+GH153	Y(1-26)	3
3300014951.a:Ga0169829_100284_19	4.2.2.n1:2	GH23(207-353)	GH23_e150	GH23	Y(1-24)	3
3300014951.a:Ga0169829_100287_53	4.2.2.n1:8	GH102(245-352)	GH102_e2	GH102	N	3
3300014951.a:Ga0169829_100293_54	3.2.1.86:16	GH4(6-185)	GH4_e24	GH4	N	3
3300014951.a:Ga0169829_100345_13	-	AA3_2(2-532)	AA3_e57	AA3_2	N	3
3300014951.a:Ga0169829_100364_12	2.4.1.182:13	GT19(9-366)	GT19_e17	GT19	N	3
3300014951.a:Ga0169829_100364_44	2.4.1.129:11	GT51(208-379)	GT51_e28	GT51	N	3
3300014951.a:Ga0169829_100393_35	-	GH15(66-387)	-	-	N	1
3300014951.a:Ga0169829_100404_43	-	GT2(165-381)	-	GT0	N	2
3300014951.a:Ga0169829_100410_25	3.2.1.199:9	GH31(229-666)	GH31_e85	GH31	N	3
3300014951.a:Ga0169829_100437_31	-|-|-	GH23(55-198)	GH23_e819+CBM50_e338+CBM50_e338	CBM50+GH23	N	3
3300014951.a:Ga0169829_100476_27	-	GH38(7-265)	GH38_e0	GH38	N	3
3300014951.a:Ga0169829_100680_32	-	GH13_27(3-173)	GH13_e166	GH0	N	3
3300014951.a:Ga0169829_100722_19	3.2.1.93:2	GH13_29(29-371)	GH13_e1	GH13_29	N	3
3300014951.a:Ga0169829_100757_23	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(5-474)	GH1_e0	GH1	N	3
3300014951.a:Ga0169829_100808_23	-	CE8(107-437)	CE8_e3	CE8	N	3
3300014951.a:Ga0169829_100836_22	4.2.2.n1:10	GH23(497-622)	GH23_e96	GH23	Y(1-28)	3
3300014951.a:Ga0169829_102106_7	3.2.1.23:41	GH2(40-916)	GH2_e92	GH2	N	3
3300014951.a:Ga0169829_100393_34	-	-	CBM50_e486	CBM50	Y(1-32)	2
3300014951.a:Ga0169829_100680_25	-	-	CBM50_e391	-	N	1
3300014951.a:Ga0169829_100030_80	-	-	CBM50_e567	CBM50	N	2
3300014951.a:Ga0169829_100492_25	-|-	-	AA2_e1+AA2_e1	AA0	N	2
3300014951.a:Ga0169829_100021_89	-	-	GT4_e2254	GT4	N	2
3300014951.a:Ga0169829_100021_96	-	-	GT4_e1042	GT4	N	2
3300014951.a:Ga0169829_100401_1	-	-	GH23_e259	-	N	1
3300014951.a:Ga0169829_100021_94	-	-	GT2	GT2	N	2
3300014951.a:Ga0169829_100086_50	-	-	CBM50_e118	-	Y(1-23)	1
3300014951.a:Ga0169829_100269_54	-	-	CBM50_e486	CBM50	Y(1-30)	2
3300014951.a:Ga0169829_101197_3	-	-	-	GH39	N	1
3300014951.a:Ga0169829_100808_9	-	-	-	GH3	N	1
3300014951.a:Ga0169829_100287_19	-	-	-	GH13_31	N	1
3300014951.a:Ga0169829_100275_57	-	-	-	CE4+GH153	Y(1-33)	1
3300014951.a:Ga0169829_100315_4	-	-	-	CBM50	Y(1-23)	1
3300014951.a:Ga0169829_100315_50	-	-	-	GH13_3	N	1
3300014951.a:Ga0169829_100315_55	-	-	-	CBM50	Y(1-20)	1
3300014951.a:Ga0169829_100267_7	-	-	-	GT2	N	1
3300014951.a:Ga0169829_100267_39	-	-	-	GH5_12	N	1
3300014951.a:Ga0169829_101036_16	-	-	-	GH1	N	1
3300014951.a:Ga0169829_100551_21	-	-	-	GT4	N	1
3300014951.a:Ga0169829_100066_11	-	-	-	CBM48+GH13_9	N	1
3300014951.a:Ga0169829_100066_19	-	-	-	CE8	N	1
3300014951.a:Ga0169829_100066_34	-	-	-	GT4	Y(1-23)	1
3300014951.a:Ga0169829_100066_47	-	-	-	GH13_26	N	1
3300014951.a:Ga0169829_100066_54	-	-	-	GH103	N	1
3300014951.a:Ga0169829_100066_103	-	-	-	GT1	N	1
3300014951.a:Ga0169829_100037_113	-	-	-	CE12	N	1
3300014951.a:Ga0169829_100210_8	-	-	-	GT4	N	1
3300014951.a:Ga0169829_100680_5	-	-	-	GT1	N	1
3300014951.a:Ga0169829_100293_25	-	-	-	GH23	N	1
3300014951.a:Ga0169829_100293_55	-	-	-	CE0	N	1
3300014951.a:Ga0169829_100197_88	-	-	-	GT2	N	1
3300014951.a:Ga0169829_100182_25	-	-	-	GH23	N	1
3300014951.a:Ga0169829_100701_1	-	-	-	GT4	N	1
3300014951.a:Ga0169829_100021_43	-	-	-	GT0	N	1
3300014951.a:Ga0169829_100021_69	-	-	-	GT4	N	1
3300014951.a:Ga0169829_100021_70	-	-	-	GT30	N	1
3300014951.a:Ga0169829_100021_88	-	-	-	GT4	N	1
3300014951.a:Ga0169829_100021_176	-	-	-	GH3	Y(1-23)	1
3300014951.a:Ga0169829_100364_10	-	-	-	GH13_30	N	1
3300014951.a:Ga0169829_100236_30	-	-	-	GT1	N	1
3300014951.a:Ga0169829_100236_54	-	-	-	CBM50+GH25	N	1
3300014951.a:Ga0169829_100043_20	-	-	-	GH13	N	1
3300014951.a:Ga0169829_100043_90	-	-	-	GH1	N	1
3300014951.a:Ga0169829_100030_51	-	-	-	GH65	N	1
3300014951.a:Ga0169829_100030_90	-	-	-	GT83	N	1
3300014951.a:Ga0169829_100029_91	-	-	-	GH4	N	1
3300014951.a:Ga0169829_100029_127	-	-	-	GH1	Y(1-26)	1
3300014951.a:Ga0169829_100029_144	-	-	-	GT58	N	1
3300014951.a:Ga0169829_100029_157	-	-	-	GH85	N	1
3300014951.a:Ga0169829_100029_158	-	-	-	GH5_18	N	1
3300014951.a:Ga0169829_100146_1	-	-	-	GT2	N	1
3300014951.a:Ga0169829_100054_44	-	-	-	GH13	N	1
3300014951.a:Ga0169829_100054_48	-	-	-	GT2	N	1
3300014951.a:Ga0169829_100199_9	-	-	-	GH43_12	N	1
3300014951.a:Ga0169829_100199_27	-	-	-	GH1	Y(1-27)	1
3300014951.a:Ga0169829_100014_7	-	-	-	GT2+2.4.1.12	N	1
3300014951.a:Ga0169829_100014_115	-	-	-	GH13_11	N	1
3300014951.a:Ga0169829_100014_122	-	-	-	GH36	N	1
3300014951.a:Ga0169829_100014_209	-	-	-	GH38	N	1
3300014951.a:Ga0169829_100014_218	-	-	-	GH1	N	1
3300014951.a:Ga0169829_100014_238	-	-	-	GH13_23	N	1
3300014951.a:Ga0169829_100284_6	-	-	-	GT0	N	1
3300014951.a:Ga0169829_100106_69	-	-	-	GH67	N	1
3300014951.a:Ga0169829_100106_82	-	-	-	CE0	N	1
3300014951.a:Ga0169829_100106_97	-	-	-	GH5_11	N	1
3300014951.a:Ga0169829_100470_43	-	-	-	GH92	N	1
3300014951.a:Ga0169829_100476_20	-	-	-	GT51	N	1
3300014951.a:Ga0169829_100476_21	-	-	-	GT2	N	1
3300014951.a:Ga0169829_100476_23	-	-	-	GT2	N	1
3300014951.a:Ga0169829_100722_20	-	-	-	GH13_29	N	1
3300014951.a:Ga0169829_100053_28	-	-	-	GH2	N	1
3300014951.a:Ga0169829_100053_130	-	-	-	GH28	N	1
3300014951.a:Ga0169829_100836_4	-	-	-	GH1	N	1
3300014951.a:Ga0169829_102106_6	-	-	-	GH36	N	1
3300014951.a:Ga0169829_100026_19	-	-	-	GH28	N	1
3300014951.a:Ga0169829_100026_37	-	-	-	GH13_11	N	1
3300014951.a:Ga0169829_100046_60	-	-	-	GT28	N	1
3300014951.a:Ga0169829_100437_18	-	-	-	GH6	N	1
3300014951.a:Ga0169829_100048_1	-	-	-	GH2	N	1
3300014951.a:Ga0169829_100048_121	-	-	-	GH152	N	1
3300014951.a:Ga0169829_100237_39	-	-	-	GH23	Y(1-20)	1
3300014951.a:Ga0169829_100237_40	-	-	-	GH23	N	1
3300014951.a:Ga0169829_100269_20	-	-	-	GH1	N	1
3300014951.a:Ga0169829_100074_41	-	-	-	GT83	N	1
3300014951.a:Ga0169829_100074_95	-	-	-	GH103	N	1
3300014951.a:Ga0169829_100172_51	-	-	-	GT56+2.4.1.-+2.4.1.-	N	1
3300014951.a:Ga0169829_100172_57	-	-	-	GT2	N	1
3300014951.a:Ga0169829_100172_59	-	-	-	GT0	N	1
3300014951.a:Ga0169829_100172_65	-	-	-	GH18	N	1
