Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014951.a:Ga0169829_100029_38	QHW48042.1|GT9	100.0	352	0	0	1	352	1	352	7.3e-204	713.4
3300014951.a:Ga0169829_100029_39	VDY97158.1|GT30	100.0	425	0	0	1	425	1	425	8.2e-242	839.7
3300014951.a:Ga0169829_100029_64	VDY91822.1|GH31	100.0	772	0	0	1	772	1	772	0.0e+00	1655.6
3300014951.a:Ga0169829_100029_90	APK90895.1|GH4	100.0	212	0	0	1	212	1	212	1.8e-120	435.6
3300014951.a:Ga0169829_100029_91	VEC47756.1|GH4	81.2	538	100	1	1	537	1	538	6.5e-252	873.6
3300014951.a:Ga0169829_100029_126	URI24525.1|CBM48|CE0	72.5	389	104	2	3	389	1	388	4.5e-162	574.7
3300014951.a:Ga0169829_100029_127	BBP30521.1|GH1	50.9	511	229	3	19	509	20	528	3.2e-142	509.2
3300014951.a:Ga0169829_100029_128	APL57711.1|GH1	100.0	464	0	0	1	464	1	464	6.7e-282	973.0
3300014951.a:Ga0169829_100029_144	CAD7245033.1|GT58	68.7	473	133	4	2	460	1053	1524	4.5e-177	624.8
3300014951.a:Ga0169829_100029_157	AWK40068.1|GH85	58.5	484	199	1	1	482	1	484	3.3e-162	575.5
3300014951.a:Ga0169829_100029_158	QXF31783.1|GH5_18	58.7	491	201	1	6	494	2	492	2.8e-161	572.4
3300014951.a:Ga0169829_100047_61	QEO88700.1|GH65	100.0	755	0	0	1	755	1	755	0.0e+00	1541.9
3300014951.a:Ga0169829_100047_68	ALN45422.1|GH13_18	100.0	559	0	0	1	559	1	559	0.0e+00	1151.7
3300014951.a:Ga0169829_100146_1	AGL63871.2|GT2	45.5	483	235	4	104	586	528	982	2.5e-108	396.7
3300014951.a:Ga0169829_100054_14	APK81411.1|CE9	100.0	377	0	0	1	377	1	377	1.9e-213	745.3
3300014951.a:Ga0169829_100054_44	CAD7252417.1|GH13	42.6	596	325	10	128	709	339	931	2.0e-112	410.6
3300014951.a:Ga0169829_100054_48	AGL64345.2|GT2	51.5	559	268	1	330	885	297	855	1.2e-157	561.2
3300014951.a:Ga0169829_100054_86	ALQ71199.1|GT51	100.0	242	0	0	1	242	1	242	1.0e-135	486.5
3300014951.a:Ga0169829_100393_34	QJP25203.1|CBM50	99.6	251	1	0	1	251	1	251	5.2e-127	457.6
3300014951.a:Ga0169829_100199_9	CAD7731929.1|GH43_12	68.4	272	84	2	2	273	19	288	2.3e-108	396.4
3300014951.a:Ga0169829_100199_27	BBP30521.1|GH1	99.2	522	4	0	1	522	1	522	6.0e-285	983.4
3300014951.a:Ga0169829_100199_28	ARA07750.1|GH1	100.0	479	0	0	1	479	1	479	9.0e-298	1025.8
3300014951.a:Ga0169829_100014_6	QEE99511.1|GT2	100.0	872	0	0	1	872	1	872	0.0e+00	1784.2
3300014951.a:Ga0169829_100014_7	ASO85436.1|GT2|2.4.1.12	99.7	767	2	0	1	767	889	1655	0.0e+00	1531.2
3300014951.a:Ga0169829_100014_8	AXG17361.1|GH8	100.0	368	0	0	1	368	1	368	6.2e-222	773.5
3300014951.a:Ga0169829_100014_20	QAA00467.1|GH37	100.0	549	0	0	1	549	1	549	0.0e+00	1142.1
3300014951.a:Ga0169829_100014_113	QIR59589.1|CBM48|GH13_9	100.0	728	0	0	1	728	1	728	0.0e+00	1568.1
3300014951.a:Ga0169829_100014_114	QAU69514.1|CBM48|GH13_11	100.0	657	0	0	1	657	1	657	0.0e+00	1411.4
3300014951.a:Ga0169829_100014_115	VDZ68364.1|GH13_11	91.6	431	36	0	1	431	154	584	7.0e-233	810.1
3300014951.a:Ga0169829_100014_116	QKI66547.1|GT5	100.0	477	0	0	1	477	1	477	9.0e-282	972.6
3300014951.a:Ga0169829_100014_117	QKX27523.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1653.3
3300014951.a:Ga0169829_100014_122	ATE86697.1|GH36	47.1	488	248	5	5	488	725	1206	5.4e-128	461.8
3300014951.a:Ga0169829_100014_130	APK55705.1|GT35	100.0	797	0	0	1	797	1	797	0.0e+00	1634.4
3300014951.a:Ga0169829_100014_131	ASO77181.1|GH77	100.0	694	0	0	1	694	1	694	0.0e+00	1449.5
3300014951.a:Ga0169829_100014_153	QKF12769.1|GT51	100.0	850	0	0	1	850	1	850	0.0e+00	1702.6
3300014951.a:Ga0169829_100014_209	CAD7226128.1|GH38	36.9	735	386	16	11	700	1345	2046	1.1e-118	431.4
3300014951.a:Ga0169829_100014_218	CCO12868.2|GH1	45.6	1389	513	7	17	1368	7	1190	0.0e+00	1164.8
3300014951.a:Ga0169829_100014_238	QYU66396.1|GH13_23	55.2	464	188	8	7	463	6	456	7.3e-123	444.9
3300014951.a:Ga0169829_100284_6	ARA06348.1|GT0	100.0	329	0	0	1	329	1	329	6.6e-191	670.2
3300014951.a:Ga0169829_100284_19	QCH60454.1|GH23	98.6	359	5	0	1	359	1	359	1.1e-202	709.5
3300014951.a:Ga0169829_100106_69	UAJ15154.1|GH67	60.4	389	144	3	6	388	2	386	1.7e-132	476.5
3300014951.a:Ga0169829_100106_82	APK69067.1|CE0	100.0	326	0	0	1	326	1	326	2.4e-201	704.9
3300014951.a:Ga0169829_100106_97	CAG7911095.1|GH5_11	39.3	957	479	18	11	941	589	1469	3.2e-193	679.5
3300014951.a:Ga0169829_100410_25	QJS68756.1|GH31	100.0	678	0	0	1	678	1	678	0.0e+00	1457.2
3300014951.a:Ga0169829_100470_43	ALR09732.2|GH92	43.1	740	397	13	3	731	5	731	1.2e-160	570.9
3300014951.a:Ga0169829_100476_20	URI23168.1|GT51	97.5	238	6	0	1	238	1	238	2.3e-137	491.9
3300014951.a:Ga0169829_100476_21	CAD7280782.1|GT2	57.9	788	298	3	129	882	371	1158	1.7e-263	912.9
3300014951.a:Ga0169829_100476_23	CAD7280782.1|GT2	63.7	347	123	2	22	367	1795	2139	3.4e-117	425.6
3300014951.a:Ga0169829_100476_27	AWZ71420.1|GH38	100.0	877	0	0	1	877	1	877	0.0e+00	1789.2
3300014951.a:Ga0169829_100722_19	ARV30398.1|GH13_29	100.0	551	0	0	1	551	1	551	0.0e+00	1190.6
3300014951.a:Ga0169829_100722_20	QCH95999.1|GH13_29	100.0	471	0	0	1	471	1	471	1.2e-265	919.1
3300014951.a:Ga0169829_100053_28	VEC51885.1|GH2	99.8	457	1	0	1	457	296	752	1.7e-253	878.6
3300014951.a:Ga0169829_100053_29	QJZ24906.1|GH2	100.0	603	0	0	1	603	1	603	0.0e+00	1272.3
3300014951.a:Ga0169829_100053_130	CAN65674.1|GH28	43.0	551	289	8	61	606	99	629	1.1e-128	464.5
3300014951.a:Ga0169829_100836_4	AHC21644.2|GH1	49.1	523	258	3	2	522	5	521	2.0e-141	506.5
3300014951.a:Ga0169829_100836_22	AIZ54166.1|GH23	100.0	645	0	0	1	645	1	645	0.0e+00	1295.4
3300014951.a:Ga0169829_102106_6	VEB03271.1|GH36	57.5	405	172	0	6	410	308	712	5.9e-128	461.5
3300014951.a:Ga0169829_102106_7	ARA16738.1|GH2	100.0	1024	0	0	1	1024	1	1024	0.0e+00	2179.8
3300014951.a:Ga0169829_100026_19	CAE6204650.1|GH28	50.1	601	290	6	2	594	745	1343	2.1e-166	589.7
3300014951.a:Ga0169829_100026_30	QRA72969.1|GH23	100.0	518	0	0	1	518	1	518	8.0e-300	1032.7
3300014951.a:Ga0169829_100026_37	AMJ20543.1|GH13_11	54.6	405	178	3	15	415	7	409	3.3e-118	429.1
3300014951.a:Ga0169829_100026_69	QEO87501.1|GT51	99.9	770	1	0	1	770	1	770	0.0e+00	1591.6
3300014951.a:Ga0169829_100046_20	QLW42738.1|CE4	84.1	409	65	0	1	409	1	409	6.9e-206	720.3
3300014951.a:Ga0169829_100046_53	QFX37759.1|CE11	100.0	305	0	0	1	305	1	305	1.1e-174	616.3
3300014951.a:Ga0169829_100046_59	QAS86847.1|GT28	100.0	355	0	0	1	355	1	355	4.9e-200	700.7
3300014951.a:Ga0169829_100046_60	VEB05250.1|GT28	85.1	422	53	1	1	412	1	422	1.1e-198	696.4
3300014951.a:Ga0169829_100437_18	AXG45674.1|GH6	66.4	905	278	3	1	905	1	879	0.0e+00	1130.2
3300014951.a:Ga0169829_100437_31	QAU71315.1|CBM50|GH23	100.0	406	0	0	1	406	47	452	2.4e-230	801.6
3300014951.a:Ga0169829_100048_1	ALJ95318.1|GH2	99.4	337	2	0	1	337	1	337	1.2e-179	632.9
3300014951.a:Ga0169829_100048_15	BBP40720.1|GT2	100.0	398	0	0	1	398	1	398	1.2e-234	815.8
3300014951.a:Ga0169829_100048_49	AYQ02117.1|CBM34|GH13_21	100.0	605	0	0	1	605	1	605	0.0e+00	1288.5
3300014951.a:Ga0169829_100048_121	CAE6179499.1|GH152	38.2	694	333	15	9	618	81	762	1.1e-122	444.5
3300014951.a:Ga0169829_100237_39	AZV31449.1|GH23	41.1	591	334	7	15	596	230	815	3.7e-123	446.0
3300014951.a:Ga0169829_100237_40	AZV31449.1|GH23	60.2	367	136	2	1	364	817	1176	8.8e-120	434.1
3300014951.a:Ga0169829_100269_6	BBF49092.1|GH103	100.0	396	0	0	1	396	1	396	1.1e-227	792.7
3300014951.a:Ga0169829_100269_20	AHA66737.1|GH1	93.0	301	16	1	1	301	1	296	2.0e-143	513.1
3300014951.a:Ga0169829_100269_21	ANW32234.1|GH1	100.0	474	0	0	1	474	1	474	5.8e-289	996.5
3300014951.a:Ga0169829_100269_54	QKX30633.1|CBM50	100.0	363	0	0	1	363	1	363	5.4e-186	654.1
3300014951.a:Ga0169829_100074_40	APK66134.1|GT2	100.0	322	0	0	1	322	1	322	2.6e-179	631.7
3300014951.a:Ga0169829_100074_41	AWQ85984.1|GT83	69.7	650	194	3	2	650	4	651	4.8e-273	944.1
3300014951.a:Ga0169829_100074_43	QBO46939.1|GT83	100.0	550	0	0	1	550	1	550	1.9e-307	1058.1
3300014951.a:Ga0169829_100074_95	AKG15280.2|GH103	62.7	490	179	4	1	488	1	488	5.2e-171	604.7
3300014951.a:Ga0169829_100172_50	ATM26343.1|GT26	100.0	246	0	0	1	246	1	246	6.2e-141	503.8
3300014951.a:Ga0169829_100172_51	AAA67593.1|GT56|2.4.1.-|2.4.1.-	99.8	450	1	0	1	450	359	808	2.7e-251	871.3
3300014951.a:Ga0169829_100172_52	AWJ51284.1|GT56	100.0	359	0	0	1	359	1	359	8.2e-211	736.5
3300014951.a:Ga0169829_100172_57	QWA11134.1|GT2	56.0	343	149	1	4	346	290	630	4.4e-108	395.2
3300014951.a:Ga0169829_100172_59	QLK59446.1|GT0	77.3	375	85	0	1	375	1	375	1.3e-169	599.7
3300014951.a:Ga0169829_100172_65	ALR09738.2|GH18	52.8	409	186	3	1	407	1	404	1.3e-111	407.1
3300014951.a:Ga0169829_100266_32	AZU44046.1|GH73	100.0	274	0	0	1	274	1	274	6.2e-134	480.7
3300014951.a:Ga0169829_100266_33	AQW75252.1|GH13_19	100.0	676	0	0	1	676	1	676	0.0e+00	1431.0
