Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029392.a:Ga0243989_1002298_4	AXB82131.1|GT8	67.5	332	107	1	1	331	1	332	1.9e-132	476.1
3300029392.a:Ga0243989_1002298_5	UBS54074.1|GT2	76.1	318	76	0	1	318	1	318	1.7e-138	496.1
3300029392.a:Ga0243989_1002298_8	AVO28106.1|GT4	68.5	394	124	0	1	394	11	404	1.2e-159	566.6
3300029392.a:Ga0243989_1002298_10	UBS54078.1|GT2	94.8	252	13	0	1	252	1	252	2.8e-141	505.0
3300029392.a:Ga0243989_1000025_60	QWI77036.1|CBM48|GH13_9	60.1	321	128	0	3	323	632	952	1.2e-111	407.1
3300029392.a:Ga0243989_1000025_62	UBS54012.1|GT35	99.5	810	4	0	1	810	1	810	0.0e+00	1647.5
3300029392.a:Ga0243989_1000025_63	UBS54011.1|CBM48|GH13_9	96.9	641	20	0	1	641	1	641	0.0e+00	1355.1
3300029392.a:Ga0243989_1000025_64	UBS54010.1|GT5	99.2	478	4	0	1	478	1	478	5.0e-280	966.8
3300029392.a:Ga0243989_1000025_65	UBS54009.1|CBM34|GH13_39|GH77	96.5	1129	40	0	1	1129	8	1136	0.0e+00	2306.2
3300029392.a:Ga0243989_1000025_67	CAD7252683.1|GH23	36.8	677	370	13	26	676	455	1099	3.6e-109	399.8
3300029392.a:Ga0243989_1000025_70	CAE6204650.1|GH28	52.2	600	280	3	4	597	745	1343	3.6e-179	632.1
3300029392.a:Ga0243989_1000025_78	QFG67851.1|CBM48|GH13_9	45.3	552	288	4	4	543	1474	2023	3.7e-130	469.2
3300029392.a:Ga0243989_1000025_82	QGH21225.1|GT0	58.9	380	153	3	3	381	5	382	9.9e-122	440.7
3300029392.a:Ga0243989_1000025_91	CAD7245033.1|GT58	67.8	479	134	5	4	469	1053	1524	4.7e-174	614.8
3300029392.a:Ga0243989_1000025_135	AHC21644.2|GH1	60.6	520	199	5	3	522	8	521	1.1e-182	643.7
3300029392.a:Ga0243989_1000025_152	CAE6110940.1|CE8	42.6	547	287	10	17	552	257	787	7.4e-118	428.3
3300029392.a:Ga0243989_1000025_181	UBS53891.1|GT111	96.0	253	10	0	1	253	1	253	1.5e-145	519.2
3300029392.a:Ga0243989_1000025_184	AYQ74168.1|GT2|GT4	44.1	422	213	10	17	430	40	446	5.6e-105	385.2
3300029392.a:Ga0243989_1000025_198	UBS54751.1|GT2	95.8	334	14	0	1	334	1	334	3.0e-183	644.8
3300029392.a:Ga0243989_1000039_20	ADN17640.1|GT2	58.9	321	130	1	3	321	11	331	8.1e-104	380.9
3300029392.a:Ga0243989_1000039_75	AMJ18631.1|GT2	43.3	1175	626	11	7	1158	2	1159	3.2e-280	968.8
3300029392.a:Ga0243989_1000039_109	UBS53072.1|CE4	98.3	301	5	0	1	301	1	301	3.0e-174	614.8
3300029392.a:Ga0243989_1000039_124	AVO73979.1|GT83	79.2	519	108	0	1	519	1	519	2.1e-244	848.6
3300029392.a:Ga0243989_1000039_125	ALG41393.1|GT83	75.0	536	134	0	1	536	1	536	5.8e-237	823.9
3300029392.a:Ga0243989_1000153_53	CAN80640.1|GT47	49.3	424	201	5	6	421	944	1361	1.0e-111	407.5
3300029392.a:Ga0243989_1000360_31	UBS52980.1|CE9	95.6	385	17	0	1	385	1	385	1.6e-215	752.3
3300029392.a:Ga0243989_1000360_56	UBS52953.1|GH13_31	93.5	556	35	1	1	556	1	555	0.0e+00	1102.4
3300029392.a:Ga0243989_1000360_57	VEC47756.1|GH4	50.4	530	259	3	9	536	2	529	1.5e-150	537.3
3300029392.a:Ga0243989_1001559_9	AGL64700.2|GH23	57.2	362	153	2	1	362	1	360	9.4e-114	414.1
