Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011700.a:Ga0120941_100009_147	-	-	-	GT2	N	1
3300011700.a:Ga0120941_100009_189	-	-	-	GH13_3	N	1
3300011700.a:Ga0120941_100009_191	-	-	-	GT51	N	1
3300011700.a:Ga0120941_100009_228	-	-	-	GT9	N	1
3300011700.a:Ga0120941_100009_233	-	-	-	GH23	N	1
3300011700.a:Ga0120941_100009_234	-	-	-	GH23	N	1
3300011700.a:Ga0120941_100009_243	-	-	-	GH1	N	1
3300011700.a:Ga0120941_100014_19	-	-	-	GT83	N	1
3300011700.a:Ga0120941_100014_77	-	-	-	GT2	N	1
3300011700.a:Ga0120941_100014_173	-	-	-	CBM50+GH25	N	1
3300011700.a:Ga0120941_100035_45	-	-	-	CBM50	N	1
3300011700.a:Ga0120941_100010_55	-	-	-	GT2	N	1
3300011700.a:Ga0120941_100010_81	-	-	-	GH38	N	1
3300011700.a:Ga0120941_100010_90	-	-	-	GH1	N	1
3300011700.a:Ga0120941_100010_97	-	-	-	GH152	N	1
3300011700.a:Ga0120941_100036_12	-	-	-	CBM32	Y(1-33)	1
3300011700.a:Ga0120941_100036_23	-	-	-	GT2	N	1
3300011700.a:Ga0120941_100036_53	-	-	-	GH13_3	N	1
3300011700.a:Ga0120941_100001_15	-	-	-	GH1	N	1
3300011700.a:Ga0120941_100001_61	-	-	-	GT2	N	1
3300011700.a:Ga0120941_100001_63	-	-	-	GT2	N	1
3300011700.a:Ga0120941_100001_64	-	-	-	GT2	N	1
3300011700.a:Ga0120941_100001_65	-	-	-	GT2	N	1
3300011700.a:Ga0120941_100001_66	-	-	-	GT2	N	1
3300011700.a:Ga0120941_100001_67	-	-	-	GT2	N	1
3300011700.a:Ga0120941_100001_148	-	-	-	GH103	N	1
3300011700.a:Ga0120941_100001_193	-	-	-	GH5_11	N	1
3300011700.a:Ga0120941_100001_257	-	-	-	GH39	N	1
3300011700.a:Ga0120941_100001_296	-	-	-	GH36	N	1
3300011700.a:Ga0120941_100001_302	-	-	-	GH13	N	1
3300011700.a:Ga0120941_100001_365	-	-	-	GT4	N	1
3300011700.a:Ga0120941_100001_383	-	-	-	GH28	N	1
3300011700.a:Ga0120941_100001_400	-	-	-	GH13_11	N	1
3300011700.a:Ga0120941_100001_448	-	-	-	GT4	N	1
3300011700.a:Ga0120941_100001_498	-	-	-	GH13_30	N	1
3300011700.a:Ga0120941_100001_688	-	-	-	GH23	N	1
3300011700.a:Ga0120941_100001_703	-	-	-	GH13_23	N	1
3300011700.a:Ga0120941_100001_747	-	-	-	GT4	N	1
3300011700.a:Ga0120941_100012_130	-	-	-	GT1	N	1
3300011700.a:Ga0120941_100012_135	-	-	-	GH1	N	1
3300011700.a:Ga0120941_100012_181	-	-	-	GT4	N	1
3300011700.a:Ga0120941_100012_182	-	-	-	CBM50	N	1
3300011700.a:Ga0120941_100012_199	-	-	-	GT58	N	1
