Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300024043.a:Ga0222421_100007_528	3.2.1.3:1	GH15(231-595)	GH15_e59	GH15	N	3
3300024043.a:Ga0222421_100007_579	2.4.1.57:1	GT4(192-343)	GT4_e1300	GT4	N	3
3300024043.a:Ga0222421_100007_611	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(10-99)+GH13_11(176-529)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300024043.a:Ga0222421_100007_612	5.4.99.15:5	GH13_26(41-321)	GH13_e105	GH13_26	N	3
3300024043.a:Ga0222421_100007_613	3.2.1.141:34|3.2.1.1:4|3.2.1.141:4	GH13_10(105-420)	CBM48_e0+GH13_e92	CBM48+GH13_10	N	3
3300024043.a:Ga0222421_100007_627	1.14.99.54:4|1.14.99.56:4|1.14.99.54:1|1.14.99.56:1	AA10(44-226)+CBM2(294-377)	AA10_e50+CBM2_e17	AA10+CBM2	Y(1-44)	3
3300024043.a:Ga0222421_100007_634	-	GT5(82-404)	GT4_e1800	GT4	N	3
3300024043.a:Ga0222421_100007_9	-	CE1(10-249)	CE1_e38	-	Y(1-19)	2
3300024043.a:Ga0222421_100022_122	3.2.1.4:11|3.2.1.-:3|3.2.1.91:3|3.2.1.8:1|3.2.1.4:11|3.2.1.-:3|3.2.1.91:3|3.2.1.8:1|3.2.1.4:19|3.2.1.91:5|3.2.1.73:3|3.2.1.-:2	CBM4(42-154)+GH9(424-916)	CBM4_e0+CBM4_e0+GH9_e1	CBM4+GH9	Y(1-36)	3
3300024043.a:Ga0222421_100022_193	-	GH3(129-359)	GH3_e22	GH3	Y(1-25)	3
3300024043.a:Ga0222421_100022_233	2.4.1.25:4	GH77(194-698)	GH77_e2	GH77	N	3
3300024043.a:Ga0222421_100022_262	-	CBM2(53-150)	CBM2_e98	CBM2	Y(1-50)	3
3300024043.a:Ga0222421_100022_315	-	GT2(25-252)	GT2	GT0	N	3
3300024043.a:Ga0222421_100022_324	-	GT4(216-345)	GT4_e361	GT4	N	3
3300024043.a:Ga0222421_100022_327	-	GT4(206-344)	GT4_e2340	GT4	N	3
3300024043.a:Ga0222421_100022_337	-	GT2(27-188)	GT2	GT2	N	3
3300024043.a:Ga0222421_100022_349	-	GT94(49-315)	GT94_e7	GT4	N	3
3300024043.a:Ga0222421_100022_350	-	GT2(7-135)	GT2	GT2	N	3
3300024043.a:Ga0222421_100022_352	-	GT2(6-122)	GT2	GT2	N	3
3300024043.a:Ga0222421_100022_360	2.4.1.69:1	GT11(638-787)	GT11_e40	-	N	2
3300024043.a:Ga0222421_100022_51	-	GT28(200-370)	GT28_e141	GT28	N	3
3300024043.a:Ga0222421_100024_14	-	GH127(29-547)	GH127_e11	GH127	N	3
3300024043.a:Ga0222421_100024_171	-	GT2(5-110)	GT2	-	N	2
3300024043.a:Ga0222421_100024_22	3.2.1.22:8	GH36(3-659)	GH36_e2	GH36	N	3
3300024043.a:Ga0222421_100024_257	3.2.1.41:10|3.2.1.1:3|3.2.1.68:1|3.2.1.41:28|3.2.1.68:4|3.2.1.41:2	GH13_13(220-571)+GH13_13(1551-1946)	GH13_e183+CBM48_e30+GH13_e108	GH13+GH13_13	Y(1-43)	3
3300024043.a:Ga0222421_100024_258	-|-	CE1(56-221)+CBM2(367-466)	CE1_e39+CBM2_e43	CBM2+CE1	Y(1-40)	3
3300024043.a:Ga0222421_100030_102	3.2.1.8:2|3.2.1.8:2|-	CBM22(48-176)+GH10(211-533)+CBM2(587-686)	CBM22_e17+GH10_e137+CBM2_e43	CBM2+CBM22+GH10	Y(1-45)	3
3300024043.a:Ga0222421_100030_110	3.2.1.21:2	GH1(73-507)	GH1_e101	GH1	N	3
3300024043.a:Ga0222421_100030_118	-	CE7(3-324)	CE7_e32	CE7	N	3
3300024043.a:Ga0222421_100030_126	3.5.1.115:3	CE14(43-178)	CE14_e1	CE14	N	3
3300024043.a:Ga0222421_100030_165	3.2.1.21:6	GH3(89-315)	GH3_e91	GH3	N	3
3300024043.a:Ga0222421_100030_174	-	CE14(13-166)	CE14_e4	CE14	N	3
3300024043.a:Ga0222421_100030_189	-	GT76(122-338)	-	-	N	1
3300024043.a:Ga0222421_100030_261	-	GT4(214-368)	GT4_e3011	GT4	N	3
3300024043.a:Ga0222421_100030_279	-	CE9(15-409)	CE9_e100	CE9	N	3
3300024043.a:Ga0222421_100030_281	3.2.1.120:1|3.2.1.74:1	GH3(55-285)	GH3_e179	GH3	N	3
3300024043.a:Ga0222421_100030_285	3.2.1.-:3|3.2.1.63:2	GH95(3-794)	GH95_e1	GH95	N	3
3300024043.a:Ga0222421_100030_287	-	GH42(44-407)	GH42_e6	GH42	N	3
3300024043.a:Ga0222421_100030_288	3.2.1.177:12	GH31(239-669)	GH31_e31	GH31	N	3
3300024043.a:Ga0222421_100030_289	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(9-470)	GH1_e113	GH1	N	3
3300024043.a:Ga0222421_100030_46	3.2.1.52:6	GH20(135-455)	GH20_e114	GH20	N	3
3300024043.a:Ga0222421_100030_47	-	GT39(96-365)	GT39_e1	GT39	N	3
3300024043.a:Ga0222421_100030_74	-	GH109(3-150)	GH109_e7	-	N	2
3300024043.a:Ga0222421_100030_81	-	GT2(58-183)	GT2	-	N	2
3300024043.a:Ga0222421_100030_86	-	CE4(41-161)	CE4_e252	-	N	2
3300024043.a:Ga0222421_100030_88	-	GT4(213-350)	GT4_e3395	-	N	2
3300024043.a:Ga0222421_100030_90	-|-	GT2(40-165)	GT2+GT2	GT2+GT26	N	3
3300024043.a:Ga0222421_100045_108	-	CBM2(614-708)	CBM2_e105	CBM2	Y(1-25)	3
3300024043.a:Ga0222421_100045_127	3.2.1.4:5	GH6(83-329)	GH6_e10	GH6	Y(1-25)	3
3300024043.a:Ga0222421_100045_131	3.2.1.4:3|3.2.1.4:5	CBM2(34-133)+GH6(195-441)	CBM2_e93+GH6_e10	CBM2+GH6	Y(1-31)	3
3300024043.a:Ga0222421_100045_145	-|-	CE15(69-390)+CBM2(471-558)	CE15_e2+CBM2_e12	CBM2+CE15	Y(1-37)	3
3300024043.a:Ga0222421_100045_158	3.2.1.176:20|3.2.1.4:3|3.2.1.-:3|3.2.1.151:2|3.2.1.14:1|3.2.1.176:3|3.2.1.91:2|3.2.1.8:1|3.2.1.-:1	GH48(57-688)+CBM2(905-1004)	GH48_e1+CBM2_e116	CBM2+GH48	Y(1-33)	3
3300024043.a:Ga0222421_100045_168	-	CE14(138-237)	CE14_e14	-	N	2
3300024043.a:Ga0222421_100045_171	-	GT2(49-282)	GT2	GT2	N	3
3300024043.a:Ga0222421_100045_19	-	CE7(3-326)	CE7_e16	CE7	N	3
3300024043.a:Ga0222421_100045_191	3.2.1.78:15|-	GH5_8(47-298)+CBM2(395-487)	GH5_e22+CBM2_e10	CBM2+GH5_8	Y(1-33)	3
3300024043.a:Ga0222421_100045_192	3.2.1.78:15|-	GH5_8(43-292)+CBM2(383-475)	GH5_e22+CBM2_e10	CBM2+GH5_8	Y(1-29)	3
3300024043.a:Ga0222421_100045_23	-	GH42(12-387)	GH42_e26	GH42	N	3
3300024043.a:Ga0222421_100045_24	3.2.1.37:10	GH39(13-439)	GH39_e74	GH39	N	3
3300024043.a:Ga0222421_100045_26	3.2.1.139:12|3.2.1.131:10	GH67(92-690)	GH67_e1	GH67	N	3
3300024043.a:Ga0222421_100045_42	-	GH109(39-206)	GH109_e7	-	N	2
3300024043.a:Ga0222421_100045_78	1.14.99.54:1|1.14.99.54:1	AA10(34-227)+CBM2(294-392)	AA10_e52+CBM2_e126	AA10+CBM2	Y(1-34)	3
3300024043.a:Ga0222421_100045_79	4.2.2.2:2|4.2.2.2:2|-	PL1_5(104-285)+PL9_1(553-877)+CBM2(940-1033)	PL1_e36+PL9_e23+CBM2_e34	CBM2+PL1_5+PL9_1	Y(1-35)	3
3300024043.a:Ga0222421_100053_1	-	GH42(17-385)	GH42_e32	GH42	N	3
3300024043.a:Ga0222421_100053_14	5.4.99.16:7	GH13_16(86-441)	GH13_e0	GH13_16	N	3
3300024043.a:Ga0222421_100053_15	-	GH13_3(261-480)	GH13_e41	GH13_3	N	3
3300024043.a:Ga0222421_100053_20	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	GH13_11(196-570)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300024043.a:Ga0222421_100053_37	3.2.1.8:2|3.2.1.8:2|3.2.1.8:1|3.2.1.8:2|3.2.1.8:2|3.2.1.8:2	CBM22(196-323)+CE4(377-491)+CBM22(583-713)+GH10(748-1081)+CBM9(1237-1410)	CBM22_e17+CBM22_e17+CE4_e88+CBM22_e17+GH10_e137+CBM9_e2	CBM22+CBM9+CE4+GH10	Y(1-32)	3
3300024043.a:Ga0222421_100053_44	3.2.1.37:4	GH3(103-324)	GH3_e50	GH3	N	3
3300024043.a:Ga0222421_100053_47	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(19-378)	GH13_e122	GH13_31	N	3
3300024043.a:Ga0222421_100053_5	3.2.1.89:17|3.2.1.89:6	GH53(61-428)+CBM61(514-662)	GH53_e14+CBM61_e15	CBM61+GH53	Y(1-39)	3
3300024043.a:Ga0222421_100053_6	2.4.1.18:57|2.4.1.18:14	CBM48(124-214)+GH13_9(274-574)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300024043.a:Ga0222421_100053_8	3.2.1.25:5	GH2(6-770)	GH2_e24	GH2	N	3
3300024043.a:Ga0222421_100069_116	-	GT81(62-248)	GT2	GT2	N	3
3300024043.a:Ga0222421_100069_42	-	GH109(11-161)	GH109_e7	-	N	2
3300024043.a:Ga0222421_100069_43	3.2.1.78:2|3.2.1.78:3|3.2.1.78:3|3.2.1.78:3	GH26(53-381)+CBM23(526-688)+CBM23(707-865)+CBM23(881-1054)	GH26_e52+CBM23_e4+CBM23_e4+CBM23_e4	CBM23+GH26	Y(1-43)	3
3300024043.a:Ga0222421_100069_51	3.2.1.21:2	GH3(56-273)	GH3_e154	GH3	N	3
3300024043.a:Ga0222421_100069_69	3.2.1.37:19|3.2.1.55:4	GH43_1(30-337)	GH43_e53	GH43_1	N	3
3300024043.a:Ga0222421_100069_71	-	GH109(17-167)	-	-	N	1
3300024043.a:Ga0222421_100069_78	2.4.1.1:158	GT35(110-824)	GT35_e0	GT35	N	3
3300024043.a:Ga0222421_100069_80	3.2.1.55:27	GH51(8-508)	GH51_e19	GH51	N	3
3300024043.a:Ga0222421_100069_85	-	GH30_3(64-512)	GH30_e18	CBM6+GH30	Y(1-30)	3
3300024043.a:Ga0222421_100069_92	-	CE4(7-120)	CE4_e5	-	N	2
3300024043.a:Ga0222421_100070_10	-	GT51(103-276)	GT51_e150	GT51	N	3
3300024043.a:Ga0222421_100070_61	3.2.1.4:52|3.2.1.73:6|3.2.1.176:2|3.2.1.78:1|3.2.1.4:55|3.2.1.176:4|3.2.1.78:4|3.2.1.-:3|3.2.1.151:3|3.2.1.8:1|3.2.1.91:1|3.2.1.4:6	GH9(47-481)+CBM2(956-1054)	GH9_e22+CBM3_e0+CBM2_e76	CBM2+CBM3+GH9+3.2.1.4	Y(1-43)	3
3300024043.a:Ga0222421_100070_85	3.2.1.151:27|3.2.1.150:4|3.2.1.151:27|3.2.1.150:4|3.2.1.151:27|3.2.1.150:4|3.2.1.151:27|3.2.1.150:4|-	GH74(104-224)+GH74(219-356)+GH74(598-701)+CBM2(832-929)	GH74_e1+GH74_e1+GH74_e1+GH74_e1+CBM2_e104	CBM2+GH74	Y(1-46)	3
3300024043.a:Ga0222421_100090_25	-	GH109(9-189)	GH109_e7	-	N	2
3300024043.a:Ga0222421_100090_32	3.2.1.55:37	GH51(17-511)	GH51_e0	GH51	N	3
3300024043.a:Ga0222421_100090_80	1.14.99.54:2|1.14.99.56:2	CBM2(376-453)	CBM2_e95	CBM2	Y(1-32)	3
3300024043.a:Ga0222421_100090_93	-	GH13_20(35-313)	GH13_e155	GH13	N	3
3300024043.a:Ga0222421_100090_97	3.2.1.8:104|3.2.1.8:22|3.1.1.72:2|3.1.1.6:1|3.2.1.8:3|3.1.1.72:2|3.1.1.6:1|3.2.1.8:22|3.1.1.72:2|3.1.1.6:1	GH11(50-224)+CE4(378-494)	GH11_e15+CBM2_e124+CE4_e58+CBM2_e124	CBM2+CE4+GH11	Y(1-36)	3
3300024043.a:Ga0222421_100130_14	3.2.1.8:33|1.14.99.54:1|1.14.99.56:1	GH10(46-338)+CBM2(392-471)	GH10_e90+CBM2_e17	CBM2+GH10	Y(1-39)	3
3300024043.a:Ga0222421_100140_20	1.1.3.-:1	AA7(11-190)	AA7_e0	-	N	2
3300024043.a:Ga0222421_100140_34	-	GT4(256-409)	GT4_e3552	GT4	N	3
3300024043.a:Ga0222421_100140_9	2.4.1.15:96	GT20(21-483)	GT20_e1	GT20	N	3
3300024043.a:Ga0222421_100147_31	3.2.1.74:4|3.2.1.165:2	GH9(107-535)	GH9_e20	GH9	N	3
3300024043.a:Ga0222421_100147_38	-	GH127(50-566)	GH127_e8	GH127	N	3
3300024043.a:Ga0222421_100147_40	3.2.1.55:1|-	GH43_12(11-284)	GH43_e73+CBM91_e27	GH43_12	N	3
3300024043.a:Ga0222421_100147_51	-	GH63(243-570)	GH63_e5	GH63	N	3
3300024043.a:Ga0222421_100147_8	3.2.1.78:4|3.2.1.25:2	GH113(10-309)	GH113_e21	GH113	N	3
3300024043.a:Ga0222421_100151_10	-	AA4(16-234)	-	-	N	1
3300024043.a:Ga0222421_100151_3	2.4.1.20:14|2.4.1.49:1	GH94(2-820)	GH94_e12	GH94	N	3
3300024043.a:Ga0222421_100176_40	-	GH15(152-466)	GH15_e58	GH15	N	3
3300024043.a:Ga0222421_100202_3	3.2.1.20:2	GH13_30(61-417)	GH13_e234	GH13_30	N	3
3300024043.a:Ga0222421_100202_31	-|-	GT2(13-141)+GT2(388-506)	GT2+GT2	-	N	2
3300024043.a:Ga0222421_100202_32	-	GT2(14-128)	GT2	-	N	2
3300024043.a:Ga0222421_100228_18	-	GT51(79-275)	GT51_e137	GT51	N	3
3300024043.a:Ga0222421_100030_79	-	-	GT4_e1553	-	N	1
3300024043.a:Ga0222421_100022_75	-	-	CBM50_e1052	-	N	1
3300024043.a:Ga0222421_100022_293	-	-	CBM50_e377	-	N	1
3300024043.a:Ga0222421_100022_334	-	-	GT4_e3493	GT4	Y(1-20)	2
3300024043.a:Ga0222421_100030_55	-	-	GH23_e447	GH0	Y(1-34)	2
3300024043.a:Ga0222421_100030_56	-	-	GH23_e804	GH23	N	2
3300024043.a:Ga0222421_100030_89	-	-	GT4_e3161	GT4	N	2
3300024043.a:Ga0222421_100022_326	-	-	GT4_e3493	GT0	N	2
3300024043.a:Ga0222421_100022_336	-	-	GT4_e2558	GT4	N	2
3300024043.a:Ga0222421_100030_82	-	-	GT4_e390	-	N	1
3300024043.a:Ga0222421_100100_19	-	-	CBM50_e810	CBM50	N	2
3300024043.a:Ga0222421_100053_98	-	-	-	GT2	N	1
3300024043.a:Ga0222421_100024_115	-	-	-	GH1	N	1
3300024043.a:Ga0222421_100024_118	-	-	-	GH38	N	1
3300024043.a:Ga0222421_100024_162	-	-	-	CBM50	N	1
3300024043.a:Ga0222421_100024_218	-	-	-	CE9	N	1
3300024043.a:Ga0222421_100024_272	-	-	-	GH13_11	N	1
3300024043.a:Ga0222421_100024_279	-	-	-	GH35	N	1
3300024043.a:Ga0222421_100024_328	-	-	-	CBM5	Y(1-43)	1
3300024043.a:Ga0222421_100024_348	-	-	-	CBM50	N	1
3300024043.a:Ga0222421_100022_19	-	-	-	CBM5	Y(1-29)	1
3300024043.a:Ga0222421_100022_40	-	-	-	GH13_30	N	1
3300024043.a:Ga0222421_100022_50	-	-	-	GT28	N	1
3300024043.a:Ga0222421_100022_127	-	-	-	GT2	N	1
3300024043.a:Ga0222421_100022_131	-	-	-	CBM50+GH25	N	1
3300024043.a:Ga0222421_100022_187	-	-	-	CBM48+GH13_11	N	1
3300024043.a:Ga0222421_100022_238	-	-	-	CE9	N	1
3300024043.a:Ga0222421_100022_333	-	-	-	GT0	Y(1-25)	1
3300024043.a:Ga0222421_100022_339	-	-	-	GT2	N	1
3300024043.a:Ga0222421_100007_95	-	-	-	GT4	N	1
3300024043.a:Ga0222421_100007_104	-	-	-	GH28	N	1
3300024043.a:Ga0222421_100007_113	-	-	-	GT1	N	1
3300024043.a:Ga0222421_100007_309	-	-	-	GT4	N	1
3300024043.a:Ga0222421_100007_560	-	-	-	GT83	N	1
3300024043.a:Ga0222421_100007_583	-	-	-	GH28	N	1
3300024043.a:Ga0222421_100007_618	-	-	-	GH13_30	N	1
3300024043.a:Ga0222421_100007_666	-	-	-	GT4	N	1
3300024043.a:Ga0222421_100030_103	-	-	-	GH13_31	N	1
3300024043.a:Ga0222421_100030_241	-	-	-	GH101	N	1
3300024043.a:Ga0222421_100030_274	-	-	-	GT58	N	1
3300024043.a:Ga0222421_100176_39	-	-	-	GH13	N	1
3300024043.a:Ga0222421_100069_72	-	-	-	GH6	N	1
3300024043.a:Ga0222421_100069_119	-	-	-	CBM48+GH13_9	N	1
3300024043.a:Ga0222421_100045_16	-	-	-	GT4	N	1
3300024043.a:Ga0222421_100045_51	-	-	-	CE12	N	1
3300024043.a:Ga0222421_100045_193	-	-	-	GH1	N	1
3300024043.a:Ga0222421_100100_3	-	-	-	CBM35	Y(1-21)	1
