Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300021255.a:Ga0223825_11002555_93	QBQ55251.1|CBM50	36.3	922	546	12	3	923	10	891	7.5e-139	498.8
3300021255.a:Ga0223825_11002555_139	ALT80990.1|GT111	90.5	263	25	0	1	263	1	263	5.0e-141	504.2
3300021255.a:Ga0223825_11002555_141	ALT80988.1|GT4	76.6	364	85	0	1	364	1	364	8.0e-161	570.5
3300021255.a:Ga0223825_11002555_142	ALT80987.1|GT4	72.3	376	104	0	1	376	1	376	1.4e-157	559.7
3300021255.a:Ga0223825_11002555_144	ALT80986.1|GT4	69.8	368	111	0	25	392	8	375	2.8e-143	512.3
3300021255.a:Ga0223825_11002555_145	ALT80985.1|GT113	90.2	347	34	0	1	347	5	351	2.8e-179	631.7
3300021255.a:Ga0223825_11002555_193	QGX00505.1|GH1	98.4	487	8	0	1	487	1	487	2.0e-292	1008.1
3300021255.a:Ga0223825_11002555_210	QGZ27131.1|GH1	98.7	472	6	0	1	472	1	472	6.2e-283	976.5
3300021255.a:Ga0223825_11002555_221	AGL64700.2|GH23	63.8	354	127	1	4	357	5	357	1.7e-123	446.4
3300021255.a:Ga0223825_11002555_224	AMJ20543.1|GH13_11	54.2	404	181	2	15	415	7	409	4.5e-112	408.7
3300021255.a:Ga0223825_11002555_229	QIM47084.1|GH13_5	87.6	485	60	0	1	485	1	485	3.2e-266	921.0
3300021255.a:Ga0223825_11002555_259	QGZ27177.1|GH70	95.2	1448	67	1	1	1446	1	1448	0.0e+00	2473.0
3300021255.a:Ga0223825_13080841_65	QIM45577.1|GH25	80.1	1064	206	2	1	1058	16	1079	0.0e+00	1627.1
3300021255.a:Ga0223825_13080841_69	QGX47162.1|GT2	97.7	308	7	0	1	308	1	308	3.0e-169	598.2
3300021255.a:Ga0223825_13080841_70	CCF02593.1|GT4	92.9	420	30	0	1	420	1	420	3.8e-231	804.3
3300021255.a:Ga0223825_13080841_71	CCF02594.1|GT4	87.7	676	83	0	1	676	3	678	0.0e+00	1197.2
3300021255.a:Ga0223825_13080841_73	QGX44976.1|GT2	93.2	325	22	0	1	325	1	325	1.1e-172	609.8
3300021255.a:Ga0223825_13080841_74	QGX44975.1|GT2	93.8	320	20	0	1	320	1	320	2.8e-170	601.7
3300021255.a:Ga0223825_13080841_78	CCF02601.1|GT2	98.3	231	4	0	1	231	1	231	9.9e-125	449.9
3300021255.a:Ga0223825_13080841_79	CCF02602.1|GT2	90.5	264	25	0	1	264	1	264	6.2e-139	497.3
3300021255.a:Ga0223825_13080841_81	QGX44968.1|GT2	85.2	338	50	0	1	338	1	338	2.6e-166	588.6
3300021255.a:Ga0223825_13080841_84	AEZ62513.1|GT2	96.1	311	12	0	1	311	1	311	1.1e-171	606.3
3300021255.a:Ga0223825_13080841_85	QGZ28367.1|GT4	96.4	384	14	0	1	384	1	384	2.5e-221	771.5
3300021255.a:Ga0223825_13080841_95	QGX47192.1|GT35	99.2	754	6	0	1	754	1	754	0.0e+00	1489.6
3300021255.a:Ga0223825_13080841_96	AEZ62525.1|GH77	96.6	500	17	0	1	500	1	500	4.1e-293	1010.4
3300021255.a:Ga0223825_13080841_136	CCO09729.2|GH1	60.3	423	166	1	1	421	1	423	4.9e-146	521.5
3300021255.a:Ga0223825_13080841_137	CAE6204650.1|GH28	53.2	601	274	3	10	604	744	1343	1.7e-176	623.2
3300021255.a:Ga0223825_13080841_148	CCO12112.2|GH13_31	84.0	432	68	1	1	431	1	432	2.3e-207	725.3
3300021255.a:Ga0223825_13080841_151	QGX00907.1|CBM41|CBM48|GH13_12|GH13_41	86.7	2219	289	2	1	2215	1	2217	0.0e+00	3810.4
3300021255.a:Ga0223825_13080841_177	QGZ27563.1|GH73	84.5	251	39	0	1	251	1	251	3.1e-116	421.8
3300021255.a:Ga0223825_13080841_202	QBQ55251.1|CBM50	38.8	885	504	12	10	874	21	887	1.1e-144	518.1
3300021255.a:Ga0223825_13080841_217	QIM45826.1|GH25	97.2	285	7	1	1	285	1	284	4.0e-144	514.6
3300021255.a:Ga0223825_13080841_268	AEZ62727.1|PL9	78.2	633	135	2	1	630	1	633	1.7e-256	889.0
3300021255.a:Ga0223825_13080841_269	CAN65674.1|GH28	42.7	592	303	11	58	641	94	657	2.3e-126	456.8
3300021255.a:Ga0223825_13080841_270	AEZ62729.1|GT4	96.6	444	15	0	1	444	1	444	3.1e-236	821.2
3300021255.a:Ga0223825_13080841_271	QGZ27647.1|GT4	98.8	332	4	0	1	332	1	332	8.4e-194	679.9
3300021255.a:Ga0223825_13080841_292	QGX01039.1|CBM26|GH13_28	89.4	742	79	0	1	742	1	742	0.0e+00	1301.2
3300021255.a:Ga0223825_13080841_304	AGL63871.2|GT2	46.9	473	237	5	327	798	526	985	2.5e-114	417.2
3300021255.a:Ga0223825_13080841_317	CCO12633.2|GH84	65.7	671	223	4	1	665	1	670	1.8e-259	899.0
3300021255.a:Ga0223825_13080841_368	AUH38424.1|GH42	40.7	612	355	5	7	612	619	1228	3.5e-119	433.0
3300021255.a:Ga0223825_13080841_461	QGZ27836.1|GH32	93.3	479	32	0	1	479	1	479	8.2e-275	949.5
3300021255.a:Ga0223825_13080841_490	AGL64020.2|AA10	83.3	347	58	0	1	347	1	347	3.1e-170	601.7
3300021255.a:Ga0223825_13080841_533	QGX01276.1|CBM50	94.1	220	13	0	1	220	1	220	2.2e-105	385.6
3300021255.a:Ga0223825_13080841_541	CAD7226128.1|GH38	35.9	725	404	14	11	692	1345	2051	7.3e-115	418.7
3300021255.a:Ga0223825_11475689_44	QYU66396.1|GH13_23	48.2	463	226	7	4	459	8	463	7.9e-106	388.3
3300021255.a:Ga0223825_11475689_47	CCO12102.2|GH13_31	59.9	342	131	2	4	339	3	344	3.5e-110	402.1
3300021255.a:Ga0223825_10480186_104	QGZ27309.1|GH1	98.0	499	10	0	1	499	1	499	6.7e-304	1046.2
3300021255.a:Ga0223825_10480186_116	QIM47241.1|GH1	99.0	477	5	0	1	477	1	477	3.5e-294	1013.8
3300021255.a:Ga0223825_10480186_143	AGL63717.2|GT4	51.1	632	295	6	78	700	107	733	1.2e-168	597.4
3300021255.a:Ga0223825_10341789_8	AGL63717.2|GT4	41.0	615	289	10	10	562	107	709	5.1e-112	409.1
3300021255.a:Ga0223825_10341789_48	AGL65524.2|GH36	52.2	550	258	4	1	547	1	548	9.7e-163	577.4
3300021255.a:Ga0223825_10341789_79	QUI22575.1|CBM50	35.6	595	378	5	5	596	34	626	1.1e-103	381.3
3300021255.a:Ga0223825_10341789_104	AGL63702.2|GT4	70.5	516	144	2	7	514	10	525	3.8e-217	758.1
3300021255.a:Ga0223825_10341789_143	AGL63717.2|GT4	65.2	764	230	8	1	753	1	739	4.2e-265	917.9
3300021255.a:Ga0223825_10341789_155	QIM46791.1|GT28	97.5	358	9	0	1	358	1	358	1.4e-197	692.6
3300021255.a:Ga0223825_10341789_196	CAG7911095.1|GH5_11	41.0	916	488	15	2	879	577	1478	1.5e-197	693.7
