Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300021255.a:Ga0223825_13080841_151	3.2.1.41:9|3.2.1.1:7|3.2.1.68:4|3.2.1.41:9|3.2.1.1:7|3.2.1.68:4|3.2.1.1:6|3.2.1.41:4|3.2.1.68:2|3.2.1.41:9|3.2.1.1:7|3.2.1.68:4|3.2.1.41:9|3.2.1.1:7|3.2.1.68:4|3.2.1.41:9|3.2.1.1:6|3.2.1.68:4|3.2.1.1:6|3.2.1.41:4|3.2.1.68:2	CBM41(173-277)+CBM41(285-388)+GH13_41(550-844)+CBM41(994-1098)+CBM41(1103-1209)+GH13_12(1472-1808)	CBM41_e1+CBM41_e1+GH13_e61+CBM41_e1+CBM41_e1+CBM48_e19+GH13_e61	CBM41+CBM48+GH13_12+GH13_41	Y(1-46)	3
3300021255.a:Ga0223825_13080841_177	-	GH73(55-190)	GH73_e33	GH73	Y(1-32)	3
3300021255.a:Ga0223825_13080841_217	-	GH25(71-255)	GH25_e0	GH25	Y(1-29)	3
3300021255.a:Ga0223825_13080841_268	-	PL9(202-437)	PL9_e21	PL9	Y(1-34)	3
3300021255.a:Ga0223825_13080841_270	-	GT4(202-348)	GT4_e1712	GT4	N	3
3300021255.a:Ga0223825_13080841_271	-	GT4(156-304)	GT4_e272	GT4	N	3
3300021255.a:Ga0223825_13080841_292	3.2.1.1:8|3.2.1.1:21|3.2.1.1:21	GH13_28(56-313)+CBM26(560-634)+CBM26(655-722)	GH13_e34+CBM26_e0+CBM26_e0	CBM26+GH13_28	Y(1-40)	3
3300021255.a:Ga0223825_13080841_311	-	GH109(2-151)	-	-	N	1
3300021255.a:Ga0223825_13080841_461	3.2.1.26:6	GH32(37-340)	GH32_e50	GH32	N	3
3300021255.a:Ga0223825_13080841_5	-	GH73(77-212)	GH73_e33	-	Y(1-14)	2
3300021255.a:Ga0223825_13080841_65	3.2.1.17:2	GH25(856-1038)	GH25_e100	GH25	Y(1-28)	3
3300021255.a:Ga0223825_13080841_69	-	GT2(5-169)	GT2	GT2	N	3
3300021255.a:Ga0223825_13080841_70	-	GT4(196-341)	GT4_e641	GT4	N	3
3300021255.a:Ga0223825_13080841_73	-	GT2(4-123)	GT2	GT2	N	3
3300021255.a:Ga0223825_13080841_74	-	GT2(3-141)	GT2	GT2	N	3
3300021255.a:Ga0223825_13080841_78	-	GT2(6-163)	GT2	GT2	N	3
3300021255.a:Ga0223825_13080841_81	-	GT2(4-119)	GT2	GT2	N	3
3300021255.a:Ga0223825_13080841_84	-	GT2(5-112)	GT2	GT2	N	3
3300021255.a:Ga0223825_13080841_95	2.4.1.1:158	GT35(78-752)	GT35_e0	GT35	N	3
3300021255.a:Ga0223825_13080841_96	2.4.1.25:3	GH77(10-493)	GH77_e1	GH77	N	3
3300021255.a:Ga0223825_11475690_35	-	-	CBM50_e782	-	Y(1-35)	1
3300021255.a:Ga0223825_13080841_71	-	-	GT4_e934	GT4	N	2
3300021255.a:Ga0223825_13080841_79	-	-	GT2	GT2	N	2
3300021255.a:Ga0223825_11002555_226	-	-	GH23_e42	-	N	1
3300021255.a:Ga0223825_11475690_36	-	-	GH23_e112	-	Y(1-42)	1
3300021255.a:Ga0223825_13080841_533	-	-	CBM50_e880	CBM50	Y(1-28)	2
3300021255.a:Ga0223825_13080841_85	2.4.1.-:1	-	GT4_e510	GT4	N	2
3300021255.a:Ga0223825_11850921_34	-	-	-	GH25	Y(1-39)	1
3300021255.a:Ga0223825_11850921_60	-	-	-	GT4	Y(1-29)	1
3300021255.a:Ga0223825_11850921_80	-	-	-	GT47	N	1
3300021255.a:Ga0223825_11850921_86	-	-	-	GT4	N	1
3300021255.a:Ga0223825_11777980_12	-	-	-	GH13	N	1
3300021255.a:Ga0223825_11777980_23	-	-	-	CBM50+GH25	N	1
3300021255.a:Ga0223825_11777980_145	-	-	-	GT4	N	1
3300021255.a:Ga0223825_11777980_157	-	-	-	GH13	N	1
3300021255.a:Ga0223825_11777980_194	-	-	-	GH1	N	1
3300021255.a:Ga0223825_10483588_3	-	-	-	GH13_29	N	1
3300021255.a:Ga0223825_10483588_17	-	-	-	GT83	N	1
3300021255.a:Ga0223825_11410791_42	-	-	-	GT2	N	1
3300021255.a:Ga0223825_11002555_34	-	-	-	GT58	N	1
3300021255.a:Ga0223825_11002555_93	-	-	-	CBM50	N	1
3300021255.a:Ga0223825_11002555_221	-	-	-	GH23	N	1
3300021255.a:Ga0223825_11002555_224	-	-	-	GH13_11	N	1
3300021255.a:Ga0223825_13080841_136	-	-	-	GH1	N	1
3300021255.a:Ga0223825_13080841_137	-	-	-	GH28	N	1
3300021255.a:Ga0223825_13080841_148	-	-	-	GH13_31	N	1
3300021255.a:Ga0223825_13080841_202	-	-	-	CBM50	N	1
3300021255.a:Ga0223825_13080841_269	-	-	-	GH28	N	1
3300021255.a:Ga0223825_13080841_304	-	-	-	GT2	N	1
3300021255.a:Ga0223825_13080841_317	-	-	-	GH84	N	1
3300021255.a:Ga0223825_13080841_368	-	-	-	GH42	N	1
3300021255.a:Ga0223825_13080841_490	-	-	-	AA10	N	1
3300021255.a:Ga0223825_13080841_541	-	-	-	GH38	N	1
3300021255.a:Ga0223825_11475689_44	-	-	-	GH13_23	N	1
3300021255.a:Ga0223825_11475689_47	-	-	-	GH13_31	N	1
3300021255.a:Ga0223825_10480186_143	-	-	-	GT4	N	1
3300021255.a:Ga0223825_10341789_8	-	-	-	GT4	N	1
3300021255.a:Ga0223825_10341789_48	-	-	-	GH36	N	1
3300021255.a:Ga0223825_10341789_79	-	-	-	CBM50	N	1
3300021255.a:Ga0223825_10341789_104	-	-	-	GT4	N	1
3300021255.a:Ga0223825_10341789_143	-	-	-	GT4	N	1
3300021255.a:Ga0223825_10341789_196	-	-	-	GH5_11	N	1
