Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014016.a:Ga0120862_100003_51	-	-	-	GT32	N	1
3300014016.a:Ga0120862_100003_134	-	-	-	GH1	N	1
3300014016.a:Ga0120862_100003_138	-	-	-	GH28	N	1
3300014016.a:Ga0120862_100003_164	-	-	-	GH13	N	1
3300014016.a:Ga0120862_100003_171	-	-	-	GT2	N	1
3300014016.a:Ga0120862_100003_186	-	-	-	GT2	N	1
3300014016.a:Ga0120862_100003_188	-	-	-	GT2	N	1
3300014016.a:Ga0120862_100003_189	-	-	-	GT2	N	1
3300014016.a:Ga0120862_100003_190	-	-	-	GT2	N	1
3300014016.a:Ga0120862_100003_191	-	-	-	GT2	N	1
3300014016.a:Ga0120862_100003_263	-	-	-	GH13_26	N	1
3300014016.a:Ga0120862_100003_317	-	-	-	GH13	N	1
3300014016.a:Ga0120862_100003_332	-	-	-	GH23	N	1
3300014016.a:Ga0120862_100003_334	-	-	-	GH23	Y(1-30)	1
3300014016.a:Ga0120862_100003_366	-	-	-	GT4	N	1
3300014016.a:Ga0120862_100026_45	-	-	-	GT51	N	1
3300014016.a:Ga0120862_100032_13	-	-	-	GH92	N	1
