Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014016.a:Ga0120862_100002_291	ATQ85073.1|GT25	98.8	251	3	0	1	251	1	251	4.7e-136	487.6
3300014016.a:Ga0120862_100002_292	ATQ83154.1|GT4	96.4	365	13	0	1	365	1	365	9.6e-199	696.4
3300014016.a:Ga0120862_100002_317	UAY36860.1|GT4	93.5	506	27	1	1	506	1	500	8.7e-267	922.9
3300014016.a:Ga0120862_100002_358	AGL63717.2|GT4	45.4	702	303	10	158	857	107	730	4.3e-157	559.3
3300014016.a:Ga0120862_100002_361	ATW85587.1|GT20	98.3	470	8	0	1	470	1	470	3.0e-269	931.0
3300014016.a:Ga0120862_100002_365	QCR86352.1|GT2	97.9	243	5	0	1	243	1	243	2.0e-136	488.8
3300014016.a:Ga0120862_100002_378	CAE6179499.1|GH152	38.7	701	355	16	10	650	77	762	2.9e-121	439.9
3300014016.a:Ga0120862_100002_420	BAV11321.1|GT30	98.5	457	7	0	1	457	1	457	5.0e-253	877.1
3300014016.a:Ga0120862_100011_7	CAG7911095.1|GH5_11	39.0	962	487	19	24	968	589	1467	5.7e-190	668.7
3300014016.a:Ga0120862_100011_53	QCR85892.1|CE11	98.6	291	4	0	1	291	1	291	4.4e-162	574.3
3300014016.a:Ga0120862_100011_59	QHG08711.1|GT28	98.9	372	4	0	1	372	1	372	2.4e-205	718.4
3300014016.a:Ga0120862_100011_89	AHC21644.2|GH1	48.5	518	263	3	3	520	8	521	1.6e-138	496.9
3300014016.a:Ga0120862_100011_94	AGL64353.2|CBM50|GH25	43.0	575	296	8	1	570	1	548	9.0e-130	468.0
3300014016.a:Ga0120862_100011_99	AMJ20543.1|GH13_11	53.7	404	183	2	14	414	7	409	1.2e-117	427.2
3300014016.a:Ga0120862_100011_192	ANF95373.1|CBM50	42.1	665	326	15	63	702	35	665	4.3e-131	472.6
3300014016.a:Ga0120862_100016_41	AWZ17133.1|GH13_30	34.9	1119	628	20	3	1058	406	1486	9.4e-171	605.1
3300014016.a:Ga0120862_100016_44	ATQ83506.1|CBM50	100.0	270	0	0	1	270	1	270	7.0e-146	520.4
3300014016.a:Ga0120862_100016_52	CAD7221988.1|GH103	41.7	611	341	7	7	606	13	619	5.1e-134	482.3
3300014016.a:Ga0120862_100016_99	ATQ83459.1|GT2	55.7	323	143	0	6	328	6	328	6.2e-104	381.3
3300014016.a:Ga0120862_100016_100	QCR84849.1|GT2	85.4	316	46	0	6	321	2	317	3.2e-150	535.0
3300014016.a:Ga0120862_100016_101	QCR84850.1|GT2	92.9	322	23	0	1	322	1	322	3.2e-174	614.8
3300014016.a:Ga0120862_100016_102	BAV11791.1|GT4	98.1	360	7	0	1	360	1	360	6.1e-206	720.3
3300014016.a:Ga0120862_100016_103	BAV11790.1|GT4	80.3	360	66	2	1	355	1	360	4.0e-157	558.1
3300014016.a:Ga0120862_100016_105	ATR78808.1|GT4	97.6	376	9	0	1	376	1	376	4.7e-209	730.7
3300014016.a:Ga0120862_100041_10	QCR85743.1|GT2	98.1	269	5	0	1	269	1	269	1.4e-146	522.7
3300014016.a:Ga0120862_100041_11	AME00938.1|GT0	96.4	274	10	0	1	274	1	274	1.9e-154	548.9
3300014016.a:Ga0120862_100041_12	ATR79081.1|GT52	94.9	333	17	0	1	333	1	333	3.6e-184	647.9
3300014016.a:Ga0120862_100041_15	ATQ85652.1|GT0	95.9	560	23	0	7	566	1	560	3.1e-305	1050.8
3300014016.a:Ga0120862_100041_19	AWW69811.1|GT2	51.2	414	196	2	8	421	120	527	2.6e-107	392.9
3300014016.a:Ga0120862_100041_50	CAD7226128.1|GH38	36.6	714	380	14	11	681	1345	2028	5.9e-120	435.6
3300014016.a:Ga0120862_100018_6	ATQ82496.1|GT2	98.4	244	4	0	1	244	1	244	5.9e-136	487.3
3300014016.a:Ga0120862_100018_15	CAN65674.1|GH28	40.9	594	322	9	51	637	87	658	2.7e-132	476.5
3300014016.a:Ga0120862_100018_78	ATW84931.1|GH103	98.0	461	9	0	1	461	1	461	9.7e-265	916.0
3300014016.a:Ga0120862_100018_83	QOF98722.1|GT87	57.0	551	231	4	6	553	12	559	3.1e-185	652.1
3300014016.a:Ga0120862_100018_120	CAD7245033.1|GT58	67.8	478	133	5	2	464	1053	1524	8.0e-174	614.0
3300014016.a:Ga0120862_100023_16	ATW85371.1|GH3	99.4	346	2	0	1	346	1	346	2.7e-195	684.9
3300014016.a:Ga0120862_100023_32	QHG08956.1|GT51	97.7	908	21	0	1	908	1	908	0.0e+00	1735.7
3300014016.a:Ga0120862_100023_34	CCO12868.2|GH1	44.5	1376	529	8	19	1356	7	1186	0.0e+00	1154.4
3300014016.a:Ga0120862_100023_43	ATQ84793.1|CBM50	84.0	450	28	1	1	450	1	406	1.4e-106	390.6
3300014016.a:Ga0120862_100003_51	UQC83749.1|GT32	37.4	593	319	11	33	576	894	1483	9.1e-103	378.3
3300014016.a:Ga0120862_100003_134	CAE6201338.1|GH1	53.0	644	292	6	7	639	578	1221	2.2e-198	696.0
3300014016.a:Ga0120862_100003_138	CAE6204650.1|GH28	50.7	598	287	4	7	597	747	1343	4.5e-169	598.6
3300014016.a:Ga0120862_100003_164	CAD7252417.1|GH13	43.3	578	317	7	127	695	339	914	5.2e-116	422.5
3300014016.a:Ga0120862_100003_171	AGL64345.2|GT2	49.0	559	280	3	351	905	298	855	1.5e-144	517.7
3300014016.a:Ga0120862_100003_186	CAD7280782.1|GT2	76.2	248	57	1	4	251	7	252	2.7e-108	396.7
3300014016.a:Ga0120862_100003_188	CAD7280782.1|GT2	66.0	805	244	2	150	927	384	1185	0.0e+00	1086.2
3300014016.a:Ga0120862_100003_189	CAD7280782.1|GT2	62.1	346	123	2	42	387	1178	1515	3.0e-108	396.0
3300014016.a:Ga0120862_100003_190	CAD7280782.1|GT2	71.1	287	82	1	153	438	1512	1798	6.4e-110	401.7
3300014016.a:Ga0120862_100003_191	CAD7280782.1|GT2	77.9	349	73	2	20	368	1793	2137	8.2e-148	527.3
3300014016.a:Ga0120862_100003_263	AMJ20771.1|GH13_26	50.9	884	404	10	24	902	1	859	2.5e-256	889.0
3300014016.a:Ga0120862_100003_317	QYO62262.1|GH13	65.9	355	120	1	1	355	1	354	1.0e-119	434.5
3300014016.a:Ga0120862_100003_332	AZV31449.1|GH23	36.6	577	338	9	53	617	246	806	7.6e-103	378.6
3300014016.a:Ga0120862_100003_334	AZV31449.1|GH23	57.2	360	143	1	1	349	817	1176	2.1e-110	402.9
3300014016.a:Ga0120862_100003_366	AGL63717.2|GT4	41.6	630	347	9	167	791	107	720	7.0e-133	478.8
3300014016.a:Ga0120862_100026_45	CDM22846.1|GT51	53.2	406	187	1	31	433	902	1307	3.1e-119	432.6
3300014016.a:Ga0120862_100026_88	UAY37554.1|GH23	98.0	254	5	0	1	254	1	254	4.3e-137	491.1
3300014016.a:Ga0120862_100026_93	BAV12213.1|GH23	98.2	661	12	0	1	661	1	661	0.0e+00	1304.7
3300014016.a:Ga0120862_100032_13	ALR09732.2|GH92	39.8	751	418	11	2	743	5	730	3.0e-146	523.1
3300014016.a:Ga0120862_100032_28	ATQ84917.1|GH23	95.5	488	22	0	1	488	1	488	2.9e-267	924.5
