Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012428.a:Ga0118120_10325_3	-	GH136(48-558)	GH136_e27	GH136	Y(1-25)	3
3300012428.a:Ga0118120_10010_2	-|-	-	CBM50_e1045+CBM50_e1045	CBM50	Y(1-32)	2
3300012428.a:Ga0118120_10019_20	-	-	GT4_e1022	GT4	N	2
3300012428.a:Ga0118120_10025_11	-|-	-	GT2+GT2	GT2	N	2
3300012428.a:Ga0118120_10028_19	-	-	GH123_e14	GH0	N	2
3300012428.a:Ga0118120_10200_1	-	-	CBM32_e44	CBM32	N	2
3300012428.a:Ga0118120_10325_1	-	-	GH123_e14	GH0	N	2
3300012428.a:Ga0118120_10007_67	-	-	CE4_e116	CE4	Y(1-31)	2
3300012428.a:Ga0118120_10001_29	-	-	-	GT4	N	1
3300012428.a:Ga0118120_10001_79	-	-	-	GT28	N	1
3300012428.a:Ga0118120_10001_198	-	-	-	GT4	N	1
3300012428.a:Ga0118120_10001_204	-	-	-	GH28	N	1
3300012428.a:Ga0118120_10004_24	-	-	-	GH101	N	1
3300012428.a:Ga0118120_10004_38	-	-	-	GT4	N	1
3300012428.a:Ga0118120_10004_64	-	-	-	GT1	N	1
3300012428.a:Ga0118120_10011_58	-	-	-	GH13	N	1
3300012428.a:Ga0118120_10024_19	-	-	-	GH76	N	1
3300012428.a:Ga0118120_10024_21	-	-	-	GH13_3	N	1
3300012428.a:Ga0118120_10057_9	-	-	-	GT0	N	1
3300012428.a:Ga0118120_10003_91	-	-	-	GT4	N	1
3300012428.a:Ga0118120_10014_47	-	-	-	GT2	N	1
3300012428.a:Ga0118120_10028_20	-	-	-	GH0	N	1
3300012428.a:Ga0118120_10016_48	-	-	-	GH13	N	1
3300012428.a:Ga0118120_10036_17	-	-	-	GH13_30	N	1
3300012428.a:Ga0118120_10211_2	-	-	-	GH38	N	1
3300012428.a:Ga0118120_10030_3	-	-	-	GH1	N	1
3300012428.a:Ga0118120_10044_9	-	-	-	GT0	N	1
3300012428.a:Ga0118120_10019_16	-	-	-	GT2	N	1
3300012428.a:Ga0118120_10002_35	-	-	-	GH28	N	1
3300012428.a:Ga0118120_10002_64	-	-	-	CBM48+GH13_9	N	1
3300012428.a:Ga0118120_10002_108	-	-	-	GH13_30	N	1
3300012428.a:Ga0118120_10002_133	-	-	-	GT83	N	1
3300012428.a:Ga0118120_10002_197	-	-	-	GT58	N	1
3300012428.a:Ga0118120_10002_217	-	-	-	GT2	N	1
3300012428.a:Ga0118120_10013_19	-	-	-	GH13_30	N	1
3300012428.a:Ga0118120_10013_32	-	-	-	GH13_3	N	1
3300012428.a:Ga0118120_10005_10	-	-	-	GH13_3	N	1
3300012428.a:Ga0118120_10005_11	-	-	-	GH13_3	N	1
3300012428.a:Ga0118120_10005_35	-	-	-	GH51	N	1
3300012428.a:Ga0118120_10006_68	-	-	-	CBM50+GH25	N	1
3300012428.a:Ga0118120_10006_74	-	-	-	GT2	N	1
3300012428.a:Ga0118120_10096_7	-	-	-	GH101	N	1
3300012428.a:Ga0118120_10009_67	-	-	-	GT4	N	1
3300012428.a:Ga0118120_10007_53	-	-	-	GH154	N	1
3300012428.a:Ga0118120_10007_78	-	-	-	CE9	N	1
3300012428.a:Ga0118120_10021_15	-	-	-	GH85	N	1
3300012428.a:Ga0118120_10015_52	-	-	-	GH13_31	N	1
3300012428.a:Ga0118120_10022_45	-	-	-	CE8	N	1
