Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012428.a:Ga0118120_10002_133	ALR08738.2|GT83	46.4	604	295	8	2	591	1	589	5.6e-143	511.9
3300012428.a:Ga0118120_10002_180	AID35967.1|GT2	100.0	272	0	0	1	272	1	272	1.7e-155	552.4
3300012428.a:Ga0118120_10002_197	CAD7245033.1|GT58	60.4	480	171	6	17	483	1054	1527	4.1e-149	531.9
3300012428.a:Ga0118120_10002_217	CAD7280782.1|GT2	42.1	850	443	14	377	1188	327	1165	4.2e-182	642.9
3300012428.a:Ga0118120_10013_18	ALT44812.1|GH13_30	100.0	303	0	0	1	303	1	303	2.0e-186	655.2
3300012428.a:Ga0118120_10013_19	BCB13640.1|GH13_30	100.0	235	0	0	1	235	1	235	3.6e-138	494.6
3300012428.a:Ga0118120_10013_32	QXF33454.1|GH13_3	63.6	453	155	4	15	462	15	462	3.8e-147	525.4
3300012428.a:Ga0118120_10013_34	QAZ51526.1|GH3	100.0	344	0	0	1	344	1	344	1.1e-193	679.5
3300012428.a:Ga0118120_10005_10	QXF33454.1|GH13_3	57.8	441	186	0	30	470	9	449	3.7e-145	518.8
3300012428.a:Ga0118120_10005_11	AWK41767.1|GH13_3	58.5	458	184	3	27	481	2	456	2.1e-140	503.1
3300012428.a:Ga0118120_10005_35	AAT84014.1|GH51	100.0	223	0	0	1	223	1	223	1.1e-131	473.0
3300012428.a:Ga0118120_10005_59	AYW79393.1|GH31	100.0	830	0	0	1	830	1	830	0.0e+00	1751.5
3300012428.a:Ga0118120_10005_60	AEW82595.1|GH2	100.0	593	0	0	1	593	1	593	0.0e+00	1254.2
3300012428.a:Ga0118120_10006_1	AFU41400.1|CBM32|GH101	100.0	199	0	0	1	199	1	199	4.3e-108	394.4
3300012428.a:Ga0118120_10006_9	ALT33417.1|GH33	100.0	502	0	0	1	502	1	502	3.5e-276	954.1
3300012428.a:Ga0118120_10006_68	AGL64353.2|CBM50|GH25	40.5	588	321	8	4	583	2	568	1.4e-119	434.1
3300012428.a:Ga0118120_10006_74	AGL64345.2|GT2	52.2	594	272	6	369	962	275	856	6.9e-164	582.0
3300012428.a:Ga0118120_10020_11	AEW83609.1|GH2	100.0	857	0	0	1	857	1	857	0.0e+00	1798.9
3300012428.a:Ga0118120_10096_7	QCW79542.1|GH101	56.0	468	197	2	59	523	607	1068	2.2e-151	539.7
3300012428.a:Ga0118120_10009_45	AEW82861.1|CE7	100.0	329	0	0	1	329	1	329	1.7e-199	698.7
3300012428.a:Ga0118120_10009_67	AGL63717.2|GT4	48.6	640	307	6	170	801	107	732	5.3e-168	595.5
3300012428.a:Ga0118120_10007_53	BCB10236.1|GH154	100.0	317	0	0	1	317	1	317	7.1e-190	666.8
3300012428.a:Ga0118120_10007_55	ALT37000.1|PL8	100.0	826	0	0	1	826	1	826	0.0e+00	1624.8
3300012428.a:Ga0118120_10007_67	AEW82962.1|CE4	100.0	356	0	0	1	356	1	356	2.7e-174	615.1
3300012428.a:Ga0118120_10007_78	QIP41401.1|CE9	47.9	541	277	4	4	541	9	547	4.8e-117	425.6
3300012428.a:Ga0118120_10010_2	AID35057.1|CBM50	100.0	920	0	0	1	920	1	920	0.0e+00	1711.8
3300012428.a:Ga0118120_10010_16	AID35070.1|GH4	100.0	462	0	0	1	462	1	462	4.4e-265	917.1
3300012428.a:Ga0118120_10010_17	BBJ76914.1|GH38	100.0	1042	0	0	1	1042	1	1042	0.0e+00	2149.4
3300012428.a:Ga0118120_10010_20	BBJ76917.1|GH125	100.0	431	0	0	1	431	1	431	1.3e-263	912.1
3300012428.a:Ga0118120_10010_21	QAZ47724.1|GH20	100.0	512	0	0	1	512	1	512	0.0e+00	1076.6
3300012428.a:Ga0118120_10010_36	AXM07005.1|GT35	100.0	788	0	0	1	788	1	788	0.0e+00	1615.1
3300012428.a:Ga0118120_10010_39	ALT32181.1|GH112	100.0	738	0	0	1	738	1	738	0.0e+00	1531.9
3300012428.a:Ga0118120_10010_46	AFU39871.1|GH95	99.9	729	1	0	1	729	1	729	0.0e+00	1529.2
3300012428.a:Ga0118120_10021_1	ALT42701.1|GH35	100.0	286	0	0	1	286	1	286	6.7e-147	523.9
3300012428.a:Ga0118120_10021_14	ADD99838.1|GH85	100.0	718	0	0	1	718	1	718	0.0e+00	1479.2
3300012428.a:Ga0118120_10021_15	AER04892.1|GH85	98.6	364	5	0	1	364	719	1082	5.2e-197	690.6
3300012428.a:Ga0118120_10021_27	AEW84325.1|GT4	100.0	379	0	0	1	379	1	379	4.7e-225	783.9
3300012428.a:Ga0118120_10015_30	AGJ79397.1|GT39	100.0	520	0	0	1	520	1	520	1.5e-311	1071.6
3300012428.a:Ga0118120_10015_52	CCO12112.2|GH13_31	59.1	428	168	3	1	421	1	428	4.0e-140	501.9
3300012428.a:Ga0118120_10017_4	AXM07280.1|CE4	100.0	497	0	0	1	497	1	497	7.2e-282	973.0
3300012428.a:Ga0118120_10017_7	AFU41925.1|CE4	100.0	518	0	0	1	518	1	518	1.5e-290	1001.9
3300012428.a:Ga0118120_10017_10	QAZ51980.1|GT51	100.0	771	0	0	1	771	1	771	0.0e+00	1508.8
3300012428.a:Ga0118120_10017_24	ADD99090.1|GH3	100.0	629	0	0	1	629	1	629	0.0e+00	1212.2
3300012428.a:Ga0118120_10022_4	ALT38193.1|GT4	100.0	405	0	0	1	405	1	405	5.6e-232	807.0
3300012428.a:Ga0118120_10022_45	CAE6110940.1|CE8	41.9	537	284	10	30	555	264	783	3.9e-114	416.0
