Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300013724.a:Ga0122880_100006_130	3.2.1.86:10|3.2.1.85:2|3.2.1.21:1	GH1(3-461)	GH1_e13	GH1	N	3
3300013724.a:Ga0122880_100006_131	3.2.1.78:1|-	GH5_41(87-350)+CBM35(630-727)	GH5_e136+CBM35_e0	CBM35+GH5_41	Y(1-24)	3
3300013724.a:Ga0122880_100006_235	4.2.2.n1:8	GH102(126-257)	GH102_e2	GH102	Y(1-24)	3
3300013724.a:Ga0122880_100006_320	-	GH1(6-463)	GH1_e42	GH1	N	3
3300013724.a:Ga0122880_100006_332	3.2.1.26:13	GH32(29-329)	GH32_e0	GH32	N	3
3300013724.a:Ga0122880_100006_337	4.2.2.6:3|4.2.2.6:3	PL22(31-132)+PL22(215-383)	PL22_e0+PL22_e0	PL22_1	N	3
3300013724.a:Ga0122880_100006_401	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(5-474)	GH1_e0	GH1	N	3
3300013724.a:Ga0122880_100006_97	4.2.2.n1:10	GH103(62-349)	GH103_e0	GH103	Y(1-22)	3
3300013724.a:Ga0122880_100007_112	-	GH18(25-407)	GH18_e0	GH18	Y(1-21)	3
3300013724.a:Ga0122880_100007_145	3.2.1.86:16	GH4(6-185)	GH4_e24	GH4	N	3
3300013724.a:Ga0122880_100007_218	3.2.1.86:16	GH4(5-183)	GH4_e24	GH4	N	3
3300013724.a:Ga0122880_100007_283	-	GH109(22-171)	-	-	N	1
3300013724.a:Ga0122880_100007_67	-	GH24(28-167)	GH24_e13	GH24	Y(1-28)	3
3300013724.a:Ga0122880_100007_92	-	GT9(134-354)	GT9_e1	GT9	N	3
3300013724.a:Ga0122880_100008_20	-	CE1(21-272)	-	-	N	1
3300013724.a:Ga0122880_100008_241	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-473)	GH1_e0	GH1	N	3
3300013724.a:Ga0122880_100008_268	-	GT51(61-227)	GT51_e71	GT51	N	3
3300013724.a:Ga0122880_100008_302	4.2.2.n1:1	GH23(322-475)	GH23_e225	GH23	N	3
3300013724.a:Ga0122880_100008_5	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-459)	GH1_e85	GH1	N	3
3300013724.a:Ga0122880_100009_122	2.4.2.43:13	GT83(5-518)	GT83_e0	GT83	N	3
3300013724.a:Ga0122880_100009_125	-	GT2(11-171)	GT2	GT2	N	3
3300013724.a:Ga0122880_100009_149	3.2.1.28:18	GH37(71-545)	GH37_e6	GH37	N	3
3300013724.a:Ga0122880_100009_161	3.2.1.4:20|3.2.1.6:1	GH8(26-344)	GH8_e0	GH8	Y(1-23)	3
3300013724.a:Ga0122880_100009_163	2.4.1.12:6|2.4.1.-:1|2.4.1.12:6|2.4.1.-:1	GT2(276-446)	GT2+GT2	GT2	N	3
3300013724.a:Ga0122880_100009_169	3.2.1.4:13|3.2.1.6:2|3.2.1.73:1	GH8(25-328)	GH8_e29	GH8	Y(1-24)	3
3300013724.a:Ga0122880_100009_173	2.4.1.12:1|2.4.1.12:6|2.4.1.-:1	GT2(130-300)	GT2+GT2	GT2	Y(1-20)	3
3300013724.a:Ga0122880_100009_212	-	GH73(60-180)	GH73_e253	GH73	N	3
3300013724.a:Ga0122880_100009_213	3.2.1.-:1|3.2.1.1:1	GH13_19(226-595)	GH13_e62	GH13_19	Y(1-18)	3
3300013724.a:Ga0122880_100009_236	-	GT2(5-113)	GT2	GT2	Y(1-17)	3
3300013724.a:Ga0122880_100009_240	2.4.99.-:11	GT9(55-292)	GT9_e84	GT9	N	3
3300013724.a:Ga0122880_100009_241	2.4.99.-:11	GT9(76-299)	GT9_e71	GT9	N	3
3300013724.a:Ga0122880_100009_242	2.4.99.-:1	GT73(57-294)	GT73_e0	GT73	N	3
3300013724.a:Ga0122880_100009_244	-	GT9(104-313)	GT9_e2	GT9	N	3
3300013724.a:Ga0122880_100009_246	2.4.99.-:1	GT9(86-320)	GT9_e18	GT9	N	3
3300013724.a:Ga0122880_100009_247	-	GT4(203-336)	GT4_e3707	GT4	N	3
3300013724.a:Ga0122880_100009_248	-	GT4(194-338)	GT4_e2866	GT4	N	3
3300013724.a:Ga0122880_100009_249	-	GT2(8-130)	GT2	GT2	N	3
3300013724.a:Ga0122880_100009_250	2.4.99.-:25	GT30(32-210)	GT30_e0	GT30	N	3
3300013724.a:Ga0122880_100009_251	2.4.1.-:2	GT2(6-138)	GT2	GT2	N	3
3300013724.a:Ga0122880_100009_292	-	GH4(2-179)	GH4_e2	GH4	N	3
3300013724.a:Ga0122880_100009_294	3.2.1.177:12	GH31(239-668)	GH31_e31	GH31	N	3
3300013724.a:Ga0122880_100009_328	3.5.1.-:2	CE14(11-122)	CE14_e47	-	N	2
3300013724.a:Ga0122880_100009_44	2.4.1.129:12	GT51(54-229)	GT51_e130	GT51	N	3
3300013724.a:Ga0122880_100009_63	2.4.1.25:11	GH77(149-686)	GH77_e27	GH77	N	3
3300013724.a:Ga0122880_100009_64	2.4.1.1:158	GT35(91-794)	GT35_e0	GT35	N	3
3300013724.a:Ga0122880_100009_72	2.4.1.1:158	GT35(101-810)	GT35_e0	GT35	N	3
3300013724.a:Ga0122880_100009_73	2.4.1.21:29	GT5(2-474)	GT5_e31	GT5	N	3
3300013724.a:Ga0122880_100009_75	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(10-99)+GH13_11(173-521)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300013724.a:Ga0122880_100009_76	2.4.1.18:57|2.4.1.18:57|2.4.1.18:14	CBM48(124-211)+GH13_9(274-574)	CBM48_e2+CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300013724.a:Ga0122880_100010_101	3.2.1.-:5	GH43_26(6-306)	GH43_e105	GH43_26	N	3
3300013724.a:Ga0122880_100010_115	3.5.1.108:18	CE11(4-276)	CE11_e22	CE11	N	3
3300013724.a:Ga0122880_100010_121	2.4.1.227:11	GT28(177-333)	GT28_e46	GT28	N	3
3300013724.a:Ga0122880_100010_20	2.4.1.182:13	GT19(9-366)	GT19_e17	GT19	N	3
3300013724.a:Ga0122880_100010_213	4.2.2.n1:10	GH23(498-622)	GH23_e96	GH23	Y(1-28)	3
3300013724.a:Ga0122880_100010_51	2.4.1.129:11	GT51(209-379)	GT51_e28	GT51	N	3
3300013724.a:Ga0122880_100010_53	3.2.1.41:5|3.2.1.1:4|3.2.1.41:28|3.2.1.68:4|3.2.1.41:2	CBM41(87-183)+CBM48(316-403)+GH13_13(481-900)	CBM41_e2+CBM48_e30+GH13_e108	CBM41+CBM48+GH13_13	Y(1-26)	3
3300013724.a:Ga0122880_100010_77	-	CE4(235-379)	CE4_e95	CE4	Y(1-22)	3
3300013724.a:Ga0122880_100010_84	-	AA1(65-526)	AA1_e20	-	Y(1-29)	2
3300013724.a:Ga0122880_100011_152	3.2.1.1:2	GH13_5(31-373)	GH13_e245	GH13_5	N	3
3300013724.a:Ga0122880_100011_183	2.4.1.15:96	GT20(2-452)	GT20_e1	GT20	N	3
3300013724.a:Ga0122880_100011_186	-	GH105(60-376)	GH105_e57	GH105	N	3
3300013724.a:Ga0122880_100011_271	4.2.2.n1:8	GH23(38-197)	GH23_e734	GH23	Y(1-19)	3
3300013724.a:Ga0122880_100011_273	3.2.1.28:18	GH37(62-536)	GH37_e6	GH37	Y(1-35)	3
3300013724.a:Ga0122880_100011_3	3.2.1.21:20|3.2.1.-:6	GH3(98-319)	GH3_e1	GH3	Y(1-21)	3
3300013724.a:Ga0122880_100011_63	-	GT4(157-299)	GT4_e3458	GT4	N	3
3300013724.a:Ga0122880_100011_64	-	GT2(10-130)	GT2	GT2	N	3
3300013724.a:Ga0122880_100011_66	-	GT25(2-166)	GT25_e33	GT25	N	3
3300013724.a:Ga0122880_100011_67	-	GT4(200-336)	GT4_e774	GT4	N	3
3300013724.a:Ga0122880_100011_69	-	GH39(79-324)	GH39_e31	GH39	Y(1-26)	3
3300013724.a:Ga0122880_100011_81	2.4.1.-:4|2.4.1.-:2	GT111(7-244)+GT8(273-547)	GT111_e0+GT8_e1	GT111+GT8	N	3
3300013724.a:Ga0122880_100011_83	-	GT2(5-118)	GT2	GT2	N	3
3300013724.a:Ga0122880_100011_84	-	GT4(190-347)	GT4_e1046	GT4	N	3
3300013724.a:Ga0122880_100011_85	-	GT2(11-138)	GT2	GT2	N	3
3300013724.a:Ga0122880_100014_185	-	AA3(6-587)	-	-	N	1
3300013724.a:Ga0122880_100015_253	2.4.1.129:10	GT51(61-227)	GT51_e0	GT51	N	3
3300013724.a:Ga0122880_100015_41	4.2.2.n1:2	GH23(209-356)	GH23_e150	GH23	Y(1-26)	3
3300013724.a:Ga0122880_100015_59	3.2.1.55:2|3.2.1.37:1|-	GH43_10(7-276)+CBM91(310-502)	GH43_e0+CBM91_e10	GH43_10	N	3
3300013724.a:Ga0122880_100016_113	3.2.1.22:13	GH4(5-185)	GH4_e0	GH4	N	3
3300013724.a:Ga0122880_100016_122	2.4.1.-:1	GT2(77-297)	GT2	GT2	N	3
3300013724.a:Ga0122880_100016_123	3.5.1.-:8|3.2.1.-:8|3.5.1.-:7|3.2.1.-:7	CE4(102-271)+GH153(314-663)	CE4_e321+GH153_e1	CE4+GH153	Y(1-25)	3
3300013724.a:Ga0122880_100016_251	3.2.1.86:16	GH4(5-183)	GH4_e24	GH4	N	3
3300013724.a:Ga0122880_100016_253	3.2.1.93:2	GH13_29(29-371)	GH13_e1	GH13_29	N	3
3300013724.a:Ga0122880_100016_55	-	GH23(345-481)	GH23_e69	GH23	Y(1-32)	3
3300013724.a:Ga0122880_100019_118	-	CE1(149-384)	CE1_e22	CBM48+CE0	Y(1-22)	3
3300013724.a:Ga0122880_100019_23	-	GT2(8-134)	GT2	GT2	N	3
3300013724.a:Ga0122880_100019_4	-	GH109(3-158)	-	-	N	1
3300013724.a:Ga0122880_100019_53	3.2.1.37:21|3.2.1.55:3|3.2.1.-:1|-	GH43_11(4-305)+CBM91(333-539)	GH43_e285+CBM91_e24	GH43_11	N	3
3300013724.a:Ga0122880_100019_86	3.2.1.122:13	GH4(6-182)	GH4_e4	GH4	N	3
3300013724.a:Ga0122880_100021_1	-	CE8(91-420)	CE8_e3	CE8	Y(1-25)	3
3300013724.a:Ga0122880_100021_60	-	GH1(1-455)	GH1_e91	GH1	N	3
3300013724.a:Ga0122880_100021_65	-	GH31(237-681)	GH31_e60	GH31	N	3
3300013724.a:Ga0122880_100024_53	-	GH24(31-168)	GH24_e54	GH24	Y(1-20)	3
3300013724.a:Ga0122880_100024_99	3.2.1.22:5	GH36(6-655)	GH36_e1	GH36	N	3
3300013724.a:Ga0122880_100037_30	2.4.1.-:18	GT56(1-351)	GT56_e0	GT56	N	3
3300013724.a:Ga0122880_100037_32	2.4.1.-:12	GT26(62-231)	GT26_e141	GT26	N	3
3300013724.a:Ga0122880_100041_45	-	GH109(2-167)	GH109_e7	-	N	2
3300013724.a:Ga0122880_100003_400	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300013724.a:Ga0122880_100006_387	-	-	CBM50_e486	CBM50	Y(1-19)	2
3300013724.a:Ga0122880_100011_70	-	-	GT94_e8	-	N	1
3300013724.a:Ga0122880_100011_204	-	-	CBM50_e567	CBM50	N	2
3300013724.a:Ga0122880_100003_338	-	-	CBM50_e391	-	N	1
3300013724.a:Ga0122880_100003_17	-	-	CBM50_e118	-	Y(1-27)	1
3300013724.a:Ga0122880_100006_173	-	-	CBM50_e486	CBM50	Y(1-30)	2
3300013724.a:Ga0122880_100006_378	-	-	CBM91_e19	-	N	1
3300013724.a:Ga0122880_100003_435	-	-	AA2_e1	AA0	N	2
3300013724.a:Ga0122880_100115_9	-	-	-	GH1	N	1
3300013724.a:Ga0122880_100115_31	-	-	-	GH13_23	N	1
3300013724.a:Ga0122880_100041_21	-	-	-	CBM50	N	1
3300013724.a:Ga0122880_100024_27	-	-	-	GH92	N	1
3300013724.a:Ga0122880_100024_98	-	-	-	GH36	N	1
3300013724.a:Ga0122880_100021_9	-	-	-	GT2	N	1
3300013724.a:Ga0122880_100021_129	-	-	-	GT4	N	1
3300013724.a:Ga0122880_100021_136	-	-	-	GT2	N	1
3300013724.a:Ga0122880_100019_87	-	-	-	GH4	N	1
3300013724.a:Ga0122880_100019_119	-	-	-	GH1	Y(1-26)	1
3300013724.a:Ga0122880_100019_128	-	-	-	GT58	N	1
3300013724.a:Ga0122880_100019_141	-	-	-	GH85	N	1
3300013724.a:Ga0122880_100019_142	-	-	-	GH5_18	N	1
3300013724.a:Ga0122880_100016_7	-	-	-	GH39	N	1
3300013724.a:Ga0122880_100016_85	-	-	-	GH1	N	1
3300013724.a:Ga0122880_100016_124	-	-	-	CE4+GH153	N	1
3300013724.a:Ga0122880_100016_139	-	-	-	GH13	N	1
3300013724.a:Ga0122880_100016_170	-	-	-	CBM50	Y(1-23)	1
3300013724.a:Ga0122880_100016_203	-	-	-	GH13_3	N	1
3300013724.a:Ga0122880_100016_209	-	-	-	CBM50	Y(1-20)	1
3300013724.a:Ga0122880_100016_254	-	-	-	GH13_29	N	1
3300013724.a:Ga0122880_100016_265	-	-	-	GH5_11	N	1
3300013724.a:Ga0122880_100002_1	-	-	-	CBM50	N	1
3300013724.a:Ga0122880_100002_24	-	-	-	GH3	N	1
3300013724.a:Ga0122880_100002_54	-	-	-	GT2	N	1
3300013724.a:Ga0122880_100002_56	-	-	-	GT2	N	1
3300013724.a:Ga0122880_100002_57	-	-	-	GT51	N	1
3300013724.a:Ga0122880_100002_79	-	-	-	CBM48+GH13_9	N	1
3300013724.a:Ga0122880_100002_89	-	-	-	CE8	N	1
3300013724.a:Ga0122880_100002_102	-	-	-	GT4	Y(1-23)	1
3300013724.a:Ga0122880_100002_109	-	-	-	GH13_26	N	1
3300013724.a:Ga0122880_100002_116	-	-	-	GH103	N	1
3300013724.a:Ga0122880_100002_180	-	-	-	GT1	N	1
3300013724.a:Ga0122880_100002_222	-	-	-	GH32	N	1
3300013724.a:Ga0122880_100002_224	-	-	-	GH32	N	1
3300013724.a:Ga0122880_100002_350	-	-	-	GH152	N	1
3300013724.a:Ga0122880_100003_23	-	-	-	GH3	N	1
3300013724.a:Ga0122880_100003_210	-	-	-	GH2	N	1
3300013724.a:Ga0122880_100003_223	-	-	-	GH36	N	1
3300013724.a:Ga0122880_100003_376	-	-	-	CE4	N	1
3300013724.a:Ga0122880_100003_431	-	-	-	GH103	N	1
3300013724.a:Ga0122880_100003_461	-	-	-	GT4	N	1
3300013724.a:Ga0122880_100037_18	-	-	-	GH18	N	1
3300013724.a:Ga0122880_100037_23	-	-	-	GT0	N	1
3300013724.a:Ga0122880_100037_25	-	-	-	GT2	N	1
3300013724.a:Ga0122880_100037_31	-	-	-	GT56+2.4.1.-+2.4.1.-	N	1
3300013724.a:Ga0122880_100014_85	-	-	-	GH28	N	1
3300013724.a:Ga0122880_100006_1	-	-	-	GT4	N	1
3300013724.a:Ga0122880_100006_81	-	-	-	GT1	N	1
3300013724.a:Ga0122880_100006_112	-	-	-	GH1	N	1
3300013724.a:Ga0122880_100006_192	-	-	-	GH13_31	N	1
3300013724.a:Ga0122880_100007_146	-	-	-	GH4	N	1
3300013724.a:Ga0122880_100007_207	-	-	-	GH0	N	1
3300013724.a:Ga0122880_100007_243	-	-	-	GH6	N	1
3300013724.a:Ga0122880_100007_246	-	-	-	GH0	N	1
3300013724.a:Ga0122880_100007_291	-	-	-	GT2	N	1
3300013724.a:Ga0122880_100007_320	-	-	-	GH5_12	N	1
3300013724.a:Ga0122880_100007_334	-	-	-	GH13_3	N	1
3300013724.a:Ga0122880_100008_4	-	-	-	GH3	Y(1-21)	1
3300013724.a:Ga0122880_100008_32	-	-	-	GH67	N	1
3300013724.a:Ga0122880_100008_38	-	-	-	GH23	Y(1-20)	1
3300013724.a:Ga0122880_100008_39	-	-	-	GH23	N	1
3300013724.a:Ga0122880_100008_128	-	-	-	GH103	N	1
3300013724.a:Ga0122880_100008_166	-	-	-	CE12	N	1
3300013724.a:Ga0122880_100008_295	-	-	-	GH13_11	N	1
3300013724.a:Ga0122880_100008_313	-	-	-	GH28	N	1
3300013724.a:Ga0122880_100009_2	-	-	-	GH38	N	1
3300013724.a:Ga0122880_100009_69	-	-	-	GH36	N	1
3300013724.a:Ga0122880_100009_74	-	-	-	GH13_11	N	1
3300013724.a:Ga0122880_100009_124	-	-	-	GT83	N	1
3300013724.a:Ga0122880_100009_162	-	-	-	GT2+2.4.1.12	Y(1-20)	1
3300013724.a:Ga0122880_100009_172	-	-	-	GT2	Y(1-22)	1
3300013724.a:Ga0122880_100009_245	-	-	-	GT9	N	1
3300013724.a:Ga0122880_100010_7	-	-	-	CBM50+GH25	N	1
3300013724.a:Ga0122880_100010_18	-	-	-	GH13_30	N	1
3300013724.a:Ga0122880_100010_122	-	-	-	GT28	N	1
3300013724.a:Ga0122880_100010_229	-	-	-	GH1	N	1
3300013724.a:Ga0122880_100011_74	-	-	-	GT30	N	1
3300013724.a:Ga0122880_100011_75	-	-	-	GT4	N	1
3300013724.a:Ga0122880_100011_77	-	-	-	GT4	N	1
3300013724.a:Ga0122880_100011_80	-	-	-	GT111+GT8	N	1
3300013724.a:Ga0122880_100011_98	-	-	-	GH38	N	1
3300013724.a:Ga0122880_100011_135	-	-	-	GT0	N	1
3300013724.a:Ga0122880_100011_195	-	-	-	GT83	N	1
3300013724.a:Ga0122880_100011_214	-	-	-	GH65	N	1
3300013724.a:Ga0122880_100011_270	-	-	-	GH23	N	1
3300013724.a:Ga0122880_100015_210	-	-	-	GH13	N	1
3300013724.a:Ga0122880_100015_214	-	-	-	GT2	N	1
3300013724.a:Ga0122880_100015_229	-	-	-	GT4	N	1
