CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	CAZyme	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_86	87476	88798	-	 GH4|GH4
CGC2	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_87	88795	90417	-	4.A.1.1.10
CGC2	TF	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_88	90716	91438	+	GntR
CGC2	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_89	91430	93091	-	2.A.81.1.5
CGC3	STP	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_103	105470	107884	-	HATPase_c
CGC3	null	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_104	107913	108986	-	null
CGC3	null	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_105	109133	110233	-	null
CGC3	STP	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_106	110238	111641	-	AAA
CGC3	null	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_107	112455	112652	-	null
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_108	113002	114648	+	2.A.9.3.1
CGC3	null	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_109	114843	116207	+	null
CGC3	null	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_110	116327	116746	+	null
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_111	116846	118024	+	2.A.1.2.22
CGC3	TF	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_112	117999	118958	+	HTH_1
CGC3	null	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_113	119115	119843	+	null
CGC3	null	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_114	119880	120446	+	null
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_115	120492	121829	-	2.A.40.7.6
CGC3	null	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_116	121999	122664	+	null
CGC3	null	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_117	122744	123463	-	null
CGC3	CAZyme	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_118	123513	124679	-	CE1|CBM48|CE0
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_119	124718	126352	-	1.B.3.1.3
CGC3	null	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_120	126830	127555	-	null
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_121	127606	128379	-	3.A.1.7.1
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_122	128427	129317	-	3.A.1.7.1
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_123	129317	130276	-	3.A.1.7.1
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_124	130404	131444	-	3.A.1.7.1
CGC3	STP	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_125	131781	133610	-	SIS+SIS
CGC3	null	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_126	133794	135164	-	null
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_127	135860	136279	-	3.A.2.1.1
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_128	136300	137682	-	3.A.2.1.1
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_129	137709	138572	-	3.A.2.1.1
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_130	138623	140164	-	3.A.2.1.1
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_131	140177	140710	-	3.A.2.1.1
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_132	140725	141195	-	3.A.2.1.1
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_133	141246	141485	-	3.A.2.1.1
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_134	141535	142350	-	3.A.2.1.1
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_135	142358	142738	-	1.A.77.3.8
CGC3	null	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_136	143355	143978	-	null
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_137	144094	145983	-	1.C.39.4.5
CGC3	null	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_138	146365	146805	-	null
CGC3	TF	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_139	146905	147363	-	HTH_11
CGC3	null	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_140	147515	148507	+	null
CGC3	null	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_141	148511	149959	-	null
CGC3	STP	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_142	149956	151455	-	AAA
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_143	151673	153541	+	2.A.72.1.1
CGC3	null	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_144	153727	154146	+	null
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_145	154157	155662	+	3.A.1.2.1
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_146	155668	156633	+	3.A.1.2.1
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_147	156661	157551	+	3.A.1.2.1
CGC3	STP	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_148	157652	158584	+	PfkB
CGC3	TF	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_149	158597	159580	+	LacI
CGC3	TC	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_150	159577	160974	-	2.A.1.3.51
CGC3	TF	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_151	160987	161688	-	GntR
CGC3	null	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_152	167580	168608	+	null
CGC3	TF	3300013724.a:Ga0122880_100019	3300013724.a:Ga0122880_100019_153	168605	169567	+	HTH_11
CGC1	CAZyme	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_55	59794	61374	-	GH23| GH23
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_56	61962	64220	+	1.B.14.1.22
CGC1	TF	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_57	64484	64852	-	HTH_AraC+HTH_AraC
CGC1	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_58	64886	66646	-	null
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_59	67272	69695	+	1.B.33.1.3
CGC1	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_60	70247	70600	+	null
CGC1	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_61	70639	71400	-	null
CGC1	TF	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_62	71411	72424	-	LacI
CGC1	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_63	72421	73191	-	null
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_64	73325	74386	+	3.A.1.20.2
CGC1	STP	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_65	74416	75555	+	SBP_bac_1
CGC1	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_66	75616	76449	+	null
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_67	76446	77303	+	3.A.1.1.38
CGC1	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_68	77350	77631	-	null
CGC1	STP	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_69	78138	79742	+	EAL
CGC1	TF	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_70	79727	80056	-	HTH_AraC+HTH_AraC
CGC1	TF	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_71	80141	80599	+	MerR
CGC1	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_72	80859	81527	+	null
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_73	81916	83265	+	2.A.40.7.5
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_74	83413	85059	+	2.A.36.3.1
CGC1	TF	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_75	85222	86103	-	HTH_1
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_76	86209	86616	+	1.E.14.1.9
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_77	86613	87302	+	2.A.122.1.5
CGC1	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_78	87831	88370	+	null
CGC1	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_79	88431	89120	+	null
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_80	89074	91653	+	1.B.11.3.5
CGC1	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_81	91689	92237	+	null
CGC1	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_82	92257	93354	+	null
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_83	93401	95056	-	2.A.21.7.2
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_84	95053	95364	-	9.B.136.1.1
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_85	95548	97506	-	4.C.1.1.4
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_86	97919	99232	+	2.A.23.1.1
CGC1	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_87	99269	99955	-	null
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_88	100185	101864	-	3.D.1.9.2
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_89	101913	102332	-	3.D.1.9.2
CGC1	TF	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_90	102605	103333	+	Trans_reg_C
CGC1	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_91	103419	104177	+	null
CGC1	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_92	104183	105100	+	null
CGC1	STP	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_93	105225	106232	-	PfkB
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_94	106307	107248	-	3.A.1.2.19
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_95	107279	108277	-	3.A.1.2.19
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_96	108274	109794	-	3.A.1.2.20
CGC1	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_97	109974	112259	+	2.A.21.9.1
CGC2	TF	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_108	119658	120383	-	GntR
CGC2	STP	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_109	120539	120973	-	Glyoxalase
CGC2	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_110	121202	121537	-	null
CGC2	TF	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_111	122082	123584	+	none
CGC2	TF	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_112	123634	124572	-	HTH_AraC+HTH_AraC
CGC2	CAZyme	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_113	124812	126164	+	 GH4|GH4
CGC2	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_114	126270	127673	+	2.A.2.1.1
CGC2	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_115	127949	128905	+	null
CGC2	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_116	128915	129286	+	null
CGC2	TF	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_117	129536	129841	-	none
CGC2	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_118	129841	130758	-	null
CGC2	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_119	130904	131662	-	2.A.109.1.5
CGC2	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_120	131813	132598	+	null
CGC2	null	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_121	132644	133093	-	null
CGC2	CAZyme	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_122	133093	134421	-	 GT2|GT2
CGC2	CAZyme	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_123	134414	136429	-	GH153| CE4| GH153|CE4
CGC2	TC	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_124	136438	138927	-	1.B.55.1.1
CGC2	TF	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_125	139507	140085	+	GerE
CGC2	TF	3300013724.a:Ga0122880_100016	3300013724.a:Ga0122880_100016_126	140397	140687	+	PerC
CGC1	STP	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_214	234239	235357	+	Peripla_BP_2
CGC1	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_215	235364	236446	+	3.A.1.14.5
CGC1	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_216	236443	237240	+	3.A.1.14.3
CGC1	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_217	237281	238423	-	8.A.1.1.4
CGC1	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_218	238423	238767	-	9.B.32.1.3
CGC1	TF	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_219	238903	239670	-	Rrf2
CGC1	STP	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_220	239783	240706	+	PfkB
CGC1	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_221	240871	242388	+	1.B.3.1.2
CGC1	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_222	242493	243863	+	4.A.1.2.1
CGC1	CAZyme	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_223	243863	245263	+	 GH32|GH32
CGC1	TF	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_224	245293	246297	+	LacI
CGC1	null	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_225	246313	246954	-	null
CGC1	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_226	247138	248169	-	3.A.1.2.15
CGC1	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_227	248180	249664	-	3.A.1.2.3
CGC1	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_228	249697	250620	-	3.A.1.2.15
CGC1	TF	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_229	251050	252084	-	LacI
CGC1	null	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_230	252171	253178	+	null
CGC1	CAZyme	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_231	254125	255156	-	GH109
CGC2	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_244	271224	273659	-	1.B.11.3.7
CGC2	null	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_245	273670	274365	-	null
CGC2	null	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_246	274424	274984	-	null
CGC2	TF	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_247	275456	276118	+	GerE
CGC2	null	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_248	276096	276401	+	null
CGC2	STP	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_249	276454	277758	-	Citrate_synt
CGC2	null	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_250	278269	278439	+	null
CGC2	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_251	278518	278919	-	9.B.35.1.2
CGC2	null	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_252	280704	280985	-	null
CGC2	STP	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_253	282032	282580	-	HTH_7
CGC2	null	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_254	282670	284214	+	null
CGC2	null	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_255	284227	284901	+	null
CGC2	CAZyme	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_256	284894	286192	+	 PL42|PL42
CGC3	TF	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_371	385188	386258	-	LacI
CGC3	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_372	386529	387800	+	1.B.3.1.1
CGC3	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_373	387937	388251	-	4.A.1.1.1
CGC3	CAZyme	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_374	388316	390373	-	 GH42|GH42
CGC3	CAZyme	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_375	390405	391607	-	 GH53|GH53
CGC3	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_376	391612	392463	-	3.A.1.1.2
CGC3	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_377	392474	393781	-	3.A.1.1.2
CGC3	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_378	393844	395076	-	3.A.1.1.2
CGC3	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_379	395433	396542	+	3.A.1.1.4
CGC3	STP	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_380	396776	398335	+	EAL
CGC3	null	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_381	398370	398642	-	null
CGC3	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_382	398807	399670	+	2.A.113.1.3
CGC3	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_383	399715	400329	-	2.A.115.2.6
CGC3	TF	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_384	400418	401845	+	GntR
CGC4	TF	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_460	476641	477543	+	HTH_1
CGC4	CAZyme	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_461	477540	479357	-	GH13_21|CBM34| GH13_21| CBM34
CGC4	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_462	479509	480882	-	2.A.3.1.6
CGC4	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_463	480969	482372	-	2.A.26.1.10
CGC4	TC	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_464	482702	483997	-	2.A.21.9.2
CGC4	TF	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_465	484019	484708	-	Trans_reg_C
CGC4	null	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_466	484891	486096	+	null
CGC4	null	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_467	486093	489230	+	null
CGC4	STP	3300013724.a:Ga0122880_100002	3300013724.a:Ga0122880_100002_468	489304	490218	-	Glucokinase
CGC1	STP	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_93	96119	96709	+	Nitroreductase
CGC1	null	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_94	96720	97214	+	null
CGC1	TC	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_95	97236	98558	+	2.A.40.1.3
CGC1	null	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_96	98636	98785	+	null
CGC1	TC	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_97	98964	99854	-	2.A.7.3.52
CGC1	CAZyme	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_98	100674	101270	+	AA6
CGC1	null	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_99	101291	101518	+	null
CGC1	null	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_100	101587	102834	-	null
CGC1	TF	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_101	102987	103436	+	DUF24
CGC2	TC	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_223	236674	237939	-	2.A.1.5.1
CGC2	CAZyme	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_224	237994	241101	-	GH2| GH2
CGC2	TF	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_225	241298	242362	+	LacI
CGC2	null	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_226	242617	243057	+	null
CGC2	null	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_227	243110	243328	-	null
CGC2	TF	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_228	243294	244391	-	HTH_AraC+HTH_AraC
CGC2	STP	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_229	244459	244857	+	Rhodanese
CGC2	null	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_230	245006	246109	+	null
CGC2	TC	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_231	246281	247552	+	3.A.1.4.5
CGC2	TC	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_232	247614	249188	+	3.A.1.4.4
CGC2	TC	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_233	249188	250261	+	3.A.1.4.4
CGC2	TC	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_234	250261	251058	+	3.A.1.4.4
CGC2	TC	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_235	251068	251766	+	3.A.1.4.4
CGC2	TF	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_236	251802	252284	-	HTH_3
CGC2	TC	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_237	252403	253599	-	2.A.1.2.55
CGC2	TC	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_238	253795	254694	+	2.A.7.3.2
CGC2	null	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_239	254744	254962	-	null
CGC2	TF	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_240	255003	255377	-	HTH_AraC+HTH_AraC
CGC2	TF	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_241	255398	255832	-	MarR
CGC2	TC	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_242	256094	256762	+	2.A.95.1.1
CGC2	TC	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_243	256831	258030	-	2.A.1.2.15
CGC2	null	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_244	258232	259026	+	null
CGC2	TC	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_245	259072	260391	-	2.A.1.14.33
CGC3	TC	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_432	451190	451666	-	2.A.7.21.5
CGC3	TC	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_433	451676	452110	-	2.A.7.21.5
CGC3	TF	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_434	452210	453142	+	HTH_1
CGC3	CAZyme	3300013724.a:Ga0122880_100003	3300013724.a:Ga0122880_100003_435	453411	455588	+	AA0
