Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014921.a:Ga0169822_100081_18	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|3.2.1.54:7|3.2.1.133:3|3.2.1.135:2	CBM34(7-139)+GH13_20(188-501)	CBM34_e0+GH13_e225	CBM34+GH13_20	N	3
3300014921.a:Ga0169822_100081_25	-	GH3(697-875)	GH3_e42	GH3	N	3
3300014921.a:Ga0169822_100081_54	-	CBM32(61-182)	CBM32_e37	CBM32	Y(1-29)	3
3300014921.a:Ga0169822_100081_98	3.2.1.26:1	GH32(28-336)	GH32_e71	GH32	N	3
3300014921.a:Ga0169822_100096_101	2.4.1.1:158	GT35(95-813)	GT35_e0	GT35	N	3
3300014921.a:Ga0169822_100096_36	-|-	GH25(7-184)	GH25_e78+CBM50_e799	CBM50+GH25	N	3
3300014921.a:Ga0169822_100096_65	-	GT28(188-340)	GT28_e30	GT28	N	3
3300014921.a:Ga0169822_100096_90	-	GH18(326-633)	GH18_e221	GH18	N	3
3300014921.a:Ga0169822_100104_100	3.2.1.40:8|3.1.1.73:2	GH78(1-441)	GH78_e80	GH78	N	3
3300014921.a:Ga0169822_100104_31	3.2.1.151:3|3.2.1.4:1	GH5_4(71-284)	GH5_e263	GH5_4	Y(1-32)	3
3300014921.a:Ga0169822_100104_89	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(19-172)	GH3_e197	-	N	2
3300014921.a:Ga0169822_100104_90	-	GH35(1-151)	GH35_e30	GH35	N	3
3300014921.a:Ga0169822_100104_93	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(567-782)	GH3_e165	GH3	N	3
3300014921.a:Ga0169822_100104_96	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(29-250)	GH3_e197	GH3	N	3
3300014921.a:Ga0169822_100104_99	3.2.1.40:1|-	CBM67(108-285)+GH78(318-858)	CBM67_e28+GH78_e81	GH78	N	3
3300014921.a:Ga0169822_100107_33	-	GH73(128-256)	GH73_e240	GH73	N	3
3300014921.a:Ga0169822_100107_47	3.2.1.-:3|3.2.1.63:2	GH95(5-748)	GH95_e1	GH95	N	3
3300014921.a:Ga0169822_100107_58	3.2.1.37:1|3.2.1.55:1|-	GH43_12(4-287)+CBM91(317-504)	GH43_e111+CBM91_e28	GH43_12	N	3
3300014921.a:Ga0169822_100107_59	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(40-259)	GH3_e197	GH3	N	3
3300014921.a:Ga0169822_100107_60	3.2.1.177:12	GH31(246-676)	GH31_e31	GH31	N	3
3300014921.a:Ga0169822_100107_65	3.2.1.51:6	GH29(11-376)	GH29_e53	GH29	N	3
3300014921.a:Ga0169822_100107_66	3.2.1.23:9	GH42(39-409)	GH42_e17	GH42	N	3
3300014921.a:Ga0169822_100107_71	2.4.1.20:14|2.4.1.49:1	GH94(2-807)	GH94_e12	GH94	N	3
3300014921.a:Ga0169822_100112_33	3.2.1.23:11	GH2(2-581)	GH2_e13	GH2	N	3
3300014921.a:Ga0169822_100112_39	3.2.1.37:4|3.2.1.55:4	GH43_35(8-314)	GH43_e264	GH43_35	N	3
3300014921.a:Ga0169822_100112_41	-	GH3(720-909)	GH3_e130	GH3	N	3
3300014921.a:Ga0169822_100112_61	-	GH133(283-637)	GH133_e2	GH133	N	3
3300014921.a:Ga0169822_100112_62	2.4.1.1:158	GT35(79-753)	GT35_e0	GT35	N	3
3300014921.a:Ga0169822_100112_63	-	GH77(8-472)	GH77_e4	GH77	N	3
3300014921.a:Ga0169822_100112_64	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|-	CBM34(6-131)+GH13_20(179-478)	CBM34_e0+GH13_e204	CBM34+GH13_20	N	3
3300014921.a:Ga0169822_100112_65	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(32-366)	GH13_e122	GH13_31	N	3
3300014921.a:Ga0169822_100112_83	2.4.1.211:13	GH112(7-719)	GH112_e0	GH112	N	3
3300014921.a:Ga0169822_100119_77	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-463)	GH1_e85	GH1	N	3
3300014921.a:Ga0169822_100126_46	-	GH32(18-280)	GH32_e91	GH32	N	3
3300014921.a:Ga0169822_100126_65	3.2.1.1:13|3.2.1.41:12|-	CBM34(23-113)+GH13_39(171-553)	CBM34_e11+GH13_e98	CBM34+GH13	N	3
3300014921.a:Ga0169822_100132_56	-	GH13_11(289-409)	GH13_e138	CBM48+GH13_11	N	3
3300014921.a:Ga0169822_100143_11	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(32-252)	GH3_e197	GH3	N	3
3300014921.a:Ga0169822_100143_15	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(525-775)	GH3_e165	GH3	N	3
3300014921.a:Ga0169822_100143_20	2.4.1.31:2	GH94(49-894)	GH94_e3	GH94	N	3
3300014921.a:Ga0169822_100143_21	2.4.1.49:1	GH94(2-800)	GH94_e8	GH94	N	3
3300014921.a:Ga0169822_100143_7	-	GH78(60-590)	GH78_e83	GH78	N	3
3300014921.a:Ga0169822_100143_9	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	CBM67(120-263)+GH78(305-814)	CBM67_e28+GH78_e80	GH78	N	3
3300014921.a:Ga0169822_100162_3	-	GT51(45-214)	GT51_e63	GT51	Y(1-29)	3
3300014921.a:Ga0169822_100162_45	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(7-467)	GH1_e87	GH1	N	3
3300014921.a:Ga0169822_100190_1	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(31-251)	GH3_e197	GH3	N	3
3300014921.a:Ga0169822_100190_32	-	GH3(165-421)	GH3_e66	GH3	N	3
3300014921.a:Ga0169822_100190_46	3.2.1.51:3	GH151(27-165)	GH151_e0	GH151	N	3
3300014921.a:Ga0169822_100190_54	-	GH31(167-592)	GH31_e77	GH31	N	3
3300014921.a:Ga0169822_100253_20	2.4.1.21:9	GT5(3-477)	GT5_e9	GT5	N	3
3300014921.a:Ga0169822_100279_18	3.2.1.-:2|3.2.1.102:1	GH98(265-580)	GH98_e1	GH98	Y(1-33)	3
3300014921.a:Ga0169822_100279_20	3.2.1.63:5|3.2.1.51:1	GH95(44-852)	GH95_e0	GH95	Y(1-30)	3
3300014921.a:Ga0169822_100279_30	3.2.1.23:22	GH42(16-385)	GH42_e20	GH42	N	3
3300014921.a:Ga0169822_100279_31	3.2.1.26:16	GH32(6-300)	GH32_e57	GH32	N	3
3300014921.a:Ga0169822_100286_1	3.2.1.63:5|3.2.1.51:1	GH95(41-819)	GH95_e0	GH95	Y(1-36)	3
3300014921.a:Ga0169822_100286_2	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-485)	GH1_e85	GH1	N	3
3300014921.a:Ga0169822_100300_26	3.2.1.31:3	GH2(2-550)	GH2_e100	GH2	N	3
3300014921.a:Ga0169822_100300_5	-	CE6(54-146)	CE6_e1	CE0	N	3
3300014921.a:Ga0169822_100304_11	-	GH105(54-375)	GH105_e21	GH105	N	3
3300014921.a:Ga0169822_100304_15	-	GH31(235-685)	GH31_e60	GH31	N	3
3300014921.a:Ga0169822_100304_19	-	GH31(235-685)	GH31_e60	GH31	N	3
3300014921.a:Ga0169822_100324_23	3.2.1.-:2	GH13_20(39-325)	GH13_e141	GH13	N	3
3300014921.a:Ga0169822_100324_25	-	GT2(5-106)	GT2	GT2	N	3
3300014921.a:Ga0169822_100334_20	3.2.1.31:3	GH2(2-629)	GH2_e100	GH2	N	3
3300014921.a:Ga0169822_100334_25	-	PL12_1(359-498)	PL12_e15	PL12_1	N	3
3300014921.a:Ga0169822_100334_29	3.2.1.180:3|3.2.1.-:1	GH88(71-397)	GH88_e0	GH88	N	3
3300014921.a:Ga0169822_100355_19	3.2.1.51:3	GH29(7-337)	GH29_e81	GH29	N	3
3300014921.a:Ga0169822_100413_1	-	GH73(13-131)	GH73_e135	-	N	2
3300014921.a:Ga0169822_100413_21	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-485)	GH1_e85	GH1	N	3
3300014921.a:Ga0169822_100413_22	-	GH170(4-248)	GH170_e12	GH170	N	3
3300014921.a:Ga0169822_100616_10	-	GT4(217-369)	GT4_e3202	GT4	N	3
3300014921.a:Ga0169822_100616_18	3.2.1.78:4|3.2.1.25:2	GH113(4-303)	GH113_e21	GH113	N	3
3300014921.a:Ga0169822_100776_2	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-474)	GH1_e0	GH1	N	3
3300014921.a:Ga0169822_101215_4	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-464)	GH1_e85	GH1	N	3
3300014921.a:Ga0169822_101215_5	-	GH140(4-384)	GH140_e0	GH140	N	3
3300014921.a:Ga0169822_101755_1	3.2.1.-:3|3.2.1.63:2	GH95(3-400)	GH95_e1	GH95	N	3
3300014921.a:Ga0169822_101795_4	3.2.1.18:7|4.2.2.15:4	GH33(3-196)	GH33_e135	CBM40+GH33+4.2.2.15	N	3
3300014921.a:Ga0169822_100027_108	-	-	GT4_e697	GT4	N	2
3300014921.a:Ga0169822_100027_160	-	-	GH23_e928	GH23	N	2
3300014921.a:Ga0169822_100104_52	-	-	CBM50_e466	CBM50	N	2
3300014921.a:Ga0169822_100279_17	-	-	CBM50_e131	CBM50+GH73	N	2
3300014921.a:Ga0169822_100413_13	-|-	-	CBM13_e244+CBM13_e244	CBM13	N	2
3300014921.a:Ga0169822_100027_3	-	-	GH23_e21	GH23	Y(1-30)	2
3300014921.a:Ga0169822_100037_130	-	-	CBM32_e37	CBM32	Y(1-27)	2
3300014921.a:Ga0169822_100413_18	-	-	CBM50_e748	CBM50	N	2
3300014921.a:Ga0169822_100757_13	3.2.1.97:1|3.2.1.140:1	-	CBM32_e227	-	Y(1-31)	1
3300014921.a:Ga0169822_100027_118	-	-	GT2	GT2	N	2
3300014921.a:Ga0169822_100909_6	-	-	-	GH13_31	N	1
3300014921.a:Ga0169822_100249_22	-	-	-	GH23	N	1
3300014921.a:Ga0169822_100126_55	-	-	-	GT2	N	1
3300014921.a:Ga0169822_100112_34	-	-	-	GH2	N	1
3300014921.a:Ga0169822_100253_7	-	-	-	CBM50	N	1
3300014921.a:Ga0169822_100253_33	-	-	-	GH1	N	1
3300014921.a:Ga0169822_100199_7	-	-	-	GT4	N	1
3300014921.a:Ga0169822_100199_36	-	-	-	GT0	N	1
3300014921.a:Ga0169822_100107_4	-	-	-	GT4	N	1
3300014921.a:Ga0169822_100107_32	-	-	-	GH5_11	N	1
3300014921.a:Ga0169822_100162_13	-	-	-	GH28	N	1
3300014921.a:Ga0169822_100162_23	-	-	-	CE8	N	1
3300014921.a:Ga0169822_100024_49	-	-	-	GH0	N	1
3300014921.a:Ga0169822_100024_105	-	-	-	GH23	N	1
3300014921.a:Ga0169822_100027_17	-	-	-	GH13_11	N	1
3300014921.a:Ga0169822_100027_30	-	-	-	GH23	N	1
3300014921.a:Ga0169822_100027_74	-	-	-	GH28	N	1
3300014921.a:Ga0169822_100074_60	-	-	-	GH1	N	1
3300014921.a:Ga0169822_100074_70	-	-	-	CBM48+GH13_9	N	1
3300014921.a:Ga0169822_100074_78	-	-	-	GH28	N	1
3300014921.a:Ga0169822_100074_82	-	-	-	GH38	N	1
3300014921.a:Ga0169822_100062_46	-	-	-	GH84	N	1
3300014921.a:Ga0169822_100062_51	-	-	-	GT4	N	1
3300014921.a:Ga0169822_100062_65	-	-	-	GT4	N	1
3300014921.a:Ga0169822_100062_69	-	-	-	GT0	N	1
3300014921.a:Ga0169822_100062_91	-	-	-	CBM48+GH13_9	N	1
3300014921.a:Ga0169822_100062_107	-	-	-	GT58	N	1
3300014921.a:Ga0169822_100051_25	-	-	-	GT83	N	1
3300014921.a:Ga0169822_100051_114	-	-	-	GH1	N	1
3300014921.a:Ga0169822_100051_125	-	-	-	GT4	N	1
3300014921.a:Ga0169822_100286_8	-	-	-	GH13_31	N	1
3300014921.a:Ga0169822_100078_36	-	-	-	GH13_31	N	1
3300014921.a:Ga0169822_100078_81	-	-	-	GH13	N	1
3300014921.a:Ga0169822_100037_138	-	-	-	GH130	N	1
3300014921.a:Ga0169822_100083_55	-	-	-	GT2	N	1
3300014921.a:Ga0169822_100679_13	-	-	-	GH130	N	1
3300014921.a:Ga0169822_100104_32	-	-	-	GH5_4	N	1
3300014921.a:Ga0169822_100104_44	-	-	-	GH13_30	N	1
3300014921.a:Ga0169822_100104_94	-	-	-	GH3	N	1
3300014921.a:Ga0169822_100355_7	-	-	-	GT2	N	1
3300014921.a:Ga0169822_100081_5	-	-	-	GT1	N	1
3300014921.a:Ga0169822_100081_32	-	-	-	GT2	N	1
