Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300026302.a:Ga0209794_1000038_271	-	CE1(32-263)	CE1_e22	-	Y(1-23)	2
3300026302.a:Ga0209794_1000038_272	2.4.1.-:1|3.5.1.-:1	CE4(83-299)	CE4_e298	-	N	2
3300026302.a:Ga0209794_1000038_37	-	GH172(269-523)	GH172_e14	GH172	Y(1-25)	3
3300026302.a:Ga0209794_1000038_59	-	GH109(32-184)	-	-	Y(1-26)	1
3300026302.a:Ga0209794_1000039_121	-	GT4(184-341)	GT4_e617	GT4	N	3
3300026302.a:Ga0209794_1000039_122	3.2.1.20:2	GH13_38(66-434)	GH13_e113	GH13_38	Y(1-23)	3
3300026302.a:Ga0209794_1000039_123	3.2.1.28:18	GH37(29-499)	GH37_e6	GH37	N	3
3300026302.a:Ga0209794_1000039_132	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(242-763)	GH92_e0	GH92	Y(1-16)	3
3300026302.a:Ga0209794_1000039_134	-	GH33(66-410)	GH33_e117	GH33	N	3
3300026302.a:Ga0209794_1000039_146	1.1.3.-:1	AA7(25-443)	AA7_e0	-	N	2
3300026302.a:Ga0209794_1000039_151	-	CBM9(38-204)	-	-	Y(1-19)	1
3300026302.a:Ga0209794_1000039_213	3.2.1.55:27	GH51(18-512)	GH51_e19	GH51	Y(1-20)	3
3300026302.a:Ga0209794_1000039_23	-	GT83(4-517)	GT83_e91	GT83	N	3
3300026302.a:Ga0209794_1000039_239	-	CE4(27-137)	-	-	Y(1-22)	1
3300026302.a:Ga0209794_1000039_248	-	GH109(36-209)	-	GH0	Y(1-33)	2
3300026302.a:Ga0209794_1000039_294	-	GT2(4-236)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000039_59	3.2.1.31:1|3.2.1.185:1	GH137(66-408)	GH137_e0	GH137	N	3
3300026302.a:Ga0209794_1000039_60	3.2.1.-:2	GH127(43-580)	GH127_e5	GH127	Y(1-20)	3
3300026302.a:Ga0209794_1000082_189	3.2.1.-:3|3.2.1.63:2	GH95(15-756)	GH95_e1	GH95	Y(1-16)	3
3300026302.a:Ga0209794_1000082_197	3.2.1.40:2|3.1.1.-:1	GH106(386-1133)	GH106_e48	GH106	Y(1-20)	3
3300026302.a:Ga0209794_1000082_203	3.2.1.40:1|-	CBM67(385-560)+GH78(608-1169)	CBM67_e28+GH78_e85	GH78	Y(1-21)	3
3300026302.a:Ga0209794_1000082_36	-	GH92(253-746)	GH92_e23	GH92	Y(1-17)	3
3300026302.a:Ga0209794_1000082_94	-	GT51(65-254)	GT51_e181	GT51	N	3
3300026302.a:Ga0209794_1000084_103	-	GT2(6-122)	GT2	-	N	2
3300026302.a:Ga0209794_1000084_135	-	AA3(9-564)	-	-	N	1
3300026302.a:Ga0209794_1000084_136	-	AA3(10-567)	-	-	N	1
3300026302.a:Ga0209794_1000084_162	-	GH109(46-205)	GH109_e2	-	N	2
3300026302.a:Ga0209794_1000084_174	-|-	GH13_10(397-617)	CBM48_e31+GH13_e156	CBM48+GH13	Y(1-20)	3
3300026302.a:Ga0209794_1000084_175	3.2.1.54:1	GH13(158-481)	GH13_e217	GH13	Y(1-20)	3
3300026302.a:Ga0209794_1000084_32	-	GH79(84-498)	GH79_e6	GH79	Y(1-23)	3
3300026302.a:Ga0209794_1000084_34	3.2.1.40:2|3.1.1.-:1	GH106(382-1091)	GH106_e48	GH106	Y(1-20)	3
3300026302.a:Ga0209794_1000084_38	-|-	CE1(153-375)	CBM48_e85+CE1_e22	-	Y(1-20)	2
3300026302.a:Ga0209794_1000084_50	-	GH3(164-406)	GH3_e66	GH3	Y(1-17)	3
3300026302.a:Ga0209794_1000084_62	-	PL9_2(67-244)	PL9_e15	GH13	N	3
3300026302.a:Ga0209794_1000084_63	-	GH16_3(272-501)	GH16_e311	GH16_3	Y(1-24)	3
3300026302.a:Ga0209794_1000084_70	-	GH171(47-398)	GH171_e13	GH171	Y(1-20)	3
3300026302.a:Ga0209794_1000084_71	-	PL12(409-537)	PL12_e30	PL12	Y(1-22)	3
3300026302.a:Ga0209794_1000084_88	-	GT2(14-173)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000084_89	-	GT83(6-456)	GT83_e81	-	N	2
3300026302.a:Ga0209794_1000084_96	-	GT26(58-229)	GT26_e92	GT26	N	3
3300026302.a:Ga0209794_1000084_97	-	GT4(170-319)	GT4_e653	GT4	N	3
3300026302.a:Ga0209794_1000084_99	-	GT2(7-131)	GT2	-	N	2
3300026302.a:Ga0209794_1000112_100	-	GT2(5-124)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000112_101	-	GT2(4-173)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000112_102	-	GT2(4-168)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000112_126	-	GT9(125-334)	GT9_e135	GT9	N	3
3300026302.a:Ga0209794_1000112_127	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	CBM67(140-325)+GH78(350-868)	CBM67_e28+GH78_e80	CBM67+GH78	Y(1-18)	3
3300026302.a:Ga0209794_1000112_143	3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	GH32(27-344)	GH32_e16	GH32	Y(1-20)	3
3300026302.a:Ga0209794_1000112_156	2.4.1.18:57|2.4.1.18:14	CBM48(69-155)+GH13_9(225-525)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300026302.a:Ga0209794_1000112_53	3.2.1.111:8|3.2.1.51:3	GH29(19-325)	GH29_e30	GH29	Y(1-19)	3
3300026302.a:Ga0209794_1000112_58	3.2.1.51:3	GH29(21-324)	GH29_e81	GH29	Y(1-21)	3
3300026302.a:Ga0209794_1000112_66	-	GH2(19-618)	GH2_e87	GH2	Y(1-17)	3
3300026302.a:Ga0209794_1000112_80	-	CE19(46-378)	CE19_e4	CE19	Y(1-20)	3
3300026302.a:Ga0209794_1000113_100	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(21-677)	GH67_e0	GH67	Y(1-20)	3
3300026302.a:Ga0209794_1000113_104	3.2.1.49:3	GH109(46-208)	GH109_e1	-	Y(1-37)	2
3300026302.a:Ga0209794_1000113_111	-	PL12(401-537)	PL12_e14	PL12	N	3
3300026302.a:Ga0209794_1000113_143	-	GT2(5-162)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000113_60	-	GT4(197-345)	GT4_e2855	GT4	N	3
3300026302.a:Ga0209794_1000113_92	-	AA3(8-568)	-	-	N	1
3300026302.a:Ga0209794_1000113_95	-	CE4(27-147)	-	-	Y(1-22)	1
3300026302.a:Ga0209794_1000113_96	-	CE20(100-228)+CE20(403-529)	CE20_e33	CE20	Y(1-21)	3
3300026302.a:Ga0209794_1000113_97	3.2.1.37:19|3.2.1.55:4	GH43_1(29-337)	GH43_e53	GH43_1	Y(1-21)	3
3300026302.a:Ga0209794_1000122_101	-	GT51(76-239)	GT51_e99	GT51	N	3
3300026302.a:Ga0209794_1000122_148	-	GH109(59-455)	GH109_e5	GH109	Y(1-30)	3
3300026302.a:Ga0209794_1000122_150	-	GH20(159-444)	GH20_e84	GH20	Y(1-21)	3
3300026302.a:Ga0209794_1000122_21	-	GT2(6-171)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000122_23	-	GH23(70-210)	GH23_e541	GH23	Y(1-22)	3
3300026302.a:Ga0209794_1000122_33	3.2.1.113:6|3.2.1.-:1	GH92(232-739)	GH92_e18	GH92	Y(1-21)	3
3300026302.a:Ga0209794_1000122_6	3.2.1.146:1	GH5_13(49-308)	GH5_e159	GH5_13	Y(1-21)	3
3300026302.a:Ga0209794_1000122_76	-	GH3(122-345)	GH3_e217	GH3	N	3
3300026302.a:Ga0209794_1000139_129	-	GH109(34-183)	GH109_e2	-	N	2
3300026302.a:Ga0209794_1000139_148	-	GH110(29-577)	GH110_e8	GH110	Y(1-24)	3
3300026302.a:Ga0209794_1000139_150	-	GH35(66-386)	GH35_e16	GH35	Y(1-29)	3
3300026302.a:Ga0209794_1000139_151	3.2.1.-:3|3.2.1.63:2	GH95(22-780)	GH95_e1	GH95	Y(1-21)	3
3300026302.a:Ga0209794_1000139_155	-	GH31(40-474)	GH31_e17	GH31	N	3
3300026302.a:Ga0209794_1000139_166	-	CBM38(147-276)	CBM38_e11	CBM38	Y(1-24)	3
3300026302.a:Ga0209794_1000139_190	2.4.2.43:1	GT83(6-521)	GT83_e27	-	Y(1-23)	2
3300026302.a:Ga0209794_1000141_114	-	GT2(8-107)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000141_131	-	GT4(196-340)	GT4_e2566	GT4	N	3
3300026302.a:Ga0209794_1000141_142	-	AA3_2(2-531)	AA3_e57	AA3_2	N	3
3300026302.a:Ga0209794_1000141_15	-	GH43_26(19-324)	GH43_e151	GH43_26	Y(1-17)	3
3300026302.a:Ga0209794_1000141_153	-	CE1(72-240)	-	-	N	1
3300026302.a:Ga0209794_1000141_158	-	CE1(71-231)	-	-	N	1
3300026302.a:Ga0209794_1000141_16	-	GH109(28-178)	-	-	N	1
3300026302.a:Ga0209794_1000141_4	-	GH109(37-198)	GH109_e2	-	N	2
3300026302.a:Ga0209794_1000141_43	-	GH109(2-279)	GH109_e7	-	N	2
3300026302.a:Ga0209794_1000141_52	-	GH109(38-189)	-	-	N	1
3300026302.a:Ga0209794_1000141_7	-	GT2(4-135)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000144_106	-	GH16_3(49-292)	GH16_e210	GH16_3	N	3
3300026302.a:Ga0209794_1000144_119	-	CBM9(32-195)	-	-	Y(1-16)	1
3300026302.a:Ga0209794_1000144_131	3.2.1.49:6|3.2.1.52:2	GH109(60-457)	GH109_e0	GH109	Y(1-30)	3
3300026302.a:Ga0209794_1000144_95	3.2.1.3:2|3.2.1.20:2	GH97(18-684)	GH97_e22	GH97	Y(1-20)	3
3300026302.a:Ga0209794_1000148_71	-	GT2(7-133)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000148_97	-	GH130(53-370)	GH130_e7	GH130	Y(1-18)	3
3300026302.a:Ga0209794_1000170_106	2.4.1.69:1	GT11(1-281)	GT11_e51	GT11	N	3
3300026302.a:Ga0209794_1000170_76	-	GH171(48-400)	GH171_e13	GH171	Y(1-23)	3
3300026302.a:Ga0209794_1000171_104	-	AA3(2-577)	AA3_e4	-	N	2
3300026302.a:Ga0209794_1000171_106	-	GT83(98-466)	GT83_e22	-	N	2
3300026302.a:Ga0209794_1000171_111	-	GT2(346-507)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000171_116	-	GT2(6-122)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000171_14	-	GT2(6-140)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000171_30	-	CE1(22-253)	CE1_e22	-	N	2
3300026302.a:Ga0209794_1000171_47	-	CE1(88-324)	-	-	Y(1-21)	1
3300026302.a:Ga0209794_1000179_110	-	GT2(17-130)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000179_35	-|-	CBM67(58-239)+GH78(330-842)	CBM67_e13+GH78_e73	CBM67+GH0	N	3
3300026302.a:Ga0209794_1000179_38	-	PL1_2(82-281)	PL1_e29	PL1	Y(1-21)	3
3300026302.a:Ga0209794_1000179_39	-	CBM9(56-211)	-	-	Y(1-20)	1
3300026302.a:Ga0209794_1000179_9	-|-	GH9(115-585)+CE4(611-746)	GH9_e30+CE4_e362	CE0+GH9	Y(1-21)	3
3300026302.a:Ga0209794_1000181_11	3.2.1.172:1	GH105(54-371)	GH105_e17	GH105	Y(1-20)	3
3300026302.a:Ga0209794_1000181_111	3.2.1.23:35	GH2(53-935)	GH2_e1	GH2	Y(1-19)	3
3300026302.a:Ga0209794_1000181_12	3.2.1.172:1	GH105(104-437)	GH105_e7	GH105	Y(1-26)	3
3300026302.a:Ga0209794_1000181_30	2.4.1.11:48	GT3(12-602)	GT3_e0	GT3	N	3
3300026302.a:Ga0209794_1000181_65	-	GT2(4-132)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000181_66	-	GT4(195-334)	GT4_e2407	GT4	N	3
3300026302.a:Ga0209794_1000181_67	-	GT4(215-365)	GT4_e643	GT4	N	3
3300026302.a:Ga0209794_1000181_70	-	GT4(194-341)	GT4_e580	GT4	N	3
3300026302.a:Ga0209794_1000181_74	-	GT2(6-131)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000181_78	-	GT4(206-351)	GT4_e911	GT4	N	3
3300026302.a:Ga0209794_1000187_108	-	GT4(255-346)	GT4_e3812	GT4	N	3
3300026302.a:Ga0209794_1000187_110	-	GT94(55-295)	GT4_e574	GT4	N	3
3300026302.a:Ga0209794_1000187_111	-	CE7(125-422)	CE7_e10	CE7	Y(1-20)	3
3300026302.a:Ga0209794_1000187_3	-	GH63(424-870)	-	GH0	N	2
3300026302.a:Ga0209794_1000187_31	-	GT28(191-351)	GT28_e43	GT28	N	3
3300026302.a:Ga0209794_1000187_36	-	GH151(55-170)	-	GH0	Y(1-19)	2
3300026302.a:Ga0209794_1000187_68	3.2.1.52:18|3.2.1.-:1	GH20(160-509)	GH20_e12	GH20	Y(1-21)	3
3300026302.a:Ga0209794_1000187_7	-	GT2(7-125)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000187_8	-	GT4(197-349)	GT4_e2951	GT4	N	3
3300026302.a:Ga0209794_1000187_89	-	GT9(65-307)	GT9_e188	GT9	N	3
3300026302.a:Ga0209794_1000213_38	-	GH109(39-189)	GH109_e2	-	N	2
3300026302.a:Ga0209794_1000213_69	3.2.1.1:1	GH13_36(24-345)	GH13_e231	GH13_36	N	3
3300026302.a:Ga0209794_1000213_86	-	CE9(5-385)	CE9_e78	CE9	N	3
3300026302.a:Ga0209794_1000213_88	-	GH109(48-208)	-	-	N	1
3300026302.a:Ga0209794_1000216_14	-	GH39(95-512)	GH39_e116	GH39	Y(1-22)	3
3300026302.a:Ga0209794_1000216_17	-	GT2(9-169)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000216_24	-	GT27(6-232)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000216_34	3.2.1.-:1	GH105(44-389)	GH105_e41	GH105	Y(1-21)	3
3300026302.a:Ga0209794_1000216_42	-	GH154(32-396)	GH154_e16	GH154	N	3
3300026302.a:Ga0209794_1000216_45	3.2.1.185:1|3.2.1.-:1	GH142(51-520)	GH142_e0	GH142	Y(1-35)	3
3300026302.a:Ga0209794_1000216_46	-	GH138(11-908)	GH138_e1	GH138	Y(1-22)	3
3300026302.a:Ga0209794_1000216_47	-	GH143(18-569)	GH143_e1	GH143	Y(1-22)	3
3300026302.a:Ga0209794_1000216_48	3.2.1.55:2	GH43_18(62-288)	GH43_e173	GH43_18	Y(1-20)	3
3300026302.a:Ga0209794_1000216_49	-	PL29(85-340)	PL29_e7	-	Y(1-23)	2
3300026302.a:Ga0209794_1000216_50	-	PL1_2(167-357)	PL1_e77	PL1_2	N	3
3300026302.a:Ga0209794_1000216_54	3.2.1.-:3|3.2.1.63:2	GH95(279-911)	GH95_e1	GH95	Y(1-18)	3
3300026302.a:Ga0209794_1000216_56	3.2.1.40:1|3.2.1.-:1	GH33(40-334)	GH33_e82	GH33	Y(1-20)	3
3300026302.a:Ga0209794_1000216_57	-	CE8(26-311)	CE8_e86	CE8	Y(1-22)	3
3300026302.a:Ga0209794_1000216_58	-	PL10_1(54-346)	PL10_e10	PL10_1	N	3
3300026302.a:Ga0209794_1000216_73	3.2.1.22:2	GH31(200-629)	GH31_e68	GH31	Y(1-25)	3
3300026302.a:Ga0209794_1000222_19	3.1.1.-:1	CE15(45-429)	CE15_e8	CE15	Y(1-20)	3
3300026302.a:Ga0209794_1000222_65	-	GH109(9-156)	-	-	N	1
3300026302.a:Ga0209794_1000222_83	-	GH144(154-554)	GH144_e5	GH144	Y(1-31)	3
3300026302.a:Ga0209794_1000227_36	-	CBM9(44-203)	-	-	Y(1-24)	1
3300026302.a:Ga0209794_1000227_43	-	CE1(339-500)	-	-	Y(1-23)	1
3300026302.a:Ga0209794_1000227_69	-	GT5(5-226)	GT5_e28	GT5	N	3
3300026302.a:Ga0209794_1000235_64	1.10.3.2:1	AA1(86-489)	AA1_e1	-	N	2
3300026302.a:Ga0209794_1000246_10	3.2.1.37:19|3.2.1.55:4	GH43_1(22-331)	GH43_e53	GH43_1	N	3
3300026302.a:Ga0209794_1000246_16	3.2.1.-:3|3.2.1.63:2	GH95(20-759)	GH95_e1	GH95	Y(1-19)	3
3300026302.a:Ga0209794_1000246_17	-|-	GH43_12(30-322)+CBM91(360-552)	GH43_e267+CBM91_e29	GH43_12	Y(1-24)	3
3300026302.a:Ga0209794_1000246_18	3.2.1.185:1	GH146(29-537)	GH146_e0	GH146	Y(1-21)	3
3300026302.a:Ga0209794_1000246_19	3.2.1.55:5	GH51(179-548)	GH51_e47	GH51	N	3
3300026302.a:Ga0209794_1000246_20	-|-	GH43_10(25-293)+CBM91(321-515)	GH43_e101+CBM91_e51	GH43_10	Y(1-20)	3
3300026302.a:Ga0209794_1000246_21	3.2.1.22:1|3.2.1.88:1	GH97(34-667)	GH97_e18	GH97	Y(1-38)	3
3300026302.a:Ga0209794_1000246_22	3.1.1.72:6|3.1.1.73:2	CE6(89-203)	CE6_e2	CE6	Y(1-24)	3
3300026302.a:Ga0209794_1000246_23	-|-	CE1(146-367)	CBM48_e85+CE1_e22	CBM48+CE0	Y(1-22)	3
3300026302.a:Ga0209794_1000246_24	-|-	CE1(149-383)	CBM48_e85+CE1_e22	CBM48+CE0	Y(1-25)	3
3300026302.a:Ga0209794_1000246_26	-|-	CE1(140-356)	CBM48_e85+CE1_e22	CE0	Y(1-29)	3
3300026302.a:Ga0209794_1000246_27	3.2.1.8:5|3.1.1.73:2|-	CE1(153-364)	CBM48_e44+CE1_e22	CBM48+CE0	Y(1-24)	3
3300026302.a:Ga0209794_1000246_28	3.1.1.-:2|3.1.1.72:1	CE15(69-444)	CE15_e14	CE15	N	3
3300026302.a:Ga0209794_1000246_29	-|3.1.1.73:1|3.2.1.55:1|3.2.1.8:1|-	CE1(50-268)+CE1(410-633)	CE1_e22+CBM48_e68+CE1_e22	CBM48+CE0+CE6	Y(1-21)	3
3300026302.a:Ga0209794_1000246_31	3.2.1.8:2	GH10(29-362)	GH10_e20	GH10	Y(1-25)	3
3300026302.a:Ga0209794_1000246_4	3.2.1.38:1	GH30_4(29-502)	GH30_e42	GH30_4	Y(1-21)	3
3300026302.a:Ga0209794_1000258_49	-	PL35(384-562)	PL35_e8	PL35	Y(1-23)	3
3300026302.a:Ga0209794_1000258_5	-	AA3(10-568)	-	-	N	1
3300026302.a:Ga0209794_1000258_55	-	PL38(71-348)	PL38_e0	PL38	Y(1-21)	3
3300026302.a:Ga0209794_1000258_56	3.2.1.146:1	GH43_34(54-347)	GH43_e147	GH43_34	Y(1-46)	3
3300026302.a:Ga0209794_1000258_60	-	GH25(64-241)	GH25_e229	GH25	N	3
3300026302.a:Ga0209794_1000258_8	3.2.1.-:3	GH88(61-380)	GH88_e11	GH88	Y(1-23)	3
3300026302.a:Ga0209794_1000258_81	-	GT2(3-126)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000258_83	-	GT2(13-143)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000258_86	-	GT2(225-354)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000258_88	-	GT4(210-356)	GT4_e3651	GT4	N	3
3300026302.a:Ga0209794_1000271_46	-	GT2(62-152)	GT2	-	N	2
3300026302.a:Ga0209794_1000271_50	-	GT1(114-470)	GT1_e430	GT1	N	3
3300026302.a:Ga0209794_1000271_89	-|-|-	GH23(99-232)	GH23_e399+CBM50_e865+CBM50_e865	CBM50+GH23	Y(1-27)	3
3300026302.a:Ga0209794_1000274_53	-	PL9_2(19-378)	PL9_e18	PL9_2	Y(1-20)	3
3300026302.a:Ga0209794_1000274_56	-	AA3(8-567)	-	-	N	1
3300026302.a:Ga0209794_1000282_40	-	GT2(9-123)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000282_5	-	GH127(86-601)	GH127_e1	GH127	N	3
3300026302.a:Ga0209794_1000282_54	3.2.1.75:1	GH30_3(51-458)	GH30_e43	GH30_3	Y(1-19)	3
3300026302.a:Ga0209794_1000282_60	-	GH18(28-308)	GH18_e199	GH18	Y(1-21)	3
3300026302.a:Ga0209794_1000282_64	3.2.1.51:58	GH29(45-399)	GH29_e70	GH29	N	3
3300026302.a:Ga0209794_1000282_67	3.2.1.111:1	GH29(13-384)	GH29_e7	GH29	Y(1-20)	3
3300026302.a:Ga0209794_1000282_68	3.2.1.-:4	GH125(47-446)	GH125_e1	GH125	Y(1-25)	3
3300026302.a:Ga0209794_1000282_77	-	GH13_3(225-445)	GH13_e41	GH13_3	N	3
3300026302.a:Ga0209794_1000294_7	-	GH109(1-371)	GH109_e7	-	N	2
3300026302.a:Ga0209794_1000313_23	3.2.1.-:3|3.2.1.63:2	GH95(22-786)	GH95_e1	GH95	Y(1-21)	3
3300026302.a:Ga0209794_1000314_46	-	GT9(164-319)	GT9_e297	GT9	N	3
3300026302.a:Ga0209794_1000314_56	-	GH16_3(39-267)	GH16_e185	GH16_3	Y(1-30)	3
3300026302.a:Ga0209794_1000314_57	-	GT35(181-483)	GT35_e2	GT35	N	3
3300026302.a:Ga0209794_1000333_22	2.4.1.8:9	GH65(332-711)	GH65_e0	GH65	N	3
3300026302.a:Ga0209794_1000333_23	-	CE1(418-664)	-	-	N	1
3300026302.a:Ga0209794_1000342_31	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	CBM67(162-332)+GH78(360-895)	CBM67_e28+GH78_e80	GH78	Y(1-23)	3
3300026302.a:Ga0209794_1000342_32	-	GH16_3(43-255)	GH16_e307	GH16	Y(1-20)	3
3300026302.a:Ga0209794_1000342_74	-	GT2(7-126)	GT2	GT2	N	3
3300026302.a:Ga0209794_1000342_80	-	CE14(6-111)	CE14_e27	CE14	N	3
3300026302.a:Ga0209794_1000355_37	-	GH20(321-744)	GH20_e108	GH20	Y(1-32)	3
3300026302.a:Ga0209794_1000355_43	-	GT19(4-350)	GT19_e2	GT19	N	3
3300026302.a:Ga0209794_1000358_23	-	CE19(77-420)	CE19_e1	-	N	2
3300026302.a:Ga0209794_1000358_25	-	GH109(48-444)	GH109_e5	GH109	Y(1-26)	3
3300026302.a:Ga0209794_1000358_6	-	CBM9(51-211)	-	-	Y(1-23)	1
3300026302.a:Ga0209794_1000362_47	-|-	CBM48(17-96)+GH13_9(155-454)	CBM48_e87+GH13_e213	CBM48+GH13	N	3
3300026302.a:Ga0209794_1000362_81	-	CE1(54-280)	-	-	Y(1-19)	1
3300026302.a:Ga0209794_1000364_17	-	GH109(4-186)	GH109_e7	-	N	2
3300026302.a:Ga0209794_1000373_15	-	CE20(99-215)+CE20(402-528)	CE20_e33	CE20	Y(1-19)	3
3300026302.a:Ga0209794_1000373_26	-|3.2.1.8:10	GH10(314-553)	CBM4_e26+GH10_e101	GH10	Y(1-17)	3
3300026302.a:Ga0209794_1000381_10	3.1.1.73:1|3.2.1.55:1|3.2.1.8:1|-	CE1(156-393)	CBM48_e68+CE1_e22	CE0	Y(1-20)	3
3300026302.a:Ga0209794_1000381_12	-	CE1(45-324)	CE1_e22	-	Y(1-23)	2
3300026302.a:Ga0209794_1000381_44	-	GH33(29-379)	GH33_e47	GH33	Y(1-17)	3
