HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH127.hmm	524	3300026302.a:Ga0209794_1000039_60	672	5.9e-189	1	524	43	580	0.9980916030534351
GH95.hmm	722	3300026302.a:Ga0209794_1000082_189	824	1.2e-292	3	715	15	756	0.9861495844875346
GH106.hmm	824	3300026302.a:Ga0209794_1000082_197	1137	1.9e-226	94	822	386	1133	0.883495145631068
CBM67.hmm	176	3300026302.a:Ga0209794_1000082_203	1214	1.5e-28	11	169	385	560	0.8977272727272727
GH78.hmm	504	3300026302.a:Ga0209794_1000082_203	1214	2.6e-157	3	504	608	1169	0.9940476190476191
GH92.hmm	491	3300026302.a:Ga0209794_1000082_36	761	3.7e-181	3	491	253	746	0.9938900203665988
GT51.hmm	177	3300026302.a:Ga0209794_1000082_94	775	4.3e-63	1	176	65	254	0.9887005649717514
GT2.hmm	170	3300026302.a:Ga0209794_1000084_103	278	8.8e-35	2	122	6	122	0.7058823529411765
AA3.hmm	618	3300026302.a:Ga0209794_1000084_135	571	7.2e-41	85	400	9	564	0.5097087378640777
AA3.hmm	618	3300026302.a:Ga0209794_1000084_136	574	2.3e-40	86	400	10	567	0.5080906148867314
GH109.hmm	399	3300026302.a:Ga0209794_1000084_162	440	1.5e-26	4	159	46	205	0.38847117794486213
GH13_10.hmm	313	3300026302.a:Ga0209794_1000084_174	928	3.1e-40	6	207	397	617	0.6421725239616614
GH13.hmm	299	3300026302.a:Ga0209794_1000084_175	612	1.1e-58	12	297	158	481	0.9531772575250836
GH79.hmm	455	3300026302.a:Ga0209794_1000084_32	501	1.9e-89	23	453	84	498	0.945054945054945
GH106.hmm	824	3300026302.a:Ga0209794_1000084_34	1095	2.3e-228	95	823	382	1091	0.883495145631068
CE1.hmm	227	3300026302.a:Ga0209794_1000084_38	380	6.7e-52	5	221	153	375	0.9515418502202643
GH3.hmm	216	3300026302.a:Ga0209794_1000084_50	669	1.9e-56	3	214	164	406	0.9768518518518519
PL9_2.hmm	368	3300026302.a:Ga0209794_1000084_62	851	2.2e-17	4	180	67	244	0.4782608695652174
GH16_3.hmm	230	3300026302.a:Ga0209794_1000084_63	503	6.2e-88	3	230	272	501	0.9869565217391304
GH171.hmm	355	3300026302.a:Ga0209794_1000084_70	401	4.2e-110	1	355	47	398	0.9971830985915493
PL12.hmm	138	3300026302.a:Ga0209794_1000084_71	679	7.3e-24	8	138	409	537	0.9420289855072463
GT2.hmm	170	3300026302.a:Ga0209794_1000084_88	325	9e-28	1	163	14	173	0.9529411764705882
GT83.hmm	540	3300026302.a:Ga0209794_1000084_89	547	2.1e-52	6	448	6	456	0.8185185185185185
GT26.hmm	171	3300026302.a:Ga0209794_1000084_96	267	2.5e-57	2	171	58	229	0.9883040935672515
GT4.hmm	160	3300026302.a:Ga0209794_1000084_97	351	1.3e-37	7	157	170	319	0.9375
GT2.hmm	170	3300026302.a:Ga0209794_1000084_99	336	1.4e-37	1	127	7	131	0.7411764705882353
GT2.hmm	170	3300026302.a:Ga0209794_1000112_100	325	1e-22	1	116	5	124	0.6764705882352942
GT2.hmm	170	3300026302.a:Ga0209794_1000112_101	272	1.2e-21	1	164	4	173	0.9588235294117647
GT2.hmm	170	3300026302.a:Ga0209794_1000112_102	246	1.3e-29	1	165	4	168	0.9647058823529412
GT9.hmm	225	3300026302.a:Ga0209794_1000112_126	397	1.3e-20	5	183	125	334	0.7911111111111111
CBM67.hmm	176	3300026302.a:Ga0209794_1000112_127	904	9.2e-38	1	171	140	325	0.9659090909090909
GH78.hmm	504	3300026302.a:Ga0209794_1000112_127	904	7.1e-190	2	504	350	868	0.996031746031746
GH32.hmm	293	3300026302.a:Ga0209794_1000112_143	500	1e-97	1	293	27	344	0.9965870307167235
CBM48.hmm	76	3300026302.a:Ga0209794_1000112_156	678	3e-17	2	69	69	155	0.881578947368421
GH13_9.hmm	301	3300026302.a:Ga0209794_1000112_156	678	8.6e-157	1	301	225	525	0.9966777408637874
GH29.hmm	346	3300026302.a:Ga0209794_1000112_53	558	8.1e-58	33	335	19	325	0.8728323699421965
GH29.hmm	346	3300026302.a:Ga0209794_1000112_58	573	4.5e-95	34	346	21	324	0.9017341040462428
GH2.hmm	752	3300026302.a:Ga0209794_1000112_66	670	9.6e-117	23	519	19	618	0.6595744680851063
CE19.hmm	332	3300026302.a:Ga0209794_1000112_80	386	1.2e-130	3	329	46	378	0.9819277108433735
GH67.hmm	669	3300026302.a:Ga0209794_1000113_100	701	8.1e-279	1	666	21	677	0.9940209267563528
GH109.hmm	399	3300026302.a:Ga0209794_1000113_104	469	2.2e-22	4	161	46	208	0.39348370927318294
PL12.hmm	138	3300026302.a:Ga0209794_1000113_111	618	1e-34	1	136	401	537	0.9782608695652174
GT2.hmm	170	3300026302.a:Ga0209794_1000113_143	337	7.1e-28	1	160	5	162	0.9352941176470588
GT4.hmm	160	3300026302.a:Ga0209794_1000113_60	383	4.7e-27	4	152	197	345	0.925
AA3.hmm	618	3300026302.a:Ga0209794_1000113_92	572	1.2e-48	85	403	8	568	0.5145631067961165
CE4.hmm	130	3300026302.a:Ga0209794_1000113_95	262	3.4e-21	7	111	27	147	0.8
CE20.hmm	249	3300026302.a:Ga0209794_1000113_96	647	6e-42	3	129	100	228	0.5060240963855421
CE20.hmm	249	3300026302.a:Ga0209794_1000113_96	647	8.2e-48	120	247	403	529	0.5100401606425703
GH43_1.hmm	310	3300026302.a:Ga0209794_1000113_97	345	1e-166	1	310	29	337	0.9967741935483871
GT51.hmm	177	3300026302.a:Ga0209794_1000122_101	251	2.9e-49	12	176	76	239	0.9265536723163842
GH109.hmm	399	3300026302.a:Ga0209794_1000122_148	474	2.5e-165	2	398	59	455	0.9924812030075187
GH20.hmm	337	3300026302.a:Ga0209794_1000122_150	686	2e-40	13	322	159	444	0.9169139465875371
GT2.hmm	170	3300026302.a:Ga0209794_1000122_21	260	1.9e-28	2	167	6	171	0.9705882352941176
GH23.hmm	135	3300026302.a:Ga0209794_1000122_23	341	2.8e-22	2	129	70	210	0.9407407407407408
GH92.hmm	491	3300026302.a:Ga0209794_1000122_33	758	1.4e-187	2	491	232	739	0.9959266802443992
GH5_13.hmm	275	3300026302.a:Ga0209794_1000122_6	353	2.9e-116	1	275	49	308	0.9963636363636363
GH3.hmm	216	3300026302.a:Ga0209794_1000122_76	1002	2e-56	7	215	122	345	0.9629629629629629
GH109.hmm	399	3300026302.a:Ga0209794_1000139_129	450	2.3e-25	4	161	34	183	0.39348370927318294
GH110.hmm	548	3300026302.a:Ga0209794_1000139_148	602	5.9e-199	4	548	29	577	0.9927007299270073
GH35.hmm	307	3300026302.a:Ga0209794_1000139_150	758	5.5e-78	1	306	66	386	0.993485342019544
GH95.hmm	722	3300026302.a:Ga0209794_1000139_151	794	2.8e-273	4	719	22	780	0.9903047091412742
GH31.hmm	427	3300026302.a:Ga0209794_1000139_155	587	5e-71	20	427	40	474	0.9531615925058547
CBM38.hmm	129	3300026302.a:Ga0209794_1000139_166	949	6.5e-26	2	128	147	276	0.9767441860465116
GT83.hmm	540	3300026302.a:Ga0209794_1000139_190	554	2.2e-78	11	522	6	521	0.9462962962962963
GT2.hmm	170	3300026302.a:Ga0209794_1000141_114	252	1.9e-17	1	111	8	107	0.6470588235294118
GT4.hmm	160	3300026302.a:Ga0209794_1000141_131	399	2.3e-36	7	154	196	340	0.91875
AA3_2.hmm	568	3300026302.a:Ga0209794_1000141_142	534	2.3e-172	2	566	2	531	0.9929577464788732
GH43_26.hmm	294	3300026302.a:Ga0209794_1000141_15	341	6.1e-120	1	294	19	324	0.9965986394557823
CE1.hmm	227	3300026302.a:Ga0209794_1000141_153	244	4e-18	70	221	72	240	0.6651982378854625
CE1.hmm	227	3300026302.a:Ga0209794_1000141_158	237	1.2e-21	69	220	71	231	0.6651982378854625
GH109.hmm	399	3300026302.a:Ga0209794_1000141_16	434	4.6e-28	3	157	28	178	0.38596491228070173
GH109.hmm	399	3300026302.a:Ga0209794_1000141_4	456	1.1e-29	5	166	37	198	0.40350877192982454
GH109.hmm	399	3300026302.a:Ga0209794_1000141_43	381	1.3e-29	4	289	2	279	0.7142857142857143
GH109.hmm	399	3300026302.a:Ga0209794_1000141_52	369	2e-17	5	161	38	189	0.39097744360902253
GT2.hmm	170	3300026302.a:Ga0209794_1000141_7	311	9.5e-33	1	132	4	135	0.7705882352941177
GH16_3.hmm	230	3300026302.a:Ga0209794_1000144_106	295	8.6e-65	1	230	49	292	0.9956521739130435
CBM9.hmm	182	3300026302.a:Ga0209794_1000144_119	745	3.3e-17	1	153	32	195	0.8351648351648352
GH109.hmm	399	3300026302.a:Ga0209794_1000144_131	468	1.8e-167	3	398	60	457	0.9899749373433584
GH97.hmm	631	3300026302.a:Ga0209794_1000144_95	688	4.7e-245	10	630	18	684	0.9825673534072901
GT2.hmm	170	3300026302.a:Ga0209794_1000148_71	332	1.2e-36	1	128	7	133	0.7470588235294118
GH130.hmm	296	3300026302.a:Ga0209794_1000148_97	373	1.1e-94	14	287	53	370	0.9222972972972973
GT11.hmm	276	3300026302.a:Ga0209794_1000170_106	284	2.9e-71	1	274	1	281	0.9891304347826086
GH171.hmm	355	3300026302.a:Ga0209794_1000170_76	402	2.7e-119	1	355	48	400	0.9971830985915493
AA3.hmm	618	3300026302.a:Ga0209794_1000171_104	580	5.5e-61	80	404	2	577	0.5242718446601942
GT83.hmm	540	3300026302.a:Ga0209794_1000171_106	593	3.7e-22	66	405	98	466	0.6277777777777778
GT2.hmm	170	3300026302.a:Ga0209794_1000171_111	668	1.3e-26	2	169	346	507	0.9823529411764705
GT2.hmm	170	3300026302.a:Ga0209794_1000171_116	249	5.9e-19	1	113	6	122	0.6588235294117647
GT2.hmm	170	3300026302.a:Ga0209794_1000171_14	255	2e-24	1	132	6	140	0.7705882352941177
CE1.hmm	227	3300026302.a:Ga0209794_1000171_30	260	1.9e-45	1	221	22	253	0.9691629955947136
CE1.hmm	227	3300026302.a:Ga0209794_1000171_47	341	6.2e-23	9	223	88	324	0.9427312775330396
GT2.hmm	170	3300026302.a:Ga0209794_1000179_110	298	3.2e-16	1	120	17	130	0.7
CBM67.hmm	176	3300026302.a:Ga0209794_1000179_35	881	1.4e-34	1	175	58	239	0.9886363636363636
GH78.hmm	504	3300026302.a:Ga0209794_1000179_35	881	2.7e-51	8	503	330	842	0.9821428571428571
PL1_2.hmm	183	3300026302.a:Ga0209794_1000179_38	578	1.9e-34	10	182	82	281	0.9398907103825137
CBM9.hmm	182	3300026302.a:Ga0209794_1000179_39	420	6.7e-18	27	153	56	211	0.6923076923076923
GH9.hmm	418	3300026302.a:Ga0209794_1000179_9	827	3.1e-73	2	417	115	585	0.992822966507177
CE4.hmm	130	3300026302.a:Ga0209794_1000179_9	827	3.8e-18	5	126	611	746	0.9307692307692308
GH105.hmm	332	3300026302.a:Ga0209794_1000181_11	374	3.2e-87	7	331	54	371	0.9759036144578314
GH2.hmm	752	3300026302.a:Ga0209794_1000181_111	1128	1.4e-242	21	751	53	935	0.9707446808510638
GH105.hmm	332	3300026302.a:Ga0209794_1000181_12	459	7e-96	11	331	104	437	0.963855421686747
GT3.hmm	637	3300026302.a:Ga0209794_1000181_30	606	4e-238	1	595	12	602	0.9324960753532182
GT2.hmm	170	3300026302.a:Ga0209794_1000181_65	331	2e-20	1	132	4	132	0.7705882352941177
GT4.hmm	160	3300026302.a:Ga0209794_1000181_66	368	1.4e-17	8	150	195	334	0.8875
GT4.hmm	160	3300026302.a:Ga0209794_1000181_67	395	4.8e-17	12	159	215	365	0.91875
GT4.hmm	160	3300026302.a:Ga0209794_1000181_70	370	1e-29	9	158	194	341	0.93125
GT2.hmm	170	3300026302.a:Ga0209794_1000181_74	239	1e-31	1	122	6	131	0.711764705882353
GT4.hmm	160	3300026302.a:Ga0209794_1000181_78	380	5.9e-33	12	159	206	351	0.91875
GT4.hmm	160	3300026302.a:Ga0209794_1000187_108	379	1.4e-24	66	157	255	346	0.56875
GT94.hmm	283	3300026302.a:Ga0209794_1000187_110	348	5.6e-29	2	225	55	295	0.7879858657243817
CE7.hmm	313	3300026302.a:Ga0209794_1000187_111	431	2.4e-88	11	311	125	422	0.9584664536741214
GH63.hmm	570	3300026302.a:Ga0209794_1000187_3	890	1.4e-19	356	562	424	870	0.36140350877192984
GT28.hmm	157	3300026302.a:Ga0209794_1000187_31	364	2.2e-48	1	157	191	351	0.9936305732484076
GH151.hmm	131	3300026302.a:Ga0209794_1000187_36	663	5.9e-19	7	130	55	170	0.9389312977099237
GH20.hmm	337	3300026302.a:Ga0209794_1000187_68	770	7.7e-129	9	335	160	509	0.9673590504451038
GT2.hmm	170	3300026302.a:Ga0209794_1000187_7	256	1.6e-29	1	123	7	125	0.7176470588235294
GT4.hmm	160	3300026302.a:Ga0209794_1000187_8	401	5.1e-36	2	155	197	349	0.95625
GT9.hmm	225	3300026302.a:Ga0209794_1000187_89	329	1.1e-46	3	221	65	307	0.9688888888888889
GH109.hmm	399	3300026302.a:Ga0209794_1000213_38	448	2.3e-27	3	157	39	189	0.38596491228070173
GH13_36.hmm	314	3300026302.a:Ga0209794_1000213_69	491	4.5e-130	1	313	24	345	0.9936305732484076
CE9.hmm	373	3300026302.a:Ga0209794_1000213_86	396	3.4e-116	1	373	5	385	0.9973190348525469
GH109.hmm	399	3300026302.a:Ga0209794_1000213_88	456	2.3e-23	3	167	48	208	0.41102756892230574
GH39.hmm	431	3300026302.a:Ga0209794_1000216_14	560	1.2e-116	53	431	95	512	0.877030162412993
GT2.hmm	170	3300026302.a:Ga0209794_1000216_17	247	7e-19	2	167	9	169	0.9705882352941176
GT27.hmm	295	3300026302.a:Ga0209794_1000216_24	344	1.8e-21	2	236	6	232	0.7932203389830509
GH105.hmm	332	3300026302.a:Ga0209794_1000216_34	638	1.8e-123	6	331	44	389	0.9789156626506024
GH154.hmm	348	3300026302.a:Ga0209794_1000216_42	419	3.8e-113	2	346	32	396	0.9885057471264368
GH142.hmm	479	3300026302.a:Ga0209794_1000216_45	528	1.3e-210	1	477	51	520	0.9937369519832986
GH138.hmm	907	3300026302.a:Ga0209794_1000216_46	909	0	8	907	11	908	0.9911797133406836
GH143.hmm	556	3300026302.a:Ga0209794_1000216_47	613	2.2e-289	4	556	18	569	0.9928057553956835
GH43_18.hmm	229	3300026302.a:Ga0209794_1000216_48	301	1.3e-89	2	229	62	288	0.9912663755458515
PL29.hmm	301	3300026302.a:Ga0209794_1000216_49	1044	4.3e-22	16	276	85	340	0.8637873754152824
PL1_2.hmm	183	3300026302.a:Ga0209794_1000216_50	577	3.1e-65	1	183	167	357	0.994535519125683
GH95.hmm	722	3300026302.a:Ga0209794_1000216_54	927	1.5e-259	90	719	279	911	0.871191135734072
GH33.hmm	342	3300026302.a:Ga0209794_1000216_56	373	1e-32	15	325	40	334	0.9064327485380117
CE8.hmm	288	3300026302.a:Ga0209794_1000216_57	635	7.1e-106	3	286	26	311	0.9826388888888888
PL10_1.hmm	288	3300026302.a:Ga0209794_1000216_58	361	7.1e-113	1	288	54	346	0.9965277777777778
GH31.hmm	427	3300026302.a:Ga0209794_1000216_73	720	8.3e-89	2	427	200	629	0.9953161592505855
CE15.hmm	269	3300026302.a:Ga0209794_1000222_19	430	8.8e-89	1	267	45	429	0.9888475836431226
GH109.hmm	399	3300026302.a:Ga0209794_1000222_65	350	7.2e-19	6	164	9	156	0.39598997493734334
GH144.hmm	404	3300026302.a:Ga0209794_1000222_83	555	1.1e-190	3	403	154	554	0.9900990099009901
CBM9.hmm	182	3300026302.a:Ga0209794_1000227_36	738	1.7e-17	1	148	44	203	0.8076923076923077
CE1.hmm	227	3300026302.a:Ga0209794_1000227_43	821	1e-16	59	210	339	500	0.6651982378854625
GT5.hmm	472	3300026302.a:Ga0209794_1000227_69	270	2.8e-54	1	212	5	226	0.4470338983050847
AA1.hmm	358	3300026302.a:Ga0209794_1000235_64	497	1.5e-38	16	357	86	489	0.952513966480447
GH43_1.hmm	310	3300026302.a:Ga0209794_1000246_10	340	3.7e-167	1	310	22	331	0.9967741935483871
GH95.hmm	722	3300026302.a:Ga0209794_1000246_16	824	5.4e-295	3	715	20	759	0.9861495844875346
GH43_12.hmm	281	3300026302.a:Ga0209794_1000246_17	559	1.7e-104	2	281	30	322	0.9928825622775801
CBM91.hmm	200	3300026302.a:Ga0209794_1000246_17	559	3e-55	8	198	360	552	0.95
GH146.hmm	503	3300026302.a:Ga0209794_1000246_18	761	1.1e-214	1	503	29	537	0.9980119284294234
GH51.hmm	630	3300026302.a:Ga0209794_1000246_19	660	6.3e-100	81	433	179	548	0.5587301587301587
GH43_10.hmm	271	3300026302.a:Ga0209794_1000246_20	522	1e-99	1	271	25	293	0.996309963099631
CBM91.hmm	200	3300026302.a:Ga0209794_1000246_20	522	7.1e-30	6	197	321	515	0.955
GH97.hmm	631	3300026302.a:Ga0209794_1000246_21	670	2.3e-169	7	628	34	667	0.9841521394611727
CE6.hmm	99	3300026302.a:Ga0209794_1000246_22	790	2.4e-33	1	99	89	203	0.98989898989899
CE1.hmm	227	3300026302.a:Ga0209794_1000246_23	373	2.4e-53	6	220	146	367	0.9427312775330396
CE1.hmm	227	3300026302.a:Ga0209794_1000246_24	388	1.3e-48	5	221	149	383	0.9515418502202643
CE1.hmm	227	3300026302.a:Ga0209794_1000246_26	360	2.1e-51	1	222	140	356	0.973568281938326
CE1.hmm	227	3300026302.a:Ga0209794_1000246_27	369	4e-52	1	221	153	364	0.9691629955947136
CE15.hmm	269	3300026302.a:Ga0209794_1000246_28	452	5.8e-90	1	267	69	444	0.9888475836431226
CE1.hmm	227	3300026302.a:Ga0209794_1000246_29	643	5e-55	1	216	50	268	0.947136563876652
CE1.hmm	227	3300026302.a:Ga0209794_1000246_29	643	1e-57	1	216	410	633	0.947136563876652
GH10.hmm	303	3300026302.a:Ga0209794_1000246_31	367	1.1e-100	1	301	29	362	0.9900990099009901
GH30_4.hmm	484	3300026302.a:Ga0209794_1000246_4	506	2.9e-206	2	483	29	502	0.993801652892562
PL35.hmm	179	3300026302.a:Ga0209794_1000258_49	628	8.2e-67	1	177	384	562	0.9832402234636871
AA3.hmm	618	3300026302.a:Ga0209794_1000258_5	573	3.4e-41	86	402	10	568	0.511326860841424
PL38.hmm	279	3300026302.a:Ga0209794_1000258_55	405	3.4e-117	1	279	71	348	0.996415770609319
GH43_34.hmm	280	3300026302.a:Ga0209794_1000258_56	366	1.9e-102	1	280	54	347	0.9964285714285714
GH25.hmm	177	3300026302.a:Ga0209794_1000258_60	264	2.2e-49	1	177	64	241	0.9943502824858758
GH88.hmm	329	3300026302.a:Ga0209794_1000258_8	389	5.9e-122	4	329	61	380	0.9878419452887538
GT2.hmm	170	3300026302.a:Ga0209794_1000258_81	256	2.9e-37	1	126	3	126	0.7352941176470589
GT2.hmm	170	3300026302.a:Ga0209794_1000258_83	254	9.4e-25	1	133	13	143	0.7764705882352941
GT2.hmm	170	3300026302.a:Ga0209794_1000258_86	461	6.7e-22	1	130	225	354	0.7588235294117647
GT4.hmm	160	3300026302.a:Ga0209794_1000258_88	385	4.3e-16	9	151	210	356	0.8875
GT2.hmm	96	3300026302.a:Ga0209794_1000271_46	358	2e-18	1	92	62	152	0.9479166666666666
GT1.hmm	382	3300026302.a:Ga0209794_1000271_50	484	3.4e-31	109	377	114	470	0.7015706806282722
GH23.hmm	135	3300026302.a:Ga0209794_1000271_89	489	1.4e-28	2	120	99	232	0.8740740740740741
PL9_2.hmm	368	3300026302.a:Ga0209794_1000274_53	570	3.1e-109	2	361	19	378	0.9755434782608695
AA3.hmm	618	3300026302.a:Ga0209794_1000274_56	571	3e-46	85	403	8	567	0.5145631067961165
GT2.hmm	170	3300026302.a:Ga0209794_1000282_40	339	4.4e-26	1	115	9	123	0.6705882352941176
GH127.hmm	524	3300026302.a:Ga0209794_1000282_5	673	1.3e-208	1	524	86	601	0.9980916030534351
GH30_3.hmm	417	3300026302.a:Ga0209794_1000282_54	459	6.5e-178	5	417	51	458	0.988009592326139
GH18.hmm	296	3300026302.a:Ga0209794_1000282_60	322	2.2e-53	4	284	28	308	0.9459459459459459
GH29.hmm	346	3300026302.a:Ga0209794_1000282_64	489	2e-110	20	346	45	399	0.9421965317919075
GH29.hmm	346	3300026302.a:Ga0209794_1000282_67	479	3.3e-111	13	346	13	384	0.9624277456647399
GH125.hmm	402	3300026302.a:Ga0209794_1000282_68	458	2.3e-180	1	402	47	446	0.9975124378109452
GH13_3.hmm	210	3300026302.a:Ga0209794_1000282_77	653	9.8e-86	3	209	225	445	0.9809523809523809
GH109.hmm	399	3300026302.a:Ga0209794_1000294_7	374	3.8e-43	3	392	1	371	0.974937343358396
GH95.hmm	722	3300026302.a:Ga0209794_1000313_23	824	3.4e-291	5	713	22	786	0.9806094182825484
GT9.hmm	225	3300026302.a:Ga0209794_1000314_46	349	1.7e-30	60	205	164	319	0.6444444444444445
