Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300026302.a:Ga0209794_1000122_21	AYQ35293.1|GT2	99.2	259	2	0	1	259	1	259	3.8e-149	531.2
3300026302.a:Ga0209794_1000122_23	AYQ35295.1|GH23	97.9	327	7	0	14	340	1	327	7.6e-182	640.2
3300026302.a:Ga0209794_1000122_33	AYQ35307.1|GH92	98.9	757	8	0	1	757	1	757	0.0e+00	1575.1
3300026302.a:Ga0209794_1000122_76	AYQ36487.1|GH3	96.9	983	29	1	20	1001	1	983	0.0e+00	1908.3
3300026302.a:Ga0209794_1000122_101	AYQ35368.1|GT51	97.6	250	6	0	1	250	1	250	8.2e-133	476.9
3300026302.a:Ga0209794_1000122_109	AYQ35267.1|GT1	87.7	359	44	0	1	359	11	369	9.3e-186	653.3
3300026302.a:Ga0209794_1000122_127	CAD7245033.1|GT58	63.3	510	151	5	2	504	1049	1529	1.1e-171	607.1
3300026302.a:Ga0209794_1000122_148	AYQ36473.1|GH109	98.5	473	7	0	1	473	1	473	1.1e-279	965.7
3300026302.a:Ga0209794_1000122_150	AYQ35233.1|GH20	90.9	689	59	1	1	685	1	689	0.0e+00	1294.3
3300026302.a:Ga0209794_1000294_6	QNN20905.1|CBM16	49.8	848	394	10	36	871	32	859	9.4e-238	827.8
3300026302.a:Ga0209794_1000294_34	QQN33861.1|GT0	59.3	371	149	1	1	369	1	371	1.2e-119	433.7
3300026302.a:Ga0209794_1000692_29	AYQ32443.1|GH140	96.9	456	14	0	1	456	1	456	9.7e-249	862.8
3300026302.a:Ga0209794_1000482_29	AYQ32659.1|GT2	97.3	334	9	0	1	334	1	334	5.2e-191	670.6
3300026302.a:Ga0209794_1000482_33	AYQ32663.1|CE4	94.3	228	13	0	1	228	1	228	4.5e-130	467.6
3300026302.a:Ga0209794_1000482_34	AYQ36282.1|GT2	91.6	382	32	0	2	383	1	382	6.1e-204	713.8
3300026302.a:Ga0209794_1000482_36	CUS04494.2|GH39	58.0	1268	495	6	10	1262	14	1259	0.0e+00	1456.0
3300026302.a:Ga0209794_1000482_44	AYQ33267.1|GH13	37.0	962	477	32	1958	2837	1391	2305	3.0e-114	418.7
3300026302.a:Ga0209794_1000271_50	AXE18108.1|GT1	71.0	493	115	7	1	482	1	476	2.9e-187	658.7
3300026302.a:Ga0209794_1000271_89	AYQ34064.1|CBM50|GH23	97.5	488	10	1	1	488	2	487	3.4e-276	954.1
3300026302.a:Ga0209794_1000561_39	AYQ33200.1|CE9	92.5	373	28	0	1	373	1	373	2.3e-187	658.7
3300026302.a:Ga0209794_1000561_46	AYQ33267.1|GH13	73.9	522	122	3	2	510	2242	2762	3.6e-228	794.7
3300026302.a:Ga0209794_1000362_47	AYQ32863.1|CBM48|GH13	89.4	605	64	0	1	605	1	605	0.0e+00	1151.3
3300026302.a:Ga0209794_1000459_30	AYQ36294.1|GH140	98.6	418	6	0	34	451	1	418	7.1e-260	899.8
3300026302.a:Ga0209794_1000459_47	QCW79542.1|GH101	56.0	457	200	1	59	514	612	1068	1.1e-147	527.3
3300026302.a:Ga0209794_1000038_1	AYQ34873.1|PL0	94.3	513	29	0	1	513	1	513	1.2e-287	992.3
3300026302.a:Ga0209794_1000038_14	AYQ34859.1|GT0	95.3	344	16	0	1	344	1	344	5.2e-189	664.1
3300026302.a:Ga0209794_1000038_35	UOQ99155.1|CBM0	41.5	840	438	12	26	824	37	864	2.0e-175	620.2
3300026302.a:Ga0209794_1000038_37	AHM63002.1|GH172	64.4	733	251	3	23	746	27	758	6.3e-298	1026.9
3300026302.a:Ga0209794_1000038_96	ACM64804.2|GT51	23.3	1831	1236	49	58	1830	40	1759	7.4e-106	390.2
3300026302.a:Ga0209794_1000038_105	AYQ36438.1|CBM32|GH43_28	95.8	578	24	0	18	595	1	578	0.0e+00	1212.2
3300026302.a:Ga0209794_1000038_125	AYQ34758.1|GH43_31	94.8	330	17	0	1	330	1	330	2.4e-188	661.8
3300026302.a:Ga0209794_1000038_239	AYQ34644.1|GH171	90.4	394	38	0	1	394	1	394	1.6e-215	752.3
3300026302.a:Ga0209794_1000038_261	APF19010.1|CBM9	45.8	448	229	6	6	441	8	453	1.4e-105	387.5
3300026302.a:Ga0209794_1000038_268	AYQ34615.1|GH139	93.6	762	49	0	1	762	1	762	0.0e+00	1519.2
3300026302.a:Ga0209794_1000038_270	AYQ34613.1|CE15	93.1	404	28	0	1	404	12	415	2.1e-231	805.1
3300026302.a:Ga0209794_1000274_53	AYQ32329.1|PL9_2	91.6	569	48	0	1	569	1	569	0.0e+00	1078.5
3300026302.a:Ga0209794_1000274_63	CAN65674.1|GH28	43.8	546	277	7	76	617	111	630	1.5e-130	470.7
3300026302.a:Ga0209794_1000420_73	QJE95496.1|CBM67	36.9	773	313	11	180	784	25	790	4.7e-134	482.6
3300026302.a:Ga0209794_1000420_75	QDU73268.1|CBM47	36.6	949	394	10	22	772	13	951	4.6e-158	562.4
3300026302.a:Ga0209794_1000082_22	AJY87077.1|GH43_29	47.1	673	337	8	91	750	283	949	7.0e-180	634.8
3300026302.a:Ga0209794_1000082_36	AYQ32475.1|GH92	96.7	759	25	0	2	760	3	761	0.0e+00	1545.4
3300026302.a:Ga0209794_1000082_58	QDT08303.1|CE6	36.5	1112	654	17	49	1139	567	1647	5.8e-181	639.0
3300026302.a:Ga0209794_1000082_94	AYQ32525.1|GT51	98.8	774	9	0	1	774	1	774	0.0e+00	1582.4
3300026302.a:Ga0209794_1000082_145	ARA85284.1|CE12	64.4	331	117	1	1	331	43	372	1.1e-124	450.3
3300026302.a:Ga0209794_1000082_189	QQT28166.1|GH95	65.8	818	275	1	1	818	12	824	0.0e+00	1149.4
3300026302.a:Ga0209794_1000082_197	AYQ32609.1|GH106	89.4	1148	110	1	1	1136	1	1148	0.0e+00	2125.1
3300026302.a:Ga0209794_1000082_203	AYQ36275.1|GH78	92.3	1212	86	1	1	1212	1	1205	0.0e+00	2306.6
3300026302.a:Ga0209794_1000082_208	QEH39132.1|CBM32	48.3	874	419	12	56	923	230	1076	6.8e-233	811.2
3300026302.a:Ga0209794_1000179_9	AYQ31076.1|CE0|GH9	92.2	819	63	1	8	826	8	825	0.0e+00	1606.7
3300026302.a:Ga0209794_1000179_35	AYQ31056.1|CBM67|GH0	94.8	880	46	0	1	880	1	880	0.0e+00	1765.4
3300026302.a:Ga0209794_1000179_38	AYQ31053.1|PL1	94.1	577	32	1	1	577	16	590	0.0e+00	1094.7
3300026302.a:Ga0209794_1000179_102	AYQ33267.1|GH13	41.4	1736	771	56	2119	3750	1171	2763	2.2e-274	951.0
3300026302.a:Ga0209794_1000179_109	AXY72765.1|GH97	50.1	513	250	5	24	531	670	1181	6.3e-154	548.1
3300026302.a:Ga0209794_1000179_110	AYQ30936.1|GT2	98.0	297	6	0	1	297	1	297	8.4e-177	623.2
3300026302.a:Ga0209794_1000373_15	AYQ33543.1|CE20	96.9	650	20	0	1	650	1	650	0.0e+00	1317.8
3300026302.a:Ga0209794_1000373_26	AYQ33537.1|GH10	93.8	560	35	0	1	560	1	560	3.8e-311	1070.5
3300026302.a:Ga0209794_1000373_34	AYQ33267.1|GH13	47.6	1282	371	18	890	1925	1537	2763	1.5e-290	1003.8
3300026302.a:Ga0209794_1000373_37	AYQ33267.1|GH13	53.3	1034	403	17	2337	3316	1756	2763	1.7e-281	974.5
3300026302.a:Ga0209794_1000084_24	AFK03354.1|CBM6	74.8	1043	237	7	24	1063	229	1248	0.0e+00	1580.1
3300026302.a:Ga0209794_1000084_32	AYQ31818.1|GH79	91.2	500	44	0	1	500	1	500	2.9e-278	961.1
3300026302.a:Ga0209794_1000084_34	AYQ31814.1|GH106	80.0	1109	198	4	2	1094	6	1106	0.0e+00	1823.1
3300026302.a:Ga0209794_1000084_49	ACU62277.1|GH35	55.8	396	167	2	1	396	1	388	3.8e-124	448.7
3300026302.a:Ga0209794_1000084_50	AYQ31799.1|GH3	93.1	669	45	1	1	668	1	669	0.0e+00	1246.9
3300026302.a:Ga0209794_1000084_62	AYQ33267.1|GH13	67.7	294	87	1	564	849	2470	2763	4.5e-114	416.4
3300026302.a:Ga0209794_1000084_63	AYQ31794.1|GH16_3	94.4	502	28	0	1	502	1	502	3.2e-285	984.2
3300026302.a:Ga0209794_1000084_68	QDT68860.1|GH117	54.3	626	275	5	17	636	4	624	9.9e-199	697.2
3300026302.a:Ga0209794_1000084_70	AYQ31788.1|GH171	95.0	404	16	1	1	400	2	405	2.7e-226	788.1
3300026302.a:Ga0209794_1000084_71	AYQ31787.1|PL12	94.0	678	41	0	1	678	1	678	0.0e+00	1331.6
3300026302.a:Ga0209794_1000084_88	AYQ36197.1|GT2	93.8	323	20	0	2	324	1	323	1.5e-171	605.9
3300026302.a:Ga0209794_1000084_96	AYQ31768.1|GT26	92.8	264	19	0	3	266	1	264	6.0e-142	507.3
3300026302.a:Ga0209794_1000084_97	ANQ61066.1|GT4	59.8	343	138	0	7	349	5	347	2.6e-121	439.1
3300026302.a:Ga0209794_1000084_146	QYO62262.1|GH13	66.8	346	113	1	1	346	1	344	7.8e-120	434.9
3300026302.a:Ga0209794_1000084_174	AYQ31694.1|CBM48|GH13	90.9	927	84	0	1	927	1	927	0.0e+00	1728.4
3300026302.a:Ga0209794_1000084_175	AYQ31693.1|GH13	91.3	612	52	1	1	611	1	612	0.0e+00	1172.5
3300026302.a:Ga0209794_1000084_179	AFK04053.1|CBM20	52.0	604	286	1	20	623	22	621	8.8e-184	647.5
3300026302.a:Ga0209794_1000181_11	AYQ35050.1|GH105	96.1	360	14	0	14	373	4	363	6.5e-219	763.5
3300026302.a:Ga0209794_1000181_12	AYQ36462.1|GH105	98.4	438	7	0	21	458	1	438	1.9e-260	901.7
3300026302.a:Ga0209794_1000181_30	AYQ35067.1|GT3	98.5	605	9	0	1	605	1	605	0.0e+00	1244.6
3300026302.a:Ga0209794_1000181_47	AYQ35086.1|GT0	94.8	289	15	0	1	289	1	289	2.3e-163	578.6
3300026302.a:Ga0209794_1000181_65	AYQ35100.1|GT2	99.7	330	1	0	1	330	1	330	8.1e-197	689.9
3300026302.a:Ga0209794_1000181_66	AYQ35101.1|GT4	97.8	367	8	0	1	367	1	367	1.3e-211	739.2
3300026302.a:Ga0209794_1000181_67	AYQ35102.1|GT4	95.4	394	18	0	1	394	1	394	2.3e-214	748.4
3300026302.a:Ga0209794_1000181_68	AYQ35103.1|GT0	97.2	325	9	0	1	325	1	325	1.6e-192	675.6
3300026302.a:Ga0209794_1000181_69	AYQ35104.1|GT0	93.2	307	21	0	1	307	49	355	5.4e-171	604.0
3300026302.a:Ga0209794_1000181_70	AYQ35105.1|GT4	97.0	369	11	0	1	369	1	369	9.7e-207	723.0
3300026302.a:Ga0209794_1000181_71	AYQ35106.1|GT4	95.2	398	19	0	1	398	1	398	7.4e-221	770.0
3300026302.a:Ga0209794_1000181_74	AYQ35109.1|GT2	97.5	238	6	0	1	238	1	238	2.7e-133	478.4
3300026302.a:Ga0209794_1000181_78	AYQ35113.1|GT4	96.0	379	15	0	1	379	1	379	1.2e-204	716.1
3300026302.a:Ga0209794_1000181_111	AYQ35141.1|GH2	97.6	1091	26	0	1	1091	1	1091	0.0e+00	2213.3
3300026302.a:Ga0209794_1000855_1	AYQ33267.1|GH13	78.2	293	63	1	1	292	2471	2763	1.5e-133	479.6
3300026302.a:Ga0209794_1000855_3	AYQ33267.1|GH13	39.7	1754	735	36	14	1669	1233	2762	9.5e-286	987.6
3300026302.a:Ga0209794_1000342_31	AYQ35855.1|GH78	96.1	947	37	0	1	947	1	947	0.0e+00	1888.6
3300026302.a:Ga0209794_1000342_32	AYQ35856.1|GH16	94.2	257	15	0	1	257	1	257	9.0e-143	510.0
3300026302.a:Ga0209794_1000342_60	UQC84824.1|GT2	60.1	343	136	1	4	345	1785	2127	2.1e-118	429.5
3300026302.a:Ga0209794_1000342_74	AYQ35894.1|GT2	83.4	235	38	1	1	234	1	235	3.6e-106	388.3
3300026302.a:Ga0209794_1000342_79	AYQ35898.1|CBM50	98.7	371	5	0	1	371	1	371	1.1e-197	693.0
3300026302.a:Ga0209794_1000342_80	AYQ35899.1|CE14	97.5	239	6	0	1	239	1	239	1.3e-135	486.1
3300026302.a:Ga0209794_1000148_5	AGL64345.2|GT2	50.3	588	277	6	527	1106	275	855	9.5e-157	558.5
3300026302.a:Ga0209794_1000148_13	CAD7280782.1|GT2	42.4	904	398	13	7	880	351	1161	1.0e-188	664.5
3300026302.a:Ga0209794_1000148_71	AYQ34143.1|GT2	96.4	330	12	0	1	330	1	330	4.5e-187	657.5
3300026302.a:Ga0209794_1000148_97	AYQ36400.1|GH130	96.8	372	12	0	1	372	1	372	3.4e-220	767.7
3300026302.a:Ga0209794_1000450_2	AYQ34918.1|GT4	93.8	373	23	0	1	373	1	373	5.0e-203	710.7
3300026302.a:Ga0209794_1000093_16	CAD7235639.1|GT2	47.0	545	280	6	6	550	135	670	6.3e-144	515.0
3300026302.a:Ga0209794_1000093_30	AYQ33267.1|GH13	60.2	876	301	14	456	1302	1907	2763	3.4e-291	1005.4
3300026302.a:Ga0209794_1000093_31	AYQ33267.1|GH13	44.5	1462	674	30	359	1746	1365	2763	4.9e-285	985.3
3300026302.a:Ga0209794_1000093_36	QMW02377.1|CBM57	23.6	3648	1696	125	801	3598	210	3616	3.9e-134	485.3
3300026302.a:Ga0209794_1000093_60	AHC21644.2|GH1	48.6	525	251	5	15	531	8	521	2.3e-140	503.1
3300026302.a:Ga0209794_1000093_98	QUB81822.1|GH24	32.3	2920	1731	75	267	3038	64	2884	0.0e+00	1322.8
3300026302.a:Ga0209794_1000093_110	UKZ91289.1|AA0	64.0	752	238	6	13	738	6	750	7.0e-281	970.3
3300026302.a:Ga0209794_1000093_116	AYQ33267.1|GH13	46.3	1448	669	30	862	2257	1372	2763	3.3e-305	1052.7
3300026302.a:Ga0209794_1000093_119	AYQ33267.1|GH13	72.0	669	177	3	1879	2537	2095	2763	1.9e-293	1013.8
3300026302.a:Ga0209794_1000093_120	AYQ33267.1|GH13	72.2	661	180	3	1929	2585	2103	2763	1.5e-290	1004.2
3300026302.a:Ga0209794_1000093_122	AYQ33267.1|GH13	53.1	1060	434	19	273	1302	1737	2763	2.5e-286	989.2
3300026302.a:Ga0209794_1002127_1	AYQ33267.1|GH13	65.5	775	236	10	194	945	1998	2764	1.5e-288	996.1
3300026302.a:Ga0209794_1000381_10	UPQ80649.1|CE0	60.7	397	146	3	1	395	1	389	3.3e-136	488.8
3300026302.a:Ga0209794_1000381_44	AYQ31902.1|GH33	89.5	391	39	2	1	390	1	390	2.1e-204	715.3
3300026302.a:Ga0209794_1000187_3	AYQ34923.1|GH0	98.7	889	12	0	1	889	1	889	0.0e+00	1866.7
3300026302.a:Ga0209794_1000187_7	AYQ34926.1|GT2	86.3	255	35	0	1	255	1	255	3.4e-126	454.9
3300026302.a:Ga0209794_1000187_8	AYQ34927.1|GT4	92.8	400	29	0	1	400	1	400	3.5e-218	761.1
3300026302.a:Ga0209794_1000187_31	AYQ34960.1|GT28	98.3	363	6	0	1	363	1	363	3.7e-195	684.5
3300026302.a:Ga0209794_1000187_36	AYQ34964.1|GH0	94.6	662	36	0	1	662	1	662	0.0e+00	1300.4
3300026302.a:Ga0209794_1000187_67	CCO12868.2|GH1	43.6	1447	509	17	11	1412	5	1189	0.0e+00	1110.5
3300026302.a:Ga0209794_1000187_68	AYQ34997.1|GH20	96.5	769	27	0	1	769	1	769	0.0e+00	1517.7
3300026302.a:Ga0209794_1000187_89	AYQ35016.1|GT9	97.0	328	10	0	1	328	1	328	3.3e-190	667.9
3300026302.a:Ga0209794_1000187_108	AYQ35034.1|GT4	94.2	378	22	0	1	378	1	378	4.9e-206	720.7
3300026302.a:Ga0209794_1000187_110	AYQ35036.1|GT4	92.2	347	27	0	1	347	12	358	9.5e-188	659.8
3300026302.a:Ga0209794_1000187_111	AYQ35037.1|CE7	98.8	430	5	0	1	430	1	430	1.3e-258	895.6
3300026302.a:Ga0209794_1000112_53	AYQ34472.1|GH29	95.5	557	25	0	1	557	1	557	0.0e+00	1119.8
3300026302.a:Ga0209794_1000112_58	AYQ34467.1|GH29	93.4	572	38	0	1	572	1	572	0.0e+00	1121.7
3300026302.a:Ga0209794_1000112_66	AYQ34455.1|GH2	85.7	669	96	0	1	669	1	669	0.0e+00	1232.2
3300026302.a:Ga0209794_1000112_80	AYQ34439.1|CE19	96.6	385	13	0	1	385	1	385	5.5e-221	770.4
3300026302.a:Ga0209794_1000112_95	AYQ34423.1|GT2	99.0	314	3	0	1	314	1	314	3.2e-166	588.2
3300026302.a:Ga0209794_1000112_100	AYQ34418.1|GT2	98.5	324	5	0	1	324	1	324	7.5e-187	656.8
3300026302.a:Ga0209794_1000112_101	AYQ34417.1|GT2	96.7	271	9	0	1	271	1	271	4.7e-158	560.8
3300026302.a:Ga0209794_1000112_102	AYQ34416.1|GT2	99.6	245	1	0	1	245	1	245	1.5e-142	509.2
3300026302.a:Ga0209794_1000112_113	QEH38718.1|CBM67|GH78	51.3	415	188	6	715	1121	951	1359	2.5e-112	411.0
3300026302.a:Ga0209794_1000112_126	AYQ34397.1|GT9	84.8	396	60	0	1	396	1	396	3.6e-199	698.0
3300026302.a:Ga0209794_1000112_127	AYQ34396.1|CBM67|GH78	95.8	903	38	0	1	903	1	903	0.0e+00	1822.4
3300026302.a:Ga0209794_1000112_133	UFH55882.1|CBM6	62.0	919	335	7	6	917	11	922	0.0e+00	1189.1
3300026302.a:Ga0209794_1000112_143	AYQ34377.1|GH32	96.4	499	18	0	1	499	1	499	1.4e-293	1011.9
3300026302.a:Ga0209794_1000112_156	AYQ34364.1|CBM48|GH13_9	97.9	676	14	0	1	676	1	676	0.0e+00	1412.1
3300026302.a:Ga0209794_1000112_161	QEG34253.1|CBM38	40.2	977	525	14	327	1270	614	1564	3.5e-203	713.0
3300026302.a:Ga0209794_1000888_1	AYQ31620.1|GH13	96.6	624	21	0	1	624	1	624	0.0e+00	1268.1
3300026302.a:Ga0209794_1000888_16	AYQ33267.1|GH13	56.7	668	265	7	1421	2072	2103	2762	7.3e-219	765.8
3300026302.a:Ga0209794_1000171_14	AYQ30878.1|GT2	80.2	253	50	0	1	253	1	253	4.1e-116	421.4
3300026302.a:Ga0209794_1000171_62	QGW29741.1|GT4	37.1	609	333	11	3	598	391	962	1.8e-104	384.0
3300026302.a:Ga0209794_1000171_82	ALR08738.2|GT83	44.7	593	310	8	2	584	1	585	3.8e-141	505.8
3300026302.a:Ga0209794_1000171_91	CAG7903126.1|GH28	41.8	469	250	7	8	469	67	519	1.2e-103	380.9
3300026302.a:Ga0209794_1000171_111	AYQ30792.1|GT2	99.1	667	6	0	1	667	1	667	0.0e+00	1347.0
3300026302.a:Ga0209794_1000171_116	AYQ30787.1|GT2	97.2	248	7	0	1	248	1	248	7.8e-136	486.9
3300026302.a:Ga0209794_1000171_121	AYQ33267.1|GH13	29.9	1534	870	52	180	1571	1293	2763	4.2e-110	404.1
3300026302.a:Ga0209794_1000355_3	QLQ36737.1|CBM2	50.7	426	198	7	44	462	190	610	3.5e-121	439.1
3300026302.a:Ga0209794_1000355_17	UII30059.1|CBM32	47.9	430	209	3	20	438	12	437	5.0e-117	425.2
3300026302.a:Ga0209794_1000355_24	AYQ33871.1|CBM6	98.0	899	18	0	1	899	1	899	0.0e+00	1808.1
3300026302.a:Ga0209794_1000355_37	AYQ33855.1|GH20	89.5	844	89	0	13	856	13	856	0.0e+00	1557.7
