Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300026972.a:Ga0207848_100018_23	-|-	GT4(205-340)	GT4_e3034+GT2	GT2+GT4	N	3
3300026972.a:Ga0207848_100018_25	-	GT4(205-354)	GT4_e3216	GT4	N	3
3300026972.a:Ga0207848_100018_5	-	GT14(16-264)	GT14_e46	GT0	N	3
3300026972.a:Ga0207848_100018_6	-	GT2(7-216)	GT2	GT2	N	3
3300026972.a:Ga0207848_100018_7	-	GT2(15-117)	GT2	-	N	2
3300026972.a:Ga0207848_100018_8	-	GT2(3-130)	GT2	-	N	2
3300026972.a:Ga0207848_100021_150	-	GT4(218-362)	GT4_e2295	GT4	N	3
3300026972.a:Ga0207848_100021_78	-	GT28(190-339)	GT28_e141	GT28	N	3
3300026972.a:Ga0207848_100027_153	-	GT4(199-337)	GT4_e582	GT4	N	3
3300026972.a:Ga0207848_100027_77	-	GT1(18-365)	GT1_e461	-	N	2
3300026972.a:Ga0207848_100027_83	-	GT1(43-425)	GT1_e621	GT1	N	3
3300026972.a:Ga0207848_100029_13	-	GH32(7-287)	GH32_e97	GH32	N	3
3300026972.a:Ga0207848_100029_151	-	GT1(21-411)	GT1_e479	GT1	N	3
3300026972.a:Ga0207848_100029_21	3.2.1.-:2|4.2.2.18:1	GH91(4-445)	GH91_e0	GH91	N	3
3300026972.a:Ga0207848_100029_23	-	GH32(6-294)	GH32_e74	GH32	N	3
3300026972.a:Ga0207848_100029_25	-	GH32(82-385)	GH32_e94	GH32	Y(1-43)	3
3300026972.a:Ga0207848_100029_26	2.4.1.10:27|3.2.1.26:8	GH68(58-505)	GH68_e2	GH68	Y(1-36)	3
3300026972.a:Ga0207848_100029_27	-|3.2.1.80:2|3.2.1.26:1|3.2.1.80:2|3.2.1.26:1|3.2.1.80:2|3.2.1.26:1	GH32(34-287)+CBM38(301-385)+CBM38(414-534)	GH32_e55+CBM38_e4+CBM38_e4+CBM38_e4	CBM38+GH32	Y(1-16)	3
3300026972.a:Ga0207848_100029_70	-	GH23(160-297)	GH23_e328	-	N	2
3300026972.a:Ga0207848_100029_89	1.1.3.-:1	AA7(33-459)	AA7_e0	-	N	2
3300026972.a:Ga0207848_100033_101	-	CE4(64-185)	CE4_e327	-	Y(1-26)	2
3300026972.a:Ga0207848_100033_141	-	GT1(33-430)	GT1_e267	GT1	N	3
3300026972.a:Ga0207848_100033_23	-	GH63(199-571)	GH63_e16	GH63	N	3
3300026972.a:Ga0207848_100033_25	-	GH42(19-387)	GH42_e6	GH42	N	3
3300026972.a:Ga0207848_100033_42	-	CE7(3-317)	CE7_e32	CE7	N	3
3300026972.a:Ga0207848_100033_56	1.1.3.-:1	AA7(44-247)	AA7_e0	-	N	2
3300026972.a:Ga0207848_100033_7	2.4.1.64:4	GH65(346-722)	GH65_e2	GH65	N	3
3300026972.a:Ga0207848_100037_101	-	GT2(28-135)	GT2	GT2	N	3
3300026972.a:Ga0207848_100037_78	-	GT2(19-131)	GT2	GT2	N	3
3300026972.a:Ga0207848_100037_79	-	GT2(24-178)	GT2	GT2	N	3
3300026972.a:Ga0207848_100037_82	-	GT4(189-336)	GT4_e2920	GT4	N	3
3300026972.a:Ga0207848_100037_83	-	GT4(218-363)	GT4_e3133	GT4	N	3
3300026972.a:Ga0207848_100037_88	-	GT2(6-166)	GT2	GT2	N	3
3300026972.a:Ga0207848_100037_99	-	GT2(248-432)	GT2	GT2	N	3
3300026972.a:Ga0207848_100039_1	3.2.1.20:2	GH13_30(28-410)	GH13_e234	GH13_30	N	3
3300026972.a:Ga0207848_100039_125	-	GH16_24(23-265)	GH16_e38	GH16_24	N	3
3300026972.a:Ga0207848_100040_136	1.1.3.-:1	AA7(224-472)	AA7_e0	-	N	2
3300026972.a:Ga0207848_100040_26	3.2.1.22:8	GH36(3-676)	GH36_e2	GH36	N	3
3300026972.a:Ga0207848_100040_30	-	GH42(37-403)	GH42_e11	GH42	N	3
3300026972.a:Ga0207848_100040_85	2.4.1.173:23|2.4.1.-:3	GT1(89-432)	GT1_e153	GT1	N	3
3300026972.a:Ga0207848_100052_45	-	GT1(14-423)	GT1_e347	GT1	N	3
3300026972.a:Ga0207848_100052_47	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(39-393)	GH13_e122	GH13_31	N	3
3300026972.a:Ga0207848_100052_49	1.1.3.-:1	AA7(50-321)	AA7_e0	-	N	2
3300026972.a:Ga0207848_100052_83	-	GH109(9-161)	-	-	N	1
3300026972.a:Ga0207848_100058_13	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(25-487)	GH1_e113	GH1	N	3
3300026972.a:Ga0207848_100058_22	-	GT4(502-666)	GT4_e444	GT4	N	3
3300026972.a:Ga0207848_100058_23	-	GT1(34-423)	GT1_e59	GT1	N	3
3300026972.a:Ga0207848_100058_35	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(10-98)+GH13_11(176-529)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300026972.a:Ga0207848_100058_36	5.4.99.15:5	GH13_26(38-312)	GH13_e105	GH13_26	N	3
3300026972.a:Ga0207848_100058_37	3.2.1.141:34|3.2.1.1:4|3.2.1.141:4	GH13_10(105-417)	CBM48_e0+GH13_e92	CBM48+GH13_10	N	3
3300026972.a:Ga0207848_100058_57	2.4.1.4:1	GH13_4(107-492)	GH13_e129	GH13_4	N	3
3300026972.a:Ga0207848_100058_58	3.2.1.28:6	GH15(235-600)	GH15_e22	GH15	N	3
3300026972.a:Ga0207848_100058_7	3.2.1.4:2	GH6(48-372)	GH6_e26	GH6	Y(1-31)	3
3300026972.a:Ga0207848_100093_34	-	GT2(20-130)	GT2	GT2	N	3
3300026972.a:Ga0207848_100107_16	-|-|-|-|-	CBM11(95-208)+CBM11(363-522)+GH16_3(754-994)	CBM11_e4+CBM11_e4+CBM11_e4+GH16_e211+CBM11_e4	CBM11+GH16_3	Y(1-35)	3
3300026972.a:Ga0207848_100107_50	3.2.1.205:1	GH15(18-368)	GH15_e47	GH15	N	3
3300026972.a:Ga0207848_100107_51	3.2.1.204:2	GH31(269-736)	GH31_e4	GH31	N	3
3300026972.a:Ga0207848_100109_42	1.10.3.2:1	AA1(86-487)	AA1_e26	-	N	2
3300026972.a:Ga0207848_100110_23	-	GT2(6-175)	GT2	GT2	N	3
3300026972.a:Ga0207848_100110_31	-	GT2(22-127)	GT2	-	N	2
3300026972.a:Ga0207848_100113_14	4.2.2.23:15|4.2.2.24:5	PL11(373-982)	PL11_e0	PL11_1	Y(1-36)	3
3300026972.a:Ga0207848_100141_16	3.2.1.37:4	GH3(109-331)	GH3_e50	GH3	N	3
3300026972.a:Ga0207848_100141_36	3.2.1.55:37	GH51(4-502)	GH51_e0	GH51	N	3
3300026972.a:Ga0207848_100141_5	3.2.1.177:12	GH31(264-701)	GH31_e31	GH31	N	3
3300026972.a:Ga0207848_100152_2	-	GH109(6-172)	-	-	N	1
3300026972.a:Ga0207848_100152_21	-	GH109(13-165)	-	-	N	1
3300026972.a:Ga0207848_100152_22	-	GH159(10-233)	GH159_e4	GH159	N	3
3300026972.a:Ga0207848_100152_27	-	GH35(42-390)	GH35_e20	GH35	N	3
3300026972.a:Ga0207848_100152_35	3.2.1.23:10	GH42(6-374)	GH42_e34	GH42	N	3
3300026972.a:Ga0207848_100158_31	-	GT51(79-286)	GT51_e51	GT51	Y(1-38)	3
3300026972.a:Ga0207848_100169_30	-	GH109(3-188)	GH109_e5	-	N	2
3300026972.a:Ga0207848_100202_1	3.2.1.41:10|3.2.1.1:3|3.2.1.68:1|3.2.1.41:28|3.2.1.68:4|3.2.1.41:10|3.2.1.1:3|3.2.1.68:1	GH13_13(210-559)+GH13_13(1325-1718)	GH13_e183+CBM48_e30+GH13_e183	GH13+GH13_13	Y(1-34)	3
3300026972.a:Ga0207848_100227_28	-	GT39(76-344)	GT39_e22	GT39	N	3
3300026972.a:Ga0207848_100317_19	1.1.3.-:1	AA7(25-297)	AA7_e0	-	N	2
3300026972.a:Ga0207848_100547_10	3.2.1.20:2	GH13_30(44-409)	GH13_e234	GH13_30	N	3
3300026972.a:Ga0207848_100547_6	3.2.1.22:8	GH36(7-656)	GH36_e2	GH36	N	3
3300026972.a:Ga0207848_100018_3	-	-	GT4_e1572	GT4	N	2
3300026972.a:Ga0207848_100021_65	-|-	-	CBM50_e966+CBM50_e966	CBM50	Y(1-55)	2
3300026972.a:Ga0207848_100037_93	-	-	GT2	-	N	1
3300026972.a:Ga0207848_100083_32	-	-	CBM50_e112	-	N	1
3300026972.a:Ga0207848_100018_110	-	-	CBM6_e66	CBM6	Y(1-30)	2
3300026972.a:Ga0207848_100021_41	-	-	GH23_e115	-	N	1
3300026972.a:Ga0207848_100037_102	-	-	GT4_e1394	GT4	N	2
3300026972.a:Ga0207848_100037_80	-	-	GT2	-	N	1
3300026972.a:Ga0207848_100039_19	-	-	CBM50_e122	-	N	1
3300026972.a:Ga0207848_100006_316	-	-	GT2	GT2	N	2
3300026972.a:Ga0207848_100018_19	-	-	GT4_e968	GT4	N	2
3300026972.a:Ga0207848_100021_31	-	-	GH23_e447	-	N	1
3300026972.a:Ga0207848_100037_90	-	-	GT4_e210	GT4	N	2
3300026972.a:Ga0207848_100006_496	-	-	GH23_e447	-	N	1
3300026972.a:Ga0207848_100037_69	-	-	GT2	GT2	N	2
3300026972.a:Ga0207848_100033_57	-	-	-	GH65	N	1
3300026972.a:Ga0207848_100027_24	-	-	-	GT58	N	1
3300026972.a:Ga0207848_100027_73	-	-	-	CBM50+GH25	N	1
3300026972.a:Ga0207848_100027_80	-	-	-	GT2	N	1
3300026972.a:Ga0207848_100006_26	-	-	-	GH13_31	N	1
3300026972.a:Ga0207848_100006_115	-	-	-	GT0	N	1
3300026972.a:Ga0207848_100006_315	-	-	-	GT2	N	1
3300026972.a:Ga0207848_100006_530	-	-	-	CE12	N	1
3300026972.a:Ga0207848_100083_47	-	-	-	GT2	N	1
3300026972.a:Ga0207848_100107_44	-	-	-	GH103	N	1
3300026972.a:Ga0207848_100013_41	-	-	-	GT4	N	1
3300026972.a:Ga0207848_100013_73	-	-	-	GH1	N	1
3300026972.a:Ga0207848_100013_88	-	-	-	GH38	N	1
3300026972.a:Ga0207848_100013_118	-	-	-	CE9	N	1
3300026972.a:Ga0207848_100013_190	-	-	-	CBM48+GH13_11	N	1
3300026972.a:Ga0207848_100013_215	-	-	-	GH13_11	N	1
3300026972.a:Ga0207848_100013_270	-	-	-	GH13	N	1
3300026972.a:Ga0207848_100109_19	-	-	-	CBM50	N	1
3300026972.a:Ga0207848_100029_30	-	-	-	CBM66+GH32	Y(1-27)	1
3300026972.a:Ga0207848_100110_30	-	-	-	GT2	N	1
3300026972.a:Ga0207848_100018_47	-	-	-	CBM2	Y(1-32)	1
3300026972.a:Ga0207848_100018_93	-	-	-	GT4	N	1
3300026972.a:Ga0207848_100018_111	-	-	-	CBM6	N	1
3300026972.a:Ga0207848_100021_79	-	-	-	GT28	N	1
3300026972.a:Ga0207848_100021_88	-	-	-	GH13_30	N	1
3300026972.a:Ga0207848_100021_106	-	-	-	GT4	N	1
3300026972.a:Ga0207848_100021_114	-	-	-	GH28	N	1
3300026972.a:Ga0207848_100113_9	-	-	-	CBM38	N	1
3300026972.a:Ga0207848_100227_31	-	-	-	GH84	N	1
3300026972.a:Ga0207848_100039_93	-	-	-	GH0	N	1
3300026972.a:Ga0207848_100037_36	-	-	-	GT2	N	1
3300026972.a:Ga0207848_100037_94	-	-	-	GT2	N	1
3300026972.a:Ga0207848_100037_110	-	-	-	GH101	N	1
3300026972.a:Ga0207848_100058_25	-	-	-	CBM48+GH13_9	N	1
3300026972.a:Ga0207848_100211_13	-	-	-	CBM50	N	1
3300026972.a:Ga0207848_100070_15	-	-	-	CBM50	N	1
3300026972.a:Ga0207848_100070_41	-	-	-	CBM5	Y(1-47)	1
3300026972.a:Ga0207848_100070_68	-	-	-	CBM50	N	1
3300026972.a:Ga0207848_100158_34	-	-	-	GH1	N	1
3300026972.a:Ga0207848_100017_30	-	-	-	GH28	N	1
3300026972.a:Ga0207848_100017_197	-	-	-	GH13_30	N	1
3300026972.a:Ga0207848_100040_108	-	-	-	CBM50	N	1
3300026972.a:Ga0207848_100040_119	-	-	-	GT4	N	1
