CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_233	258705	260138	+	2.A.1.1.53
CGC3	CAZyme	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_337	367773	369521	-	AA7
CGC3	TF	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_338	369651	370784	+	GerE
CGC3	TC	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_339	370791	371609	-	9.B.27.2.4
CGC3	null	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_340	371772	372038	-	null
CGC3	TF	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_341	372057	372773	-	HTH_11
CGC3	STP	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_342	372766	374421	-	PAS+HATPase_c
CGC3	TC	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_343	374602	376023	+	2.A.23.1.9
CGC3	null	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_344	376023	376340	+	null
CGC3	TC	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_345	376396	377190	+	2.A.5.5.6
CGC4	CAZyme	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_449	499264	500928	-	 GH13_16|GH13_16
CGC4	null	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_450	500933	501919	-	null
CGC4	TC	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_451	502058	502933	+	3.A.5.2.2
CGC4	null	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_452	502951	503439	+	null
CGC4	TC	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_453	503506	505095	+	9.B.76.1.1
CGC4	null	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_454	505261	506613	-	null
CGC4	null	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_455	506721	508175	-	null
CGC4	CAZyme	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_456	508364	509797	+	GH1| GH1
CGC4	null	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_457	509816	510979	-	null
CGC4	TF	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_458	511130	511792	+	GntR
CGC4	STP	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_459	511801	512958	+	Pyr_redox_2
CGC4	null	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_460	512955	513197	+	null
CGC4	STP	3300026972.a:Ga0207848_100006	3300026972.a:Ga0207848_100006_461	513194	514579	+	Pyr_redox_2
CGC1	STP	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_13	8679	9179	-	NUDIX
CGC1	null	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_14	9206	11560	-	null
CGC1	STP	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_15	11829	12644	-	PALP
CGC1	CAZyme	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_16	13086	16283	+	 CBM11| GH16_3|GH16_3|CBM11
CGC1	null	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_17	16356	16910	-	null
CGC1	STP	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_18	17047	17580	+	Pribosyltran
CGC1	null	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_19	17611	18345	+	null
CGC1	TC	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_20	18363	19259	-	9.A.25.1.1
CGC1	null	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_21	19338	19703	+	null
CGC1	TC	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_22	19851	21209	+	1.A.23.7.1
CGC1	null	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_23	21329	22474	+	null
CGC1	null	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_24	22562	22903	-	null
CGC1	TF	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_25	23071	23511	+	FUR
CGC1	null	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_26	23638	25167	+	null
CGC1	TC	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_27	25262	26623	-	9.B.176.1.1
CGC2	STP	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_44	39484	40941	-	Pribosyltran
CGC2	null	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_45	41301	42251	+	null
CGC2	TF	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_46	42430	43638	+	MarR
CGC2	TC	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_47	43635	44603	+	3.A.1.1.36
CGC2	TC	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_48	44596	45480	+	3.A.1.1.36
CGC2	TC	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_49	45567	46817	+	3.A.1.1.44
CGC2	CAZyme	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_50	46894	48060	+	GH15| GH15
CGC2	CAZyme	3300026972.a:Ga0207848_100107	3300026972.a:Ga0207848_100107_51	48057	50303	+	GH31| GH31
CGC1	TC	3300026972.a:Ga0207848_100013	3300026972.a:Ga0207848_100013_200	213020	214921	+	3.A.3.25.3
CGC1	TF	3300026972.a:Ga0207848_100013	3300026972.a:Ga0207848_100013_201	215085	216320	+	none
CGC1	TC	3300026972.a:Ga0207848_100013	3300026972.a:Ga0207848_100013_202	216392	217657	+	3.A.1.1.33
CGC1	TC	3300026972.a:Ga0207848_100013	3300026972.a:Ga0207848_100013_203	217819	218817	+	3.A.1.1.33
CGC1	TC	3300026972.a:Ga0207848_100013	3300026972.a:Ga0207848_100013_204	218814	219716	+	3.A.1.1.33
CGC1	CAZyme	3300026972.a:Ga0207848_100013	3300026972.a:Ga0207848_100013_205	219713	221269	+	GH3| GH3
CGC1	null	3300026972.a:Ga0207848_100013	3300026972.a:Ga0207848_100013_206	221266	222204	+	null
CGC1	null	3300026972.a:Ga0207848_100013	3300026972.a:Ga0207848_100013_207	222189	222974	+	null
CGC1	STP	3300026972.a:Ga0207848_100013	3300026972.a:Ga0207848_100013_208	223003	223596	-	TetR_N
CGC1	null	3300026972.a:Ga0207848_100013	3300026972.a:Ga0207848_100013_209	223680	224924	+	null
CGC1	null	3300026972.a:Ga0207848_100013	3300026972.a:Ga0207848_100013_210	225022	225387	+	null
CGC1	STP	3300026972.a:Ga0207848_100013	3300026972.a:Ga0207848_100013_211	225472	226350	-	ACT
CGC1	TC	3300026972.a:Ga0207848_100013	3300026972.a:Ga0207848_100013_212	226495	227745	+	2.A.1.2.87
CGC1	STP	3300026972.a:Ga0207848_100013	3300026972.a:Ga0207848_100013_213	227770	229233	-	Sigma70_r2+Sigma70_r4_2
CGC1	CAZyme	3300026972.a:Ga0207848_100013	3300026972.a:Ga0207848_100013_214	229583	230752	-	 CE9|CE9
CGC1	TF	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_5	6156	6980	-	MerR
CGC1	null	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_6	7084	7602	-	null
CGC1	null	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_7	7650	8696	-	null
CGC1	TF	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_8	8878	9249	-	DUF24
CGC1	STP	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_9	9311	9721	-	Glyoxalase
CGC1	null	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_10	9788	11437	-	null
CGC1	TC	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_11	11434	12948	-	2.A.3.15.5
CGC1	TF	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_12	13108	14160	+	LacI
CGC1	CAZyme	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_13	14274	15803	+	 GH32|GH32
CGC1	TC	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_14	15872	17215	+	3.A.1.1.21
CGC1	TC	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_15	17290	18183	+	3.A.1.1.5
CGC1	TC	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_16	18180	19091	+	3.A.1.1.25
CGC1	TF	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_17	19088	20137	+	LacI
CGC1	TC	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_18	20322	21647	+	3.A.1.1.5
CGC1	TC	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_19	21671	22669	+	3.A.1.1.25
CGC1	TC	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_20	22666	23502	+	3.A.1.1.31
CGC1	CAZyme	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_21	23526	24914	+	GH91| GH91
CGC1	TF	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_22	24925	25986	+	LacI
CGC1	CAZyme	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_23	26073	27323	+	 GH32|GH32
CGC1	TF	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_24	27401	28495	+	LacI
CGC1	CAZyme	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_25	28478	30181	-	 GH32|GH32
CGC1	CAZyme	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_26	30902	32488	+	GH68| GH68
CGC1	CAZyme	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_27	32548	35451	-	CBM38|GH32| CBM38| GH32
CGC1	STP	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_28	35774	36742	-	PfkB
CGC1	TF	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_29	36744	37847	-	LacI
CGC1	TC	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_30	37924	39018	+	3.A.1.2.7
CGC1	TC	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_31	39140	40180	+	3.A.1.2.7
CGC1	TC	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_32	40177	40992	+	3.A.1.2.7
CGC1	null	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_33	40989	41345	+	null
CGC1	null	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_34	41463	41948	-	null
CGC1	TF	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_35	41945	42301	-	HTH_5
CGC1	null	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_36	42415	43437	-	null
CGC1	null	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_37	43586	44494	+	null
CGC1	TC	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_38	44582	46003	-	2.A.39.1.5
CGC1	null	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_39	46378	48330	+	null
CGC1	TF	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_40	48321	49316	-	HTH_1
CGC1	STP	3300026972.a:Ga0207848_100029	3300026972.a:Ga0207848_100029_41	49463	50848	+	Pyr_redox_2
CGC1	TC	3300026972.a:Ga0207848_100317	3300026972.a:Ga0207848_100317_15	14137	15345	-	2.A.1.67.1
CGC1	TF	3300026972.a:Ga0207848_100317	3300026972.a:Ga0207848_100317_16	15441	15776	+	HTH_5
CGC1	TF	3300026972.a:Ga0207848_100317	3300026972.a:Ga0207848_100317_17	15776	16276	+	none
CGC1	null	3300026972.a:Ga0207848_100317	3300026972.a:Ga0207848_100317_18	16266	20309	-	null
CGC1	CAZyme	3300026972.a:Ga0207848_100317	3300026972.a:Ga0207848_100317_19	20426	21793	-	AA7
CGC1	STP	3300026972.a:Ga0207848_100317	3300026972.a:Ga0207848_100317_20	21898	22512	+	TetR_N
CGC1	TF	3300026972.a:Ga0207848_100547	3300026972.a:Ga0207848_100547_4	1321	2340	+	LacI
CGC1	TF	3300026972.a:Ga0207848_100547	3300026972.a:Ga0207848_100547_5	2498	3703	-	MarR
CGC1	CAZyme	3300026972.a:Ga0207848_100547	3300026972.a:Ga0207848_100547_6	3819	5942	+	 GH36|GH36
CGC1	STP	3300026972.a:Ga0207848_100547	3300026972.a:Ga0207848_100547_7	5989	7314	+	SBP_bac_1
CGC1	TC	3300026972.a:Ga0207848_100547	3300026972.a:Ga0207848_100547_8	7318	8256	+	3.A.1.1.42
CGC1	TC	3300026972.a:Ga0207848_100547	3300026972.a:Ga0207848_100547_9	8256	9197	+	3.A.1.1.28
CGC1	CAZyme	3300026972.a:Ga0207848_100547	3300026972.a:Ga0207848_100547_10	9296	11056	+	GH13_30| GH13_30
CGC1	STP	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_100	108064	108654	-	Nitroreductase+Nitroreductase
CGC1	null	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_101	108755	109846	-	null
CGC1	TC	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_102	109916	111382	+	2.A.1.21.2
CGC1	null	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_103	111387	111947	-	null
CGC1	null	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_104	111947	112408	-	null
CGC1	TF	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_105	112405	112743	-	HTH_5
CGC1	TC	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_106	113040	114059	+	3.A.1.10.3
CGC1	TC	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_107	114134	115741	+	3.A.1.10.1
CGC1	TC	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_108	115738	116907	+	3.A.1.10.4
CGC1	null	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_109	116946	117338	-	null
CGC1	CAZyme	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_110	117535	120297	-	CBM6
CGC1	null	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_111	120427	121584	-	null
CGC1	TC	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_112	121852	123258	+	2.A.1.21.6
CGC1	CAZyme	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_113	123328	124728	+	AA4
CGC1	null	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_114	124863	125522	-	null
CGC1	null	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_115	125631	127094	-	null
CGC1	CAZyme	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_116	127325	128893	+	CE4| CE4
CGC1	null	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_117	129013	129477	+	null
CGC1	null	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_118	129474	131189	+	null
CGC1	TC	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_119	131217	132215	-	3.A.1.17.2
CGC1	STP	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_120	132230	133255	-	SBP_bac_3
CGC1	TC	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_121	133326	134204	-	3.A.1.17.2
CGC2	STP	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_184	196389	196958	+	Pribosyltran
CGC2	null	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_185	196955	199840	+	null
CGC2	STP	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_186	199837	200775	+	PfkB
CGC2	null	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_187	200772	201719	+	null
CGC2	null	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_188	201730	201951	+	null
CGC2	STP	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_189	202010	202717	+	NUDIX
CGC2	null	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_190	202722	203519	-	null
CGC2	null	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_191	203598	203996	-	null
CGC2	STP	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_192	203993	205636	-	cNMP_binding+Pyr_redox_2
CGC2	TF	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_193	205689	206348	-	Fe_dep_repress
CGC2	CAZyme	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_194	206605	209130	+	PL11|PL11_1
CGC2	TC	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_195	209240	210136	-	3.A.1.15.1
CGC2	TC	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_196	210138	210932	-	3.A.1.15.1
CGC2	TC	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_197	210929	211846	-	3.A.1.15.1
CGC2	null	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_198	211959	212660	+	null
CGC2	STP	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_199	212709	213341	+	TetR_N
CGC2	TC	3300026972.a:Ga0207848_100018	3300026972.a:Ga0207848_100018_200	213433	214452	+	1.A.35.3.5
CGC1	STP	3300026972.a:Ga0207848_100141	3300026972.a:Ga0207848_100141_2	330	1625	+	SBP_bac_1
CGC1	TC	3300026972.a:Ga0207848_100141	3300026972.a:Ga0207848_100141_3	1734	2741	+	3.A.1.1.20
CGC1	TC	3300026972.a:Ga0207848_100141	3300026972.a:Ga0207848_100141_4	2738	3688	+	3.A.1.1.41
CGC1	CAZyme	3300026972.a:Ga0207848_100141	3300026972.a:Ga0207848_100141_5	3688	5835	+	GH31| GH31
CGC1	TF	3300026972.a:Ga0207848_100141	3300026972.a:Ga0207848_100141_6	5872	6960	+	LacI
