3300014901.a:Ga0121380_100032	PUL0333_3	55.9	313	125	5	1049	1978	10	312	1.89e-96	316
3300014901.a:Ga0121380_100009	PUL0017_9	44.8	688	308	9	84321	86375	148	766	5.65e-176	565
3300014901.a:Ga0121380_100056	PUL0530_14	44.4	225	121	3	9661	10323	4	228	1.31e-53	188
3300014901.a:Ga0121380_100020	PUL0329_18	36.5	241	150	2	89454	90167	2	242	2.09e-40	152
3300014901.a:Ga0121380_100067	PUL0406_1	32.5	83	48	3	2418	2645	143	224	5.09e-08	57.0
3300014901.a:Ga0121380_100034	PUL0180_3	42.7	658	325	12	23522	25399	5	642	5.64e-155	498
3300014901.a:Ga0121380_100011	PUL0145_15	33.5	1039	661	10	200697	203735	6	1040	2.58e-163	539
3300014901.a:Ga0121380_100058	PUL0409_1	41.5	311	178	3	3432	4361	20	327	3.15e-74	251
3300014901.a:Ga0121380_100022	PUL0145_15	36.9	1065	641	12	48036	51188	6	1053	4.49e-196	634
3300014901.a:Ga0121380_100012	PUL0061_22	91.6	383	32	0	42009	40861	1	383	9.05e-233	711
3300014901.a:Ga0121380_100059	PUL0145_15	35.9	1055	625	12	4992	8048	6	1045	5.79e-176	573
3300014901.a:Ga0121380_100013	PUL0292_12	70.3	236	70	0	81976	82683	61	296	1.25e-105	343
3300014901.a:Ga0121380_100060	PUL0108_11	41.0	451	210	9	18304	16952	3	397	1.33e-90	301
3300014901.a:Ga0121380_100038	PUL0061_2	99.5	731	4	0	35116	37308	1	731	0.0	1336
3300014901.a:Ga0121380_100015	PUL0106_8	41.8	936	518	14	52532	49764	1	922	1.80e-209	667
3300014901.a:Ga0121380_100041	PUL0093_7	27.1	1072	713	11	38198	35091	2	1040	2.88e-128	434
3300014901.a:Ga0121380_100018	PUL0267_10	55.7	944	410	6	117899	115068	1	936	0.0	1048
3300014901.a:Ga0121380_100065	PUL0294_11	34.1	393	246	7	8875	7730	1	391	1.42e-59	211
3300014901.a:Ga0121380_100021	PUL0070_26	98.8	591	7	0	42765	40993	1	591	0.0	1176
3300014901.a:Ga0121380_100042	PUL0225_1	41.4	290	166	2	32613	33482	141	426	2.56e-60	215
3300014901.a:Ga0121380_100043	PUL0047_12	41.2	153	82	3	787	332	32	177	1.28e-27	114
3300014901.a:Ga0121380_100044	PUL0296_1	47.9	474	210	6	8602	7280	22	491	6.38e-125	404
3300014901.a:Ga0121380_100045	PUL0459_5	47.1	751	386	3	26660	24411	9	749	3.43e-222	696
3300014901.a:Ga0121380_100046	PUL0106_10	57.2	355	148	4	26772	25720	1	355	3.62e-121	388
3300014901.a:Ga0121380_100047	PUL0336_23	34.5	466	287	7	21228	22577	1	464	1.96e-75	260
3300014901.a:Ga0121380_100048	PUL0029_12	32.4	478	296	6	41563	42927	20	493	9.62e-73	253
3300014901.a:Ga0121380_100049	PUL0029_12	46.5	469	218	8	8314	9627	22	488	2.28e-119	388
3300014901.a:Ga0121380_100050	PUL0062_9	46.6	191	94	2	629	57	1	183	1.54e-37	146
3300014901.a:Ga0121380_100051	PUL0340_3	41.6	786	400	10	25528	27729	3	781	2.76e-166	539
3300014901.a:Ga0121380_100053	PUL0108_17	63.0	330	105	4	34039	33077	37	358	7.41e-130	412
3300014901.a:Ga0121380_100054	PUL0029_8	36.5	463	271	9	22830	21499	27	485	3.46e-77	266
3300014901.a:Ga0121380_100055	PUL0335_2	37.0	478	266	7	8176	6755	2	448	3.11e-88	296
3300014901.a:Ga0121380_100061	PUL0335_5	30.6	494	315	13	6202	7647	33	510	6.23e-63	225
3300014901.a:Ga0121380_100063	PUL0340_3	39.4	711	384	11	7974	5962	79	782	8.99e-141	464
3300014901.a:Ga0121380_100064	PUL0145_15	23.2	1064	740	23	15231	12184	23	1057	1.23e-54	210
3300014901.a:Ga0121380_100066	PUL0369_11	54.2	203	86	3	20960	21547	2	204	9.60e-67	224
