Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011931.a:Ga0120814_10067_15	-	PL9_2(71-429)	PL9_e18	PL9_2	Y(1-17)	3
3300011931.a:Ga0120814_10078_1	-	GH103(37-328)	GH103_e3	GH103	Y(1-26)	3
3300011931.a:Ga0120814_10096_13	-	GT2(168-394)	GT2	GT2	N	3
3300011931.a:Ga0120814_10096_14	-	GT4(222-364)	GT4_e76	GT4	N	3
3300011931.a:Ga0120814_10100_8	-	CE1(24-278)	-	-	N	1
3300011931.a:Ga0120814_10109_20	-	CE16(50-321)	-	-	Y(1-42)	1
3300011931.a:Ga0120814_10146_7	1.10.3.2:4|1.10.3.-:1	AA1(68-550)	AA1_e46	-	Y(1-33)	2
3300011931.a:Ga0120814_10205_1	3.2.1.52:16	GH3(51-278)	GH3_e19	GH3	N	3
3300011931.a:Ga0120814_10218_2	2.4.1.182:13	GT19(24-403)	GT19_e17	GT19	N	3
3300011931.a:Ga0120814_10096_16	-	-	GT2	-	N	1
3300011931.a:Ga0120814_10009_123	-	-	CBM50_e391	-	N	1
3300011931.a:Ga0120814_10033_14	-	-	GT2	GT2	N	2
3300011931.a:Ga0120814_10051_2	-	-	GT4_e2393	GT0	N	2
3300011931.a:Ga0120814_10055_36	-	-	CBM50_e371	CBM50	N	2
3300011931.a:Ga0120814_10044_15	-|-	-	CBM50_e403+CBM50_e403	CBM50	N	2
3300011931.a:Ga0120814_10050_11	-	-	GT2	-	N	1
3300011931.a:Ga0120814_10083_21	-	-	GT4_e424	GT4	N	2
3300011931.a:Ga0120814_10146_10	-	-	-	CBM50	N	1
3300011931.a:Ga0120814_10022_21	-	-	-	GH13_11	N	1
3300011931.a:Ga0120814_10051_7	-	-	-	GT2	N	1
3300011931.a:Ga0120814_10016_16	-	-	-	CBM50+GH25	N	1
3300011931.a:Ga0120814_10016_66	-	-	-	GH103	N	1
3300011931.a:Ga0120814_10016_80	-	-	-	CE8	N	1
3300011931.a:Ga0120814_10015_59	-	-	-	GT83	N	1
3300011931.a:Ga0120814_10196_4	-	-	-	GT87	N	1
3300011931.a:Ga0120814_10037_2	-	-	-	GH28	N	1
3300011931.a:Ga0120814_10037_40	-	-	-	GH5_11	N	1
3300011931.a:Ga0120814_10039_1	-	-	-	GH38	N	1
3300011931.a:Ga0120814_10030_24	-	-	-	CBM50	N	1
3300011931.a:Ga0120814_10078_19	-	-	-	GH1	N	1
3300011931.a:Ga0120814_10033_47	-	-	-	GH6	N	1
3300011931.a:Ga0120814_10036_8	-	-	-	GH1	N	1
3300011931.a:Ga0120814_10127_1	-	-	-	GH103	N	1
3300011931.a:Ga0120814_10047_16	-	-	-	GH23	Y(1-38)	1
3300011931.a:Ga0120814_10047_18	-	-	-	GH23	Y(1-30)	1
3300011931.a:Ga0120814_10082_3	-	-	-	GT2	N	1
3300011931.a:Ga0120814_10094_12	-	-	-	GH1	N	1
3300011931.a:Ga0120814_10044_26	-	-	-	GH13_26	N	1
3300011931.a:Ga0120814_10040_4	-	-	-	GT58	N	1
3300011931.a:Ga0120814_10040_50	-	-	-	GH13	N	1
3300011931.a:Ga0120814_10009_7	-	-	-	GT51	N	1
3300011931.a:Ga0120814_10009_30	-	-	-	GH28	N	1
3300011931.a:Ga0120814_10100_13	-	-	-	GH152	N	1
3300011931.a:Ga0120814_10100_20	-	-	-	GH92	N	1
3300011931.a:Ga0120814_10032_10	-	-	-	GH13	N	1
3300011931.a:Ga0120814_10032_25	-	-	-	GH1	N	1
3300011931.a:Ga0120814_10032_56	-	-	-	GH39	N	1
3300011931.a:Ga0120814_10066_13	-	-	-	GT2	N	1
3300011931.a:Ga0120814_10066_14	-	-	-	GT2	N	1
3300011931.a:Ga0120814_10066_15	-	-	-	GT2	N	1
3300011931.a:Ga0120814_10066_16	-	-	-	GT2	N	1
3300011931.a:Ga0120814_10219_1	-	-	-	GH13_31	N	1
3300011931.a:Ga0120814_10043_11	-	-	-	GH13_23	N	1
3300011931.a:Ga0120814_10043_16	-	-	-	GT51	N	1
3300011931.a:Ga0120814_10043_39	-	-	-	GT4	N	1
3300011931.a:Ga0120814_10129_15	-	-	-	GH13_30	N	1
3300011931.a:Ga0120814_10013_46	-	-	-	GT2	N	1
