Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029237.a:Ga0167477_100014_66	3.2.1.4:3|3.2.1.-:2|3.2.1.74:1|3.2.1.73:1	GH5_37(10-325)	GH5_e223	GH5_37	N	3
3300029237.a:Ga0167477_100014_71	3.2.1.23:22	GH42(18-392)	GH42_e20	GH42	N	3
3300029237.a:Ga0167477_100014_98	3.2.1.22:5	GH36(10-749)	GH36_e53	GH36	N	3
3300029237.a:Ga0167477_100015_1	-	GH25(120-307)	GH25_e109	GH25	Y(1-35)	3
3300029237.a:Ga0167477_100015_135	-	GH31(133-612)	GH31_e25	GH31	N	3
3300029237.a:Ga0167477_100015_146	-	GH13(27-376)	GH13_e57	GH13_44	N	3
3300029237.a:Ga0167477_100015_41	2.4.1.25:3	GH77(9-491)	GH77_e1	GH77	N	3
3300029237.a:Ga0167477_100016_103	3.2.1.-:3|3.2.1.21:2	GH3(522-737)	GH3_e14	GH3	N	3
3300029237.a:Ga0167477_100016_27	3.2.1.-:2	GH13_20(40-320)	GH13_e141	GH13	N	3
3300029237.a:Ga0167477_100016_39	-	GH32(18-296)	GH32_e91	GH32	N	3
3300029237.a:Ga0167477_100016_93	3.2.1.21:5|3.2.1.-:1|3.2.1.23:1	GH1(7-468)	GH1_e87	GH1	N	3
3300029237.a:Ga0167477_100016_95	-	GH109(2-154)	-	-	N	1
3300029237.a:Ga0167477_100026_70	-	CE4(91-204)	CE4_e150	-	N	2
3300029237.a:Ga0167477_100035_48	-	GT2(5-134)	GT2	GT2	N	3
3300029237.a:Ga0167477_100035_49	-	GT2(6-154)	GT2	GT2	N	3
3300029237.a:Ga0167477_100041_28	-	GH25(15-186)	GH25_e212	GH25	N	3
3300029237.a:Ga0167477_100049_47	-	GT2(5-154)	GT2	-	N	2
3300029237.a:Ga0167477_100049_51	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-479)	GH1_e115	GH1	N	3
3300029237.a:Ga0167477_100053_60	3.2.1.4:1|3.2.1.-:1|3.2.1.73:1|3.2.1.4:5|3.2.1.-:1|3.2.1.73:1	CBM4(67-190)+GH9(319-749)	CBM4_e22+GH9_e25	CBM4+GH9	Y(1-23)	3
3300029237.a:Ga0167477_100066_37	3.2.1.22:25	GH36(11-711)	GH36_e0	GH36	N	3
3300029237.a:Ga0167477_100066_44	2.4.1.281:5	GH130(48-359)	GH130_e6	GH130	N	3
3300029237.a:Ga0167477_100066_45	2.4.1.319:4|2.4.1.320:2	GH130(30-326)	GH130_e13	GH130	N	3
3300029237.a:Ga0167477_100090_44	3.2.1.78:2|3.2.1.78:2|3.2.1.78:2|3.2.1.78:2|3.2.1.78:2|3.2.1.78:2	CBM27(559-709)+GH26(743-1080)+CBM23(1250-1411)	CBM23_e2+CBM23_e2+CBM23_e2+CBM27_e0+GH26_e75+CBM23_e2	CBM23+CBM27+GH26	Y(1-28)	3
3300029237.a:Ga0167477_100096_24	2.4.1.25:3|2.4.1.1:158	GH77(13-495)+GT35(585-1257)	GH77_e1+GT35_e0	GH77+GT35	N	3
3300029237.a:Ga0167477_100221_29	-	GH25(127-310)	GH25_e146	GH25	N	3
3300029237.a:Ga0167477_100274_27	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-375)	GH13_e122	GH13_31	N	3
3300029237.a:Ga0167477_100274_28	3.2.1.22:25	GH36(12-698)	GH36_e0	GH36	N	3
3300029237.a:Ga0167477_100815_17	-	GH25(117-306)	GH25_e109	GH25	Y(1-33)	3
3300029237.a:Ga0167477_100096_50	-	-	GT1_e5	-	N	1
3300029237.a:Ga0167477_100313_28	-	-	GH73_e116	GH0	Y(1-39)	2
3300029237.a:Ga0167477_100003_319	2.4.1.18:57	-	CBM48_e2	CBM48+GH13	N	2
3300029237.a:Ga0167477_100005_202	-	-	GT2	GT0	N	2
3300029237.a:Ga0167477_100005_206	-	-	GT2	GT2	N	2
3300029237.a:Ga0167477_100035_101	-	-	CBM50_e564	-	N	1
3300029237.a:Ga0167477_100066_58	3.2.1.39:1	-	CBM56_e2	-	Y(1-31)	1
3300029237.a:Ga0167477_100003_51	-	-	-	GH13_30	N	1
3300029237.a:Ga0167477_100003_147	-	-	-	GH1	N	1
3300029237.a:Ga0167477_100003_243	-	-	-	GH28	N	1
3300029237.a:Ga0167477_100015_138	-	-	-	GH13_31	N	1
3300029237.a:Ga0167477_100016_76	-	-	-	GH28	N	1
3300029237.a:Ga0167477_100001_39	-	-	-	GH23	N	1
3300029237.a:Ga0167477_100001_54	-	-	-	CE8	N	1
3300029237.a:Ga0167477_100001_59	-	-	-	GH13	N	1
3300029237.a:Ga0167477_100001_68	-	-	-	GT1	N	1
3300029237.a:Ga0167477_100001_133	-	-	-	GH1	N	1
3300029237.a:Ga0167477_100001_345	-	-	-	GT2	N	1
3300029237.a:Ga0167477_100001_420	-	-	-	GT2	N	1
3300029237.a:Ga0167477_100001_426	-	-	-	GH0	N	1
3300029237.a:Ga0167477_100053_10	-	-	-	GH5_11	N	1
3300029237.a:Ga0167477_100053_26	-	-	-	GH130	N	1
3300029237.a:Ga0167477_100053_73	-	-	-	GH84	N	1
3300029237.a:Ga0167477_100005_33	-	-	-	GH28	N	1
3300029237.a:Ga0167477_100005_36	-	-	-	GT2	N	1
3300029237.a:Ga0167477_100005_262	-	-	-	GT58	N	1
3300029237.a:Ga0167477_100026_3	-	-	-	GT4	N	1
3300029237.a:Ga0167477_100026_111	-	-	-	GT4	N	1
3300029237.a:Ga0167477_100313_19	-	-	-	GT83	N	1
3300029237.a:Ga0167477_100313_21	-	-	-	CBM50	N	1
3300029237.a:Ga0167477_100014_101	-	-	-	CBM48+GH13_9	N	1
3300029237.a:Ga0167477_100049_5	-	-	-	GT83	N	1
3300029237.a:Ga0167477_100049_46	-	-	-	GH13_11	N	1
3300029237.a:Ga0167477_100049_49	-	-	-	GT4	N	1
3300029237.a:Ga0167477_100066_32	-	-	-	GT2	N	1
3300029237.a:Ga0167477_100066_34	-	-	-	GT2	N	1
3300029237.a:Ga0167477_100066_35	-	-	-	GT2	N	1
3300029237.a:Ga0167477_100066_43	-	-	-	GH130	N	1
3300029237.a:Ga0167477_100066_46	-	-	-	GH1	N	1
3300029237.a:Ga0167477_100221_7	-	-	-	CBM50	N	1
3300029237.a:Ga0167477_100221_34	-	-	-	GH1	N	1
3300029237.a:Ga0167477_100221_38	-	-	-	GH38	N	1
3300029237.a:Ga0167477_100096_30	-	-	-	GT4	N	1
3300029237.a:Ga0167477_100096_52	-	-	-	GT4	N	1
