CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_26	32427	33119	+	2.A.122.1.1
CGC1	null	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_27	34002	35585	-	null
CGC1	null	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_28	35609	37231	-	null
CGC1	CAZyme	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_29	37263	38531	-	 GH16_3|GH16_3
CGC1	null	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_30	38539	38997	-	null
CGC1	null	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_31	39010	39504	-	null
CGC1	CAZyme	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_32	39830	40666	-	 GH16_3|GH16_3
CGC1	TF	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_33	40832	44911	-	HTH_AraC+HTH_AraC
CGC1	TC	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_34	45196	48384	+	1.B.14.6.1
CGC1	null	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_35	48429	50105	+	null
CGC1	CAZyme	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_36	50153	51286	+	GH26
CGC1	null	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_37	51313	52710	+	null
CGC1	CAZyme	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_38	52754	54970	+	 GH3|GH3
CGC1	null	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_39	54998	56776	+	null
CGC1	CAZyme	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_40	56799	59027	+	 GH3|GH3
CGC1	null	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_41	59158	59316	-	null
CGC1	null	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_42	59380	60057	-	null
CGC1	CAZyme	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_43	60406	62814	-	 GH95|GH95
CGC1	null	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_44	62865	64451	-	null
CGC1	TC	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_45	64813	66174	-	2.A.6.2.23
CGC1	TC	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_46	66192	69335	-	2.A.6.2.22
CGC1	TC	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_47	69345	70445	-	8.A.1.6.3
CGC1	TC	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_48	70689	71696	+	9.B.33.1.1
CGC1	TF	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_49	71693	72409	+	LytTR
CGC1	CAZyme	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_50	72590	74455	+	 GH29|GH29
CGC1	null	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_51	74509	75291	-	null
CGC1	TF	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_52	75435	76052	-	GerE
CGC1	STP	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_53	76049	76744	-	Hemerythrin
CGC2	TC	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_81	107392	109350	-	3.A.1.121.4
CGC2	null	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_82	109529	112408	+	null
CGC2	STP	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_83	112486	113049	-	cNMP_binding
CGC2	TF	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_84	113074	114876	-	GerE
CGC2	null	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_85	114921	119429	+	null
CGC2	null	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_86	119471	119611	+	null
CGC2	TC	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_87	119608	119931	+	2.A.7.1.10
CGC2	null	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_88	120048	120491	-	null
CGC2	null	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_89	120516	120986	-	null
CGC2	TC	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_90	121390	123135	+	8.A.21.2.4
CGC2	null	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_91	123141	124241	+	null
CGC2	TC	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_92	124322	126700	-	1.B.14.6.5
CGC2	CAZyme	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_93	126819	128393	+	GH20| GH20
CGC2	TF	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_94	128524	129129	+	GerE
CGC2	STP	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_95	129246	130259	+	FecR
CGC2	TC	3300029552.a:Ga0245113_100021	3300029552.a:Ga0245113_100021_96	130278	133709	+	1.B.14.6.1
CGC1	STP	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_17	16667	17281	+	SIS
CGC1	STP	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_18	17293	18222	+	PfkB
CGC1	null	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_19	18321	19373	+	null
CGC1	null	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_20	19411	19593	+	null
CGC1	TC	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_21	20101	21921	+	3.A.18.1.1
CGC1	TF	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_22	22839	23954	+	HTH_DeoR
CGC1	null	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_23	24165	25121	+	null
CGC1	STP	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_24	25128	26321	+	Aminotran_1_2
CGC1	null	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_25	26407	26604	-	null
CGC1	STP	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_26	27352	30804	+	TPR_1+TPR_1
CGC1	null	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_27	30918	32492	+	null
CGC1	CAZyme	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_28	32780	36220	-	GH33| GH33
CGC2	TC	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_36	44909	48244	-	1.B.14.6.1
CGC2	STP	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_37	48517	49491	-	FecR
CGC2	TF	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_38	49547	50035	-	GerE
CGC2	null	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_39	50273	50881	-	null
CGC2	CAZyme	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_40	51081	52898	-	GH110| GH110
CGC2	CAZyme	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_41	52939	54303	-	GH109| GH109
CGC2	null	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_42	54323	55930	-	null
CGC2	null	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_43	56000	60310	-	null
CGC2	CAZyme	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_44	60307	61974	-	GH20| GH20
CGC2	null	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_45	61986	63158	-	null
CGC2	null	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_46	63275	65218	-	null
CGC2	TC	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_47	65226	68645	-	1.B.14.6.1
CGC2	STP	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_48	68834	69871	-	FecR
CGC2	TF	3300029552.a:Ga0245113_100011	3300029552.a:Ga0245113_100011_49	69941	70579	-	GerE
CGC1	TF	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_52	65708	66577	-	HTH_AraC
CGC1	CAZyme	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_53	66840	67865	+	 GH130|GH130
CGC1	TC	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_54	67874	69514	+	2.A.21.3.18
CGC1	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_55	69547	70863	+	null
CGC1	TC	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_56	71262	74399	+	1.B.14.6.1
CGC1	TC	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_57	74412	76019	+	8.A.46.1.3
CGC1	CAZyme	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_58	76076	78067	+	GH173
CGC1	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_59	78203	79189	-	null
CGC1	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_60	79164	79865	-	null
CGC1	STP	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_61	79871	80509	-	B12-binding_2+B12-binding
CGC2	TC	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_138	204355	207201	+	1.B.14.12.3
CGC2	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_139	207238	208677	+	null
CGC2	TF	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_140	208762	209553	-	HTH_DeoR
CGC2	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_141	209638	209742	-	null
CGC2	STP	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_142	209931	211070	+	SIS+SIS
CGC2	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_143	211081	212322	+	null
CGC2	STP	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_144	212319	213272	+	PfkB
CGC2	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_145	213279	214106	+	null
CGC2	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_146	214140	215204	+	null
CGC2	CAZyme	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_147	215221	217269	+	 GH36|GH36
CGC2	TC	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_148	217321	220536	+	1.B.14.6.1
CGC3	STP	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_202	298517	300952	+	ACT+ACT
CGC3	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_203	300974	301558	+	null
CGC3	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_204	301573	302784	+	null
CGC3	STP	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_205	302799	304106	+	PALP
CGC3	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_206	304175	305350	-	null
CGC3	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_207	305433	305579	+	null
CGC3	STP	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_208	305702	306988	-	Aminotran_1_2
CGC3	TF	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_209	307078	307626	+	MarR
CGC3	STP	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_210	307689	309467	-	AAA
CGC3	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_211	309755	310237	-	null
CGC3	CAZyme	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_212	310366	311265	+	 GH73|CBM50|GH73
CGC3	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_213	311322	312080	-	null
CGC3	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_214	313005	313175	+	null
CGC3	TC	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_215	313156	315123	-	1.B.6.1.14
CGC3	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_216	315248	316465	-	null
CGC3	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_217	316580	317641	+	null
CGC3	TC	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_218	318071	320884	-	1.C.105.2.12
CGC3	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_219	321193	322572	-	null
CGC3	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_220	322578	323150	-	null
CGC3	CAZyme	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_221	323147	323878	-	GT2| GT2
CGC3	null	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_222	323912	324100	+	null
CGC3	TC	3300029552.a:Ga0245113_100017	3300029552.a:Ga0245113_100017_223	324875	326668	+	3.A.1.106.2
CGC1	CAZyme	3300029552.a:Ga0245113_100025	3300029552.a:Ga0245113_100025_192	244407	246452	-	CBM50
CGC1	null	3300029552.a:Ga0245113_100025	3300029552.a:Ga0245113_100025_193	246665	247981	+	null
CGC1	CAZyme	3300029552.a:Ga0245113_100025	3300029552.a:Ga0245113_100025_194	247995	248942	+	 GH23|GH23
CGC1	null	3300029552.a:Ga0245113_100025	3300029552.a:Ga0245113_100025_195	248921	251758	+	null
CGC1	TF	3300029552.a:Ga0245113_100025	3300029552.a:Ga0245113_100025_196	252477	253013	+	none
CGC1	null	3300029552.a:Ga0245113_100025	3300029552.a:Ga0245113_100025_197	253117	253896	+	null
CGC1	null	3300029552.a:Ga0245113_100025	3300029552.a:Ga0245113_100025_198	253884	254798	+	null
CGC1	STP	3300029552.a:Ga0245113_100025	3300029552.a:Ga0245113_100025_199	254934	256988	-	HATPase_c
CGC1	TC	3300029552.a:Ga0245113_100025	3300029552.a:Ga0245113_100025_200	257088	259619	-	3.A.9.1.2
CGC1	null	3300029552.a:Ga0245113_100025	3300029552.a:Ga0245113_100025_201	259836	262334	+	null
CGC1	STP	3300029552.a:Ga0245113_100025	3300029552.a:Ga0245113_100025_202	262370	263635	+	TPR_1
CGC1	TC	3300029552.a:Ga0245113_100068	3300029552.a:Ga0245113_100068_107	126324	127658	+	2.A.38.1.1
CGC1	TC	3300029552.a:Ga0245113_100068	3300029552.a:Ga0245113_100068_108	127666	129129	+	2.A.38.1.1
CGC1	TC	3300029552.a:Ga0245113_100068	3300029552.a:Ga0245113_100068_109	129201	131675	+	3.A.12.1.1
CGC1	null	3300029552.a:Ga0245113_100068	3300029552.a:Ga0245113_100068_110	131672	132313	+	null
CGC1	STP	3300029552.a:Ga0245113_100068	3300029552.a:Ga0245113_100068_111	132335	133282	+	Pyr_redox_2
CGC1	TF	3300029552.a:Ga0245113_100068	3300029552.a:Ga0245113_100068_112	133452	134153	+	none
CGC1	CAZyme	3300029552.a:Ga0245113_100068	3300029552.a:Ga0245113_100068_113	134383	136608	-	 GH3|GH3
CGC1	TF	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_16	15783	16334	-	HTH_3
CGC1	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_17	16512	17939	-	null
CGC1	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_18	18209	18535	+	null
CGC1	CAZyme	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_19	18561	19691	+	 GT19|GT19
CGC1	TC	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_20	19784	20818	-	3.A.1.13.2
CGC1	TC	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_21	20818	21867	-	3.A.1.13.2
CGC1	TC	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_22	21864	22994	-	3.A.1.13.2
CGC1	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_23	23008	24987	-	null
CGC1	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_24	25152	25892	-	null
CGC1	STP	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_25	25889	26500	-	Nitroreductase
CGC1	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_26	26670	27914	+	null
CGC1	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_27	27904	29487	+	null
CGC1	TC	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_28	29591	32896	+	3.A.5.1.1
CGC1	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_29	33638	33910	-	null
CGC1	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_30	34048	34662	+	null
CGC1	TF	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_31	34656	34940	+	none
CGC2	TF	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_159	200477	201382	-	HTH_AraC+HTH_AraC
CGC2	STP	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_160	201527	204862	+	TPR_2
CGC2	TC	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_161	204891	206285	+	2.A.1.1.3
CGC2	CAZyme	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_162	206306	208483	+	 GH36|GH36
CGC2	TC	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_163	208525	211584	+	1.B.14.6.1
CGC2	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_164	211604	213163	+	null
CGC2	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_165	213257	215140	+	null
CGC2	CAZyme	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_166	215243	217600	+	GH36
CGC2	CAZyme	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_167	217639	220068	+	GH2| GH2
CGC2	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_168	220091	221527	+	null
CGC2	CAZyme	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_169	221546	223534	+	GH36
CGC2	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_170	223545	224558	+	null
CGC2	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_171	224732	225097	+	null
CGC2	TC	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_172	225170	227320	+	3.A.3.5.30
CGC2	STP	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_173	227345	227545	+	HMA
CGC2	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_174	227537	228172	-	null
CGC2	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_175	228172	228774	-	null
CGC2	TC	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_176	228807	230126	-	9.A.40.1.2
CGC2	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_177	230246	230701	-	null
CGC2	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_178	231011	231799	-	null
CGC2	STP	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_179	231796	232920	-	Aminotran_1_2
CGC3	CAZyme	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_208	258358	261090	-	 GH3|GH3|CBM35
CGC3	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_209	261101	263164	-	null
CGC3	CAZyme	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_210	263221	265380	-	 GH31|GH31
CGC3	CAZyme	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_211	265399	266601	-	GH76
CGC3	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_212	266691	267791	-	null
CGC3	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_213	267823	269775	-	null
CGC3	TC	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_214	269795	273127	-	1.B.14.6.1
CGC3	STP	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_215	273261	274286	-	FecR
CGC3	TF	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_216	274522	275073	+	GerE
CGC3	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_217	275272	276879	+	null
CGC3	CAZyme	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_218	276913	279411	+	GH97
CGC3	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_219	279448	280812	+	null
CGC3	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_220	280820	280927	+	null
CGC3	CAZyme	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_221	280934	282136	+	 GH76|GH76
CGC4	TF	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_226	290686	291567	+	HTH_AraC
CGC4	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_227	291733	292068	+	null
CGC4	null	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_228	292090	292353	+	null
CGC4	STP	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_229	293177	293344	-	Fer4+Fer4
CGC4	TC	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_230	293436	294275	+	1.B.44.1.1
CGC4	CAZyme	3300029552.a:Ga0245113_100007	3300029552.a:Ga0245113_100007_231	294263	297241	-	 GH3|GH3
CGC1	STP	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_61	80611	82152	-	Response_reg+PglZ
CGC1	null	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_62	82139	84829	-	null
CGC1	TC	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_63	84961	85785	-	3.A.1.15.6
CGC1	null	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_64	85792	86208	-	null
CGC1	STP	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_65	86205	87449	-	EPSP_synthase
CGC1	null	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_66	88082	88285	+	null
CGC1	null	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_67	88278	88739	+	null
CGC1	STP	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_68	88748	88954	+	Fer4
CGC1	TF	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_69	88938	89285	+	MarR
CGC1	null	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_70	89709	94259	+	null
CGC1	null	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_71	94326	94931	-	null
CGC1	TF	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_72	95302	96360	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_73	97223	98062	-	CE1
CGC1	null	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_74	98081	99409	-	null
CGC1	null	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_75	99867	100820	+	null
CGC1	STP	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_76	100964	102064	+	HhH-GPD
CGC2	CAZyme	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_99	127435	129528	-	 GH123|GH123
CGC2	null	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_100	129515	131047	-	null
CGC2	TC	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_101	131061	134462	-	1.B.14.6.1
CGC2	STP	3300029552.a:Ga0245113_100010	3300029552.a:Ga0245113_100010_102	134570	135625	-	FecR
