Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029552.a:Ga0245113_100025_200	AGL63717.2|GT4	48.5	643	312	8	193	834	107	731	1.7e-166	590.5
3300029552.a:Ga0245113_100025_209	CAE6204650.1|GH28	50.2	600	291	3	2	594	745	1343	2.1e-174	616.3
3300029552.a:Ga0245113_100068_49	AHF11508.1|CBM20|GH77	73.7	893	235	0	1	893	1	893	0.0e+00	1421.8
3300029552.a:Ga0245113_100068_113	AHF13457.1|GH3	80.7	741	143	0	1	741	1	741	0.0e+00	1259.6
3300029552.a:Ga0245113_100068_129	AHF13442.1|GT5	88.2	271	32	0	1	271	1	271	3.0e-141	505.0
3300029552.a:Ga0245113_100732_5	AHF12551.1|GT2	82.7	248	43	0	1	248	1	248	9.6e-118	426.8
3300029552.a:Ga0245113_100732_18	AHF12543.1|GT9	80.1	346	68	1	1	345	1	346	7.9e-158	560.5
3300029552.a:Ga0245113_100007_19	AHF12800.1|GT19	84.2	374	59	0	1	374	1	374	7.6e-183	643.7
3300029552.a:Ga0245113_100007_33	AWZ17133.1|GH13_30	32.6	1201	667	27	107	1269	464	1559	5.5e-164	582.8
3300029552.a:Ga0245113_100007_83	AHF12858.1|GH13_8	87.2	686	87	1	1	685	1	686	0.0e+00	1282.7
3300029552.a:Ga0245113_100007_119	AGL64345.2|GT2	50.3	584	281	5	388	965	275	855	5.2e-159	565.8
3300029552.a:Ga0245113_100007_126	AHF12890.1|GT2	79.9	329	66	0	2	330	3	331	4.7e-160	567.8
3300029552.a:Ga0245113_100007_137	AHF12897.1|GT2	89.6	251	26	0	1	251	1	251	1.9e-129	465.7
3300029552.a:Ga0245113_100007_142	UBD17843.1|GH43_34	89.9	346	35	0	1	346	1	346	6.7e-194	680.2
3300029552.a:Ga0245113_100007_144	QUT77722.1|GH92	92.2	766	58	1	1	764	1	766	0.0e+00	1521.9
3300029552.a:Ga0245113_100007_146	UBD17845.1|GH92	84.6	734	109	1	14	743	6	739	0.0e+00	1311.6
3300029552.a:Ga0245113_100007_153	UKK49111.1|GH2	45.7	808	426	8	29	830	33	833	8.6e-219	764.2
3300029552.a:Ga0245113_100007_154	QUT77713.1|GH51	82.8	843	145	0	1	843	1	843	0.0e+00	1517.7
3300029552.a:Ga0245113_100007_162	BCI61923.1|GH36	63.0	717	262	1	8	724	10	723	3.0e-276	954.9
3300029552.a:Ga0245113_100007_166	AII65845.1|GH36	38.1	704	384	20	4	693	8	673	4.2e-135	486.1
3300029552.a:Ga0245113_100007_167	AZQ64807.1|GH2	46.4	817	416	12	4	809	5	810	2.1e-214	749.6
3300029552.a:Ga0245113_100007_169	QJR69930.1|GH36	47.5	657	328	10	16	660	22	673	5.1e-182	641.7
3300029552.a:Ga0245113_100007_189	AHF12926.1|CBM50|GH23	83.6	445	63	2	55	489	1	445	3.7e-206	721.5
3300029552.a:Ga0245113_100007_208	UBD65500.1|CBM35|GH3	56.1	887	384	4	28	910	465	1350	7.8e-311	1070.1
3300029552.a:Ga0245113_100007_210	AOE53537.1|GH31	70.7	720	210	1	1	719	1	720	0.0e+00	1129.8
3300029552.a:Ga0245113_100007_221	QUT78952.1|GH76	57.3	368	156	1	29	395	18	385	3.3e-128	462.2
3300029552.a:Ga0245113_100007_231	AHF12964.1|GH3	70.2	992	296	0	1	992	1	992	0.0e+00	1430.2
3300029552.a:Ga0245113_100007_252	AHF12972.1|CBM50	87.5	311	37	1	1	309	1	311	6.7e-161	570.5
3300029552.a:Ga0245113_100007_266	AMJ20543.1|GH13_11	49.8	426	194	3	1	423	1	409	4.7e-112	408.7
3300029552.a:Ga0245113_100007_272	AHF12985.1|GT51	91.0	788	70	1	1	787	1	788	0.0e+00	1476.8
3300029552.a:Ga0245113_100007_297	CAD7245033.1|GT58	63.0	500	151	5	6	498	1055	1527	3.4e-170	602.1
3300029552.a:Ga0245113_100007_343	AHF13048.1|GT30	82.8	408	70	0	4	411	2	409	1.6e-205	719.2
3300029552.a:Ga0245113_100007_362	AHF13143.1|GT2	87.0	331	43	0	1	331	1	331	2.1e-168	595.5
3300029552.a:Ga0245113_100007_369	AHF13148.1|GH23	86.6	464	62	0	1	464	1	464	3.2e-239	831.2
3300029552.a:Ga0245113_100010_27	QBJ20243.1|GH15	86.2	596	82	0	1	596	1	596	0.0e+00	1099.7
3300029552.a:Ga0245113_100010_28	QBJ20244.1|GT20	78.4	751	161	1	31	780	1	751	0.0e+00	1236.9
3300029552.a:Ga0245113_100010_90	CAG7868751.1|GT106	50.7	529	251	2	4	530	30	550	1.6e-152	543.5
3300029552.a:Ga0245113_100010_92	AHF12350.1|GH2	85.2	832	121	1	1	830	1	832	0.0e+00	1529.2
3300029552.a:Ga0245113_100010_99	QEC51506.1|GH123	43.6	580	297	11	15	575	8	576	6.9e-129	465.3
3300029552.a:Ga0245113_100010_105	USA55985.1|GH2	72.0	393	110	0	3	395	295	687	1.8e-177	625.9
3300029552.a:Ga0245113_100010_129	AHF12332.1|GH31	78.5	767	163	2	3	769	4	768	0.0e+00	1338.9
3300029552.a:Ga0245113_100010_136	QUR50186.1|GH97	62.1	651	236	6	23	671	22	663	3.9e-246	854.7
3300029552.a:Ga0245113_100010_141	AHF12323.1|GT2	73.7	357	94	0	1	357	33	389	1.3e-155	553.1
3300029552.a:Ga0245113_100010_151	AMJ18631.1|GT2	49.0	1187	563	15	9	1177	3	1165	0.0e+00	1080.9
3300029552.a:Ga0245113_100010_155	AHF12310.1|GH133	92.0	648	52	0	1	648	1	648	0.0e+00	1280.0
3300029552.a:Ga0245113_100010_156	BCI63387.1|GT4	86.6	418	56	0	1	418	1	418	7.4e-219	763.5
3300029552.a:Ga0245113_100010_157	AHF12308.1|GH57	94.7	433	23	0	1	433	1	433	1.3e-240	835.9
3300029552.a:Ga0245113_100010_198	AHF13740.1|GH39	78.6	412	84	2	19	426	15	426	8.3e-202	706.8
3300029552.a:Ga0245113_100010_199	AHF12276.1|GH125	86.9	481	63	0	1	481	1	481	8.6e-256	886.3
3300029552.a:Ga0245113_100010_201	AHF12275.1|GH92	79.5	761	155	1	1	761	1	760	0.0e+00	1318.5
3300029552.a:Ga0245113_100010_232	UBD72179.1|GH2	69.5	295	88	1	15	309	3	295	5.4e-118	427.9
3300029552.a:Ga0245113_100010_287	BCI61676.1|GH0	79.3	852	174	2	1	850	1	852	0.0e+00	1401.0
3300029552.a:Ga0245113_100010_291	BCI61680.1|GH20	78.7	771	162	2	1	771	1	769	0.0e+00	1279.2
3300029552.a:Ga0245113_100010_293	BCI61682.1|GH2	81.0	1032	195	1	1	1031	1	1032	0.0e+00	1829.3
3300029552.a:Ga0245113_100014_12	AHF12045.1|GT2	73.0	393	106	0	1	393	1	393	9.7e-173	610.1
3300029552.a:Ga0245113_100014_17	AHF12043.1|GT4	67.9	368	117	1	1	367	1	368	1.1e-146	523.5
3300029552.a:Ga0245113_100014_19	AHF12042.1|GT4	73.6	402	106	0	1	402	1	402	2.9e-180	635.2
3300029552.a:Ga0245113_100014_21	AHF12040.1|GT4	81.3	359	67	0	1	359	1	359	4.1e-165	584.7
3300029552.a:Ga0245113_100014_32	UQC84824.1|GT2	60.2	344	137	0	4	347	1785	2128	2.8e-123	445.7
3300029552.a:Ga0245113_100014_62	CUS04494.2|GH39	50.5	1257	580	15	2	1226	8	1254	0.0e+00	1143.3
3300029552.a:Ga0245113_100014_68	AHF13634.1|GH50	77.6	646	145	0	1	646	1	646	0.0e+00	1087.4
3300029552.a:Ga0245113_100014_69	AHF11964.1|GH16	74.2	426	109	1	10	434	9	434	1.1e-198	696.4
3300029552.a:Ga0245113_100014_80	AVI59029.1|GT2	45.9	438	229	4	1	437	1	431	2.6e-105	386.3
3300029552.a:Ga0245113_100014_83	CAG7911095.1|GH5_11	40.5	899	487	15	14	873	589	1478	4.2e-192	675.6
3300029552.a:Ga0245113_100014_205	BCI62100.1|GH84	75.7	857	203	2	1	856	3	855	0.0e+00	1404.4
3300029552.a:Ga0245113_100014_214	AHF11930.1|GH85	73.4	1254	327	6	1	1248	1	1253	0.0e+00	1931.0
3300029552.a:Ga0245113_100014_230	QCQ36424.1|GH31	61.5	530	198	3	1	527	1	527	5.4e-211	737.6
3300029552.a:Ga0245113_100014_245	QUT75822.1|GH0	61.0	1053	405	6	1	1050	9	1058	0.0e+00	1351.3
3300029552.a:Ga0245113_100014_247	QUT75824.1|CBM35	62.1	895	331	6	1	895	1	887	0.0e+00	1176.8
3300029552.a:Ga0245113_100014_261	VEJ19452.1|GT4	68.0	334	103	2	5	337	371	701	4.2e-124	448.4
3300029552.a:Ga0245113_100014_288	AHF11649.1|GT2	93.7	317	20	0	1	317	1	317	5.1e-172	607.4
3300029552.a:Ga0245113_100014_302	AHF11656.1|CE11	92.2	460	36	0	1	460	1	460	1.9e-244	848.6
