Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029716.a:Ga0245260_1000013_11	-	GH16_3(35-268)	GH16_e265	GH16_3	Y(1-20)	3
3300029716.a:Ga0245260_1000013_12	-	GH16_3(168-405)	GH16_e265	GH16_3	Y(1-22)	3
3300029716.a:Ga0245260_1000013_132	-	GT2(6-144)	GT2	GT2	N	3
3300029716.a:Ga0245260_1000013_143	-	GT2(13-180)	GT2	GT2	N	3
3300029716.a:Ga0245260_1000013_148	3.2.1.146:1	GH43_34(26-327)	GH43_e147	GH43_34	Y(1-18)	3
3300029716.a:Ga0245260_1000013_149	3.2.1.113:6|3.2.1.-:1	GH92(237-744)	GH92_e18	GH92	Y(1-20)	3
3300029716.a:Ga0245260_1000013_151	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(258-738)	GH92_e0	GH92	Y(1-20)	3
3300029716.a:Ga0245260_1000013_159	-	GH51(223-839)	GH51_e27	GH51	N	3
3300029716.a:Ga0245260_1000013_17	3.2.1.21:12|3.2.1.-:6	GH3(65-283)	GH3_e10	GH3	Y(1-22)	3
3300029716.a:Ga0245260_1000013_180	-|-|-	GH23(132-265)+CBM50(444-487)	GH23_e209+CBM50_e657+CBM50_e954	CBM50+GH23	Y(1-20)	3
3300029716.a:Ga0245260_1000013_199	-	GH3(61-268)	GH3_e137	CBM35+GH3	Y(1-24)	3
3300029716.a:Ga0245260_1000013_201	3.2.1.20:1	GH31(175-589)	GH31_e23	GH31	Y(1-21)	3
3300029716.a:Ga0245260_1000013_202	3.2.1.101:2	GH76(50-375)	GH76_e42	-	Y(1-21)	2
3300029716.a:Ga0245260_1000013_209	-|-	GH97(29-603)	GH97_e8+CBM35_e20	-	Y(1-24)	2
3300029716.a:Ga0245260_1000013_212	3.2.1.101:2	GH76(65-374)	GH76_e42	GH76	Y(1-28)	3
3300029716.a:Ga0245260_1000013_222	3.2.1.-:1	GH3(105-324)	GH3_e57	GH3	Y(1-22)	3
3300029716.a:Ga0245260_1000013_261	-	GT51(69-250)	GT51_e160	GT51	N	3
3300029716.a:Ga0245260_1000013_316	-	CE19(50-188)	-	-	Y(1-24)	1
3300029716.a:Ga0245260_1000013_32	-	GT19(4-354)	GT19_e2	GT19	N	3
3300029716.a:Ga0245260_1000013_343	-	GT30(45-207)	GT30_e38	GT30	N	3
3300029716.a:Ga0245260_1000013_363	-	GT2(5-169)	GT2	GT2	N	3
3300029716.a:Ga0245260_1000013_370	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300029716.a:Ga0245260_1000013_7	-	GH26(37-314)	GH26_e53	GH26	Y(1-22)	3
3300029716.a:Ga0245260_1000013_8	-	GH3(100-321)	GH3_e7	GH3	Y(1-25)	3
3300029716.a:Ga0245260_1000013_90	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300029716.a:Ga0245260_1000018_112	-	GH89(62-717)	GH89_e5	GH89	Y(1-20)	3
3300029716.a:Ga0245260_1000018_116	-	GH89(69-710)	GH89_e9	GH89	Y(1-23)	3
3300029716.a:Ga0245260_1000018_15	-	GT90(150-317)	-	-	N	1
3300029716.a:Ga0245260_1000018_168	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300029716.a:Ga0245260_1000018_170	-	GT4(195-341)	GT4_e675	-	N	2
3300029716.a:Ga0245260_1000018_171	2.4.1.-:1	GT2(6-133)	GT2	-	N	2
3300029716.a:Ga0245260_1000018_172	-	GT2(5-155)	GT2	-	N	2
3300029716.a:Ga0245260_1000018_173	-	GT2(6-120)	GT2	-	N	2
3300029716.a:Ga0245260_1000018_174	-	GT2(6-126)	GT2	-	N	2
3300029716.a:Ga0245260_1000018_175	-	GT8(2-243)	GT8_e185	-	N	2
3300029716.a:Ga0245260_1000018_18	-	GT2(7-162)	GT2	GT2	N	3
3300029716.a:Ga0245260_1000018_188	-	CE4(24-131)	CE4_e140	CE4	N	3
3300029716.a:Ga0245260_1000018_21	-	GT2(14-125)	GT2	-	N	2
3300029716.a:Ga0245260_1000018_274	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300029716.a:Ga0245260_1000018_286	-	GT2(8-136)	GT2	GT2	N	3
3300029716.a:Ga0245260_1000018_29	-	GH2(57-931)	GH2_e30	GH2	Y(1-21)	3
3300029716.a:Ga0245260_1000018_5	-	GT9(74-327)	GT9_e65	GT9	N	3
3300029716.a:Ga0245260_1000018_50	-	GH33(29-356)	GH33_e107	GH33	Y(1-23)	3
3300029716.a:Ga0245260_1000018_52	-	GH109(55-216)	-	-	N	1
3300029716.a:Ga0245260_1000018_62	3.2.1.-:2	GH110(30-586)	GH110_e19	GH110	N	3
3300029716.a:Ga0245260_1000018_63	-	GH109(47-446)	GH109_e5	GH109	Y(1-26)	3
3300029716.a:Ga0245260_1000018_66	3.2.1.52:18|3.2.1.-:1	GH20(164-513)	GH20_e12	GH20	Y(1-24)	3
3300029716.a:Ga0245260_1000047_175	3.1.1.-:1	CE17(202-370)	CE17_e0	-	Y(1-24)	2
3300029716.a:Ga0245260_1000047_179	-	GH173(78-332)	-	-	Y(1-24)	1
3300029716.a:Ga0245260_1000047_183	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300029716.a:Ga0245260_1000047_188	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300029716.a:Ga0245260_1000047_33	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300029716.a:Ga0245260_1000047_61	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300029716.a:Ga0245260_1000047_76	-	GT2(246-373)	GT2	GT2	N	3
3300029716.a:Ga0245260_1000047_80	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-22)	3
3300029716.a:Ga0245260_1000047_94	-	GH36(240-521)	GH36_e28	GH36	Y(1-25)	3
3300029716.a:Ga0245260_1000052_119	-	GT2(4-167)	GT2	GT2	N	3
3300029716.a:Ga0245260_1000052_131	-	CE11(3-296)	CE11_e18	CE11	N	3
3300029716.a:Ga0245260_1000052_26	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300029716.a:Ga0245260_1000052_35	-	GH85(98-411)	GH85_e4	GH85	Y(1-21)	3
3300029716.a:Ga0245260_1000052_53	3.2.1.22:1	GH31(140-526)	GH31_e46	GH31	Y(1-20)	3
3300029716.a:Ga0245260_1000052_61	-	GH163(266-536)	GH163_e14	GH163	Y(1-21)	3
3300029716.a:Ga0245260_1000052_62	3.2.1.52:18|3.2.1.-:1	GH20(154-505)	GH20_e12	GH20	Y(1-23)	3
3300029716.a:Ga0245260_1000052_67	-	GH18(465-759)	GH18_e230	GH18	N	3
3300029716.a:Ga0245260_1000052_68	3.2.1.63:5|3.2.1.51:1	GH95(27-776)	GH95_e0	GH95	Y(1-21)	3
3300029716.a:Ga0245260_1000052_77	3.2.1.11:1	GH66(312-757)	GH66_e4	GH0	Y(1-21)	3
3300029716.a:Ga0245260_1000052_79	-	CBM35(754-864)	CBM35_e43	CBM35	Y(1-20)	3
3300029716.a:Ga0245260_1000052_88	-	GT4(288-377)	GT4_e2349	-	N	2
3300029716.a:Ga0245260_1000052_91	-	GT4(174-345)	GT4_e319	-	N	2
3300029716.a:Ga0245260_1000058_132	-	GH15(220-581)	GH15_e39	GH15	N	3
3300029716.a:Ga0245260_1000058_133	2.4.1.15:96	GT20(33-491)	GT20_e1	GT20	N	3
3300029716.a:Ga0245260_1000058_173	-	CE1(31-260)	CE1_e22	-	Y(1-21)	2
3300029716.a:Ga0245260_1000058_189	-	GT23(12-268)	GT23_e4	-	N	2
3300029716.a:Ga0245260_1000058_194	3.2.1.23:2	GH2(22-699)	GH2_e137	GH2	Y(1-24)	3
3300029716.a:Ga0245260_1000058_201	3.2.1.53:2|3.2.1.-:1	GH123(60-599)	GH123_e16	GH123	Y(1-30)	3
3300029716.a:Ga0245260_1000058_208	3.2.1.31:1	GH2(17-660)	GH2_e122	GH2	Y(1-21)	3
3300029716.a:Ga0245260_1000058_33	-	GH73(14-144)	GH73_e221	GH73	N	3
3300029716.a:Ga0245260_1000058_98	-	GT2(9-170)	GT2	GT2	N	3
3300029716.a:Ga0245260_1000087_111	-	CE2(152-359)	CE2_e31	CE2	Y(1-21)	3
3300029716.a:Ga0245260_1000087_114	-	GT26(55-219)	GT26_e39	GT26	N	3
3300029716.a:Ga0245260_1000087_117	-	GT4(212-352)	GT4_e3680	GT4	N	3
3300029716.a:Ga0245260_1000087_118	-	GT4(194-336)	GT4_e1155	GT4	N	3
3300029716.a:Ga0245260_1000087_121	-	GT4(195-342)	GT4_e3530	GT4	N	3
3300029716.a:Ga0245260_1000087_123	-	GT4(209-357)	GT4_e1088	-	N	2
3300029716.a:Ga0245260_1000087_126	-	GT2(3-218)	-	-	N	1
3300029716.a:Ga0245260_1000087_127	-	GT4(181-334)	GT4_e2238	-	N	2
3300029716.a:Ga0245260_1000087_160	-	GH172(271-499)	GH172_e1	GH172	Y(1-25)	3
3300029716.a:Ga0245260_1000087_30	-	GH23(84-221)	GH23_e461	GH23	Y(1-23)	3
3300029716.a:Ga0245260_1000087_72	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300029716.a:Ga0245260_1000141_2	-	GH171(43-386)	GH171_e3	GH171	Y(1-20)	3
3300029716.a:Ga0245260_1000141_4	-|-	GH9(115-582)	GH9_e30+CE4_e137	CE0+GH9	Y(1-22)	3
3300029716.a:Ga0245260_1000149_107	-	GT3(12-348)	GT3_e2	GT3	N	3
3300029716.a:Ga0245260_1000149_108	2.4.1.1:9	GT35(270-641)	GT35_e7	GT35	N	3
3300029716.a:Ga0245260_1000149_53	-	GT2(4-166)	GT2	GT2	N	3
3300029716.a:Ga0245260_1000149_54	-	GT83(8-514)	GT83_e8	-	N	2
3300029716.a:Ga0245260_1000186_11	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-79)+CBM20(132-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029716.a:Ga0245260_1000186_33	-	CE1(443-668)	-	-	Y(1-26)	1
3300029716.a:Ga0245260_1000186_74	3.2.1.21:12|3.2.1.-:6	GH3(64-282)	GH3_e10	GH3	Y(1-22)	3
3300029716.a:Ga0245260_1000186_90	-	GT5(5-237)	GT5_e28	GT5	N	3
3300029716.a:Ga0245260_1000284_28	-	GH31(204-640)	GH31_e65	GH31	Y(1-22)	3
3300029716.a:Ga0245260_1000284_35	3.2.1.22:1	GH97(14-668)	GH97_e1	GH97	Y(1-23)	3
3300029716.a:Ga0245260_1000284_41	-	GT2(2-158)	GT2	GT2	N	3
3300029716.a:Ga0245260_1000284_5	-	GH24(43-168)	GH24_e168	-	Y(1-21)	2
3300029716.a:Ga0245260_1000284_55	-	GH133(286-638)	GH133_e1	GH133	N	3
3300029716.a:Ga0245260_1000284_56	-	GT4(241-388)	GT4_e602	GT4	N	3
3300029716.a:Ga0245260_1000284_57	-	GH57(6-324)	GH57_e10	GH57	N	3
3300029716.a:Ga0245260_1000284_62	-	GT2(6-155)	GT2	-	N	2
3300029716.a:Ga0245260_1000372_19	-	GT28(195-354)	GT28_e43	GT28	N	3
3300029716.a:Ga0245260_1000372_2	-	GH20(167-512)	GH20_e135	GH20	Y(1-28)	3
3300029716.a:Ga0245260_1000372_48	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300029716.a:Ga0245260_1000372_49	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300029716.a:Ga0245260_1000372_50	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300029716.a:Ga0245260_1000372_57	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300029716.a:Ga0245260_1000372_61	-	GH92(358-849)	GH92_e14	GH92	Y(1-22)	3
3300029716.a:Ga0245260_1000415_40	3.2.1.4:3|3.2.1.-:1	GH5_2(42-275)	GH5_e79	GH5_2	Y(1-22)	3
3300029716.a:Ga0245260_1000415_44	-	GH5_5(40-334)	GH5_e75	GH5_5	Y(1-21)	3
3300029716.a:Ga0245260_1000415_45	-	GH2(58-714)	GH2_e40	GH2	Y(1-24)	3
3300029716.a:Ga0245260_1000415_46	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-23)	3
3300029716.a:Ga0245260_1000415_47	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300029716.a:Ga0245260_1000415_48	2.4.1.281:5	GH130(49-360)	GH130_e6	GH130	N	3
3300029716.a:Ga0245260_1000415_50	-|-	CBM67(143-326)+GH78(350-854)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300029716.a:Ga0245260_1000415_51	-	CE20(104-222)+CE20(402-521)	CE20_e33	CE20	Y(1-24)	3
3300029716.a:Ga0245260_1000415_56	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300029716.a:Ga0245260_1000451_19	-	GT4(191-334)	GT4_e1680	GT4	N	3
3300029716.a:Ga0245260_1000451_21	-	GT4(234-375)	GT4_e1632	GT4	N	3
3300029716.a:Ga0245260_1000451_23	-	GT4(195-304)	GT4_e689	GT4	N	3
3300029716.a:Ga0245260_1000451_63	-	GH50(50-340)	GH50_e7	GH50	Y(1-21)	3
3300029716.a:Ga0245260_1000451_64	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-25)	3
3300029716.a:Ga0245260_1000502_40	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300029716.a:Ga0245260_1000013_200	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300029716.a:Ga0245260_1000018_284	-	-	GT94_e11	-	N	1
3300029716.a:Ga0245260_1000052_96	-	-	GT4_e887	-	N	1
3300029716.a:Ga0245260_1000451_62	-	-	GH50_e7	-	N	1
3300029716.a:Ga0245260_1000008_294	-	-	GH18_e13	GH0	Y(1-22)	2
3300029716.a:Ga0245260_1000008_85	-	-	GH123_e13	-	Y(1-20)	1
3300029716.a:Ga0245260_1000013_245	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029716.a:Ga0245260_1000018_221	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029716.a:Ga0245260_1000052_86	-	-	GT4_e2473	-	N	1
3300029716.a:Ga0245260_1000052_90	-	-	GT4_e779	-	N	1
3300029716.a:Ga0245260_1000087_32	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029716.a:Ga0245260_1000415_53	-	-	GH39_e101	-	Y(1-21)	1
3300029716.a:Ga0245260_1000451_14	-	-	GT2	GT2	N	2
3300029716.a:Ga0245260_1000284_51	-	-	-	GT2	N	1
3300029716.a:Ga0245260_1000141_63	-	-	-	GH1	N	1
3300029716.a:Ga0245260_1000013_15	-	-	-	GH35	Y(1-35)	1
3300029716.a:Ga0245260_1000013_46	-	-	-	GH13_30	N	1
3300029716.a:Ga0245260_1000013_125	-	-	-	GT2	N	1
3300029716.a:Ga0245260_1000013_158	-	-	-	GH2	Y(1-21)	1
3300029716.a:Ga0245260_1000013_255	-	-	-	GH13_11	N	1
3300029716.a:Ga0245260_1000013_286	-	-	-	GT58	N	1
3300029716.a:Ga0245260_1000149_7	-	-	-	CE8	N	1
3300029716.a:Ga0245260_1000149_20	-	-	-	GT2	N	1
3300029716.a:Ga0245260_1000018_86	-	-	-	GH13	N	1
3300029716.a:Ga0245260_1000018_149	-	-	-	GT4	N	1
3300029716.a:Ga0245260_1000018_298	-	-	-	GH38	N	1
3300029716.a:Ga0245260_1000018_330	-	-	-	GH13_31	N	1
3300029716.a:Ga0245260_1000047_78	-	-	-	GT2	N	1
3300029716.a:Ga0245260_1000047_108	-	-	-	CBM50	N	1
3300029716.a:Ga0245260_1000451_34	-	-	-	GT2	N	1
3300029716.a:Ga0245260_1000451_55	-	-	-	GH39	N	1
3300029716.a:Ga0245260_1000087_15	-	-	-	GH28	N	1
3300029716.a:Ga0245260_1000087_24	-	-	-	GT4	N	1
3300029716.a:Ga0245260_1000087_47	-	-	-	GH13	N	1
3300029716.a:Ga0245260_1000087_70	-	-	-	GT83	N	1
3300029716.a:Ga0245260_1000087_162	-	-	-	GT1	N	1
3300029716.a:Ga0245260_1000008_56	-	-	-	GH28	N	1
3300029716.a:Ga0245260_1000008_130	-	-	-	GH6	N	1
3300029716.a:Ga0245260_1000008_184	-	-	-	GH1	N	1
3300029716.a:Ga0245260_1000008_186	-	-	-	GT2	N	1
3300029716.a:Ga0245260_1000008_199	-	-	-	GH101	N	1
3300029716.a:Ga0245260_1000008_347	-	-	-	GH2	Y(1-31)	1
3300029716.a:Ga0245260_1000415_54	-	-	-	GH2	N	1
3300029716.a:Ga0245260_1000058_16	-	-	-	GH23	N	1
3300029716.a:Ga0245260_1000058_192	-	-	-	GT106	N	1
3300029716.a:Ga0245260_1000052_12	-	-	-	GT2	N	1
3300029716.a:Ga0245260_1000052_16	-	-	-	GH5_11	N	1
3300029716.a:Ga0245260_1000052_55	-	-	-	GH84	Y(1-23)	1
3300029716.a:Ga0245260_1000052_93	-	-	-	GT4	N	1
