HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT51.hmm	177	3300029716.a:Ga0245260_1000013_261	788	7.9e-59	3	177	69	250	0.9830508474576272
CE19.hmm	332	3300029716.a:Ga0245260_1000013_316	356	3.2e-16	45	192	50	188	0.4427710843373494
GT19.hmm	354	3300029716.a:Ga0245260_1000013_32	377	7.4e-111	2	350	4	354	0.9830508474576272
GT30.hmm	177	3300029716.a:Ga0245260_1000013_343	412	7.1e-49	10	176	45	207	0.9378531073446328
GT2.hmm	170	3300029716.a:Ga0245260_1000013_363	332	6.5e-29	1	168	5	169	0.9823529411764705
GH23.hmm	135	3300029716.a:Ga0245260_1000013_370	465	3.6e-25	12	125	302	459	0.837037037037037
GH26.hmm	303	3300029716.a:Ga0245260_1000013_7	377	2.9e-42	2	269	37	314	0.8811881188118812
GH3.hmm	216	3300029716.a:Ga0245260_1000013_8	748	4.1e-70	3	215	100	321	0.9814814814814815
GH13_8.hmm	293	3300029716.a:Ga0245260_1000013_90	697	7.2e-148	1	293	218	509	0.9965870307167235
GH89.hmm	663	3300029716.a:Ga0245260_1000018_112	727	2.3e-236	1	663	62	717	0.9984917043740573
GH89.hmm	663	3300029716.a:Ga0245260_1000018_116	723	4.2e-213	2	639	69	710	0.9607843137254902
GT90.hmm	250	3300029716.a:Ga0245260_1000018_15	326	7.2e-21	59	245	150	317	0.744
GT4.hmm	160	3300029716.a:Ga0245260_1000018_168	403	2.6e-35	9	158	202	346	0.93125
GT4.hmm	160	3300029716.a:Ga0245260_1000018_170	378	3.3e-29	5	151	195	341	0.9125
GT2.hmm	170	3300029716.a:Ga0245260_1000018_171	325	1.1e-36	1	130	6	133	0.7588235294117647
GT2.hmm	170	3300029716.a:Ga0245260_1000018_172	326	4.3e-35	1	149	5	155	0.8705882352941177
GT2.hmm	170	3300029716.a:Ga0245260_1000018_173	326	1.3e-33	1	117	6	120	0.6823529411764706
GT2.hmm	170	3300029716.a:Ga0245260_1000018_174	326	5.4e-35	1	123	6	126	0.7176470588235294
GT8.hmm	257	3300029716.a:Ga0245260_1000018_175	292	3e-57	28	256	2	243	0.8871595330739299
GT2.hmm	170	3300029716.a:Ga0245260_1000018_18	249	1.2e-28	1	166	7	162	0.9705882352941176
CE4.hmm	130	3300029716.a:Ga0245260_1000018_188	203	4.1e-26	7	118	24	131	0.8538461538461538
GT2.hmm	170	3300029716.a:Ga0245260_1000018_21	316	4.8e-21	3	116	14	125	0.6647058823529411
GH20.hmm	337	3300029716.a:Ga0245260_1000018_274	833	5.5e-97	15	336	310	719	0.9525222551928784
GT2.hmm	170	3300029716.a:Ga0245260_1000018_286	315	1.3e-30	2	127	8	136	0.7352941176470589
GH2.hmm	752	3300029716.a:Ga0245260_1000018_29	1076	5.4e-224	19	751	57	931	0.973404255319149
GT9.hmm	225	3300029716.a:Ga0245260_1000018_5	352	4.4e-31	3	221	74	327	0.9688888888888889
GH33.hmm	342	3300029716.a:Ga0245260_1000018_50	1147	7.1e-85	8	330	29	356	0.9415204678362573
GH109.hmm	399	3300029716.a:Ga0245260_1000018_52	464	1.4e-19	9	172	55	216	0.40852130325814534
GH110.hmm	548	3300029716.a:Ga0245260_1000018_62	606	1.2e-203	1	548	30	586	0.9981751824817519
GH109.hmm	399	3300029716.a:Ga0245260_1000018_63	455	3.1e-176	2	398	47	446	0.9924812030075187
GH20.hmm	337	3300029716.a:Ga0245260_1000018_66	556	1.5e-126	9	336	164	513	0.9703264094955489
CE17.hmm	165	3300029716.a:Ga0245260_1000047_175	723	5.9e-41	2	165	202	370	0.9878787878787879
GH173.hmm	255	3300029716.a:Ga0245260_1000047_179	897	6.8e-34	1	251	78	332	0.9803921568627451
GH173.hmm	255	3300029716.a:Ga0245260_1000047_183	664	2.4e-49	29	255	101	351	0.8862745098039215
GH130.hmm	296	3300029716.a:Ga0245260_1000047_188	342	2.5e-98	1	296	3	335	0.9966216216216216
GH73.hmm	128	3300029716.a:Ga0245260_1000047_33	300	5.5e-38	4	128	38	164	0.96875
GH109.hmm	399	3300029716.a:Ga0245260_1000047_61	450	1.7e-172	2	397	45	440	0.9899749373433584
GT2.hmm	170	3300029716.a:Ga0245260_1000047_76	486	8.8e-23	1	126	246	373	0.7352941176470589
GH171.hmm	355	3300029716.a:Ga0245260_1000047_80	411	6.1e-132	1	355	44	409	0.9971830985915493
GH36.hmm	688	3300029716.a:Ga0245260_1000047_94	683	1.5e-36	260	540	240	521	0.4069767441860465
GT2.hmm	170	3300029716.a:Ga0245260_1000052_119	318	5.9e-33	1	168	4	167	0.9823529411764705
CE11.hmm	271	3300029716.a:Ga0245260_1000052_131	461	2e-92	1	269	3	296	0.988929889298893
GH84.hmm	295	3300029716.a:Ga0245260_1000052_26	858	6e-106	1	294	175	469	0.9932203389830508
CBM32.hmm	124	3300029716.a:Ga0245260_1000052_26	858	6e-16	17	120	629	738	0.8306451612903226
GH85.hmm	315	3300029716.a:Ga0245260_1000052_35	1249	3.2e-39	8	313	98	411	0.9682539682539683
GH31.hmm	427	3300029716.a:Ga0245260_1000052_53	529	1.7e-81	32	422	140	526	0.9133489461358314
GH163.hmm	251	3300029716.a:Ga0245260_1000052_61	626	1.1e-37	4	250	266	536	0.9800796812749004
GH20.hmm	337	3300029716.a:Ga0245260_1000052_62	623	2.3e-122	8	336	154	505	0.973293768545994
GH18.hmm	296	3300029716.a:Ga0245260_1000052_67	862	2.6e-36	22	286	465	759	0.8918918918918919
GH95.hmm	722	3300029716.a:Ga0245260_1000052_68	797	1e-230	6	711	27	776	0.9764542936288089
GH66.hmm	556	3300029716.a:Ga0245260_1000052_77	1062	3.2e-18	120	553	312	757	0.7787769784172662
CBM35.hmm	119	3300029716.a:Ga0245260_1000052_79	896	4.1e-18	2	107	754	864	0.8823529411764706
GT4.hmm	160	3300029716.a:Ga0245260_1000052_88	417	1.8e-18	62	151	288	377	0.55625
GT4.hmm	160	3300029716.a:Ga0245260_1000052_91	432	6.7e-21	4	158	174	345	0.9625
GH15.hmm	361	3300029716.a:Ga0245260_1000058_132	597	1.9e-75	3	360	220	581	0.9889196675900277
GT20.hmm	475	3300029716.a:Ga0245260_1000058_133	785	8.2e-176	11	472	33	491	0.9705263157894737
CE1.hmm	227	3300029716.a:Ga0245260_1000058_173	280	1.4e-53	3	219	31	260	0.9515418502202643
GT23.hmm	318	3300029716.a:Ga0245260_1000058_189	284	1.4e-18	20	283	12	268	0.8270440251572327
GH2.hmm	752	3300029716.a:Ga0245260_1000058_194	833	1.5e-117	27	533	22	699	0.6728723404255319
GH123.hmm	538	3300029716.a:Ga0245260_1000058_201	698	2.9e-164	3	536	60	599	0.9907063197026023
GH2.hmm	752	3300029716.a:Ga0245260_1000058_208	684	5.5e-104	22	549	17	660	0.7007978723404256
GH73.hmm	128	3300029716.a:Ga0245260_1000058_33	504	4e-34	4	128	14	144	0.96875
GT2.hmm	170	3300029716.a:Ga0245260_1000058_98	244	1.5e-37	1	161	9	170	0.9411764705882353
CE2.hmm	209	3300029716.a:Ga0245260_1000087_111	368	3.5e-66	1	209	152	359	0.9952153110047847
GT26.hmm	171	3300029716.a:Ga0245260_1000087_114	254	8e-31	4	167	55	219	0.9532163742690059
GT4.hmm	160	3300029716.a:Ga0245260_1000087_117	386	2e-25	8	156	212	352	0.925
GT4.hmm	160	3300029716.a:Ga0245260_1000087_118	368	1.7e-23	13	155	194	336	0.8875
GT4.hmm	160	3300029716.a:Ga0245260_1000087_121	376	1.3e-45	10	157	195	342	0.91875
GT4.hmm	160	3300029716.a:Ga0245260_1000087_123	384	1.6e-32	6	158	209	357	0.95
GT2.hmm	210	3300029716.a:Ga0245260_1000087_126	291	6.5e-37	1	192	3	218	0.9095238095238095
GT4.hmm	160	3300029716.a:Ga0245260_1000087_127	391	3.4e-31	8	157	181	334	0.93125
GH172.hmm	236	3300029716.a:Ga0245260_1000087_160	659	2.1e-52	1	235	271	499	0.9915254237288136
GH23.hmm	135	3300029716.a:Ga0245260_1000087_30	316	4.9e-26	2	126	84	221	0.9185185185185185
GH85.hmm	315	3300029716.a:Ga0245260_1000087_72	1017	2.3e-35	14	314	122	434	0.9523809523809523
GH171.hmm	355	3300029716.a:Ga0245260_1000141_2	389	3.3e-111	1	355	43	386	0.9971830985915493
GH9.hmm	418	3300029716.a:Ga0245260_1000141_4	828	4.1e-78	2	417	115	582	0.992822966507177
GT3.hmm	637	3300029716.a:Ga0245260_1000149_107	551	2.7e-118	1	348	12	348	0.5447409733124019
GT35.hmm	674	3300029716.a:Ga0245260_1000149_108	852	1.2e-116	208	562	270	641	0.5252225519287834
GT2.hmm	170	3300029716.a:Ga0245260_1000149_53	318	6.8e-33	1	167	4	166	0.9764705882352941
GT83.hmm	540	3300029716.a:Ga0245260_1000149_54	573	4.6e-81	5	481	8	514	0.8814814814814815
CBM20.hmm	90	3300029716.a:Ga0245260_1000186_11	894	5.1e-17	2	80	2	79	0.8666666666666667
CBM20.hmm	90	3300029716.a:Ga0245260_1000186_11	894	9.4e-18	4	84	132	216	0.8888888888888888
GH77.hmm	494	3300029716.a:Ga0245260_1000186_11	894	1.2e-149	1	490	244	889	0.9898785425101214
CE1.hmm	227	3300029716.a:Ga0245260_1000186_33	703	2.1e-17	5	207	443	668	0.8898678414096917
GH3.hmm	216	3300029716.a:Ga0245260_1000186_74	742	1.5e-67	4	214	64	282	0.9722222222222222
GT5.hmm	472	3300029716.a:Ga0245260_1000186_90	272	2.4e-47	1	222	5	237	0.4682203389830508
GH31.hmm	427	3300029716.a:Ga0245260_1000284_28	770	1.6e-117	1	427	204	640	0.9976580796252927
GH97.hmm	631	3300029716.a:Ga0245260_1000284_35	672	9.3e-199	4	630	14	668	0.9920760697305864
GT2.hmm	170	3300029716.a:Ga0245260_1000284_41	359	4e-17	28	167	2	158	0.8176470588235294
GH24.hmm	137	3300029716.a:Ga0245260_1000284_5	176	8.6e-17	5	137	43	168	0.9635036496350365
GH133.hmm	372	3300029716.a:Ga0245260_1000284_55	649	1.1e-99	6	372	286	638	0.9838709677419355
GT4.hmm	160	3300029716.a:Ga0245260_1000284_56	423	3e-33	6	156	241	388	0.9375
GH57.hmm	383	3300029716.a:Ga0245260_1000284_57	459	2.1e-61	2	311	6	324	0.8067885117493473
GT2.hmm	170	3300029716.a:Ga0245260_1000284_62	334	4.7e-36	1	146	6	155	0.8529411764705882
GT28.hmm	157	3300029716.a:Ga0245260_1000372_19	371	1.5e-46	2	156	195	354	0.9808917197452229
GH20.hmm	337	3300029716.a:Ga0245260_1000372_2	743	1.2e-101	14	335	167	512	0.9525222551928784
GH20.hmm	337	3300029716.a:Ga0245260_1000372_48	760	1.3e-122	9	336	162	500	0.9703264094955489
GH3.hmm	216	3300029716.a:Ga0245260_1000372_49	861	5.8e-65	3	214	110	330	0.9768518518518519
GH89.hmm	663	3300029716.a:Ga0245260_1000372_50	732	1.3e-232	2	663	62	719	0.9969834087481146
GH20.hmm	337	3300029716.a:Ga0245260_1000372_57	530	1e-107	9	335	140	491	0.9673590504451038
GH92.hmm	491	3300029716.a:Ga0245260_1000372_61	1251	1.8e-177	2	491	358	849	0.9959266802443992
GH5_2.hmm	237	3300029716.a:Ga0245260_1000415_40	330	9.9e-99	2	237	42	275	0.9915611814345991
GH5_5.hmm	282	3300029716.a:Ga0245260_1000415_44	365	1.8e-94	1	281	40	334	0.9929078014184397
GH2.hmm	752	3300029716.a:Ga0245260_1000415_45	857	5.2e-90	24	522	58	714	0.6622340425531915
GH5_5.hmm	282	3300029716.a:Ga0245260_1000415_46	342	5.6e-96	3	280	30	313	0.9822695035460993
GH140.hmm	412	3300029716.a:Ga0245260_1000415_47	452	7.4e-143	1	412	35	448	0.9975728155339806
GH130.hmm	296	3300029716.a:Ga0245260_1000415_48	390	2.9e-90	2	295	49	360	0.9898648648648649
CBM67.hmm	176	3300029716.a:Ga0245260_1000415_50	886	1e-40	1	173	143	326	0.9772727272727273
GH78.hmm	504	3300029716.a:Ga0245260_1000415_50	886	2.2e-151	4	500	350	854	0.9841269841269841
CE20.hmm	249	3300029716.a:Ga0245260_1000415_51	535	3.8e-45	3	120	104	222	0.46987951807228917
CE20.hmm	249	3300029716.a:Ga0245260_1000415_51	535	2.6e-47	119	240	402	521	0.4859437751004016
GH5_5.hmm	282	3300029716.a:Ga0245260_1000415_56	585	6.2e-94	1	281	192	481	0.9929078014184397
GT4.hmm	160	3300029716.a:Ga0245260_1000451_19	371	3.3e-21	7	147	191	334	0.875
GT4.hmm	160	3300029716.a:Ga0245260_1000451_21	403	3e-31	5	155	234	375	0.9375
GT4.hmm	160	3300029716.a:Ga0245260_1000451_23	366	4.9e-27	9	120	195	304	0.69375
GH50.hmm	653	3300029716.a:Ga0245260_1000451_63	341	1.7e-36	14	322	50	340	0.47166921898928027
GH16_7.hmm	226	3300029716.a:Ga0245260_1000451_64	436	4e-46	1	226	177	420	0.995575221238938
GH16_3.hmm	230	3300029716.a:Ga0245260_1000502_40	268	4.7e-51	1	230	33	263	0.9956521739130435
