CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_92	108257	109264	-	2.A.28.2.4
CGC1	null	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_93	109389	111041	-	null
CGC1	STP	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_94	111059	111562	-	ACT
CGC1	null	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_95	111559	113256	-	null
CGC1	null	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_96	113402	114412	-	null
CGC1	STP	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_97	114886	116121	-	AAA
CGC2	TC	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_129	149704	151041	-	2.A.42.2.4
CGC2	null	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_130	151393	151617	-	null
CGC2	TF	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_131	151623	152330	-	HTH_11
CGC2	null	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_132	152522	152890	-	null
CGC2	null	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_133	153143	154399	+	null
CGC2	STP	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_134	154551	154904	+	Sigma70_r4
CGC2	TC	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_135	154910	155746	+	3.A.1.132.3
CGC2	null	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_136	156055	157899	-	null
CGC2	null	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_137	158018	158896	+	null
CGC2	CAZyme	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_138	158901	160046	-	GH3| GH3
CGC2	CAZyme	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_139	160033	161187	-	CE9| CE9
CGC2	null	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_140	161646	161933	-	null
CGC2	null	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_141	161950	163125	-	null
CGC2	TF	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_142	163356	164297	+	HTH_1
CGC2	null	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_143	164304	165077	+	null
CGC2	TC	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_144	165136	166071	-	3.A.7.13.2
CGC2	null	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_145	166248	167258	-	null
CGC2	null	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_146	167271	167936	-	null
CGC2	TF	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_147	168018	168887	-	HTH_1
CGC2	null	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_148	169079	169555	+	null
CGC2	null	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_149	169773	170570	+	null
CGC2	STP	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_150	170581	171657	+	AAA
CGC2	null	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_151	171664	173070	+	null
CGC2	TC	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_152	173301	174713	-	1.B.23.1.18
CGC2	null	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_153	174727	175506	-	null
CGC2	CAZyme	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_154	175518	177185	-	 GH13_31|GH13_31
CGC2	TC	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_155	177195	179357	-	4.A.1.1.8
CGC2	TF	3300029246.a:Ga0168681_100027	3300029246.a:Ga0168681_100027_156	179510	180298	-	HTH_6
CGC1	TC	3300029246.a:Ga0168681_101209	3300029246.a:Ga0168681_101209_2	1676	2380	-	3.A.1.16.3
CGC1	STP	3300029246.a:Ga0168681_101209	3300029246.a:Ga0168681_101209_3	2352	3317	-	SBP_bac_3
CGC1	STP	3300029246.a:Ga0168681_101209	3300029246.a:Ga0168681_101209_4	3577	4830	+	Aminotran_1_2
CGC1	null	3300029246.a:Ga0168681_101209	3300029246.a:Ga0168681_101209_5	4857	5657	+	null
CGC1	TC	3300029246.a:Ga0168681_101209	3300029246.a:Ga0168681_101209_6	6125	7672	+	2.A.14.1.2
CGC1	CAZyme	3300029246.a:Ga0168681_101209	3300029246.a:Ga0168681_101209_7	8151	9572	+	AA4
CGC1	null	3300029246.a:Ga0168681_101209	3300029246.a:Ga0168681_101209_8	9718	11001	+	null
CGC1	TC	3300029246.a:Ga0168681_101209	3300029246.a:Ga0168681_101209_9	11235	11933	+	2.A.109.1.5
CGC1	STP	3300029246.a:Ga0168681_101209	3300029246.a:Ga0168681_101209_10	12286	12891	-	TetR_N
CGC1	null	3300029246.a:Ga0168681_101209	3300029246.a:Ga0168681_101209_11	13052	13846	+	null
CGC1	TF	3300029246.a:Ga0168681_101209	3300029246.a:Ga0168681_101209_12	13843	14754	-	HTH_AraC+HTH_AraC
CGC1	STP	3300029246.a:Ga0168681_101209	3300029246.a:Ga0168681_101209_13	14915	15139	+	HMA
CGC1	TC	3300029246.a:Ga0168681_101209	3300029246.a:Ga0168681_101209_14	15161	17095	+	3.A.3.6.10
CGC1	STP	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_12	14760	15566	-	PfkB
CGC1	null	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_13	15588	16085	-	null
CGC1	TF	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_14	16100	16402	-	HTH_5
CGC1	STP	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_15	16650	17174	+	Nitroreductase+Nitroreductase
CGC1	TF	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_16	17389	17814	-	FUR
CGC1	TC	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_17	17811	18629	-	3.A.1.15.11
CGC1	TC	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_18	18629	19297	-	3.A.1.15.1
CGC1	TC	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_19	19426	20352	+	3.A.1.15.11
CGC1	null	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_20	20382	21104	+	null
CGC1	TC	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_21	21168	21923	-	3.A.1.3.13
CGC1	TC	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_22	21936	22619	-	3.A.1.3.10
CGC1	TC	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_23	22630	23379	-	3.A.1.3.13
CGC1	STP	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_24	23400	24272	-	SBP_bac_3
CGC1	null	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_25	24296	25288	-	null
CGC1	null	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_26	25690	26460	-	null
CGC1	TC	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_27	26685	28031	+	2.A.1.3.33
CGC1	null	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_28	28048	28476	+	null
CGC1	CAZyme	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_29	28540	29940	+	AA4
CGC1	TC	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_30	30039	31187	-	2.A.1.60.3
CGC1	TC	3300029246.a:Ga0168681_100302	3300029246.a:Ga0168681_100302_31	31641	32465	+	3.A.1.24.1
CGC1	TC	3300029246.a:Ga0168681_100095	3300029246.a:Ga0168681_100095_44	53365	54714	+	9.A.40.2.2
CGC1	null	3300029246.a:Ga0168681_100095	3300029246.a:Ga0168681_100095_45	54704	55447	+	null
CGC1	null	3300029246.a:Ga0168681_100095	3300029246.a:Ga0168681_100095_46	55667	56149	-	null
CGC1	TC	3300029246.a:Ga0168681_100095	3300029246.a:Ga0168681_100095_47	56345	57682	+	2.A.66.1.33
CGC1	STP	3300029246.a:Ga0168681_100095	3300029246.a:Ga0168681_100095_48	57813	59375	-	NIR_SIR_ferr+NIR_SIR+NIR_SIR
CGC1	STP	3300029246.a:Ga0168681_100095	3300029246.a:Ga0168681_100095_49	59561	61042	+	HisKA+HATPase_c
CGC1	TF	3300029246.a:Ga0168681_100095	3300029246.a:Ga0168681_100095_50	61039	61725	+	Trans_reg_C
CGC1	CAZyme	3300029246.a:Ga0168681_100095	3300029246.a:Ga0168681_100095_51	61846	63384	+	GT83| GT83
