Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029237.a:Ga0167477_100019_14	-	GH2(2-567)	GH2_e57	GH2	N	3
3300029237.a:Ga0167477_100019_21	-	GT28(206-354)	GT28_e59	GT28	N	3
3300029237.a:Ga0167477_100019_62	2.4.1.21:9	GT5(3-479)	GT5_e9	GT5	N	3
3300029237.a:Ga0167477_100021_132	-	GT51(79-253)	GT51_e55	GT51	N	3
3300029237.a:Ga0167477_100021_32	-	GH25(97-289)	GH25_e157	GH25	Y(1-39)	3
3300029237.a:Ga0167477_100021_33	-|3.2.1.54:2|3.2.1.135:1	CBM34(6-119)+GH13_20(170-468)	CBM34_e9+GH13_e32	CBM34+GH13_20	N	3
3300029237.a:Ga0167477_100022_107	3.2.1.55:27	GH51(2-505)	GH51_e19	GH51	N	3
3300029237.a:Ga0167477_100022_66	-	CE4(279-384)	CE4_e347	CE4	N	3
3300029237.a:Ga0167477_100022_75	3.2.1.89:17|3.2.1.89:6	GH53(332-708)	GH53_e14+CBM61_e15	CBM50+CBM61+GH53	Y(1-28)	3
3300029237.a:Ga0167477_100022_93	2.4.1.1:158	GT35(77-750)	GT35_e0	GT35	N	3
3300029237.a:Ga0167477_100028_85	3.2.1.17:12|4.2.2.n1:6	GH23(147-251)	GH23_e335	GH23	N	3
3300029237.a:Ga0167477_100045_30	-	GH53(5-363)	GH53_e1	GH53	N	3
3300029237.a:Ga0167477_100045_31	3.2.1.23:35	GH2(29-909)	GH2_e1	GH2	N	3
3300029237.a:Ga0167477_100045_80	3.2.1.-:1	GH42(12-378)	GH42_e0	GH42	N	3
3300029237.a:Ga0167477_100050_20	-	CE9(3-379)	CE9_e44	CE9	N	3
3300029237.a:Ga0167477_100052_78	-	GH32(12-288)	GH32_e91	GH32	N	3
3300029237.a:Ga0167477_100064_14	3.2.1.1:6|3.2.1.41:4|3.2.1.68:2	CBM82(49-177)+CBM83(485-581)+GH13_41(844-1153)	GH13_e61	CBM82+CBM83+GH13_41	Y(1-43)	3
3300029237.a:Ga0167477_100064_23	2.4.1.20:14|2.4.1.49:1	GH94(2-812)	GH94_e12	GH94	N	3
3300029237.a:Ga0167477_100064_39	2.4.1.1:158	GT35(95-812)	GT35_e0	GT35	N	3
3300029237.a:Ga0167477_100064_48	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(31-272)	GH3_e0	GH3	N	3
3300029237.a:Ga0167477_100064_50	3.2.1.55:2|3.2.1.37:1|-	GH43_12(5-291)+CBM91(325-519)	GH43_e259+CBM91_e25	GH43_12	N	3
3300029237.a:Ga0167477_100064_51	3.1.1.-:1	CE17(215-385)	CE17_e0	CE17	N	3
3300029237.a:Ga0167477_100064_52	3.2.1.156:5	GH8(54-372)	GH8_e36	GH8	N	3
3300029237.a:Ga0167477_100064_53	-	CE1(144-349)	CE1_e22	CE0	N	3
3300029237.a:Ga0167477_100064_60	-	GT2(20-124)	GT2	GT2	N	3
3300029237.a:Ga0167477_100070_2	-	GT4(221-362)	GT4_e1204	-	N	2
3300029237.a:Ga0167477_100070_26	-	GH133(309-664)	GH133_e2	GH133	N	3
3300029237.a:Ga0167477_100077_2	-	GT4(200-309)	GT4_e3430	-	N	2
3300029237.a:Ga0167477_100077_39	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	GH13_11(196-550)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300029237.a:Ga0167477_100077_5	-	GT8(2-264)	GT8_e122	-	N	2
3300029237.a:Ga0167477_100081_2	2.4.1.21:9	GT5(5-478)	GT5_e9	GT5	N	3
3300029237.a:Ga0167477_100111_12	-	GT51(83-267)	GT51_e43	GT51	N	3
3300029237.a:Ga0167477_100111_2	-	GT4(16-156)	GT4_e965	-	N	2
3300029237.a:Ga0167477_100119_10	3.2.1.89:4	GH53(624-950)	GH53_e16	GH53	N	3
3300029237.a:Ga0167477_100119_2	3.2.1.-:2	GH13_20(34-323)	GH13_e141	GH13	N	3
3300029237.a:Ga0167477_100129_14	-	GH172(71-323)	GH172_e7	GH172	N	3
3300029237.a:Ga0167477_100137_48	3.2.1.26:1	GH32(28-336)	GH32_e71	GH32	N	3
3300029237.a:Ga0167477_100150_12	-|2.4.1.18:14	CBM48(23-110)+GH13_9(185-484)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300029237.a:Ga0167477_100150_18	-	GH18(217-566)	GH18_e106	GH18	N	3
3300029237.a:Ga0167477_100150_40	-	GT28(189-339)	GT28_e30	GT28	N	3
3300029237.a:Ga0167477_100257_11	-	GH172(89-348)	GH172_e0	GH172	N	3
3300029237.a:Ga0167477_100257_7	-	GH32(7-291)	GH32_e66	GH32	N	3
3300029237.a:Ga0167477_100270_7	-	GT2(5-140)	GT2	GT2	N	3
3300029237.a:Ga0167477_100287_1	-	GH13_36(96-419)	GH13_e162	GH13_36+3.2.1.133	Y(1-51)	3
3300029237.a:Ga0167477_100287_5	2.4.1.25:3	GH77(14-486)	GH77_e1	GH77	N	3
3300029237.a:Ga0167477_100354_22	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(33-245)	GH3_e197	GH3	N	3
3300029237.a:Ga0167477_100399_18	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-374)	GH13_e122	GH13_31	N	3
3300029237.a:Ga0167477_100399_19	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(32-366)	GH13_e122	GH13_31	N	3
3300029237.a:Ga0167477_100500_19	3.2.1.89:17	GH53(67-431)	GH53_e14	CBM61+GH53	Y(1-28)	3
3300029237.a:Ga0167477_100500_21	3.2.1.89:17	GH53(22-394)	GH53_e14	CBM61+GH53	N	3
3300029237.a:Ga0167477_100500_22	3.2.1.89:17	GH53(51-430)	GH53_e14	-	N	2
3300029237.a:Ga0167477_100500_4	3.2.1.4:3|3.2.1.-:1	GH5_2(101-341)	GH5_e273	GH5_2	Y(1-27)	3
3300029237.a:Ga0167477_100077_4	-	-	GT2	GT2	N	2
3300029237.a:Ga0167477_100022_5	-	-	GH73_e116	GH73	Y(1-19)	2
3300029237.a:Ga0167477_100111_19	-	-	-	GT0	N	1
3300029237.a:Ga0167477_100064_36	-	-	-	GH13_30	N	1
3300029237.a:Ga0167477_100021_92	-	-	-	GH84	N	1
3300029237.a:Ga0167477_100017_127	-	-	-	GT1	N	1
3300029237.a:Ga0167477_100022_3	-	-	-	GT4	N	1
3300029237.a:Ga0167477_100009_24	-	-	-	CE12	N	1
3300029237.a:Ga0167477_100009_67	-	-	-	GT4	N	1
3300029237.a:Ga0167477_100009_83	-	-	-	GH5_11	N	1
3300029237.a:Ga0167477_100009_93	-	-	-	CBM50	N	1
3300029237.a:Ga0167477_100009_99	-	-	-	GT2	N	1
3300029237.a:Ga0167477_100114_15	-	-	-	GH28	N	1
3300029237.a:Ga0167477_100114_25	-	-	-	GH13	N	1
3300029237.a:Ga0167477_100052_45	-	-	-	GT58	N	1
3300029237.a:Ga0167477_103346_5	-	-	-	GH13_11	N	1
3300029237.a:Ga0167477_100045_85	-	-	-	GH0	N	1
3300029237.a:Ga0167477_100028_69	-	-	-	GT2	N	1
3300029237.a:Ga0167477_100013_46	-	-	-	CBM48+GH13_9	N	1
3300029237.a:Ga0167477_100013_120	-	-	-	GH38	N	1
3300029237.a:Ga0167477_100013_123	-	-	-	GH1	N	1
3300029237.a:Ga0167477_100025_117	-	-	-	GH28	N	1
3300029237.a:Ga0167477_100025_133	-	-	-	CE8	N	1
3300029237.a:Ga0167477_100019_29	-	-	-	GH13_26	N	1
3300029237.a:Ga0167477_100019_63	-	-	-	GT2	N	1
3300029237.a:Ga0167477_100019_78	-	-	-	GT2	N	1
3300029237.a:Ga0167477_100050_26	-	-	-	GT83	N	1
3300029237.a:Ga0167477_100050_60	-	-	-	GT58	N	1
3300029237.a:Ga0167477_100077_9	-	-	-	GT9	N	1
3300029237.a:Ga0167477_100081_36	-	-	-	CBM48+GH13_9	N	1
3300029237.a:Ga0167477_100081_47	-	-	-	GH1	N	1
3300029237.a:Ga0167477_100500_15	-	-	-	CBM50	N	1
