Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029237.a:Ga0167477_100021_33	ACR77021.1|CBM34|GH13_20	98.3	572	10	0	1	572	1	572	0.0e+00	1201.8
3300029237.a:Ga0167477_100021_92	CCO12633.2|GH84	47.0	696	327	11	1	680	1	670	1.2e-170	604.0
3300029237.a:Ga0167477_100021_132	ACR76878.1|GT51	99.2	707	3	1	34	737	34	740	0.0e+00	1364.0
3300029237.a:Ga0167477_100017_36	ACR75517.1|CE4	99.7	318	1	0	1	318	1	318	6.7e-172	607.1
3300029237.a:Ga0167477_100017_82	CBK94637.1|CBM48|GH13_11	98.4	620	8	1	1	620	1	618	0.0e+00	1279.6
3300029237.a:Ga0167477_100017_102	UML66954.1|GH77	99.4	524	3	0	1	524	1	524	0.0e+00	1098.6
3300029237.a:Ga0167477_100017_104	CBK94658.1|CBM48|GH13_14	94.6	607	33	0	1	607	1	607	0.0e+00	1172.9
3300029237.a:Ga0167477_100017_127	CAG7883609.1|GT1	52.0	875	408	4	4	872	171	1039	4.0e-251	871.7
3300029237.a:Ga0167477_100287_1	CBK89424.1|GH13_36|3.2.1.133	99.8	564	1	0	1	564	1	564	0.0e+00	1152.5
3300029237.a:Ga0167477_100287_5	ADF57353.1|GH77	55.4	498	220	1	3	500	15	510	6.8e-171	604.4
3300029237.a:Ga0167477_100022_3	AGL63717.2|GT4	48.9	653	298	11	167	805	107	737	3.5e-161	572.8
3300029237.a:Ga0167477_100022_5	ACR76042.1|GH73	95.4	768	30	1	1	763	1	768	0.0e+00	1353.6
3300029237.a:Ga0167477_100022_66	CBK92741.1|CE4	98.4	489	8	0	1	489	1	489	1.9e-274	948.3
3300029237.a:Ga0167477_100022_75	QNM03783.1|CBM50|CBM61|GH53	34.9	943	490	37	54	957	228	1085	5.6e-123	446.4
3300029237.a:Ga0167477_100022_93	ACR76157.1|GT35	100.0	751	0	0	1	751	1	751	0.0e+00	1488.4
3300029237.a:Ga0167477_100022_107	ACR76185.1|GH51	99.0	506	5	0	1	506	15	520	1.7e-310	1068.1
3300029237.a:Ga0167477_100009_24	ARA85284.1|CE12	57.0	328	138	3	2	327	45	371	2.3e-106	389.4
3300029237.a:Ga0167477_100009_67	AGL63717.2|GT4	45.6	708	305	10	172	875	107	738	8.0e-159	565.1
3300029237.a:Ga0167477_100009_82	CBK92901.1|GH43_10	98.6	498	7	0	1	498	1	498	1.0e-307	1058.9
3300029237.a:Ga0167477_100009_83	CAG7911095.1|GH5_11	44.1	853	440	16	2	825	577	1421	5.0e-209	731.9
3300029237.a:Ga0167477_100009_90	CBK92911.1|CE4	99.3	276	2	0	1	276	8	283	2.1e-161	572.0
3300029237.a:Ga0167477_100009_93	QUI22575.1|CBM50	38.7	599	356	7	8	601	33	625	6.1e-118	428.7
3300029237.a:Ga0167477_100009_99	CAD7235639.1|GT2	42.4	547	296	10	8	551	140	670	2.3e-114	416.8
3300029237.a:Ga0167477_100009_104	QTE67065.1|GT2	65.1	312	107	2	1	312	1	310	1.2e-112	410.2
3300029237.a:Ga0167477_100009_119	CBL24562.1|GT2	51.8	568	274	0	33	600	244	811	1.1e-175	620.5
3300029237.a:Ga0167477_100009_120	CBK92938.1|GT2	93.3	314	15	1	1	314	1	308	9.8e-168	593.2
3300029237.a:Ga0167477_100009_132	CBK91481.1|GT2	96.9	324	10	0	1	324	1	324	1.6e-173	612.5
3300029237.a:Ga0167477_100009_137	CBK92955.1|GH3	98.8	415	5	0	1	415	1	415	9.8e-224	779.6
3300029237.a:Ga0167477_100009_142	CBK92960.1|GT2	98.0	353	7	0	1	353	1	353	9.0e-202	706.4
3300029237.a:Ga0167477_100009_143	CBK92961.1|GT2	96.5	375	13	0	1	375	1	375	5.2e-208	727.2
3300029237.a:Ga0167477_100009_144	ACR76508.1|GT2	98.8	331	4	0	1	331	1	331	6.0e-192	673.7
3300029237.a:Ga0167477_100009_173	CBK92996.1|GH3	94.6	828	31	1	1	828	1	814	0.0e+00	1587.0
3300029237.a:Ga0167477_100114_15	CAN65674.1|GH28	38.9	563	307	8	60	616	99	630	1.6e-103	380.9
3300029237.a:Ga0167477_100114_25	QYO62262.1|GH13	62.6	345	127	2	1	344	1	344	1.8e-116	423.7
3300029237.a:Ga0167477_100052_45	CAD7245033.1|GT58	69.1	473	131	5	4	463	1052	1522	2.6e-177	625.5
3300029237.a:Ga0167477_100052_78	CBK92492.1|GH32	99.6	486	2	0	1	486	7	492	5.0e-304	1046.6
3300029237.a:Ga0167477_103346_5	AMJ20543.1|GH13_11	60.8	372	144	2	18	388	11	381	1.1e-123	447.2
3300029237.a:Ga0167477_100045_30	CBK91326.1|GH53	98.9	369	4	0	1	369	1	369	1.5e-223	778.9
3300029237.a:Ga0167477_100045_31	CBK91325.1|GH2	99.1	1027	9	0	1	1027	1	1027	0.0e+00	2148.2
3300029237.a:Ga0167477_100045_80	ACR75077.1|GH42	97.3	662	18	0	1	662	1	662	0.0e+00	1366.3
3300029237.a:Ga0167477_100045_85	UMY99419.1|GH0	65.5	411	142	0	9	419	8	418	1.0e-164	583.6
3300029237.a:Ga0167477_100119_2	CBK93995.1|GH13	98.8	434	5	0	1	434	1	434	2.3e-268	927.9
3300029237.a:Ga0167477_100119_10	ACR74768.1|GH53	98.3	1130	19	0	1	1130	1	1130	0.0e+00	2318.5
3300029237.a:Ga0167477_100028_69	AMJ18631.1|GT2	46.0	1190	599	18	6	1178	2	1164	1.2e-282	976.9
3300029237.a:Ga0167477_100028_85	ACR75210.1|GH23	90.4	270	8	1	1	252	1	270	8.8e-127	456.8
3300029237.a:Ga0167477_100013_3	CBK94316.1|GH31	98.1	748	14	0	1	748	1	748	0.0e+00	1530.4
3300029237.a:Ga0167477_100013_4	CBK94317.1|GH31	97.2	797	22	0	1	797	1	797	0.0e+00	1637.1
3300029237.a:Ga0167477_100013_12	CBK94328.1|GH13_18	99.8	491	1	0	1	491	1	491	7.1e-290	999.6
3300029237.a:Ga0167477_100013_13	ACR74280.1|GH36	99.0	946	9	0	1	946	7	952	0.0e+00	1915.2
3300029237.a:Ga0167477_100013_46	QAV27616.1|CBM48|GH13_9	59.7	313	124	1	69	379	640	952	2.7e-108	396.4
3300029237.a:Ga0167477_100013_120	CAD7226128.1|GH38	35.6	710	393	15	12	683	1345	2028	7.7e-112	408.7
3300029237.a:Ga0167477_100013_123	CCO12868.2|GH1	57.2	1274	431	14	1	1242	1	1192	0.0e+00	1390.6
3300029237.a:Ga0167477_100070_26	UML65985.1|GH133	94.8	679	35	0	1	679	1	679	0.0e+00	1355.5
3300029237.a:Ga0167477_100129_14	VCV23087.1|GH172	99.7	342	1	0	1	342	1	342	2.3e-210	734.9
3300029237.a:Ga0167477_100025_117	CAE6204650.1|GH28	50.0	602	293	4	5	600	744	1343	5.9e-169	598.2
3300029237.a:Ga0167477_100025_133	CAE6110940.1|CE8	41.2	553	292	13	18	556	253	786	2.5e-113	413.3
3300029237.a:Ga0167477_100019_14	CBK94949.1|GH2	97.8	822	18	0	1	822	1	822	0.0e+00	1685.2
3300029237.a:Ga0167477_100019_21	UML64005.1|GT28	99.2	375	3	0	1	375	1	375	1.5e-215	752.3
3300029237.a:Ga0167477_100019_29	AMJ20771.1|GH13_26	37.7	869	465	16	1	803	1	859	4.6e-161	572.4
3300029237.a:Ga0167477_100019_62	ACR75702.1|GT5	99.8	484	1	0	1	484	1	484	1.7e-296	1021.5
3300029237.a:Ga0167477_100019_63	AGL63871.2|GT2	49.1	493	228	4	452	943	526	996	4.0e-124	449.9
3300029237.a:Ga0167477_100019_78	AGL64345.2|GT2	57.1	574	239	3	361	930	286	856	5.8e-176	622.1
3300029237.a:Ga0167477_100019_137	CBK94700.1|CBM34|GH13_20	99.7	591	2	0	1	591	1	591	0.0e+00	1285.8
3300029237.a:Ga0167477_100257_7	ACR74086.1|GH32	99.8	484	1	0	1	484	1	484	1.5e-300	1035.0
3300029237.a:Ga0167477_100257_11	CBK92090.1|GH172	99.7	367	1	0	1	367	1	367	4.0e-229	797.3
3300029237.a:Ga0167477_100050_20	CBK93098.1|CE9	97.7	384	9	0	1	384	1	384	2.2e-217	758.4
3300029237.a:Ga0167477_100050_26	ALR08738.2|GT83	46.8	585	302	6	10	589	2	582	5.1e-149	531.9
3300029237.a:Ga0167477_100050_60	CAD7245033.1|GT58	66.4	473	145	3	4	463	1055	1526	1.8e-170	602.8
3300029237.a:Ga0167477_100077_4	AGS05288.1|GT2	63.8	276	95	1	2	277	14	284	4.0e-104	381.7
3300029237.a:Ga0167477_100077_9	AMJ19575.1|GT9	50.0	356	172	2	15	364	1	356	6.3e-105	384.8
3300029237.a:Ga0167477_100077_39	ACR76692.1|CBM48|GH13_11	99.4	710	4	0	1	710	1	710	0.0e+00	1497.6
3300029237.a:Ga0167477_100150_12	CBK91812.1|CBM48|GH13_9	99.8	652	0	1	1	651	1	652	0.0e+00	1390.2
3300029237.a:Ga0167477_100150_18	ACR73835.1|GH18	98.8	577	7	0	1	577	1	577	0.0e+00	1126.3
3300029237.a:Ga0167477_100150_40	CBK91832.1|GT28	100.0	358	0	0	1	358	1	358	2.0e-204	715.3
3300029237.a:Ga0167477_100081_2	ACR75909.1|GT5	98.6	483	7	0	1	483	1	483	1.3e-288	995.3
3300029237.a:Ga0167477_100081_36	QWI77036.1|CBM48|GH13_9	61.6	315	120	1	7	321	637	950	2.3e-116	422.9
3300029237.a:Ga0167477_100081_47	AHC21644.2|GH1	54.2	518	230	5	2	519	6	516	5.7e-160	568.2
3300029237.a:Ga0167477_100270_7	ACR76802.1|GT2	100.0	363	0	0	1	363	5	367	4.7e-214	747.3
3300029237.a:Ga0167477_100500_4	ACR74405.1|GH5_2	99.0	392	0	1	1	392	1	388	3.7e-204	714.5
3300029237.a:Ga0167477_100500_15	UML65871.1|CBM50	97.5	524	13	0	1	524	1	524	8.1e-292	1006.1
3300029237.a:Ga0167477_100500_19	UMZ00125.1|CBM61|GH53	67.3	452	134	2	2	439	3	454	5.4e-180	634.4
3300029237.a:Ga0167477_100500_21	AEN96353.1|CBM61|GH53	62.3	395	137	2	6	398	68	452	1.1e-142	510.4
3300029237.a:Ga0167477_100399_18	CBK94090.1|GH13_31	98.8	561	7	0	1	561	1	561	0.0e+00	1150.2
3300029237.a:Ga0167477_100399_19	CBK90979.1|GH13_31	99.1	541	5	0	1	541	1	541	0.0e+00	1147.1
