CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300029237.a:Ga0167477_100013	3300029237.a:Ga0167477_100013_21	27720	29324	-	HTH_AraC+HTH_AraC
CGC1	TC	3300029237.a:Ga0167477_100013	3300029237.a:Ga0167477_100013_22	29562	31211	-	3.A.1.2.3
CGC1	TC	3300029237.a:Ga0167477_100013	3300029237.a:Ga0167477_100013_23	31230	32738	-	3.A.1.2.3
CGC1	STP	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_7	7793	8680	-	Fer4+Fer4
CGC1	null	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_8	8673	8816	-	null
CGC1	TF	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_9	8910	9590	+	Trans_reg_C
CGC1	TC	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_10	9587	10744	+	2.A.21.9.1
CGC1	null	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_11	10919	11809	+	null
CGC1	TF	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_12	11905	12960	-	HTH_AraC
CGC1	TC	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_13	13139	14524	+	2.A.2.3.6
CGC1	CAZyme	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_14	14547	17015	+	 GH2|GH2
CGC1	STP	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_15	17307	17864	+	TetR_N
CGC2	TF	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_19	20374	20811	-	LytTR
CGC2	null	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_20	21159	21761	-	null
CGC2	CAZyme	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_21	21802	22929	-	 GT28|GT28
CGC2	null	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_22	23109	24053	+	null
CGC2	STP	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_23	24194	25000	+	SBP_bac_3+SBP_bac_3
CGC2	TC	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_24	25002	25658	+	3.A.1.3.14
CGC2	TC	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_25	25668	26453	+	3.A.1.3.14
CGC2	null	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_26	26598	28202	+	null
CGC2	STP	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_27	28479	28979	+	ACT
CGC3	TF	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_127	135646	136371	+	LytTR
CGC3	null	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_128	136375	137679	+	null
CGC3	TF	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_129	137814	138539	+	LytTR
CGC3	null	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_130	138536	139789	+	null
CGC3	null	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_131	139878	141107	+	null
CGC3	STP	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_132	141097	142593	+	SBP_bac_1
CGC3	TC	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_133	142590	143453	+	3.A.1.148.3
CGC3	null	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_134	143456	145561	+	null
CGC3	TF	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_135	145712	146002	+	HTH_3
CGC3	null	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_136	146050	147150	-	null
CGC3	CAZyme	3300029237.a:Ga0167477_100019	3300029237.a:Ga0167477_100019_137	147841	149616	+	 CBM34|GH13_20| GH13_20|CBM34
CGC1	TF	3300029237.a:Ga0167477_100257	3300029237.a:Ga0167477_100257_2	250	912	+	Trans_reg_C
CGC1	STP	3300029237.a:Ga0167477_100257	3300029237.a:Ga0167477_100257_3	902	1726	+	HisKA+HATPase_c
CGC1	TC	3300029237.a:Ga0167477_100257	3300029237.a:Ga0167477_100257_4	1826	2506	+	3.A.1.122.14
CGC1	null	3300029237.a:Ga0167477_100257	3300029237.a:Ga0167477_100257_5	2506	4494	+	null
CGC1	TF	3300029237.a:Ga0167477_100257	3300029237.a:Ga0167477_100257_6	5356	6405	-	LacI
CGC1	CAZyme	3300029237.a:Ga0167477_100257	3300029237.a:Ga0167477_100257_7	6714	8168	+	 GH32|GH32
CGC1	TC	3300029237.a:Ga0167477_100257	3300029237.a:Ga0167477_100257_8	8170	9471	+	3.A.1.1.22
CGC1	TC	3300029237.a:Ga0167477_100257	3300029237.a:Ga0167477_100257_9	9536	10423	+	3.A.1.1.4
CGC1	TC	3300029237.a:Ga0167477_100257	3300029237.a:Ga0167477_100257_10	10420	11247	+	3.A.1.1.39
CGC1	CAZyme	3300029237.a:Ga0167477_100257	3300029237.a:Ga0167477_100257_11	11277	12380	+	GH172| GH172
CGC1	null	3300029237.a:Ga0167477_100257	3300029237.a:Ga0167477_100257_12	12519	12644	+	null
CGC1	null	3300029237.a:Ga0167477_100257	3300029237.a:Ga0167477_100257_13	12970	13557	-	null
CGC1	TF	3300029237.a:Ga0167477_100257	3300029237.a:Ga0167477_100257_14	13621	14007	-	FUR
CGC1	STP	3300029237.a:Ga0167477_100077	3300029237.a:Ga0167477_100077_33	35832	38255	-	HisKA+HATPase_c
CGC1	TF	3300029237.a:Ga0167477_100077	3300029237.a:Ga0167477_100077_34	38273	38962	-	Trans_reg_C
CGC1	TC	3300029237.a:Ga0167477_100077	3300029237.a:Ga0167477_100077_35	39225	40088	-	3.A.1.7.5
CGC1	TC	3300029237.a:Ga0167477_100077	3300029237.a:Ga0167477_100077_36	40081	40983	-	3.A.1.7.5
CGC1	STP	3300029237.a:Ga0167477_100077	3300029237.a:Ga0167477_100077_37	41121	42002	-	SBP_bac_1
CGC1	null	3300029237.a:Ga0167477_100077	3300029237.a:Ga0167477_100077_38	42635	43414	+	null
CGC1	CAZyme	3300029237.a:Ga0167477_100077	3300029237.a:Ga0167477_100077_39	43952	46084	-	GH13_11| GH13_11|CBM48
CGC1	null	3300029237.a:Ga0167477_100077	3300029237.a:Ga0167477_100077_40	46167	47375	-	null
CGC1	null	3300029237.a:Ga0167477_100077	3300029237.a:Ga0167477_100077_41	47487	48380	-	null
CGC1	TF	3300029237.a:Ga0167477_100077	3300029237.a:Ga0167477_100077_42	48398	48766	-	HTH_5
CGC1	TC	3300029237.a:Ga0167477_100077	3300029237.a:Ga0167477_100077_43	48964	50847	-	3.A.3.6.10
CGC1	STP	3300029237.a:Ga0167477_100077	3300029237.a:Ga0167477_100077_44	50874	51092	-	HMA
CGC1	TF	3300029237.a:Ga0167477_100150	3300029237.a:Ga0167477_100150_2	1210	1953	+	HTH_DeoR
CGC1	STP	3300029237.a:Ga0167477_100150	3300029237.a:Ga0167477_100150_3	1955	2872	+	PfkB
CGC1	TC	3300029237.a:Ga0167477_100150	3300029237.a:Ga0167477_100150_4	2934	4862	+	4.A.2.1.20
CGC1	TC	3300029237.a:Ga0167477_100150	3300029237.a:Ga0167477_100150_5	5100	6860	+	1.A.33.1.4
CGC1	null	3300029237.a:Ga0167477_100150	3300029237.a:Ga0167477_100150_6	7006	7878	+	null
CGC1	TF	3300029237.a:Ga0167477_100150	3300029237.a:Ga0167477_100150_7	8057	8749	+	Trans_reg_C
CGC1	STP	3300029237.a:Ga0167477_100150	3300029237.a:Ga0167477_100150_8	8746	10119	+	HisKA+HATPase_c
CGC1	null	3300029237.a:Ga0167477_100150	3300029237.a:Ga0167477_100150_9	10165	12450	+	null
CGC1	TC	3300029237.a:Ga0167477_100150	3300029237.a:Ga0167477_100150_10	12466	13779	+	2.A.86.1.8
CGC1	STP	3300029237.a:Ga0167477_100150	3300029237.a:Ga0167477_100150_11	13789	16410	+	TPR_2
CGC1	CAZyme	3300029237.a:Ga0167477_100150	3300029237.a:Ga0167477_100150_12	16432	18387	+	 GH13_9|GH13_9| CBM48|CBM48
CGC1	TC	3300029237.a:Ga0167477_100500	3300029237.a:Ga0167477_100500_2	1060	1647	+	2.A.115.2.14
CGC1	TF	3300029237.a:Ga0167477_100500	3300029237.a:Ga0167477_100500_3	1865	2137	+	HTH_psq
CGC1	CAZyme	3300029237.a:Ga0167477_100500	3300029237.a:Ga0167477_100500_4	2268	3446	-	 GH5_2|GH5_2
CGC1	TC	3300029237.a:Ga0167477_100500	3300029237.a:Ga0167477_100500_5	3468	6050	-	3.A.3.5.15
CGC1	STP	3300029237.a:Ga0167477_100500	3300029237.a:Ga0167477_100500_6	6106	6483	-	HMA
CGC1	null	3300029237.a:Ga0167477_100500	3300029237.a:Ga0167477_100500_7	6508	6819	-	null
CGC1	STP	3300029237.a:Ga0167477_100500	3300029237.a:Ga0167477_100500_8	7731	8924	-	Aminotran_1_2
