Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029527.a:Ga0244938_100023_142	AGL64700.2|GH23	53.8	357	163	2	4	359	5	360	3.0e-104	382.5
3300029527.a:Ga0244938_100025_54	BCI61275.1|GT2	57.0	421	178	2	4	424	5	422	1.0e-138	497.3
3300029527.a:Ga0244938_100025_143	ACR72075.1|GT5	87.4	478	60	0	1	478	1	478	1.2e-257	892.5
3300029527.a:Ga0244938_102538_1	ACR73943.1|GH112	99.0	406	4	0	1	406	316	721	1.8e-238	828.6
3300029527.a:Ga0244938_100005_3	CAG7883609.1|GT1	54.3	863	387	5	10	870	182	1039	8.9e-267	923.7
3300029527.a:Ga0244938_100005_55	UMZ01716.1|GT4	62.4	468	173	3	1	467	1	466	1.5e-172	609.8
3300029527.a:Ga0244938_100005_58	QUF80513.1|GT4	51.2	391	184	2	3	386	2	392	3.7e-111	405.6
3300029527.a:Ga0244938_100005_105	CAD7245033.1|GT58	65.8	474	146	4	4	462	1055	1527	1.7e-168	596.3
3300029527.a:Ga0244938_100005_175	UKK59826.1|GH9	34.8	811	436	17	18	825	579	1299	5.3e-128	462.6
3300029527.a:Ga0244938_100005_224	BBF44994.1|GH94	71.9	814	225	1	1	814	1	810	0.0e+00	1263.1
3300029527.a:Ga0244938_100005_225	ACR73677.1|GH1	55.5	465	192	3	6	461	2	460	1.7e-152	543.1
3300029527.a:Ga0244938_100005_282	QBF75938.1|CBM48|GH13_9	58.4	601	238	5	2	597	1	594	6.0e-217	758.4
3300029527.a:Ga0244938_100005_306	QOV20136.1|GH28	52.8	1294	371	13	10	1293	8	1071	0.0e+00	1251.5
3300029527.a:Ga0244938_100181_58	ACR72703.1|GT35	70.6	762	217	2	6	767	10	764	0.0e+00	1092.4
3300029527.a:Ga0244938_100050_53	ACR71089.1|GT28	82.8	354	61	0	1	354	1	354	9.7e-164	580.1
3300029527.a:Ga0244938_100050_60	ACR73731.1|CBM2|GH5_2	53.7	553	230	8	1	545	1	535	5.0e-151	538.5
3300029527.a:Ga0244938_100050_69	CCO12633.2|GH84	50.7	674	302	11	5	655	4	670	9.8e-178	627.5
3300029527.a:Ga0244938_100050_75	ACR72246.1|PL1|PL9_1	51.3	1198	467	26	1	1120	1	1160	3.4e-277	958.7
3300029527.a:Ga0244938_100050_82	ACR73026.1|CBM48|GH13_9	82.6	620	108	0	11	630	16	635	0.0e+00	1149.0
3300029527.a:Ga0244938_100050_96	ACR73734.1|GH2|3.2.1.31	89.2	609	66	0	1	609	1	609	0.0e+00	1158.3
3300029527.a:Ga0244938_100050_111	ADD62022.1|CE8|PL1|4.2.2.-	62.2	2328	818	18	19	2298	1	2314	0.0e+00	2740.3
3300029527.a:Ga0244938_100010_61	AGL64345.2|GT2	55.8	581	254	2	362	940	277	856	1.3e-170	604.4
3300029527.a:Ga0244938_100010_67	ACR76662.1|GT2	46.7	428	215	3	1	415	1	428	4.3e-118	428.7
3300029527.a:Ga0244938_100010_137	ACR71776.1|CBM48|GH13_9	42.8	733	398	9	1	720	1	725	7.9e-166	588.2
3300029527.a:Ga0244938_100010_151	CBZ48778.1|PL9	58.2	605	247	5	5	603	2	606	3.2e-159	565.8
3300029527.a:Ga0244938_100010_153	QYR21100.1|PL1_2	50.4	834	372	12	20	821	9	832	3.0e-223	780.4
3300029527.a:Ga0244938_100010_157	QAV09174.1|CE12|CE8	36.6	1861	720	26	360	1772	38	1887	0.0e+00	1131.3
3300029527.a:Ga0244938_100010_158	AMJ18631.1|GT2	46.1	1192	599	19	6	1183	2	1164	2.9e-281	972.2
3300029527.a:Ga0244938_100010_163	CAE6204650.1|GH28	50.5	602	290	5	6	601	744	1343	2.2e-168	596.3
3300029527.a:Ga0244938_100010_194	AGL63871.2|GT2	48.7	485	235	5	440	924	526	996	3.8e-119	433.3
3300029527.a:Ga0244938_100010_202	AGL63717.2|GT4	50.8	642	297	10	168	808	107	730	4.7e-169	599.0
3300029527.a:Ga0244938_100010_219	CUS04921.2|GT4	44.9	851	408	14	5	802	17	859	1.6e-214	750.0
3300029527.a:Ga0244938_100056_35	ACR72174.1|CE8	68.4	310	97	1	1	309	1	310	1.9e-126	456.1
3300029527.a:Ga0244938_100072_17	ACR71403.1|GH77	69.3	537	162	1	5	541	3	536	2.3e-233	812.0
3300029527.a:Ga0244938_100072_106	ADQ05930.1|CBM66	48.5	666	332	8	5	667	7	664	2.7e-183	646.0
3300029527.a:Ga0244938_100072_108	CAD7226128.1|GH38	34.3	727	409	14	12	705	1345	2035	3.3e-110	403.3
3300029527.a:Ga0244938_100072_111	CCO12868.2|GH1	58.8	1199	449	6	16	1182	7	1192	0.0e+00	1400.2
3300029527.a:Ga0244938_100183_56	ACR71682.1|GH105	76.3	379	87	2	1	376	1	379	1.1e-178	629.8
3300029527.a:Ga0244938_100183_60	ABX42993.1|GH43_10	73.5	544	135	2	1	537	1	542	2.5e-264	914.8
3300029527.a:Ga0244938_100146_20	ACR72932.1|GH18	47.6	504	263	1	58	561	1	503	3.7e-133	479.2
3300029527.a:Ga0244938_100146_35	CAD7245033.1|GT58	68.1	473	136	4	4	463	1052	1522	2.0e-177	625.9
3300029527.a:Ga0244938_100146_40	ACR72912.1|GT51	60.6	627	243	3	14	640	26	648	2.1e-216	756.1
3300029527.a:Ga0244938_100146_45	QAV27616.1|CBM48|GH13_9	61.0	305	117	1	13	315	640	944	7.7e-107	391.3
3300029527.a:Ga0244938_100146_49	ABX44216.1|PL9_1	50.4	1031	443	17	352	1358	223	1209	1.0e-261	907.5
3300029527.a:Ga0244938_100146_50	ACR72234.1|CE8	53.8	1099	485	13	1	1095	1	1080	0.0e+00	1116.7
3300029527.a:Ga0244938_100146_51	ABX44216.1|PL9_1	31.0	1137	639	32	250	1301	125	1200	8.1e-117	426.4
3300029527.a:Ga0244938_100146_77	CAN65674.1|GH28	38.2	557	311	9	5	555	101	630	5.2e-114	415.6
3300029527.a:Ga0244938_100184_4	AMJ18631.1|GT2	46.3	1225	576	14	5	1214	1	1158	9.4e-299	1030.4
3300029527.a:Ga0244938_100184_10	AMJ20543.1|GH13_11	57.0	407	167	4	11	411	5	409	2.7e-125	452.6
3300029527.a:Ga0244938_100184_12	ALR08738.2|GT83	47.4	585	299	6	10	589	2	582	2.1e-150	536.6
3300029527.a:Ga0244938_100184_26	VCV21206.1|GH0	64.5	411	145	1	14	423	9	419	2.0e-155	552.7
3300029527.a:Ga0244938_100184_49	ACR71573.1|GT2	60.6	350	135	1	1	350	1	347	2.2e-115	419.5
3300029527.a:Ga0244938_100184_51	ACR71571.1|GH73	48.2	664	318	7	17	677	11	651	8.3e-162	574.7
3300029527.a:Ga0244938_100184_52	AHC21644.2|GH1	56.6	523	220	5	4	526	8	523	1.8e-169	599.7
