Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300027028.a:Ga0209295_1000020_255	ANU15996.1|CBM50	91.8	342	28	0	1	342	1	342	5.5e-172	607.4
3300027028.a:Ga0209295_1000020_371	ALS75390.1|GH73	97.5	242	6	0	1	242	1	242	7.4e-123	443.7
3300027028.a:Ga0209295_1000043_33	UJF26922.1|CBM50	45.9	462	199	3	17	427	2	463	5.4e-108	395.2
3300027028.a:Ga0209295_1000043_56	AUD15215.1|CE4	89.0	290	32	0	1	290	17	306	1.8e-147	525.8
3300027028.a:Ga0209295_1000043_58	AUD15213.1|GT2	95.9	419	17	0	1	419	1	419	4.7e-234	813.9
3300027028.a:Ga0209295_1000043_65	ALS75607.1|GH1	99.6	449	2	0	1	449	1	449	6.7e-279	963.0
3300027028.a:Ga0209295_1000043_90	UKZ91289.1|AA0	59.6	736	261	6	46	747	17	750	5.1e-255	884.4
3300027028.a:Ga0209295_1000043_221	QSW18253.1|GH39	44.1	845	464	5	1	837	1	845	2.4e-221	772.7
3300027028.a:Ga0209295_1000043_222	CCO10458.2|GH3	46.0	810	413	12	112	919	130	917	2.7e-197	693.0
3300027028.a:Ga0209295_1000043_223	AIQ26714.1|GH3	64.5	778	276	0	2	779	1	778	4.9e-301	1037.3
3300027028.a:Ga0209295_1000043_240	QAV17803.1|CBM12	43.6	550	283	5	3	551	2	525	1.0e-111	407.9
3300027028.a:Ga0209295_1000125_13	QYU66396.1|GH13_23	49.6	450	221	5	4	448	8	456	2.6e-109	399.8
3300027028.a:Ga0209295_1000056_50	CCO09729.2|GH1	53.2	417	192	3	12	425	10	426	4.1e-116	422.2
3300027028.a:Ga0209295_1000056_63	AUD15333.1|GT4	97.6	380	9	0	1	380	2	381	2.2e-206	721.8
3300027028.a:Ga0209295_1000056_68	CCO11001.2|GH24	31.6	933	598	16	3	908	4	923	1.3e-119	434.9
3300027028.a:Ga0209295_1000056_76	AUD13985.1|GT51	96.6	786	27	0	1	786	1	786	0.0e+00	1447.2
3300027028.a:Ga0209295_1000056_203	ALS73940.1|GT28	98.3	358	6	0	1	358	1	358	6.7e-197	690.3
3300027028.a:Ga0209295_1000056_206	CAD7280782.1|GT2	40.2	788	415	12	145	898	400	1165	1.2e-163	581.3
3300027028.a:Ga0209295_1000032_19	ALS76988.1|GH13_31	93.7	538	34	0	3	540	1	538	0.0e+00	1102.4
3300027028.a:Ga0209295_1000032_22	AUD13304.1|GH13_31	97.4	538	14	0	1	538	1	538	0.0e+00	1132.1
3300027028.a:Ga0209295_1000032_28	AUD13299.1|GH13_31	90.3	536	52	0	1	536	1	536	8.0e-303	1042.7
3300027028.a:Ga0209295_1000032_212	QNK90235.1|GH43_26	69.1	385	119	0	1	385	3	387	5.4e-168	594.3
3300027028.a:Ga0209295_1000032_217	UOQ43206.1|GH51	79.5	502	103	0	1	502	1	502	2.1e-252	875.2
3300027028.a:Ga0209295_1000032_233	ALS74905.1|GH42	99.1	676	6	0	1	676	1	676	0.0e+00	1411.4
3300027028.a:Ga0209295_1000032_234	ANU16365.1|GH35	94.8	574	30	0	1	574	1	574	0.0e+00	1141.7
3300027028.a:Ga0209295_1000032_235	ALS74907.1|GH36	95.9	736	30	0	1	736	1	736	0.0e+00	1458.4
3300027028.a:Ga0209295_1000032_247	ANU16351.1|CE9	81.7	389	71	0	1	389	1	389	2.6e-178	628.6
3300027028.a:Ga0209295_1000186_37	CCO12633.2|GH84	59.5	672	250	8	1	652	1	670	4.6e-228	794.7
3300027028.a:Ga0209295_1000064_1	QBQ55243.1|CBM50	48.2	875	429	7	25	880	27	896	2.7e-215	752.7
3300027028.a:Ga0209295_1000064_15	CAD7235639.1|GT2	41.1	543	305	9	4	539	136	670	1.2e-104	384.4
3300027028.a:Ga0209295_1000064_102	CCO12112.2|GH13_31	72.6	435	111	4	1	430	1	432	8.7e-175	617.1
3300027028.a:Ga0209295_1000063_11	QYO62262.1|GH13	64.2	341	120	2	1	340	1	340	3.2e-118	429.5
3300027028.a:Ga0209295_1000063_32	QHJ69196.1|GH65	68.6	784	246	0	1	784	1	784	0.0e+00	1140.9
3300027028.a:Ga0209295_1000063_39	QHJ69191.1|GH65	76.2	756	180	0	1	756	1	756	0.0e+00	1197.2
3300027028.a:Ga0209295_1000063_49	CUS04494.2|GH39	38.0	1226	665	22	6	1144	10	1227	4.8e-212	742.3
3300027028.a:Ga0209295_1000063_120	ALS74957.1|GT4	87.2	679	87	0	1	679	1	679	0.0e+00	1197.6
3300027028.a:Ga0209295_1000063_121	ALS74956.1|GT1	89.6	433	45	0	1	433	1	433	3.0e-223	778.1
3300027028.a:Ga0209295_1000063_157	ALS74926.1|GH1	99.2	479	4	0	1	479	1	479	7.7e-289	996.1
3300027028.a:Ga0209295_1000063_159	ALS74924.1|GH1	98.0	493	10	0	1	493	1	493	1.0e-291	1005.7
3300027028.a:Ga0209295_1000105_57	AVR00461.1|GH94	63.7	1102	398	2	10	1111	9	1108	0.0e+00	1501.1
3300027028.a:Ga0209295_1000105_58	AVR00462.1|GH3	70.5	719	211	1	1	719	1	718	9.1e-302	1039.6
3300027028.a:Ga0209295_1000105_85	QCW79542.1|GH101	57.1	457	193	3	59	512	612	1068	3.4e-149	532.3
3300027028.a:Ga0209295_1000050_68	CAE6204650.1|GH28	50.9	601	288	3	10	604	744	1343	1.3e-176	623.6
3300027028.a:Ga0209295_1000050_102	ALR08738.2|GT83	49.2	587	285	9	3	582	2	582	3.4e-153	545.8
3300027028.a:Ga0209295_1000050_107	AGK53502.1|GH0	52.5	520	236	3	1	510	1	519	1.5e-157	560.1
3300027028.a:Ga0209295_1000050_151	CAG7911095.1|GH5_11	41.7	904	476	14	13	876	587	1479	8.1e-212	741.1
3300027028.a:Ga0209295_1000050_203	CAN65674.1|GH28	45.8	559	276	6	60	615	95	629	2.4e-136	490.0
3300027028.a:Ga0209295_1000006_43	AGL63871.2|GT2	51.9	476	220	4	323	798	516	982	7.7e-124	448.7
3300027028.a:Ga0209295_1000006_53	AGL64345.2|GT2	64.8	579	202	1	187	763	277	855	4.5e-214	748.4
3300027028.a:Ga0209295_1000006_59	AGL64353.2|CBM50|GH25	55.8	566	250	0	1	566	1	566	1.2e-187	660.2
3300027028.a:Ga0209295_1000006_230	AGL63702.2|GT4	67.0	522	168	3	4	522	5	525	2.6e-205	718.8
3300027028.a:Ga0209295_1000006_259	QUI22575.1|CBM50	37.5	602	371	5	2	601	28	626	3.5e-113	412.9
3300027028.a:Ga0209295_1000006_268	CCO11377.2|GH23	39.8	563	321	9	8	567	4	551	5.8e-110	402.1
3300027028.a:Ga0209295_1000006_279	AGL63717.2|GT4	47.4	683	282	9	15	691	107	718	4.6e-157	558.9
3300027028.a:Ga0209295_1000006_285	ALS76674.1|GH0	91.7	483	40	0	1	483	1	483	3.2e-258	894.4
3300027028.a:Ga0209295_1000006_349	ANU19914.1|CBM50	92.5	281	21	0	1	281	1	281	6.8e-144	513.8
3300027028.a:Ga0209295_1000006_410	ALS76557.1|CBM50|CE4	97.2	397	11	0	1	397	1	397	2.2e-212	741.9
3300027028.a:Ga0209295_1000006_412	AUD14381.1|GH126	87.0	300	39	0	27	326	1	300	2.3e-151	538.9
3300027028.a:Ga0209295_1000006_415	ANU17778.1|GH126	83.9	341	54	1	1	340	1	341	1.9e-161	572.4
3300027028.a:Ga0209295_1000006_416	ALS76551.1|GT2	98.5	410	6	0	1	410	1	410	2.3e-225	785.0
3300027028.a:Ga0209295_1000006_440	AUD14406.1|GT4	92.6	392	29	0	1	392	29	420	3.0e-206	721.5
3300027028.a:Ga0209295_1000006_442	ALS76526.1|GT4	91.3	392	34	0	1	392	1	392	1.4e-203	712.6
3300027028.a:Ga0209295_1000006_493	UBS46839.1|GH127	55.0	442	195	4	38	477	664	1103	9.2e-133	477.6
3300027028.a:Ga0209295_1000006_546	QRN85484.1|GT4	54.1	368	168	1	1	368	1	367	6.4e-110	401.4
3300027028.a:Ga0209295_1000006_553	AVI59029.1|GT2	52.3	430	202	2	6	432	2	431	3.8e-125	452.2
3300027028.a:Ga0209295_1000006_564	AUD14492.1|GT0	86.7	384	51	0	1	384	1	384	3.7e-193	677.9
3300027028.a:Ga0209295_1000006_567	QZN77538.1|CBM50	53.3	629	265	6	66	668	35	660	8.2e-188	661.0
3300027028.a:Ga0209295_1000006_594	QBQ55156.1|CBM50	59.4	643	259	1	64	704	59	701	3.1e-214	748.8
3300027028.a:Ga0209295_1000006_621	ALS77110.1|GH32	95.9	489	20	0	4	492	1	489	2.5e-290	1001.1
3300027028.a:Ga0209295_1000006_684	AUD14573.1|GT4	96.2	365	14	0	1	365	1	365	1.9e-199	698.7
3300027028.a:Ga0209295_1000006_685	ALS76294.1|GT26	95.4	240	11	0	1	240	1	240	1.6e-125	452.6
3300027028.a:Ga0209295_1000006_718	CAD7245033.1|GT58	65.8	483	143	6	2	470	1053	1527	3.0e-168	595.5
3300027028.a:Ga0209295_1000006_727	AUV68874.1|GT0	63.9	363	130	1	1	363	5	366	1.5e-135	486.5
3300027028.a:Ga0209295_1000006_730	AMJ20543.1|GH13_11	54.1	403	181	2	11	409	7	409	3.2e-118	429.1
3300027028.a:Ga0209295_1000006_736	AGL64700.2|GH23	59.0	356	146	0	2	357	5	360	4.2e-122	441.8
3300027028.a:Ga0209295_1000139_8	AWZ17133.1|GH13_30	32.5	1084	643	24	5	1006	410	1486	9.6e-148	528.5
3300027028.a:Ga0209295_1000139_38	ALS74410.1|GT51	92.0	920	74	0	1	920	1	920	0.0e+00	1678.7
3300027028.a:Ga0209295_1000139_49	AGL63871.2|GT2	56.9	476	202	2	405	878	518	992	2.2e-148	530.4
3300027028.a:Ga0209295_1000139_67	CUS04921.2|GT4	43.3	846	430	7	3	801	17	859	1.6e-206	723.4
