CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_172	174782	175696	-	HTH_1
CGC1	null	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_173	175797	176498	+	null
CGC1	CAZyme	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_174	176745	178106	+	 GH16_3|GH16_3
CGC1	null	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_175	178141	179100	-	null
CGC1	CAZyme	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_176	179185	182304	-	 CBM32|GH0|CBM32
CGC1	STP	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_177	182551	182946	-	Glyoxalase
CGC1	null	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_178	182949	183851	-	null
CGC1	TC	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_179	184054	186849	+	1.B.14.12.1
CGC1	null	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_180	186926	187846	-	null
CGC1	TC	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_181	187907	190765	-	9.B.34.1.2
CGC1	STP	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_182	190944	191510	+	Sigma70_r2+Sigma70_r4
CGC2	TC	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_186	193104	194882	+	3.A.1.201.17
CGC2	null	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_187	194926	196401	-	null
CGC2	TF	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_188	196398	196700	-	HTH_5
CGC2	null	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_189	196756	198393	-	null
CGC2	STP	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_190	198447	199745	-	HisKA+HATPase_c
CGC2	TF	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_191	199742	200431	-	Trans_reg_C
CGC2	null	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_192	200435	201547	-	null
CGC2	null	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_193	202212	203456	-	null
CGC2	TC	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_194	203585	206785	-	2.A.6.2.46
CGC2	TC	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_195	206792	208045	-	2.A.6.2.45
CGC2	STP	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_196	208255	209028	+	TetR_N
CGC2	TC	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_197	209041	210243	+	2.A.6.2.20
CGC2	TC	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_198	210334	213513	+	2.A.6.2.33
CGC2	STP	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_199	213690	214376	-	CbiA
CGC2	STP	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_200	214425	214994	+	GAF
CGC2	null	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_201	214991	215377	+	null
CGC2	TC	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_202	215874	217745	+	1.B.14.3.1
CGC2	null	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_203	217806	218561	-	null
CGC2	STP	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_204	218564	219124	-	Pribosyltran
CGC2	CAZyme	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_205	219121	220107	-	 GH3|GH3
CGC2	STP	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_206	220382	220885	-	CYTH
CGC3	TC	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_230	243584	245455	-	3.A.1.120.6
CGC3	CAZyme	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_231	245637	246623	+	CBM50|GH19| GH19
CGC3	null	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_232	246741	248339	-	null
CGC3	null	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_233	248336	249010	-	null
CGC3	TC	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_234	249189	251024	+	3.A.18.1.1
CGC3	null	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_235	251245	252000	+	null
CGC3	null	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_236	252028	252249	-	null
CGC3	STP	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_237	252246	252995	-	Rhodanese
CGC3	null	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_238	253297	254859	-	null
CGC3	TF	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_239	255010	255357	+	HTH_5
CGC4	CAZyme	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_309	344364	347543	+	 CBM32|GH0|CBM32
CGC4	null	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_310	347832	350390	-	null
CGC4	CAZyme	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_311	350630	352855	-	 GH3|GH3
CGC4	CAZyme	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_312	352981	356226	-	 CBM32|GH0|CBM32
CGC4	TC	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_313	356351	357202	-	3.A.1.1.23
CGC4	TC	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_314	357199	358077	-	3.A.1.1.20
CGC4	STP	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_315	358067	359437	-	SBP_bac_1
CGC4	CAZyme	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_316	359442	361109	-	 GH144|GH144
CGC4	TC	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_317	361193	364159	-	1.B.14.6.4
CGC4	TF	3300012858.a:Ga0160457_1000008	3300012858.a:Ga0160457_1000008_318	364376	365416	-	LacI
