Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012858.a:Ga0160457_1000004_283	QND46664.1|GT1	33.3	1186	726	23	18	1155	1616	2784	2.8e-147	527.3
3300012858.a:Ga0160457_1000004_306	UNK41666.1|GH23	75.2	310	63	3	30	339	2	297	7.5e-121	437.6
3300012858.a:Ga0160457_1000004_312	UHH10646.1|GH97	94.5	678	37	0	1	678	1	678	0.0e+00	1327.4
3300012858.a:Ga0160457_1000004_365	CAN65674.1|GH28	42.2	552	292	8	61	606	99	629	3.7e-129	466.1
3300012858.a:Ga0160457_1000004_369	UHH10709.1|GH13	89.2	575	55	1	1	568	1	575	1.9e-310	1068.1
3300012858.a:Ga0160457_1000004_371	UHH10711.1|GH13_23	94.6	539	28	1	1	539	1	538	0.0e+00	1091.3
3300012858.a:Ga0160457_1000004_375	UHH11826.1|GH0|GH94|GT84	95.4	2871	128	1	46	2912	1	2871	0.0e+00	5517.2
3300012858.a:Ga0160457_1000004_519	AKG15280.2|GH103	59.8	488	191	4	1	483	1	488	1.8e-160	569.7
3300012858.a:Ga0160457_1000004_546	CAE6201338.1|GH1	38.5	637	366	14	3	622	593	1220	3.5e-116	422.9
3300012858.a:Ga0160457_1000039_13	CAD7245033.1|GT58	64.3	479	150	5	2	465	1053	1525	2.5e-167	592.4
3300012858.a:Ga0160457_1000039_100	CAE6201338.1|GH1	56.3	643	267	6	14	644	581	1221	1.2e-215	753.4
3300012858.a:Ga0160457_1000039_149	UHH08751.1|GT30	96.0	446	18	0	1	446	1	446	1.8e-244	848.6
3300012858.a:Ga0160457_1000039_152	UHH11904.1|GT4	93.3	373	25	0	1	373	1	373	1.2e-196	689.5
3300012858.a:Ga0160457_1000172_14	UHH11671.1|GT1	87.0	399	52	0	1	399	1	399	9.6e-200	699.9
3300012858.a:Ga0160457_1000069_34	UHH10990.1|GT51	92.1	849	67	0	1	849	1	849	0.0e+00	1537.3
3300012858.a:Ga0160457_1000069_52	ATD66982.1|GT2|GT4	84.4	699	107	1	1	697	1	699	0.0e+00	1177.2
3300012858.a:Ga0160457_1000069_53	UHH10968.1|GT51	98.4	826	13	0	1	826	1	826	0.0e+00	1602.8
3300012858.a:Ga0160457_1000069_107	CAE6110940.1|CE8	42.5	550	274	10	38	578	267	783	1.2e-113	414.5
3300012858.a:Ga0160457_1000069_131	ALN86161.1|CBM13	56.9	450	178	6	21	456	23	470	7.0e-119	431.8
3300012858.a:Ga0160457_1000069_144	ALR09716.2|CBM63|GH5	48.7	554	280	2	12	564	8	558	4.9e-133	478.8
3300012858.a:Ga0160457_1000116_6	UHH09056.1|CBM91|GH43_9	96.7	541	17	1	1	540	1	541	0.0e+00	1124.0
3300012858.a:Ga0160457_1000116_7	CAD0304441.1|GH43_9	76.9	351	80	1	1	350	575	925	2.2e-152	542.3
3300012858.a:Ga0160457_1000116_11	UHH11918.1|CE12	93.8	368	23	0	2	369	7	374	3.3e-199	698.0
3300012858.a:Ga0160457_1000116_28	UHH09075.1|CBM50	95.1	385	19	0	1	385	1	385	2.7e-220	768.1
3300012858.a:Ga0160457_1000116_32	UHH09079.1|GT2	97.1	276	8	0	1	276	1	276	7.6e-164	580.1
3300012858.a:Ga0160457_1000116_33	UHH09080.1|GT2	94.7	244	13	0	11	254	5	248	1.1e-132	476.5
3300012858.a:Ga0160457_1000116_34	ULQ47935.1|GT2	60.7	305	120	0	9	313	1	305	4.4e-107	391.7
3300012858.a:Ga0160457_1000116_54	AGL63717.2|GT4	44.7	703	315	8	161	863	107	735	1.3e-158	564.3
3300012858.a:Ga0160457_1000116_64	ALR08738.2|GT83	75.4	589	143	2	1	587	1	589	2.8e-256	888.3
3300012858.a:Ga0160457_1000139_33	UHH09625.1|GT9	91.2	353	31	0	1	353	6	358	3.0e-189	664.8
3300012858.a:Ga0160457_1000139_41	UHH09618.1|CBM50|GH23	87.8	385	47	0	1	385	1	385	5.0e-190	667.5
3300012858.a:Ga0160457_1000197_8	QYU66396.1|GH13_23	52.5	484	210	8	13	489	6	476	9.6e-115	417.9
3300012858.a:Ga0160457_1000197_28	AVM55139.1|GH65	49.7	692	326	7	36	723	682	1355	3.5e-200	702.2
3300012858.a:Ga0160457_1000197_41	UHH08903.1|GT2	92.2	626	49	0	3	628	2	627	0.0e+00	1167.1
3300012858.a:Ga0160457_1000008_21	ATD67685.1|GH73	77.5	396	85	4	1	396	1	392	2.2e-156	555.8
3300012858.a:Ga0160457_1000008_22	CAD7222057.1|GH73	58.3	336	138	1	28	363	218	551	7.7e-103	377.9
3300012858.a:Ga0160457_1000008_45	AGL63717.2|GT4	40.9	638	315	9	173	753	107	739	2.0e-137	493.8
3300012858.a:Ga0160457_1000008_152	UHH10232.1|GT20	97.2	780	22	0	1	780	1	780	0.0e+00	1565.1
3300012858.a:Ga0160457_1000008_174	UHH10256.1|GH16_3	94.7	453	24	0	1	453	1	453	5.8e-262	906.7
3300012858.a:Ga0160457_1000008_176	UHH10258.1|CBM32|GH0	92.9	1035	73	0	5	1039	1	1035	0.0e+00	1964.1
3300012858.a:Ga0160457_1000008_205	UHH10283.1|GH3	94.2	328	19	0	1	328	1	328	1.0e-175	619.8
3300012858.a:Ga0160457_1000008_217	CAE6204650.1|GH28	49.7	599	293	4	9	600	747	1344	7.9e-166	587.8
3300012858.a:Ga0160457_1000008_231	UNK41269.1|CBM50|GH19	67.3	330	105	2	1	328	1	329	8.5e-114	414.1
3300012858.a:Ga0160457_1000008_256	CUS04494.2|GH39	61.7	924	315	5	4	891	339	1259	0.0e+00	1107.4
3300012858.a:Ga0160457_1000008_277	CAD7280782.1|GT2	50.3	926	337	6	38	936	336	1165	5.0e-258	894.8
3300012858.a:Ga0160457_1000008_287	UNK43779.1|GT51	82.9	759	129	1	2	759	35	793	0.0e+00	1263.1
3300012858.a:Ga0160457_1000008_309	UHH10369.1|CBM32|GH0	93.0	1059	74	0	1	1059	1	1059	0.0e+00	2019.2
3300012858.a:Ga0160457_1000008_311	UHH10370.1|GH3	92.0	739	57	1	5	741	1	739	0.0e+00	1367.1
3300012858.a:Ga0160457_1000008_312	UHH10371.1|CBM32|GH0	94.2	1085	59	1	1	1081	1	1085	0.0e+00	2110.5
3300012858.a:Ga0160457_1000008_316	UHH10374.1|GH144	94.8	555	28	1	1	555	1	554	0.0e+00	1100.1
3300012858.a:Ga0160457_1000008_360	ATD67948.1|CBM50	79.8	247	49	1	1	246	1	247	7.6e-107	390.6
3300012858.a:Ga0160457_1000008_380	UHH10431.1|GT4	92.9	396	28	0	1	396	1	396	1.3e-209	732.6
