Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300027739.a:Ga0209575_10000027_131	BBD56380.1|GT41	55.1	742	324	6	33	769	6	743	1.4e-244	849.7
3300027739.a:Ga0209575_10000027_152	QLE41873.1|GT2	30.8	1368	664	20	25	1125	276	1628	3.4e-146	523.5
3300027739.a:Ga0209575_10000027_159	BAU08449.1|GH13_26	60.3	935	365	4	1	934	1	930	0.0e+00	1193.7
3300027739.a:Ga0209575_10000027_160	BAU08448.1|CBM48|GH13_10	56.0	618	254	7	9	621	3	607	1.8e-197	693.0
3300027739.a:Ga0209575_10000027_161	AFZ19457.1|GH13_16	57.2	1140	451	9	4	1129	6	1122	0.0e+00	1345.1
3300027739.a:Ga0209575_10000027_164	BAY19016.1|GT2	30.5	1295	580	29	7	1008	264	1531	3.3e-140	503.4
3300027739.a:Ga0209575_10000027_166	AGL63717.2|GT4	46.2	675	291	5	164	838	107	709	8.8e-158	561.6
3300027739.a:Ga0209575_10000027_167	BBD64122.1|GT2|GT4	57.0	905	366	9	4	888	3	904	5.5e-288	994.2
3300027739.a:Ga0209575_10000024_36	CAN65674.1|GH28	54.6	570	227	8	11	577	90	630	2.2e-171	606.3
3300027739.a:Ga0209575_10000024_65	QJB24850.1|GT2|GT4|GT41	49.8	1842	866	16	487	2308	873	2675	0.0e+00	1791.2
3300027739.a:Ga0209575_10000024_66	BAQ65666.1|GT2	34.0	1008	335	11	4	688	433	1433	5.8e-152	542.0
3300027739.a:Ga0209575_10000024_120	BAZ67089.1|CE9	64.7	397	127	3	10	406	11	394	2.6e-144	515.8
3300027739.a:Ga0209575_10000024_169	AGL63717.2|GT4	49.8	645	304	7	165	807	107	733	3.7e-166	589.3
3300027739.a:Ga0209575_10000047_37	QZZ22693.1|GH3	60.8	533	203	4	2	528	9	541	2.8e-175	619.0
3300027739.a:Ga0209575_10000065_14	AOX03863.1|GT35	67.8	835	269	0	19	853	8	842	0.0e+00	1190.6
3300027739.a:Ga0209575_10000065_74	BAI91040.1|GT2|GT4	50.8	1144	505	10	1	1140	1	1090	0.0e+00	1109.7
3300027739.a:Ga0209575_10000065_75	UNU24456.1|GT0	55.7	551	244	0	12	562	6	556	1.1e-182	643.7
3300027739.a:Ga0209575_10000065_78	UNU24271.1|GT4	82.5	406	71	0	1	406	1	406	1.1e-211	739.6
3300027739.a:Ga0209575_10000065_81	UNU21014.1|GT2|GT4	59.3	1898	612	13	1	1852	1	1783	0.0e+00	1890.5
3300027739.a:Ga0209575_10000065_89	AMJ20543.1|GH13_11	59.8	400	158	1	17	413	10	409	2.8e-133	479.2
3300027739.a:Ga0209575_10000107_22	UHD17259.1|CBM50	37.0	808	455	12	8	775	173	966	2.0e-148	530.4
3300027739.a:Ga0209575_10000107_44	UNU18755.1|GH133	58.2	680	269	1	5	669	3	682	1.6e-244	849.4
3300027739.a:Ga0209575_10000107_49	CAE6201338.1|GH1	51.4	662	300	9	7	652	565	1220	1.9e-189	666.4
3300027739.a:Ga0209575_10000197_39	AFZ29826.1|GH77	62.9	501	182	1	1	501	1	497	1.9e-197	692.6
3300027739.a:Ga0209575_10000028_30	UNU18213.1|GT2	79.0	309	65	0	15	323	6	314	7.1e-140	500.7
3300027739.a:Ga0209575_10000028_80	QHO58997.1|GT2	69.1	362	112	0	28	389	394	755	1.1e-142	510.4
3300027739.a:Ga0209575_10000028_104	BAZ23161.1|GT2	80.6	273	53	0	1	273	1	273	5.5e-134	482.3
3300027739.a:Ga0209575_10000028_137	BAZ66846.1|GT4	49.6	411	184	4	1	406	1	393	1.6e-106	390.2
3300027739.a:Ga0209575_10000028_139	BAZ50557.1|GT4	49.6	411	205	2	1	409	1	411	1.9e-118	429.9
3300027739.a:Ga0209575_10000028_155	BCS36367.1|GT2	44.1	513	276	10	611	1115	87	596	2.0e-114	417.9
3300027739.a:Ga0209575_10000028_158	AFY77361.1|GT4	54.2	389	173	3	6	391	7	393	2.4e-118	429.5
3300027739.a:Ga0209575_10000298_34	AFZ08030.1|GT2	63.2	429	150	3	68	489	76	503	2.3e-155	552.7
3300027739.a:Ga0209575_10000225_20	AFY85080.1|GT4	53.6	390	178	2	6	395	3	389	3.1e-121	439.1
3300027739.a:Ga0209575_10000049_39	BAZ66984.1|GH38	46.0	1152	536	12	4	1129	3	1094	3.8e-294	1015.0
3300027739.a:Ga0209575_10000049_40	ACB51270.1|GT2	57.9	390	161	2	3	390	7	395	1.5e-117	426.8
3300027739.a:Ga0209575_10000049_41	AFZ07293.1|GT4	60.3	398	157	1	1	398	1	397	5.5e-139	498.0
3300027739.a:Ga0209575_10000049_55	CAG7911095.1|GH5_11	44.6	918	463	18	10	905	581	1474	2.0e-221	773.1
3300027739.a:Ga0209575_10000049_88	AMW27306.1|GT2|GT4	61.9	396	145	4	176	570	1100	1490	5.9e-135	486.1
3300027739.a:Ga0209575_10000049_114	UNU22069.1|GT4	60.1	378	149	2	1	376	1	378	1.7e-137	493.0
3300027739.a:Ga0209575_10000049_126	AFY77766.1|GT2	61.8	508	178	2	2	509	12	503	9.1e-179	630.6
3300027739.a:Ga0209575_10000313_27	UNU23319.1|GT4	78.5	377	81	0	1	377	1	377	1.4e-176	622.9
3300027739.a:Ga0209575_10000663_9	QZZ20141.1|GH57	64.5	891	285	7	12	887	41	915	0.0e+00	1181.4
3300027739.a:Ga0209575_10000863_11	CAE6197680.1|CBM43|GH17	38.5	652	347	10	32	652	569	1197	4.6e-127	459.1
3300027739.a:Ga0209575_10000252_5	AFY80119.1|GH73	58.8	456	183	3	1	451	1	456	2.6e-153	545.8
3300027739.a:Ga0209575_10000252_30	CUS04494.2|GH39	32.1	1256	732	29	12	1185	9	1225	5.2e-169	599.4
3300027739.a:Ga0209575_10000112_2	CAF2936868.1|GT43	39.6	596	323	10	3	582	5	579	1.1e-115	421.4
3300027739.a:Ga0209575_10000112_50	QJB29126.1|GT5	79.2	491	102	0	1	491	1	491	2.7e-249	864.8
3300027739.a:Ga0209575_10000112_57	BAI91201.1|GT35	71.3	844	241	1	1	844	12	854	0.0e+00	1265.0
3300027739.a:Ga0209575_10003125_3	QLE41873.1|GT2	55.1	394	165	5	16	406	273	657	5.1e-108	395.2
3300027739.a:Ga0209575_10000045_19	USF88251.1|GH26|GH9	46.9	535	257	13	77	593	4103	4628	4.2e-135	485.7
3300027739.a:Ga0209575_10000045_31	QIR41590.1|GT2	62.7	319	119	0	8	326	5	323	5.2e-115	418.3
3300027739.a:Ga0209575_10000045_79	CAD7245033.1|GT58	65.6	485	153	4	3	480	1047	1524	1.3e-174	616.7
3300027739.a:Ga0209575_10000045_85	AFZ16944.1|GT2	37.1	2159	1085	49	6	2019	417	2446	1.3e-201	708.4
3300027739.a:Ga0209575_10000045_90	QEI44050.1|CBM32	29.9	3285	1744	106	593	3583	243	3261	7.8e-277	959.1
3300027739.a:Ga0209575_10000142_30	ARV58543.1|CBM48|GH13_11	69.1	703	217	0	6	708	5	707	0.0e+00	1077.8
3300027739.a:Ga0209575_10000142_38	AGL64345.2|GT2	49.6	573	280	6	587	1155	283	850	1.5e-144	518.1
3300027739.a:Ga0209575_10000142_64	QYO62262.1|GH13	61.8	364	131	4	1	364	1	356	1.2e-115	421.0
3300027739.a:Ga0209575_10000032_20	AFY80382.1|GT28	58.5	369	148	1	8	376	11	374	2.4e-123	446.0
3300027739.a:Ga0209575_10000032_40	ULB45672.1|CBM48|GH13_9	79.1	766	160	0	1	766	1	766	0.0e+00	1392.9
3300027739.a:Ga0209575_10000032_48	BBD55730.1|GT19	60.7	387	151	1	1	387	8	393	1.7e-129	466.5
3300027739.a:Ga0209575_10000032_88	AFZ34662.1|GT2	72.5	313	82	2	9	317	3	315	4.3e-126	454.9
3300027739.a:Ga0209575_10000032_89	QSV54694.1|GT0	61.2	418	151	3	5	421	6	413	1.5e-142	510.0
3300027739.a:Ga0209575_10000032_92	UNU24214.1|GT2	59.8	326	116	2	1	326	1	311	2.3e-103	379.4
3300027739.a:Ga0209575_10000032_116	BAT55501.1|GT5	77.7	466	104	0	1	466	1	466	2.8e-230	801.6
3300027739.a:Ga0209575_10000032_118	QIZ70911.1|GT4	69.1	395	121	1	1	394	1	395	1.3e-164	583.2
3300027739.a:Ga0209575_10000032_121	CBF97363.1|GT51	62.2	754	276	4	21	771	12	759	9.5e-281	969.9
3300027739.a:Ga0209575_10000032_128	AFZ19382.1|GT2	46.3	445	208	4	33	456	1203	1637	5.7e-108	395.2
3300027739.a:Ga0209575_10000032_139	UKO97154.1|GT4	52.2	391	186	1	1	391	1	390	6.0e-122	441.4
3300027739.a:Ga0209575_10000108_3	AFZ16944.1|GT2	27.0	2648	1262	61	8	2607	422	2446	7.2e-147	526.9
3300027739.a:Ga0209575_10000593_6	QLE59143.1|GT41	47.7	730	378	4	13	742	14	739	1.3e-202	710.3
3300027739.a:Ga0209575_10000170_8	BBD56730.1|GT51	75.7	641	155	1	2	642	3	642	1.1e-290	1002.7
3300027739.a:Ga0209575_10000069_9	UBF28249.1|GT51	55.6	810	325	9	16	805	30	824	3.6e-246	855.1
3300027739.a:Ga0209575_10000069_55	CAE6204650.1|GH28	50.5	598	289	4	9	600	747	1343	1.4e-170	603.6
3300027739.a:Ga0209575_10000069_58	QYO68074.1|GH13_5	68.8	538	168	0	1	538	1	538	3.9e-241	837.8
3300027739.a:Ga0209575_10000069_59	QYO68074.1|GH13_5	72.1	538	150	0	1	538	1	538	2.4e-254	881.7
3300027739.a:Ga0209575_10000069_66	QYO62262.1|GH13	61.4	370	141	1	1	370	1	368	3.3e-118	429.5
3300027739.a:Ga0209575_10000069_97	AFZ21961.1|GH1	69.1	457	140	1	1	456	1	457	1.2e-206	723.0
3300027739.a:Ga0209575_10000069_98	CCO12112.2|GH13_31	59.6	421	163	2	5	418	4	424	1.3e-135	486.9
3300027739.a:Ga0209575_10000048_62	CAD7251071.1|GT51	65.8	342	117	0	4	345	215	556	5.6e-127	458.0
3300027739.a:Ga0209575_10000048_77	CDM95170.1|GT2	75.3	299	74	0	1	299	1	299	2.3e-137	492.3
3300027739.a:Ga0209575_10000048_84	QWA11134.1|GT2	55.7	350	154	1	5	354	290	638	5.6e-111	404.8
3300027739.a:Ga0209575_10000727_11	AHC21644.2|GH1	52.3	524	245	3	9	532	8	526	1.3e-156	557.0
3300027739.a:Ga0209575_10000505_5	AFY85620.1|GH57	61.3	747	288	1	4	749	3	749	6.6e-295	1016.9
3300027739.a:Ga0209575_10000176_19	UNU20516.1|GT39	56.8	509	198	4	21	529	18	504	5.1e-169	598.2
3300027739.a:Ga0209575_10000176_29	AFZ24155.1|GT2	32.8	1793	951	52	70	1771	244	1874	4.2e-167	593.6
3300027739.a:Ga0209575_10000079_83	ALR08738.2|GT83	48.6	603	284	13	1	593	1	587	3.3e-148	529.3
3300027739.a:Ga0209575_10000308_25	AFZ07275.1|GT2|GT4	38.6	749	347	7	8	754	8	645	1.1e-156	557.8
3300027739.a:Ga0209575_10000308_26	ULB47881.1|PL0	62.4	524	188	2	3	526	297	811	3.4e-128	462.6
3300027739.a:Ga0209575_10000023_49	AFZ08681.1|GT4	43.0	2633	1019	34	170	2413	312	2850	4.7e-258	897.1
3300027739.a:Ga0209575_10000023_180	AGL63717.2|GT4	51.7	623	281	6	162	783	107	710	1.4e-173	614.0
3300027739.a:Ga0209575_10000314_7	AGL64353.2|CBM50|GH25	43.6	598	302	10	1	596	1	565	2.3e-133	479.9
3300027739.a:Ga0209575_10000314_20	CCO12633.2|GH84	41.2	534	283	9	6	522	4	523	8.0e-114	414.8
3300027739.a:Ga0209575_10000316_15	UNU24439.1|GT2	70.0	323	92	1	14	331	2	324	9.6e-129	463.8
3300027739.a:Ga0209575_10000316_17	QKX52201.1|CBM50	31.2	740	456	11	4	708	22	743	1.6e-109	401.0
3300027739.a:Ga0209575_10000046_14	UNU19949.1|GH23	53.7	722	321	4	6	715	3	723	5.0e-223	778.1
3300027739.a:Ga0209575_10000046_17	BBD52924.1|GT2	50.5	651	307	6	18	654	1	650	2.4e-187	659.4
3300027739.a:Ga0209575_10000046_19	ULB46565.1|GT61	42.6	591	292	11	350	932	359	910	1.9e-121	441.0
3300027739.a:Ga0209575_10000046_25	QIR36519.1|GT4	70.7	379	110	1	1	379	1	378	2.8e-156	555.4
3300027739.a:Ga0209575_10000046_56	BBD55437.1|GT41	49.7	571	279	4	149	716	162	727	3.9e-159	565.8
3300027739.a:Ga0209575_10000046_61	BAZ76227.1|CBM32	26.4	8265	4408	248	6	7244	5	7623	0.0e+00	1699.1
3300027739.a:Ga0209575_10000046_65	AFY79182.1|GT2	72.0	321	90	0	5	325	10	330	2.7e-131	472.2
3300027739.a:Ga0209575_10000046_85	QZZ19096.1|GT2	56.9	325	140	0	4	328	7	331	8.8e-111	404.1
3300027739.a:Ga0209575_10000046_99	AMJ20771.1|GH13_26	43.8	873	467	9	1	863	1	859	4.4e-218	761.9
3300027739.a:Ga0209575_10000127_3	BAI89715.1|GT4	65.3	415	127	3	1	415	1	398	1.1e-153	547.0
3300027739.a:Ga0209575_10000030_7	CAE01504.2|GT1	49.6	405	184	5	15	400	57	460	2.4e-105	386.3
3300027739.a:Ga0209575_10000030_78	BBD53853.1|GT83	55.5	589	244	7	13	585	19	605	2.8e-171	605.9
3300027739.a:Ga0209575_10000030_129	CAD7226128.1|GH38	36.1	718	399	15	10	683	1344	2045	2.2e-111	407.1
3300027739.a:Ga0209575_10000038_21	CCO12868.2|GH1	60.4	604	215	9	7	608	6	587	3.0e-206	722.2
3300027739.a:Ga0209575_10000038_43	BAZ00088.1|GT2	41.7	1445	789	24	734	2144	2142	3566	6.9e-305	1051.6
3300027739.a:Ga0209575_10000038_50	BBD56822.1|GT2	72.4	395	103	2	3	391	7	401	7.7e-162	573.9
3300027739.a:Ga0209575_10000038_90	UIE37968.1|CBM48|GH13_11	66.0	697	216	3	7	701	10	687	2.1e-287	991.9
3300027739.a:Ga0209575_10000038_99	AMJ18631.1|GT2	54.7	1174	520	6	7	1176	2	1167	0.0e+00	1279.6
3300027739.a:Ga0209575_10000038_105	AGL63717.2|GT4	43.6	699	304	5	179	877	107	715	2.0e-152	543.9
