Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300011817.a:Ga0121568_100027_99	-	CE4(59-197)	CE4_e233	-	N	2
3300011817.a:Ga0121568_100029_36	-	GT51(55-233)	GT51_e77	GT51	N	3
3300011817.a:Ga0121568_100029_60	-	CBM50(211-253)	CBM50_e484	CBM50	N	3
3300011817.a:Ga0121568_100029_69	-	GH3(63-282)	GH3_e228	GH3	N	3
3300011817.a:Ga0121568_100029_94	-	GH104(13-134)	GH104_e24	GH104	N	3
3300011817.a:Ga0121568_100029_96	-	GT4(359-509)	GT4_e3492	GT4	N	3
3300011817.a:Ga0121568_100030_113	-	AA3_2(2-522)	AA3_e57	AA3_2	N	3
3300011817.a:Ga0121568_100030_115	-	AA3(5-488)	-	-	N	1
3300011817.a:Ga0121568_100031_100	2.4.1.182:1	GT19(10-369)	GT19_e25	GT19	N	3
3300011817.a:Ga0121568_100035_101	-	GH103(50-339)	GH103_e2	GH103	Y(1-24)	3
3300011817.a:Ga0121568_100035_102	-	GH25(74-251)	GH25_e187	GH25	Y(1-26)	3
3300011817.a:Ga0121568_100035_109	-	GH23(115-217)	GH23_e243	GH23	Y(1-26)	3
3300011817.a:Ga0121568_100035_27	-	GH23(70-171)	GH23_e236	GH23	Y(1-26)	3
3300011817.a:Ga0121568_100035_37	-	GT4(158-308)	GT4_e3051	GT4	N	3
3300011817.a:Ga0121568_100035_90	-	GT2(7-133)	GT2	GT2	N	3
3300011817.a:Ga0121568_100037_23	-	AA6(3-196)	AA6_e2	-	N	2
3300011817.a:Ga0121568_100037_55	-	GT4(176-290)	GT4_e3056	GT4	N	3
3300011817.a:Ga0121568_100043_25	-	CE1(41-219)	-	-	Y(1-27)	1
3300011817.a:Ga0121568_100043_58	-	AA1(82-526)	AA1_e20	-	N	2
3300011817.a:Ga0121568_100047_74	-	GT83(61-379)	GT83_e98	GT83	N	3
3300011817.a:Ga0121568_100050_36	2.4.1.129:1	GT51(126-292)	GT51_e144	GT51	N	3
3300011817.a:Ga0121568_100050_70	-	AA3_2(3-526)	AA3_e57	AA3_2	N	3
3300011817.a:Ga0121568_100050_73	2.4.1.15:96	GT20(2-457)	GT20_e1	GT20	N	3
3300011817.a:Ga0121568_100050_79	-	GT4(193-336)	GT4_e2310	GT4	N	3
3300011817.a:Ga0121568_100050_85	-	GT4(2-146)	GT4_e2157	-	N	2
3300011817.a:Ga0121568_100055_64	-	AA7(38-233)	-	-	N	1
3300011817.a:Ga0121568_100058_4	-	GH23(560-694)	GH23_e494	GH23	Y(1-33)	3
3300011817.a:Ga0121568_100058_80	-	GT4(357-503)	GT4_e3492	GT4	N	3
3300011817.a:Ga0121568_100065_15	-	GH109(6-168)	GH109_e5	-	N	2
3300011817.a:Ga0121568_100065_62	-	AA4(41-252)	-	-	N	1
3300011817.a:Ga0121568_100066_59	-	CE9(8-382)	CE9_e55	CE9	N	3
3300011817.a:Ga0121568_100068_9	-	AA4(14-250)	AA4_e1	-	N	2
3300011817.a:Ga0121568_100078_19	-	GT26(64-229)	GT26_e161	GT26	N	3
3300011817.a:Ga0121568_100078_63	-	GH23(36-161)	GH23_e887	-	N	2
3300011817.a:Ga0121568_100081_8	-	GT2(8-125)	GT2	GT2	N	3
3300011817.a:Ga0121568_100082_28	-	GH103(39-241)	GH103_e16	GH103	Y(1-30)	3
3300011817.a:Ga0121568_100089_52	-	GH102(103-259)	GH102_e20	GH102	N	3
3300011817.a:Ga0121568_100091_50	-	CE4(135-342)	CE4_e70	-	N	2
3300011817.a:Ga0121568_100095_62	-	GT4(209-344)	GT4_e1321	GT4	N	3
3300011817.a:Ga0121568_100099_15	-	GH109(4-145)	GH109_e7	-	N	2
3300011817.a:Ga0121568_100099_7	-	GH2(8-661)	GH2_e46	GH2	N	3
3300011817.a:Ga0121568_100103_25	-	GT51(65-227)	GT51_e118	GT51	N	3
3300011817.a:Ga0121568_100104_45	-	GH109(2-180)	GH109_e7	-	N	2
3300011817.a:Ga0121568_100113_31	-	GT30(41-215)	GT30_e60	GT30	N	3
3300011817.a:Ga0121568_100115_41	-	GH103(40-335)	GH103_e39	GH103	Y(1-37)	3
3300011817.a:Ga0121568_100139_19	-	CE14(37-152)	-	-	N	1
3300011817.a:Ga0121568_100139_36	-	CE4(20-166)	-	-	N	1
3300011817.a:Ga0121568_100139_37	-	CE4(16-153)	-	-	N	1
3300011817.a:Ga0121568_100144_3	-	AA3_2(4-529)	AA3_e57	AA3	N	3
3300011817.a:Ga0121568_100154_11	-	GT4(201-352)	GT4_e3353	GT4	N	3
3300011817.a:Ga0121568_100154_12	-	GT4(285-377)	GT4_e3751	GT4	N	3
3300011817.a:Ga0121568_100154_2	-	GT4(211-351)	GT4_e2334	GT4	N	3
3300011817.a:Ga0121568_100154_4	-	GT2(3-95)	GT2	-	N	2
3300011817.a:Ga0121568_100174_29	-	GH140(29-426)	GH140_e5	GH140	Y(1-24)	3
3300011817.a:Ga0121568_100174_4	-	GH109(13-199)	-	-	N	1
3300011817.a:Ga0121568_100182_27	-	GH103(39-345)	GH103_e5	GH103	Y(1-28)	3
3300011817.a:Ga0121568_100199_16	3.2.1.17:1	GH108(9-93)	GH108_e1	GH108	N	3
3300011817.a:Ga0121568_100208_9	-	AA1(63-494)	AA1_e20	-	Y(1-29)	2
3300011817.a:Ga0121568_100213_12	-	GT28(187-349)	GT28_e116	GT28	N	3
3300011817.a:Ga0121568_100213_5	-	CE11(5-276)	CE11_e11	CE11	N	3
3300011817.a:Ga0121568_100249_18	-	GH109(4-151)	GH109_e7	-	N	2
3300011817.a:Ga0121568_100267_16	-	GH23(166-270)	GH23_e720	GH23	Y(1-23)	3
3300011817.a:Ga0121568_100267_20	3.2.1.17:12|4.2.2.n1:6	GH23(100-201)	GH23_e335	GH23	Y(1-24)	3
3300011817.a:Ga0121568_100372_6	-	GH24(20-150)	GH24_e279	-	Y(1-23)	2
3300011817.a:Ga0121568_100040_84	-	-	GT2	-	N	1
3300011817.a:Ga0121568_100078_20	-	-	GT4_e3414	GT0	N	2
3300011817.a:Ga0121568_100154_13	-	-	GT4_e3745	GT4	N	2
3300011817.a:Ga0121568_100058_79	-	-	GT4_e2210	GT4	N	2
3300011817.a:Ga0121568_100031_43	-	-	GH23_e913	GH23	Y(1-29)	2
3300011817.a:Ga0121568_100040_40	-	-	CBM50_e374	CBM50	N	2
3300011817.a:Ga0121568_100078_21	-	-	GT2	GT2	N	2
3300011817.a:Ga0121568_100022_79	-	-	GH23_e946	GH23	Y(1-30)	2
3300011817.a:Ga0121568_100026_88	-	-	GT2	-	N	1
3300011817.a:Ga0121568_100107_27	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300011817.a:Ga0121568_100154_7	-	-	GT2	GT2	N	2
3300011817.a:Ga0121568_100104_3	-	-	-	GT51	N	1
3300011817.a:Ga0121568_100104_9	-	-	-	GH36	N	1
3300011817.a:Ga0121568_100081_64	-	-	-	GH28	N	1
3300011817.a:Ga0121568_100447_3	-	-	-	GT4	N	1
3300011817.a:Ga0121568_100018_11	-	-	-	GH23	Y(1-23)	1
3300011817.a:Ga0121568_100082_2	-	-	-	GH92	N	1
3300011817.a:Ga0121568_100082_7	-	-	-	GH13_26	N	1
3300011817.a:Ga0121568_100082_11	-	-	-	GH1	N	1
3300011817.a:Ga0121568_100082_15	-	-	-	PL0	N	1
3300011817.a:Ga0121568_100082_16	-	-	-	GH13_23	N	1
3300011817.a:Ga0121568_100103_49	-	-	-	GT58	N	1
3300011817.a:Ga0121568_100224_2	-	-	-	GH9	N	1
3300011817.a:Ga0121568_100050_15	-	-	-	GT87	N	1
3300011817.a:Ga0121568_100050_52	-	-	-	GH65	N	1
3300011817.a:Ga0121568_100050_76	-	-	-	GT2	N	1
3300011817.a:Ga0121568_100050_81	-	-	-	GT4	N	1
3300011817.a:Ga0121568_100021_93	-	-	-	GT4	N	1
3300011817.a:Ga0121568_100022_18	-	-	-	GT51	N	1
3300011817.a:Ga0121568_100095_26	-	-	-	GT83	N	1
3300011817.a:Ga0121568_100095_39	-	-	-	GH13_11	N	1
3300011817.a:Ga0121568_100031_9	-	-	-	GH1	N	1
3300011817.a:Ga0121568_100031_13	-	-	-	GH38	N	1
3300011817.a:Ga0121568_100031_63	-	-	-	GH101	N	1
3300011817.a:Ga0121568_100031_80	-	-	-	GT4	N	1
3300011817.a:Ga0121568_100031_115	-	-	-	GH13_31	N	1
3300011817.a:Ga0121568_100037_82	-	-	-	GH84	N	1
3300011817.a:Ga0121568_100030_77	-	-	-	GT2	N	1
3300011817.a:Ga0121568_100030_80	-	-	-	GH0	N	1
3300011817.a:Ga0121568_100181_27	-	-	-	GH13	N	1
3300011817.a:Ga0121568_100181_31	-	-	-	GT2	N	1
3300011817.a:Ga0121568_100043_36	-	-	-	GT2	N	1
3300011817.a:Ga0121568_100040_73	-	-	-	CBM50	Y(1-31)	1
3300011817.a:Ga0121568_100063_28	-	-	-	GT4	N	1
3300011817.a:Ga0121568_100063_44	-	-	-	GT4	N	1
3300011817.a:Ga0121568_100063_48	-	-	-	GH28	N	1
3300011817.a:Ga0121568_100078_23	-	-	-	GH9	N	1
3300011817.a:Ga0121568_100182_16	-	-	-	GH23	N	1
3300011817.a:Ga0121568_100182_17	-	-	-	GH23	Y(1-31)	1
3300011817.a:Ga0121568_100182_18	-	-	-	GH23	Y(1-24)	1
3300011817.a:Ga0121568_100029_9	-	-	-	GH5_11	N	1
3300011817.a:Ga0121568_100246_14	-	-	-	CBM50	N	1
3300011817.a:Ga0121568_100300_10	-	-	-	GH13	N	1
3300011817.a:Ga0121568_100208_7	-	-	-	CBM50	N	1
3300011817.a:Ga0121568_100091_51	-	-	-	CE12	N	1
3300011817.a:Ga0121568_100032_21	-	-	-	CBM50	N	1
3300011817.a:Ga0121568_100032_40	-	-	-	GH36	N	1
3300011817.a:Ga0121568_100032_50	-	-	-	GH39	N	1
3300011817.a:Ga0121568_100109_11	-	-	-	GH67	N	1
3300011817.a:Ga0121568_100115_39	-	-	-	GH13_3	N	1
3300011817.a:Ga0121568_100504_1	-	-	-	GT1	N	1
3300011817.a:Ga0121568_100057_14	-	-	-	GH13_30	N	1
3300011817.a:Ga0121568_100264_9	-	-	-	GH1	N	1
