Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029546.a:Ga0244998_100012_96	-	GT4(209-349)	GT4_e2991	-	N	2
3300029546.a:Ga0244998_100012_97	-	GT2(7-188)	GT2	-	N	2
3300029546.a:Ga0244998_100030_102	3.2.1.21:1|3.2.1.147:1	GH1(5-459)	GH1_e10	GH1	N	3
3300029546.a:Ga0244998_100030_103	2.4.1.20:14|2.4.1.49:1	GH94(2-809)	GH94_e12	GH94	N	3
3300029546.a:Ga0244998_100030_28	3.2.1.82:1|3.2.1.67:1	GH28(255-699)	GH28_e20	GH28	Y(1-32)	3
3300029546.a:Ga0244998_100030_51	2.4.1.18:57|2.4.1.18:14|3.2.1.-:2	GH13_9(162-450)+GH13_20(674-961)	CBM48_e2+GH13_e200+GH13_e141	CBM48+GH13_9	N	3
3300029546.a:Ga0244998_100061_146	3.2.1.17:12|4.2.2.n1:6	GH23(58-166)	GH23_e335	-	N	2
3300029546.a:Ga0244998_100061_155	-	GT2(48-275)	GT2	GT2	N	3
3300029546.a:Ga0244998_100061_67	2.4.1.21:9	GT5(3-476)	GT5_e9	GT5	N	3
3300029546.a:Ga0244998_100061_90	-	CE4(12-135)	-	-	N	1
3300029546.a:Ga0244998_100094_116	2.4.1.18:57|2.4.1.18:14	CBM48(127-211)+GH13_9(272-551)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029546.a:Ga0244998_100094_130	-	PL9_1(193-562)	PL9_e21	PL9	Y(1-27)	3
3300029546.a:Ga0244998_100094_132	-|3.1.1.11:3	PL1_2(114-309)+CE8(1643-1922)	PL1_e30+CE8_e62	PL1_2	Y(1-47)	3
3300029546.a:Ga0244998_100094_46	-	GT2(7-178)	GT2	GT2	N	3
3300029546.a:Ga0244998_100137_45	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(45-285)	GH3_e0	GH3	N	3
3300029546.a:Ga0244998_100137_5	-	GH13_11(259-441)	GH13_e138	CBM48+GH13_11	N	3
3300029546.a:Ga0244998_100155_116	2.4.1.25:3	GH77(19-527)	GH77_e1	GH77	N	3
3300029546.a:Ga0244998_100155_22	-	PL11(415-662)	CBM66_e3	CBM66	N	3
3300029546.a:Ga0244998_100156_59	3.2.1.55:2|3.2.1.37:1|-	GH43_10(12-281)+CBM91(317-539)	GH43_e0+CBM91_e10	GH43_10	N	3
3300029546.a:Ga0244998_100156_63	-	GH105(29-374)	GH105_e32	GH105	N	3
3300029546.a:Ga0244998_100179_14	-	GT2(5-132)	GT2	GT2	N	3
3300029546.a:Ga0244998_100187_40	-	CE12(8-226)	CE12_e65	CE12	N	3
3300029546.a:Ga0244998_100187_73	3.2.1.22:5	GH36(10-710)	GH36_e53	GH36	N	3
3300029546.a:Ga0244998_100187_89	3.2.1.-:1	GH140(3-421)	GH140_e1	GH140	N	3
3300029546.a:Ga0244998_100206_62	-	CE4(107-232)	CE4_e225	-	Y(1-44)	2
3300029546.a:Ga0244998_100206_80	4.2.2.2:2|-	PL9_1(402-812)+CE12(837-1061)	PL9_e8+CE12_e65	CE12+PL9_1	Y(1-32)	3
3300029546.a:Ga0244998_100206_81	-|-	CE8(826-1149)+CE12(1302-1520)	CE8_e31+CE12_e65	CE12+CE8	Y(1-27)	3
3300029546.a:Ga0244998_100221_19	-	GT2(5-148)	GT2	GT2	N	3
3300029546.a:Ga0244998_100221_3	-	GT28(205-350)	GT28_e59	-	N	2
3300029546.a:Ga0244998_100221_61	-|-|-	CE8(496-835)+CE12(975-1242)+CE12(1328-1552)	CE8_e31+CE12_e65+CE12_e65	CE12+CE8	Y(1-34)	3
3300029546.a:Ga0244998_100221_72	-	GH28(105-479)	GH28_e123	GH28	N	3
3300029546.a:Ga0244998_100221_74	3.2.1.37:1|3.2.1.55:1|-	GH43_12(135-410)+CBM91(438-650)	GH43_e111+CBM91_e50	CBM91+GH43_12	N	3
3300029546.a:Ga0244998_100221_79	-	GT51(85-263)	GT51_e43	GT51	N	3
3300029546.a:Ga0244998_100227_58	-	GT4(288-441)	GT4_e1744	GT4	N	3
3300029546.a:Ga0244998_100227_61	-	GT4(227-370)	GT4_e2909	GT4	N	3
3300029546.a:Ga0244998_100227_62	-	GT2(7-170)	GT2	-	N	2
3300029546.a:Ga0244998_100274_62	2.4.1.1:158	GT35(83-767)	GT35_e0	GT35	N	3
3300029546.a:Ga0244998_100274_9	2.4.1.-:1|3.5.1.-:1	CE4(58-277)	CE4_e298	-	N	2
3300029546.a:Ga0244998_100321_54	-	GT28(188-331)	GT28_e30	GT28	N	3
3300029546.a:Ga0244998_100321_59	3.2.1.4:3|3.2.1.-:1	GH5_2(264-502)	GH5_e273	CBM2+GH5_2	Y(1-32)	3
3300029546.a:Ga0244998_100321_73	-|-|4.2.2.2:2	PL1(236-404)+CBM77(636-737)+PL9_1(781-1201)	PL1_e59+CBM77_e0+PL9_e8	PL1+PL9_1	Y(1-32)	3
3300029546.a:Ga0244998_100338_61	2.4.1.18:57|2.4.1.18:14	CBM48(30-117)+GH13_9(186-487)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029546.a:Ga0244998_100356_68	3.2.1.8:18|3.2.1.55:2	CBM13(397-545)	CBM13_e338	-	Y(1-32)	2
3300029546.a:Ga0244998_100362_18	-	GT51(67-237)	GT51_e21	GT51	Y(1-12)	3
3300029546.a:Ga0244998_100362_38	-	GH18(278-552)	GH18_e266	GH18	N	3
3300029546.a:Ga0244998_100362_7	4.2.2.2:2	PL9_1(898-1283)	PL9_e8	PL9_1	Y(1-25)	3
3300029546.a:Ga0244998_100362_8	4.2.2.-:1	CE8(786-1079)	CE8_e77	CE8	Y(1-24)	3
3300029546.a:Ga0244998_100362_9	4.2.2.2:2	PL9_1(930-1322)	PL9_e8	PL9_1	Y(1-33)	3
3300029546.a:Ga0244998_100365_27	-	CE8(2-310)	CE8_e51	CE8	N	3
3300029546.a:Ga0244998_100371_16	3.2.1.67:1	GH28(47-437)	GH28_e64	GH28	N	3
3300029546.a:Ga0244998_100395_10	4.2.2.-:1|4.2.2.2:2|4.2.2.-:1	CE8(1260-1544)+PL1(1689-1930)	CE8_e77+PL1_e79	CE8+PL1+4.2.2.-	Y(1-42)	3
3300029546.a:Ga0244998_100395_27	-	GH109(4-183)	-	-	N	1
3300029546.a:Ga0244998_100395_51	-	CE1(10-243)	CE1_e38	-	N	2
3300029546.a:Ga0244998_100395_52	-	CE1(16-245)	-	-	N	1
3300029546.a:Ga0244998_100399_41	-	GH109(2-153)	GH109_e7	-	N	2
3300029546.a:Ga0244998_100399_42	-	CE4(45-151)	CE4_e194	-	Y(1-31)	2
3300029546.a:Ga0244998_100574_35	-	GT111(5-213)	GT111_e7	GT111	N	3
3300029546.a:Ga0244998_100660_1	3.2.1.8:18|3.2.1.55:2	CBM13(414-570)	CBM13_e338	-	Y(1-37)	2
3300029546.a:Ga0244998_100688_18	3.2.1.31:89	GH2(8-598)	GH2_e29	GH2+3.2.1.31	N	3
3300029546.a:Ga0244998_100012_85	-	-	GT4_e2972	GT4	N	2
3300029546.a:Ga0244998_100179_12	-	-	GH73_e116	GH73	Y(1-45)	2
3300029546.a:Ga0244998_100012_101	-	-	GT2	GT2	N	2
3300029546.a:Ga0244998_100156_18	-	-	GH23_e928	GH23	N	2
3300029546.a:Ga0244998_100399_29	-	-	-	GH5_11	N	1
3300029546.a:Ga0244998_100371_20	-	-	-	GT83	N	1
3300029546.a:Ga0244998_100362_13	-	-	-	CBM48+GH13_9	N	1
3300029546.a:Ga0244998_100362_23	-	-	-	GT58	N	1
3300029546.a:Ga0244998_100227_5	-	-	-	GT1	N	1
3300029546.a:Ga0244998_100221_26	-	-	-	GH13	N	1
3300029546.a:Ga0244998_100221_43	-	-	-	CE8	N	1
3300029546.a:Ga0244998_100221_63	-	-	-	CBM50	N	1
3300029546.a:Ga0244998_100512_20	-	-	-	GT2	N	1
3300029546.a:Ga0244998_100179_11	-	-	-	GH1	N	1
3300029546.a:Ga0244998_100179_42	-	-	-	GH0	N	1
3300029546.a:Ga0244998_100179_56	-	-	-	GT83	N	1
3300029546.a:Ga0244998_100179_58	-	-	-	GH13_11	N	1
3300029546.a:Ga0244998_100179_64	-	-	-	GT2	N	1
3300029546.a:Ga0244998_100179_88	-	-	-	GH23	N	1
3300029546.a:Ga0244998_100030_214	-	-	-	GT58	N	1
3300029546.a:Ga0244998_100321_67	-	-	-	GH84	N	1
3300029546.a:Ga0244998_100206_13	-	-	-	GT4	N	1
3300029546.a:Ga0244998_100206_30	-	-	-	GT4	N	1
3300029546.a:Ga0244998_100206_38	-	-	-	GT2	N	1
3300029546.a:Ga0244998_100206_74	-	-	-	GH28	N	1
3300029546.a:Ga0244998_100206_79	-	-	-	GT2	N	1
3300029546.a:Ga0244998_100574_38	-	-	-	GT4	N	1
3300029546.a:Ga0244998_100187_3	-	-	-	GH28	N	1
3300029546.a:Ga0244998_100012_70	-	-	-	GH28	N	1
3300029546.a:Ga0244998_100012_91	-	-	-	GT2	N	1
3300029546.a:Ga0244998_100156_36	-	-	-	GH23	N	1
3300029546.a:Ga0244998_100137_46	-	-	-	GH13_31	N	1
3300029546.a:Ga0244998_100137_86	-	-	-	GT4	N	1
3300029546.a:Ga0244998_100155_17	-	-	-	GH1	N	1
3300029546.a:Ga0244998_100155_20	-	-	-	GH38	N	1
3300029546.a:Ga0244998_100389_12	-	-	-	GH13_30	N	1
3300029546.a:Ga0244998_100094_40	-	-	-	GT2	N	1
