CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029546.a:Ga0244998_100371	3300029546.a:Ga0244998_100371_13	11768	12529	-	3.A.1.125.1
CGC1	STP	3300029546.a:Ga0244998_100371	3300029546.a:Ga0244998_100371_14	12640	13797	-	HisKA+HATPase_c
CGC1	TF	3300029546.a:Ga0244998_100371	3300029546.a:Ga0244998_100371_15	13794	14489	-	Trans_reg_C
CGC1	CAZyme	3300029546.a:Ga0244998_100371	3300029546.a:Ga0244998_100371_16	14574	15932	-	 GH28|GH28
CGC1	null	3300029546.a:Ga0244998_100371	3300029546.a:Ga0244998_100371_17	16011	17444	-	null
CGC1	TC	3300029546.a:Ga0244998_100371	3300029546.a:Ga0244998_100371_18	17449	18891	-	3.A.9.1.1
CGC1	TF	3300029546.a:Ga0244998_100221	3300029546.a:Ga0244998_100221_70	86414	86737	+	HTH_3
CGC1	TC	3300029546.a:Ga0244998_100221	3300029546.a:Ga0244998_100221_71	86861	88651	-	3.A.1.106.2
CGC1	CAZyme	3300029546.a:Ga0244998_100221	3300029546.a:Ga0244998_100221_72	88660	90216	-	 GH28|GH28
CGC1	null	3300029546.a:Ga0244998_100221	3300029546.a:Ga0244998_100221_73	90207	91160	-	null
CGC1	CAZyme	3300029546.a:Ga0244998_100221	3300029546.a:Ga0244998_100221_74	91174	93132	-	CBM91|GH43_12| CBM91| GH43_12
CGC1	TC	3300029546.a:Ga0244998_100221	3300029546.a:Ga0244998_100221_75	93335	94201	-	3.A.1.1.29
CGC1	TC	3300029546.a:Ga0244998_100221	3300029546.a:Ga0244998_100221_76	94214	95683	-	3.A.1.1.10
CGC1	STP	3300029546.a:Ga0244998_100221	3300029546.a:Ga0244998_100221_77	95841	97433	-	SBP_bac_1
CGC1	null	3300029546.a:Ga0244998_100221	3300029546.a:Ga0244998_100221_78	97817	98461	-	null
CGC1	CAZyme	3300029546.a:Ga0244998_100221	3300029546.a:Ga0244998_100221_79	98630	101398	+	 GT51|GT51
CGC1	TC	3300029546.a:Ga0244998_100030	3300029546.a:Ga0244998_100030_41	47241	48971	+	3.A.1.106.12
CGC1	TC	3300029546.a:Ga0244998_100030	3300029546.a:Ga0244998_100030_42	48972	50630	+	3.A.1.106.11
CGC1	TC	3300029546.a:Ga0244998_100030	3300029546.a:Ga0244998_100030_43	50695	51498	+	3.A.16.1.3
CGC1	null	3300029546.a:Ga0244998_100030	3300029546.a:Ga0244998_100030_44	51550	52188	+	null
CGC1	TF	3300029546.a:Ga0244998_100030	3300029546.a:Ga0244998_100030_45	52271	52744	+	FUR
CGC1	STP	3300029546.a:Ga0244998_100030	3300029546.a:Ga0244998_100030_46	52729	53100	+	HMA
CGC1	null	3300029546.a:Ga0244998_100030	3300029546.a:Ga0244998_100030_47	53214	53531	+	null
CGC1	TC	3300029546.a:Ga0244998_100030	3300029546.a:Ga0244998_100030_48	53574	55649	+	3.A.3.32.3
CGC1	null	3300029546.a:Ga0244998_100030	3300029546.a:Ga0244998_100030_49	55739	56494	-	null
CGC1	null	3300029546.a:Ga0244998_100030	3300029546.a:Ga0244998_100030_50	56560	59166	-	null
CGC1	CAZyme	3300029546.a:Ga0244998_100030	3300029546.a:Ga0244998_100030_51	59318	62524	+	CBM48| GH13_9|GH13_20|GH13_9
CGC1	STP	3300029546.a:Ga0244998_100030	3300029546.a:Ga0244998_100030_52	62537	62938	+	Response_reg
CGC1	TF	3300029546.a:Ga0244998_100365	3300029546.a:Ga0244998_100365_24	26480	27154	+	Trans_reg_C
CGC1	STP	3300029546.a:Ga0244998_100365	3300029546.a:Ga0244998_100365_25	27201	28880	+	HisKA+HATPase_c
CGC1	null	3300029546.a:Ga0244998_100365	3300029546.a:Ga0244998_100365_26	28943	29743	+	null
CGC1	CAZyme	3300029546.a:Ga0244998_100365	3300029546.a:Ga0244998_100365_27	29879	30817	-	CE8| CE8
CGC1	null	3300029546.a:Ga0244998_100365	3300029546.a:Ga0244998_100365_28	31010	31438	+	null
CGC1	null	3300029546.a:Ga0244998_100365	3300029546.a:Ga0244998_100365_29	31435	32577	+	null
CGC1	TC	3300029546.a:Ga0244998_100365	3300029546.a:Ga0244998_100365_30	32733	33293	+	3.A.1.25.5
CGC1	null	3300029546.a:Ga0244998_100365	3300029546.a:Ga0244998_100365_31	33452	34093	-	null
CGC1	null	3300029546.a:Ga0244998_100365	3300029546.a:Ga0244998_100365_32	34449	35423	+	null
CGC1	TC	3300029546.a:Ga0244998_100365	3300029546.a:Ga0244998_100365_33	35445	36026	+	3.A.1.25.2
CGC1	STP	3300029546.a:Ga0244998_100365	3300029546.a:Ga0244998_100365_34	36107	37090	+	Sigma70_r3
CGC1	CAZyme	3300029546.a:Ga0244998_100206	3300029546.a:Ga0244998_100206_62	71827	72762	+	CE4
CGC1	null	3300029546.a:Ga0244998_100206	3300029546.a:Ga0244998_100206_63	72817	72933	+	null
CGC1	TF	3300029546.a:Ga0244998_100206	3300029546.a:Ga0244998_100206_64	72944	74695	+	HTH_11
CGC1	null	3300029546.a:Ga0244998_100206	3300029546.a:Ga0244998_100206_65	74915	75391	+	null
CGC1	null	3300029546.a:Ga0244998_100206	3300029546.a:Ga0244998_100206_66	75440	76792	+	null
CGC1	TC	3300029546.a:Ga0244998_100206	3300029546.a:Ga0244998_100206_67	76962	78113	+	2.A.103.1.3
CGC1	STP	3300029546.a:Ga0244998_100206	3300029546.a:Ga0244998_100206_68	78171	79427	+	EPSP_synthase
CGC2	TF	3300029546.a:Ga0244998_100206	3300029546.a:Ga0244998_100206_76	87100	87870	-	HTH_AraC
CGC2	TC	3300029546.a:Ga0244998_100206	3300029546.a:Ga0244998_100206_77	88209	89951	+	1.A.11.2.7
CGC2	null	3300029546.a:Ga0244998_100206	3300029546.a:Ga0244998_100206_78	90244	91458	+	null
CGC2	STP	3300029546.a:Ga0244998_100206	3300029546.a:Ga0244998_100206_79	91642	95208	+	Fer4+Fer4
CGC2	CAZyme	3300029546.a:Ga0244998_100206	3300029546.a:Ga0244998_100206_80	95464	100368	+	 PL9_1|PL9_1|CE12| CE12
CGC2	CAZyme	3300029546.a:Ga0244998_100206	3300029546.a:Ga0244998_100206_81	100715	106432	+	CE8|CE12| CE12| CE8
CGC1	STP	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_71	85182	86066	-	Pyr_redox_2
CGC1	TC	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_72	86265	87596	-	1.A.26.1.2
CGC1	CAZyme	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_73	87992	90376	-	 GH36|GH36
CGC1	TC	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_74	90409	91773	-	2.A.2.1.1
CGC1	null	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_75	91777	93261	-	null
CGC1	STP	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_76	93276	93860	-	TetR_N
CGC1	null	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_77	94242	94685	-	null
CGC1	STP	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_78	94893	96572	-	GGDEF+EAL
CGC1	TC	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_79	96702	98471	-	1.B.52.2.2
CGC1	null	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_80	98723	100396	-	null
CGC1	STP	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_81	100625	102277	+	dCache_1+GGDEF
CGC1	null	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_82	102604	103611	-	null
CGC1	TC	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_83	103816	105261	-	2.A.114.1.4
CGC1	null	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_84	105430	106485	-	null
CGC1	TC	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_85	106478	108205	-	1.A.33.1.4
CGC1	null	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_86	108260	108490	-	null
CGC1	null	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_87	108520	109632	-	null
CGC1	TF	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_88	109619	109858	-	HTH_3
CGC1	CAZyme	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_89	110093	111370	-	 GH140|GH140
CGC1	STP	3300029546.a:Ga0244998_100187	3300029546.a:Ga0244998_100187_90	111574	113541	-	MCPsignal
CGC1	STP	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_11	9679	10329	-	TetR_N
CGC1	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_12	10540	12672	+	null
CGC1	TC	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_13	12741	15317	+	9.B.74.1.4
CGC1	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_14	15480	15941	+	null
CGC1	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_15	15980	16462	+	null
CGC1	TF	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_16	16492	16938	-	MarR
CGC1	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_17	17039	17167	+	null
CGC1	STP	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_18	17270	18283	+	PfkB
CGC1	TF	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_19	18432	19973	+	GerE
CGC1	TF	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_20	20077	20937	+	HTH_3
CGC1	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_21	21398	24610	+	null
CGC1	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_22	24715	26757	+	null
CGC1	CAZyme	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_23	26886	29354	+	GT35| GT35
CGC1	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_24	29522	30490	+	null
CGC1	STP	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_25	30578	31405	+	Peptidase_M23
CGC1	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_26	31723	33612	+	null
CGC1	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_27	33681	35369	+	null
CGC1	TC	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_28	35511	36179	-	1.C.113.1.2
CGC1	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_29	36800	38146	+	null
CGC1	STP	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_30	38206	43062	+	HD
CGC2	TF	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_224	252412	253596	-	MerR
CGC2	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_225	253809	254132	+	null
CGC2	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_226	254149	254481	+	null
CGC2	TC	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_227	254612	255394	+	3.A.1.17.4
CGC2	TC	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_228	255448	256485	+	3.A.1.17.4
CGC2	TC	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_229	256511	257326	+	3.A.1.17.4
CGC2	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_230	257502	258698	+	null
CGC2	STP	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_231	258711	260411	+	MCPsignal
CGC2	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_232	260783	261562	+	null
CGC2	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_233	261616	262707	+	null
CGC2	CAZyme	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_234	263792	264697	+	CE4
CGC2	TC	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_235	264836	266596	+	3.A.1.135.5
CGC2	STP	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_236	266702	268825	-	MCPsignal
CGC2	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_237	268843	269799	-	null
CGC2	TC	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_238	269998	272115	+	1.B.52.2.2
CGC2	TC	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_239	272225	273868	+	9.B.34.1.3
CGC2	TF	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_240	274080	274628	+	SpoVT_AbrB+CodY
CGC3	STP	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_260	290121	290603	+	AsnC_trans_reg
CGC3	STP	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_261	290600	291781	+	Aminotran_1_2
CGC3	STP	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_262	291768	292238	+	CheC
CGC3	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_263	292321	292821	+	null
CGC3	CAZyme	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_264	293366	298069	+	 PL9_1|PL9_1|PL1| PL1|CBM77
CGC3	STP	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_265	298296	299714	-	HisKA+HATPase_c
CGC3	TF	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_266	299768	300472	-	Trans_reg_C
CGC3	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_267	300489	302858	-	null
CGC3	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_268	303057	304313	+	null
CGC3	STP	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_269	304366	305304	+	HD
CGC3	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_270	305313	306731	+	null
CGC3	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_271	306744	307001	+	null
CGC3	TF	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_272	307207	308127	-	HTH_AraC+HTH_AraC
CGC3	TC	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_273	308270	309994	+	3.A.1.135.5
CGC3	TC	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_274	310000	311694	+	3.A.1.201.14
CGC3	null	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_275	312137	312253	+	null
CGC3	TF	3300029546.a:Ga0244998_100012	3300029546.a:Ga0244998_100012_276	312359	312637	+	GerE
CGC1	TF	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_8	5095	6771	-	Ogr_Delta
CGC1	null	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_9	6824	6976	-	null
CGC1	null	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_10	7074	7445	-	null
CGC1	TF	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_11	8031	8459	-	HTH_11
CGC1	null	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_12	8865	9941	-	null
CGC1	TC	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_13	9941	10813	-	3.A.1.148.3
CGC1	STP	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_14	10905	12080	-	HisKA+HATPase_c
CGC1	TF	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_15	12068	12742	-	Trans_reg_C
CGC1	null	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_16	12780	12959	-	null
CGC1	TF	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_17	13154	13513	+	HTH_3
CGC1	CAZyme	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_18	13540	15315	-	GH23
CGC1	null	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_19	15351	16124	-	null
CGC1	null	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_20	16139	16543	-	null
CGC1	TC	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_21	16559	18892	-	3.A.7.7.1
CGC2	TC	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_52	50725	51408	-	9.B.100.1.1
CGC2	TF	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_53	51650	52342	+	none
CGC2	TF	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_54	52523	52837	-	Trp_repressor
CGC2	null	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_55	52924	53628	-	null
CGC2	null	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_56	53795	54841	-	null
CGC2	TC	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_57	54891	57545	-	3.A.1.122.13,gnl
CGC2	null	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_58	57915	59054	+	null
CGC2	CAZyme	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_59	59150	60778	-	GH43_10| GH43_10|CBM91
CGC2	STP	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_60	61085	62299	-	Aminotran_1_2
CGC2	null	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_61	62465	62980	-	null
CGC2	STP	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_62	63014	63349	-	AraC_binding
CGC2	CAZyme	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_63	63618	64754	-	 GH105|GH105
CGC2	TC	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_64	64858	65772	-	3.A.1.14.10
CGC2	TC	3300029546.a:Ga0244998_100156	3300029546.a:Ga0244998_100156_65	65785	66819	-	3.A.1.14.10
CGC1	CAZyme	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_67	66746	68182	-	GT5| GT5
CGC1	null	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_68	68335	69384	-	null
CGC1	STP	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_69	69518	70309	-	Response_reg+Spo0A_C
CGC1	null	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_70	70429	71652	-	null
CGC1	null	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_71	71760	73442	-	null
CGC1	TF	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_72	73504	73956	-	Arg_repressor
CGC1	null	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_73	73991	74842	-	null
CGC1	TC	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_74	74869	75675	-	1.C.109.1.5
CGC2	CAZyme	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_146	143607	144344	-	GH23
CGC2	STP	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_147	144358	144792	-	NUDIX
CGC2	null	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_148	144898	146235	-	null
CGC2	TC	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_149	146297	147682	-	2.A.103.1.3
CGC2	null	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_150	147682	150198	-	null
CGC2	null	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_151	150297	150704	-	null
CGC2	STP	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_152	150925	151923	-	AAA
CGC2	null	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_153	151936	152544	-	null
CGC2	STP	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_154	152564	153883	-	AAA
CGC2	CAZyme	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_155	154125	155423	+	GT2| GT2
CGC2	TC	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_156	155628	156158	-	2.A.87.3.1
CGC2	null	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_157	156176	156586	-	null
CGC2	null	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_158	156761	157039	-	null
CGC2	TF	3300029546.a:Ga0244998_100061	3300029546.a:Ga0244998_100061_159	157231	158193	-	Mga
