Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029446.a:Ga0167332_1000078_2	QTX31611.1|GT35	61.6	576	219	2	4	578	3	577	2.0e-214	749.2
3300029446.a:Ga0167332_1000078_3	AMM40371.1|GH77	43.6	495	278	1	13	506	4	498	2.0e-125	453.4
3300029446.a:Ga0167332_1000078_61	AER67594.1|GT28	60.7	366	143	1	4	368	5	370	9.3e-125	450.7
3300029446.a:Ga0167332_1000050_13	AER66316.1|CBM50	48.9	479	209	6	6	455	2	473	4.2e-119	432.2
3300029446.a:Ga0167332_1000050_56	ASN96698.1|GH105	49.3	412	209	0	2	413	389	800	5.8e-115	418.3
3300029446.a:Ga0167332_1000050_107	UQA62450.1|GH57	56.4	488	190	5	3	468	6	492	9.1e-157	557.4
3300029446.a:Ga0167332_1000050_108	CAI10107.1|CBM48|GH13_9	67.7	508	162	1	1	506	127	634	1.5e-221	772.7
3300029446.a:Ga0167332_1000076_45	ANZ44957.1|GH133	51.4	664	300	8	1	650	1	655	1.3e-190	670.2
3300029446.a:Ga0167332_1000076_72	QWU85921.1|GH130	51.6	457	213	1	6	454	1375	1831	1.3e-136	490.3
3300029446.a:Ga0167332_1000076_99	CAE6110940.1|CE8	42.6	538	287	8	28	557	266	789	3.7e-125	452.6
3300029446.a:Ga0167332_1000065_23	AER66520.1|GT51	60.3	786	294	6	19	794	4	781	2.6e-265	918.7
3300029446.a:Ga0167332_1000065_25	CAG7883609.1|GT1	52.4	881	403	8	7	881	168	1038	2.3e-254	882.5
3300029446.a:Ga0167332_1000065_57	AWZ17133.1|GH13_30	38.1	1102	633	17	4	1058	405	1504	1.4e-208	730.7
3300029446.a:Ga0167332_1000065_64	AGL64700.2|GH23	53.6	351	162	1	7	356	7	357	2.5e-103	379.4
3300029446.a:Ga0167332_1000048_12	CAD7252417.1|GH13	39.7	647	359	11	65	694	285	917	2.6e-113	413.7
3300029446.a:Ga0167332_1000048_15	CAN65674.1|GH28	47.6	572	272	10	60	623	100	651	4.8e-145	518.8
3300029446.a:Ga0167332_1000048_16	AMJ20543.1|GH13_11	52.7	410	189	3	5	410	1	409	1.2e-115	420.6
3300029446.a:Ga0167332_1000048_35	CAN80640.1|GT47	46.6	425	220	6	4	424	940	1361	1.6e-104	383.6
3300029446.a:Ga0167332_1000586_19	CAG7911095.1|GH5_11	44.3	899	460	17	18	888	589	1474	1.5e-213	746.9
3300029446.a:Ga0167332_1000979_20	QCW79542.1|GH101	54.3	457	209	0	62	518	612	1068	1.6e-143	513.5
