Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029733.a:Ga0245176_100031_154	QGA23405.1|GH78	99.3	912	6	0	1	912	1	912	0.0e+00	1931.8
3300029733.a:Ga0245176_100031_158	QGA23409.1|GT51	99.6	226	1	0	1	226	1	226	4.3e-125	451.1
3300029733.a:Ga0245176_100031_159	AMJ18631.1|GT2	48.7	1179	563	11	8	1166	3	1159	0.0e+00	1081.2
3300029733.a:Ga0245176_100031_185	QGA23434.1|GH2	99.4	523	3	0	1	523	8	530	2.1e-311	1071.2
3300029733.a:Ga0245176_100031_207	QGA23454.1|GH144	100.0	540	0	0	9	548	1	540	0.0e+00	1140.9
3300029733.a:Ga0245176_100031_208	QGA23455.1|GH3	100.0	759	0	0	1	759	4	762	0.0e+00	1539.2
3300029733.a:Ga0245176_100031_210	QGA24726.1|GH144	100.0	421	0	0	36	456	1	421	4.0e-255	884.0
3300029733.a:Ga0245176_100031_219	QGA23464.1|GH0	99.9	770	1	0	1	770	37	806	0.0e+00	1602.8
3300029733.a:Ga0245176_100031_225	QGA23470.1|GH0	99.8	585	1	0	1	585	1	585	0.0e+00	1220.3
3300029733.a:Ga0245176_100031_229	CAN65674.1|GH28	43.4	557	285	8	74	626	111	641	5.4e-128	462.2
3300029733.a:Ga0245176_100172_24	UQC84824.1|GT2	60.3	343	136	0	1	343	1785	2127	1.1e-122	443.7
3300029733.a:Ga0245176_100172_32	QGA23102.1|GH106	99.5	1070	5	0	1	1070	3	1072	0.0e+00	2221.4
3300029733.a:Ga0245176_100172_40	QGA23094.1|GH3	100.0	745	0	0	1	745	1	745	0.0e+00	1502.6
3300029733.a:Ga0245176_100172_43	QGA23091.1|GH31	99.6	519	2	0	1	519	1	519	1.8e-307	1058.1
3300029733.a:Ga0245176_100172_60	QGA23073.1|GH20	100.0	700	0	0	1	700	1	700	0.0e+00	1445.6
3300029733.a:Ga0245176_100172_78	CUS04494.2|GH39	55.7	1251	513	7	6	1218	10	1257	0.0e+00	1322.4
3300029733.a:Ga0245176_100027_13	QCW79542.1|GH101	53.8	457	209	1	60	514	612	1068	3.2e-139	499.2
3300029733.a:Ga0245176_100027_34	QGA22618.1|GH88	99.8	409	1	0	1	409	1	409	1.5e-245	852.0
3300029733.a:Ga0245176_100027_36	QGA22620.1|PL35	99.2	618	5	0	1	618	1	618	0.0e+00	1267.7
3300029733.a:Ga0245176_100027_38	QGA22623.1|CBM48|GH13_8	99.1	680	6	0	1	680	1	680	0.0e+00	1442.2
3300029733.a:Ga0245176_100027_40	QGA22625.1|CE7	99.8	438	1	0	1	438	1	438	6.4e-266	919.8
3300029733.a:Ga0245176_100027_45	QGA22629.1|GH23	100.0	300	0	0	1	300	1	300	9.7e-173	609.8
3300029733.a:Ga0245176_100027_48	QGA22638.1|GH92	100.0	773	0	0	1	773	1	773	0.0e+00	1629.4
3300029733.a:Ga0245176_100027_83	ARE60508.1|GH43_34	50.2	592	288	6	41	629	29	616	7.7e-172	607.8
3300029733.a:Ga0245176_100027_105	QGA22692.1|GH171	100.0	411	0	0	1	411	1	411	2.5e-243	844.7
3300029733.a:Ga0245176_100027_107	UKK54605.1|GT2	55.9	435	162	4	1	433	815	1221	2.4e-132	476.1
3300029733.a:Ga0245176_100027_109	QGA22696.1|GT2	98.8	489	6	0	1	489	1	489	2.7e-289	997.7
3300029733.a:Ga0245176_100027_119	QGA22705.1|GH172	99.7	697	2	0	1	697	33	729	0.0e+00	1452.6
3300029733.a:Ga0245176_100027_128	QGA22713.1|GT2	100.0	392	0	0	1	392	1	392	1.2e-220	769.2
3300029733.a:Ga0245176_100027_129	QGA22714.1|GT4	100.0	372	0	0	1	372	1	372	9.4e-218	759.6
3300029733.a:Ga0245176_100027_132	QGA22718.1|GT4	98.5	261	4	0	1	261	1	261	1.2e-150	537.0
3300029733.a:Ga0245176_100027_135	QGA22721.1|GT2	99.7	310	1	0	6	315	1	310	7.3e-179	630.2
3300029733.a:Ga0245176_100027_137	QGA22723.1|GT2	99.2	396	3	0	1	396	1	396	1.0e-225	786.2
3300029733.a:Ga0245176_100027_138	QGA22724.1|GT2	98.3	298	5	0	1	298	1	298	3.8e-169	597.8
3300029733.a:Ga0245176_100027_145	AAO76290.1|GT2	32.5	904	550	13	17	869	441	1335	8.0e-135	485.3
3300029733.a:Ga0245176_100027_146	ABM98857.2|GT4	57.7	307	128	1	2	308	7	311	1.0e-103	380.6
3300029733.a:Ga0245176_100027_148	QGA22734.1|CBM67|GH78	100.0	777	0	0	1	777	1	777	0.0e+00	1649.0
3300029733.a:Ga0245176_100027_155	QGA22740.1|GT2	100.0	336	0	0	1	336	1	336	1.5e-198	695.7
3300029733.a:Ga0245176_100027_167	QGA22752.1|CBM50	99.4	356	2	0	1	356	1	356	2.1e-190	668.7
3300029733.a:Ga0245176_100027_197	QGA22779.1|GH106	99.7	1079	3	0	1	1079	1	1079	0.0e+00	2214.1
3300029733.a:Ga0245176_100027_200	QGA22782.1|GH33	99.7	377	1	0	1	377	1	377	5.7e-231	803.5
3300029733.a:Ga0245176_100027_201	QGA22783.1|GH78	99.7	914	3	0	1	914	11	924	0.0e+00	1902.1
3300029733.a:Ga0245176_100027_202	QGA22784.1|GT4	99.7	376	1	0	1	376	1	376	5.9e-220	766.9
3300029733.a:Ga0245176_100027_204	QGA22786.1|GT4	100.0	373	0	0	1	373	1	373	6.5e-219	763.5
3300029733.a:Ga0245176_100027_220	CAE6204650.1|GH28	50.5	600	289	3	2	594	745	1343	2.3e-170	602.8
3300029733.a:Ga0245176_100034_5	QGA22837.1|GH106	99.6	1089	4	0	1	1089	1	1089	0.0e+00	2293.8
3300029733.a:Ga0245176_100034_6	QGA22838.1|GH3	99.9	853	1	0	1	853	1	853	0.0e+00	1761.5
3300029733.a:Ga0245176_100034_10	QGA22841.1|GH95	99.8	823	2	0	1	823	1	823	0.0e+00	1720.3
3300029733.a:Ga0245176_100034_24	QGA22854.1|GH78	99.6	899	4	0	1	899	1	899	0.0e+00	1852.0
3300029733.a:Ga0245176_100034_31	QGA22857.1|GH39	99.0	477	5	0	1	477	77	553	8.2e-291	1002.7
3300029733.a:Ga0245176_100034_52	QGA22876.1|CBM6|GH43	99.8	555	1	0	1	555	1	555	0.0e+00	1157.9
3300029733.a:Ga0245176_100034_89	QGA22905.1|CBM50	99.8	600	1	0	1	600	1	600	0.0e+00	1183.3
3300029733.a:Ga0245176_100034_105	QGA22918.1|CBM50|GH23	100.0	430	0	0	1	430	1	430	5.0e-247	857.1
3300029733.a:Ga0245176_100034_114	QGA22924.1|GH78	99.6	546	2	0	1	546	1	546	0.0e+00	1130.5
3300029733.a:Ga0245176_100034_170	QGA22985.1|CBM67|GH78	99.5	961	5	0	1	961	1	961	0.0e+00	2017.3
3300029733.a:Ga0245176_100034_227	CBA03971.1|GT30	53.8	426	182	4	3	428	2	412	2.6e-122	443.0
3300029733.a:Ga0245176_100054_21	QGA23801.1|GH0	100.0	453	0	0	1	453	1	453	1.0e-274	949.1
3300029733.a:Ga0245176_100054_31	CAD7245033.1|GT58	62.2	505	155	5	17	514	1055	1530	4.4e-165	585.1
3300029733.a:Ga0245176_100054_64	QGA23839.1|CBM50|GH73	99.7	327	1	0	1	327	1	327	7.1e-185	650.2
3300029733.a:Ga0245176_100054_66	QGA24759.1|GT9	100.0	336	0	0	20	355	1	336	1.2e-193	679.5
3300029733.a:Ga0245176_100054_81	QGA23855.1|GT28	99.5	371	2	0	1	371	1	371	6.1e-209	730.3
3300029733.a:Ga0245176_100054_117	QGA23889.1|GH163	99.8	603	1	0	1	603	1	603	0.0e+00	1244.6
3300029733.a:Ga0245176_100054_124	QGA23896.1|CBM67|GH78	99.8	925	2	0	1	925	1	925	0.0e+00	1919.4
3300029733.a:Ga0245176_100054_132	QGA23904.1|GH109	99.4	463	3	0	1	463	1	463	1.2e-278	962.2
3300029733.a:Ga0245176_100054_134	QGA23906.1|GT2	100.0	303	0	0	1	303	1	303	1.9e-176	622.1
3300029733.a:Ga0245176_100054_137	QGA23908.1|GH20	100.0	547	0	0	1	547	1	547	0.0e+00	1137.1
3300029733.a:Ga0245176_100054_146	QGA23917.1|CBM50	99.7	365	1	0	1	365	1	365	3.6e-206	721.1
3300029733.a:Ga0245176_100054_154	SDT49455.1|CBM32	47.8	429	215	3	33	455	37	462	1.7e-107	393.7
3300029733.a:Ga0245176_100054_165	QGA23938.1|CBM62	99.6	678	3	0	1	678	1	678	0.0e+00	1448.7
3300029733.a:Ga0245176_100054_198	CUS04921.2|GT4	35.7	976	436	15	3	919	17	859	1.4e-161	574.3
3300029733.a:Ga0245176_100054_203	QGA23972.1|GH37	98.0	442	9	0	1	442	1	442	6.7e-263	909.8
