HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT30.hmm	177	3300029733.a:Ga0245176_100068_42	410	3.1e-44	13	176	48	207	0.9209039548022598
GH106.hmm	824	3300029733.a:Ga0245176_100068_52	733	3.6e-79	4	648	23	730	0.7815533980582524
GH2.hmm	752	3300029733.a:Ga0245176_100068_74	812	5.7e-116	25	488	22	607	0.6156914893617021
GT22.hmm	389	3300029733.a:Ga0245176_100092_110	522	1.4e-57	6	344	29	381	0.8688946015424165
CBM67.hmm	176	3300029733.a:Ga0245176_100092_114	790	2.6e-45	1	168	39	210	0.9488636363636364
GH78.hmm	504	3300029733.a:Ga0245176_100092_114	790	8.1e-119	7	500	273	769	0.9781746031746031
GH2.hmm	752	3300029733.a:Ga0245176_100092_16	605	3e-106	25	394	51	484	0.49069148936170215
GH43_17.hmm	266	3300029733.a:Ga0245176_100092_28	318	5.1e-103	2	264	37	289	0.9849624060150376
CE20.hmm	249	3300029733.a:Ga0245176_100092_66	682	1.8e-77	3	249	290	560	0.9879518072289156
GH106.hmm	824	3300029733.a:Ga0245176_100124_39	775	5.3e-63	3	645	30	770	0.779126213592233
GT51.hmm	177	3300029733.a:Ga0245176_100124_44	789	6.4e-64	1	177	66	254	0.9943502824858758
GH106.hmm	824	3300029733.a:Ga0245176_100124_5	1086	2.3e-234	91	822	347	1078	0.8871359223300971
GH36.hmm	688	3300029733.a:Ga0245176_100124_64	679	6.7e-74	115	685	90	656	0.8284883720930233
CE4.hmm	130	3300029733.a:Ga0245176_100124_66	184	2.3e-25	9	114	5	107	0.8076923076923077
GT94.hmm	283	3300029733.a:Ga0245176_100124_85	393	1.3e-17	37	219	117	315	0.6431095406360424
GH2.hmm	752	3300029733.a:Ga0245176_100124_88	938	6.3e-70	22	394	20	436	0.4946808510638298
GT2.hmm	170	3300029733.a:Ga0245176_100124_90	253	2.4e-18	1	108	4	101	0.6294117647058823
CE1.hmm	227	3300029733.a:Ga0245176_100172_19	728	3e-19	11	216	497	715	0.9030837004405287
GH106.hmm	824	3300029733.a:Ga0245176_100172_32	1071	1.8e-62	2	649	35	733	0.7851941747572816
GH3.hmm	216	3300029733.a:Ga0245176_100172_40	746	1.1e-72	3	215	90	310	0.9814814814814815
GH31.hmm	427	3300029733.a:Ga0245176_100172_43	520	3.6e-49	42	420	152	515	0.8852459016393442
GH20.hmm	337	3300029733.a:Ga0245176_100172_60	701	5.6e-37	14	335	176	471	0.9525222551928784
