CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029733.a:Ga0245176_100031	3300029733.a:Ga0245176_100031_19	18979	19140	+	null
CGC1	CAZyme	3300029733.a:Ga0245176_100031	3300029733.a:Ga0245176_100031_20	19137	19763	+	 GT32|GT32
CGC1	null	3300029733.a:Ga0245176_100031	3300029733.a:Ga0245176_100031_21	20100	23189	+	null
CGC1	null	3300029733.a:Ga0245176_100031	3300029733.a:Ga0245176_100031_22	23543	23917	+	null
CGC1	STP	3300029733.a:Ga0245176_100031	3300029733.a:Ga0245176_100031_23	23904	24485	+	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300029733.a:Ga0245176_100031	3300029733.a:Ga0245176_100031_24	24511	25680	-	null
CGC1	CAZyme	3300029733.a:Ga0245176_100031	3300029733.a:Ga0245176_100031_25	25839	27914	-	 GH36|GH36
CGC1	CAZyme	3300029733.a:Ga0245176_100031	3300029733.a:Ga0245176_100031_26	27943	30012	-	 GH36|GH36
CGC1	TC	3300029733.a:Ga0245176_100031	3300029733.a:Ga0245176_100031_27	30034	31191	-	2.A.1.7.17
CGC1	STP	3300029733.a:Ga0245176_100031	3300029733.a:Ga0245176_100031_28	31229	31819	-	SIS
CGC1	STP	3300029733.a:Ga0245176_100031	3300029733.a:Ga0245176_100031_29	31822	32793	-	Glucokinase
CGC1	CAZyme	3300029733.a:Ga0245176_100031	3300029733.a:Ga0245176_100031_30	32806	35229	-	GH2| GH2
CGC1	CAZyme	3300029733.a:Ga0245176_100031	3300029733.a:Ga0245176_100031_31	35257	37893	-	CBM67|GH78| GH78
CGC1	TF	3300029733.a:Ga0245176_100031	3300029733.a:Ga0245176_100031_32	37979	39001	-	LacI
CGC1	null	3300029733.a:Ga0245176_100031	3300029733.a:Ga0245176_100031_33	39193	41496	+	null
CGC1	TC	3300029733.a:Ga0245176_100031	3300029733.a:Ga0245176_100031_34	41614	43920	-	2.A.21.9.1
CGC1	TF	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_33	33787	34857	-	LacI
CGC1	CAZyme	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_34	35038	36267	+	GH88| GH88
CGC1	null	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_35	36417	36848	+	null
CGC1	CAZyme	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_36	36867	38723	+	PL35| PL35
CGC1	null	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_37	38783	39271	-	null
CGC1	CAZyme	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_38	39285	41327	-	CBM48| GH13_8|GH13_8
CGC1	TC	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_39	41474	42997	+	2.A.17.1.7
CGC1	CAZyme	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_40	43035	44351	+	CE7| CE7
CGC1	null	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_41	44479	45252	+	null
CGC1	STP	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_42	45257	47368	+	B12-binding
CGC1	null	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_43	47426	48238	+	null
CGC1	null	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_44	48423	51248	-	null
CGC1	CAZyme	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_45	51277	52179	-	 GH23|GH23
CGC1	null	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_46	52347	53189	+	null
CGC1	null	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_47	53215	53487	-	null
CGC1	CAZyme	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_48	53961	56282	-	 GH92|GH92
CGC2	TC	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_142	183849	185057	-	9.B.18.1.2
CGC2	STP	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_143	185050	185421	-	Response_reg
CGC2	TC	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_144	185497	188292	-	2.A.21.9.1
CGC2	TC	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_145	188319	190928	-	2.A.21.9.1
CGC2	null	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_146	191285	192232	+	null
CGC2	STP	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_147	192266	193408	+	Response_reg+HisKA+HATPase_c
CGC2	CAZyme	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_148	193595	195928	-	CBM67| CBM67|GH78| GH78
CGC2	TF	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_149	195959	196888	-	CSD
CGC2	null	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_150	197215	198105	+	null
CGC2	null	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_151	198105	198824	+	null
CGC2	TC	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_152	198844	200202	+	9.B.145.1.2
CGC2	null	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_153	200204	200992	+	null
CGC2	null	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_154	200989	201918	+	null
CGC2	CAZyme	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_155	201926	202936	+	GT2|GT27
CGC2	null	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_156	202985	203677	-	null
CGC2	STP	3300029733.a:Ga0245176_100027	3300029733.a:Ga0245176_100027_157	203682	205433	-	Peptidase_M23
CGC1	TC	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_17	28933	29601	+	3.A.1.122.2
CGC1	TC	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_18	29619	30890	+	3.A.1.122.2
CGC1	null	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_19	30887	32146	+	null
CGC1	null	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_20	32271	33752	+	null
CGC1	TF	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_21	33838	35196	+	HTH_8
CGC1	TC	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_22	35207	36505	+	2.A.21.9.1
CGC1	null	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_23	36718	37689	+	null
CGC1	CAZyme	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_24	37726	40425	+	CBM67|GH78| GH78
CGC1	null	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_25	40570	40911	-	null
CGC1	STP	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_26	41282	42652	-	Pyr_redox_2
CGC1	null	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_27	42639	43241	-	null
CGC1	TF	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_28	43339	44166	-	HTH_AraC
CGC1	null	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_29	44313	45365	+	null
CGC1	TC	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_30	45362	48502	-	2.A.21.9.1
CGC1	CAZyme	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_31	48787	50220	+	 GH39|GH39
CGC2	TF	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_41	57974	58585	-	GerE
CGC2	STP	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_42	58585	59373	-	Hemerythrin
CGC2	null	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_43	59370	59729	-	null
CGC2	null	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_44	59726	60226	-	null
CGC2	TC	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_45	60485	61531	+	3.A.1.7.1
CGC2	TC	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_46	61531	62397	+	3.A.1.7.1
CGC2	TC	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_47	62400	63278	+	3.A.1.7.3
CGC2	TC	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_48	63266	64027	+	3.A.1.7.2
CGC2	null	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_49	64041	64724	+	null
CGC2	TF	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_50	64727	65410	+	Trans_reg_C
CGC2	STP	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_51	65430	67187	+	HisKA+HATPase_c
CGC2	CAZyme	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_52	67303	68970	-	CBM6|GH43|GH43_35
CGC2	STP	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_53	69383	70021	+	TetR_N
CGC2	null	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_54	70048	71328	+	null
CGC2	TC	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_55	71330	72223	+	3.A.1.105.4
CGC2	TC	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_56	72223	73137	+	3.A.1.105.4
CGC2	TC	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_57	73130	73870	+	3.A.1.105.15
CGC2	TC	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_58	73875	74981	+	3.A.1.105.15
CGC2	TC	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_59	74984	76096	+	3.A.1.105.4
CGC2	STP	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_60	76152	77030	+	PfkB
CGC2	null	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_61	77129	78283	-	null
CGC2	TC	3300029733.a:Ga0245176_100034	3300029733.a:Ga0245176_100034_62	78298	79914	-	3.D.4.3.2
