Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029733.a:Ga0245176_100031_20	-	GT32(21-95)	GT32_e190	GT32	N	3
3300029733.a:Ga0245176_100031_207	3.2.1.71:1|3.2.1.214:1	GH144(129-538)	GH144_e1	GH144	Y(1-29)	3
3300029733.a:Ga0245176_100031_208	3.2.1.21:20|3.2.1.-:6	GH3(110-334)	GH3_e1	GH3	Y(1-20)	3
3300029733.a:Ga0245176_100031_210	-	GH144(37-451)	GH144_e10	GH144	Y(1-21)	3
3300029733.a:Ga0245176_100031_225	-	GH146(255-518)	GH146_e1	GH0	Y(1-22)	3
3300029733.a:Ga0245176_100031_25	-	GH36(79-668)	GH36_e9	GH36	Y(1-33)	3
3300029733.a:Ga0245176_100031_26	-	GH36(83-656)	GH36_e9	GH36	Y(1-23)	3
3300029733.a:Ga0245176_100031_30	-	GH2(33-749)	GH2_e10	GH2	Y(1-26)	3
3300029733.a:Ga0245176_100031_31	-|-	CBM67(147-329)+GH78(354-861)	CBM67_e3+GH78_e28	GH78	Y(1-25)	3
3300029733.a:Ga0245176_100031_53	3.2.1.40:1|3.2.1.40:1|3.2.1.-:1	CBM67(141-337)+GH78(358-877)	CBM67_e28+GH78_e2	GH78	Y(1-21)	3
3300029733.a:Ga0245176_100031_74	-	GT5(5-225)	GT5_e28	GT5	N	3
3300029733.a:Ga0245176_100031_98	-	GH23(295-448)	GH23_e275	GH23	Y(1-25)	3
3300029733.a:Ga0245176_100034_10	3.2.1.-:3|3.2.1.63:2	GH95(26-757)	GH95_e1	GH95	Y(1-21)	3
3300029733.a:Ga0245176_100034_105	-|-	GH23(124-258)+CBM50(387-428)	GH23_e209+CBM50_e58	CBM50+GH23	Y(1-23)	3
3300029733.a:Ga0245176_100034_114	3.2.1.40:3	GH78(90-540)	GH78_e0	GH78	Y(1-24)	3
3300029733.a:Ga0245176_100034_12	-	GH63(78-418)	GH63_e4	-	Y(1-21)	2
3300029733.a:Ga0245176_100034_170	-|-	CBM67(189-359)+GH78(386-914)	CBM67_e3+GH78_e31	CBM67+GH78	Y(1-20)	3
3300029733.a:Ga0245176_100034_217	-	CE1(31-261)	CE1_e22	-	Y(1-22)	2
3300029733.a:Ga0245176_100034_223	-	GH109(41-199)	-	-	N	1
3300029733.a:Ga0245176_100034_224	-	GH109(46-193)	GH109_e7	-	N	2
3300029733.a:Ga0245176_100034_24	3.2.1.40:1|3.2.1.40:1	CBM67(151-316)+GH78(339-850)	CBM67_e28+GH78_e58	GH78	Y(1-23)	3
3300029733.a:Ga0245176_100034_31	-	GH39(112-318)	GH39_e82	GH39	Y(1-26)	3
3300029733.a:Ga0245176_100034_5	-	GH106(348-1085)	GH106_e37	GH106	Y(1-26)	3
3300029733.a:Ga0245176_100034_52	-|3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	GH43_35(105-389)	GH43_e45+CBM6_e0	CBM6+GH43	Y(1-18)	3
3300029733.a:Ga0245176_100034_6	3.2.1.21:2|3.2.1.126:1|3.2.1.37:1	GH3(66-272)	GH3_e175	GH3	Y(1-20)	3
3300029733.a:Ga0245176_100034_67	-	GH109(39-185)	-	-	Y(1-33)	1
3300029733.a:Ga0245176_100035_128	-	GH25(34-203)	GH25_e154	GH25	Y(1-26)	3
3300029733.a:Ga0245176_100035_138	-	CE1(58-272)	-	-	Y(1-21)	1
3300029733.a:Ga0245176_100035_164	-	GH78(103-582)	GH78_e77	GH78	Y(1-21)	3
3300029733.a:Ga0245176_100035_194	-	GH109(2-151)	-	-	N	1
3300029733.a:Ga0245176_100035_203	-	GH171(44-387)	GH171_e3	GH171	Y(1-22)	3
3300029733.a:Ga0245176_100035_204	-	GH20(147-494)	GH20_e96	GH20	Y(1-19)	3
3300029733.a:Ga0245176_100035_22	-	CE3(26-245)	CE3_e27	-	Y(1-24)	2
3300029733.a:Ga0245176_100035_23	-|-	CBM67(44-216)+GH78(278-778)	CBM67_e8+GH78_e66	CBM67+GH78	Y(1-22)	3
3300029733.a:Ga0245176_100035_39	-	GH106(35-725)	GH106_e38	GH106	Y(1-22)	3
3300029733.a:Ga0245176_100035_41	3.2.1.40:2|-	CBM67(469-629)+GH78(693-1185)	CBM67_e24+GH78_e60	CBM67+GH78	Y(1-33)	3
3300029733.a:Ga0245176_100035_54	-	GT19(4-353)	GT19_e2	GT19	N	3
3300029733.a:Ga0245176_100035_61	3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	GH32(35-356)	GH32_e16	GH32	Y(1-20)	3
3300029733.a:Ga0245176_100035_7	-	GT83(17-341)	GT83_e87	-	N	2
3300029733.a:Ga0245176_100039_234	-	GH43_33(45-329)	GH43_e187	GH43_33	Y(1-21)	3
3300029733.a:Ga0245176_100039_235	-|3.2.1.55:13|3.2.1.8:3|3.2.1.-:2|3.2.1.37:1	GH43_2(30-290)+CBM6(332-435)	GH43_e165+CBM6_e6	CBM6+GH43	Y(1-19)	3
3300029733.a:Ga0245176_100039_29	-	GT83(18-347)	-	-	N	1
3300029733.a:Ga0245176_100039_86	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(243-746)	GH92_e0	GH92	Y(1-21)	3
3300029733.a:Ga0245176_100054_117	-	GH163(201-463)	GH163_e13	GH163	Y(1-21)	3
3300029733.a:Ga0245176_100054_124	-|3.2.1.40:1	CBM67(175-338)+GH78(368-880)	CBM67_e27+GH78_e43	CBM67+GH78	Y(1-27)	3
3300029733.a:Ga0245176_100054_132	-	GH109(58-453)	GH109_e5	GH109	Y(1-27)	3
3300029733.a:Ga0245176_100054_134	-	GT2(5-139)	GT2	GT2	N	3
3300029733.a:Ga0245176_100054_137	3.2.1.52:18|3.2.1.-:1	GH20(156-504)	GH20_e12	GH20	Y(1-24)	3
3300029733.a:Ga0245176_100054_186	-	CE1(422-649)	-	-	N	1
3300029733.a:Ga0245176_100054_203	-	GH37(36-432)	GH37_e5	GH37	Y(1-24)	3
3300029733.a:Ga0245176_100054_21	-	GH109(64-252)	-	GH0	N	2
3300029733.a:Ga0245176_100054_64	-	GH73(38-166)	GH73_e88	CBM50+GH73	Y(1-22)	3
3300029733.a:Ga0245176_100054_66	-	GT9(80-321)	GT9_e26	GT9	N	3
3300029733.a:Ga0245176_100054_81	-	GT28(197-352)	GT28_e43	GT28	N	3
3300029733.a:Ga0245176_100068_111	-	GH57(6-338)	GH57_e4	GH57	N	3
3300029733.a:Ga0245176_100068_112	-	GT4(251-397)	GT4_e602	GT4	N	3
3300029733.a:Ga0245176_100068_113	-	GH133(288-632)	GH133_e1	GH133	N	3
3300029733.a:Ga0245176_100068_114	-|2.4.1.1:9	GT3(16-353)+GT35(837-1296)	GT3_e2+GT35_e7	GT3+GT35	N	3
3300029733.a:Ga0245176_100068_148	-	GH2(53-496)	GH2_e121	GH2	Y(1-23)	3
3300029733.a:Ga0245176_100068_23	-	GH127(96-567)	GH127_e1	-	Y(1-35)	2
3300029733.a:Ga0245176_100068_42	-	GT30(48-207)	GT30_e38	GT30	N	3
3300029733.a:Ga0245176_100068_52	-	GH106(23-730)	GH106_e49	GH106	Y(1-20)	3
3300029733.a:Ga0245176_100068_74	3.2.1.23:2|3.2.1.23:3	GH2(22-607)	GH2_e127+GH2_e16	GH2	Y(1-24)	3
3300029733.a:Ga0245176_100092_110	-	GT22(29-381)	GT22_e23	GT22	N	3
3300029733.a:Ga0245176_100092_114	-|-	CBM67(39-210)+GH78(273-769)	CBM67_e22+GH78_e33	CBM67+GH78	Y(1-22)	3
3300029733.a:Ga0245176_100092_16	-	GH2(51-484)	GH2_e14	GH2	Y(1-22)	3
3300029733.a:Ga0245176_100092_28	-	GH43_17(37-289)	GH43_e282	GH43_17	Y(1-22)	3
3300029733.a:Ga0245176_100092_66	-	CE20(290-560)	CE20_e33	CE20	Y(1-20)	3
3300029733.a:Ga0245176_100124_39	-	GH106(30-770)	GH106_e49	GH106	Y(1-25)	3
3300029733.a:Ga0245176_100124_44	-	GT51(66-254)	GT51_e160	GT51	N	3
3300029733.a:Ga0245176_100124_5	-	GH106(347-1078)	GH106_e46	GH106	Y(1-20)	3
3300029733.a:Ga0245176_100124_64	-	GH36(90-656)	GH36_e43	GH36	Y(1-23)	3
3300029733.a:Ga0245176_100124_66	-	CE4(5-107)	CE4_e39	CE4	N	3
3300029733.a:Ga0245176_100124_85	-	GT94(117-315)	GT4_e2409	GT4	N	3
3300029733.a:Ga0245176_100124_88	-	GH2(20-436)	GH2_e97	GH2	Y(1-24)	3
3300029733.a:Ga0245176_100124_90	-	GT2(4-101)	GT2	GT2	N	3
3300029733.a:Ga0245176_100172_19	-	CE1(497-715)	-	-	N	1
3300029733.a:Ga0245176_100172_32	-	GH106(35-733)	GH106_e21	GH106	Y(1-21)	3
3300029733.a:Ga0245176_100172_40	3.2.1.21:20|3.2.1.-:6	GH3(90-310)	GH3_e1	GH3	Y(1-19)	3
3300029733.a:Ga0245176_100172_43	3.2.1.22:1	GH31(152-515)	GH31_e46	GH31	Y(1-21)	3
3300029733.a:Ga0245176_100172_60	-	GH20(176-471)	GH20_e58	GH20	Y(1-22)	3
3300029733.a:Ga0245176_100027_167	-	-	CBM50_e527	CBM50	Y(1-23)	2
3300029733.a:Ga0245176_100031_219	-	-	GH28_e19	GH0	Y(1-26)	2
3300029733.a:Ga0245176_100054_165	-	-	CBM62_e1	CBM62	Y(1-20)	2
3300029733.a:Ga0245176_100092_125	-	-	GH23_e228	-	N	1
3300029733.a:Ga0245176_100092_72	-|-	-	CBM62_e4+CBM62_e4	CBM62	N	2
3300029733.a:Ga0245176_100011_222	-	-	GT4_e3003	-	N	1
3300029733.a:Ga0245176_100027_132	-|-	-	GT4_e1235+GT2	GT4	N	2
3300029733.a:Ga0245176_100068_60	-	-	GT2	GT2	N	2
3300029733.a:Ga0245176_100011_218	-	-	GT2	GT2	N	2
3300029733.a:Ga0245176_100011_221	-	-	GT4_e1438	GT4	N	2
3300029733.a:Ga0245176_100124_54	-	-	-	CE8	N	1
3300029733.a:Ga0245176_100124_78	-	-	-	GH6	N	1
3300029733.a:Ga0245176_100124_92	-	-	-	GT1	N	1
3300029733.a:Ga0245176_100035_20	-	-	-	GH13_11	N	1
3300029733.a:Ga0245176_100035_62	-	-	-	GT83	N	1
3300029733.a:Ga0245176_100035_73	-	-	-	GT0	N	1
3300029733.a:Ga0245176_100035_125	-	-	-	GH1	N	1
3300029733.a:Ga0245176_100035_214	-	-	-	GH0	N	1
3300029733.a:Ga0245176_100011_20	-	-	-	GH13_30	N	1
3300029733.a:Ga0245176_100011_47	-	-	-	GH35	N	1
3300029733.a:Ga0245176_100011_59	-	-	-	GH101	N	1
3300029733.a:Ga0245176_100011_168	-	-	-	GT2	N	1
3300029733.a:Ga0245176_100011_295	-	-	-	GT4	N	1
3300029733.a:Ga0245176_100011_302	-	-	-	GH13_31	N	1
3300029733.a:Ga0245176_100011_332	-	-	-	GH38	N	1
3300029733.a:Ga0245176_100011_353	-	-	-	GH1	N	1
3300029733.a:Ga0245176_100011_362	-	-	-	GH146	Y(1-24)	1
3300029733.a:Ga0245176_100011_364	-	-	-	GH117	Y(1-19)	1
3300029733.a:Ga0245176_100092_9	-	-	-	GH5_11	N	1
3300029733.a:Ga0245176_100092_120	-	-	-	GH13	N	1
3300029733.a:Ga0245176_100068_76	-	-	-	GH13	N	1
3300029733.a:Ga0245176_100039_192	-	-	-	GT2	N	1
3300029733.a:Ga0245176_100031_1	-	-	-	PL17	Y(1-21)	1
3300029733.a:Ga0245176_100031_34	-	-	-	GT2	N	1
3300029733.a:Ga0245176_100031_117	-	-	-	GT2	N	1
3300029733.a:Ga0245176_100031_119	-	-	-	GT2	N	1
3300029733.a:Ga0245176_100031_159	-	-	-	GT2	N	1
3300029733.a:Ga0245176_100031_229	-	-	-	GH28	N	1
3300029733.a:Ga0245176_100172_24	-	-	-	GT2	N	1
3300029733.a:Ga0245176_100172_78	-	-	-	GH39	N	1
3300029733.a:Ga0245176_100027_13	-	-	-	GH101	N	1
3300029733.a:Ga0245176_100027_107	-	-	-	GT2	N	1
3300029733.a:Ga0245176_100027_145	-	-	-	GT2	N	1
3300029733.a:Ga0245176_100027_146	-	-	-	GT4	N	1
3300029733.a:Ga0245176_100027_220	-	-	-	GH28	N	1
3300029733.a:Ga0245176_100034_89	-	-	-	CBM50	Y(1-21)	1
3300029733.a:Ga0245176_100034_227	-	-	-	GT30	N	1
3300029733.a:Ga0245176_100054_31	-	-	-	GT58	N	1
3300029733.a:Ga0245176_100054_146	-	-	-	CBM50	Y(1-22)	1
3300029733.a:Ga0245176_100054_154	-	-	-	CBM32	Y(1-22)	1
3300029733.a:Ga0245176_100054_198	-	-	-	GT4	N	1
