CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300029589.a:Ga0245106_100653	3300029589.a:Ga0245106_100653_30	37925	38692	-	Pribosyltran
CGC1	CAZyme	3300029589.a:Ga0245106_100218	3300029589.a:Ga0245106_100218_81	104959	106794	+	GH13_31| GH13_31
CGC1	STP	3300029589.a:Ga0245106_100218	3300029589.a:Ga0245106_100218_82	107011	108219	+	PALP+ACT
CGC1	null	3300029589.a:Ga0245106_100218	3300029589.a:Ga0245106_100218_83	108377	109132	-	null
CGC1	TF	3300029589.a:Ga0245106_100218	3300029589.a:Ga0245106_100218_84	109203	110252	-	LacI
CGC1	CAZyme	3300029589.a:Ga0245106_100218	3300029589.a:Ga0245106_100218_85	110387	112402	+	GH127| GH127
CGC1	TC	3300029589.a:Ga0245106_100218	3300029589.a:Ga0245106_100218_86	112591	114036	+	2.A.2.3.3
CGC1	CAZyme	3300029589.a:Ga0245106_101782	3300029589.a:Ga0245106_101782_1	82	2007	+	 CE20|CE20
CGC1	null	3300029589.a:Ga0245106_101782	3300029589.a:Ga0245106_101782_2	2244	3407	+	null
CGC1	CAZyme	3300029589.a:Ga0245106_101782	3300029589.a:Ga0245106_101782_3	3420	4979	-	CBM91| GH43_10|GH43_10
CGC1	null	3300029589.a:Ga0245106_101782	3300029589.a:Ga0245106_101782_4	5069	6598	-	null
CGC1	STP	3300029589.a:Ga0245106_101782	3300029589.a:Ga0245106_101782_5	6785	8020	+	HTH_IclR
CGC1	null	3300029589.a:Ga0245106_101782	3300029589.a:Ga0245106_101782_6	8149	8358	+	null
CGC1	null	3300029589.a:Ga0245106_101782	3300029589.a:Ga0245106_101782_7	8652	10004	+	null
CGC1	CAZyme	3300029589.a:Ga0245106_101782	3300029589.a:Ga0245106_101782_8	10409	12091	+	 GH43_12|GH43_12
CGC1	TF	3300029589.a:Ga0245106_101782	3300029589.a:Ga0245106_101782_9	12104	13108	-	LacI
CGC1	TC	3300029589.a:Ga0245106_101782	3300029589.a:Ga0245106_101782_10	13439	14716	+	3.A.1.1.30
CGC1	TC	3300029589.a:Ga0245106_101782	3300029589.a:Ga0245106_101782_11	14825	15883	+	3.A.1.1.42
CGC1	TC	3300029589.a:Ga0245106_101782	3300029589.a:Ga0245106_101782_12	15885	16754	+	3.A.1.1.47
CGC1	CAZyme	3300029589.a:Ga0245106_101782	3300029589.a:Ga0245106_101782_13	16832	18457	+	 GH43_11|CBM91|GH43_11
CGC1	CAZyme	3300029589.a:Ga0245106_101295	3300029589.a:Ga0245106_101295_1	95	1618	+	GH30_1| GH30_1
CGC1	CAZyme	3300029589.a:Ga0245106_101295	3300029589.a:Ga0245106_101295_2	1744	3849	-	GH42| GH42
CGC1	TC	3300029589.a:Ga0245106_101295	3300029589.a:Ga0245106_101295_3	4154	5413	+	2.A.1.2.93
CGC1	STP	3300029589.a:Ga0245106_101295	3300029589.a:Ga0245106_101295_4	5468	6109	-	TetR_N
CGC1	null	3300029589.a:Ga0245106_101295	3300029589.a:Ga0245106_101295_5	6262	6744	-	null
CGC1	TC	3300029589.a:Ga0245106_101295	3300029589.a:Ga0245106_101295_6	6869	8224	-	9.A.40.2.1
CGC1	null	3300029589.a:Ga0245106_101295	3300029589.a:Ga0245106_101295_7	8508	9230	-	null
CGC1	TF	3300029589.a:Ga0245106_101295	3300029589.a:Ga0245106_101295_8	9279	10394	+	LacI
CGC1	null	3300029589.a:Ga0245106_101295	3300029589.a:Ga0245106_101295_9	10447	10674	-	null
CGC1	TC	3300029589.a:Ga0245106_101295	3300029589.a:Ga0245106_101295_10	10799	11701	+	3.A.1.2.24
CGC1	null	3300029589.a:Ga0245106_101295	3300029589.a:Ga0245106_101295_11	11902	12243	+	null
CGC1	TF	3300029589.a:Ga0245106_101295	3300029589.a:Ga0245106_101295_12	12238	13272	-	LacI
CGC1	CAZyme	3300029589.a:Ga0245106_101295	3300029589.a:Ga0245106_101295_13	13390	14931	-	 GH51|GH51
CGC1	STP	3300029589.a:Ga0245106_100193	3300029589.a:Ga0245106_100193_76	82819	84369	+	PfkB
CGC1	null	3300029589.a:Ga0245106_100193	3300029589.a:Ga0245106_100193_77	84458	84826	+	null
CGC1	TF	3300029589.a:Ga0245106_100193	3300029589.a:Ga0245106_100193_78	84900	85958	+	LacI
CGC1	TC	3300029589.a:Ga0245106_100193	3300029589.a:Ga0245106_100193_79	86256	87581	+	2.A.1.5.3
CGC1	CAZyme	3300029589.a:Ga0245106_100193	3300029589.a:Ga0245106_100193_80	87832	89430	+	 GH32|GH32
CGC1	TC	3300029589.a:Ga0245106_100193	3300029589.a:Ga0245106_100193_81	89649	90461	+	3.A.1.17.7
CGC1	TC	3300029589.a:Ga0245106_100193	3300029589.a:Ga0245106_100193_82	90506	91588	+	3.A.1.17.8
CGC1	CAZyme	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_35	50779	52392	+	GT39| GT39
CGC1	null	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_36	52943	53764	+	null
CGC1	TC	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_37	54085	54834	+	9.B.27.2.3
CGC1	STP	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_38	55150	55806	-	GyrI-like
CGC1	CAZyme	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_39	55894	58224	-	GH3| GH3
CGC1	STP	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_40	58347	58985	-	TetR_N
CGC1	null	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_41	59241	59927	-	null
CGC1	TF	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_42	60032	60547	-	MerR
CGC1	null	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_43	60592	61647	-	null
CGC1	null	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_44	61778	62467	-	null
CGC1	TC	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_45	62467	64332	-	1.A.33.1.4
CGC1	null	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_46	64681	64815	-	null
CGC1	TF	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_47	65085	66110	-	LacI
CGC1	null	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_48	66150	66923	-	null
CGC1	null	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_49	66939	67721	-	null
CGC1	CAZyme	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_50	67732	69831	-	GH13_14| GH13_14|CBM48
CGC1	TC	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_51	69836	70804	-	3.A.1.1.27
CGC1	TC	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_52	70801	72210	-	3.A.1.1.27
CGC1	TC	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_53	72494	73753	-	3.A.1.1.26
CGC1	CAZyme	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_54	74023	75627	+	GH13_44|GH13
CGC1	CAZyme	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_55	76073	78271	+	GH77| GH77
CGC1	TC	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_56	78743	79345	-	9.B.28.1.3
CGC1	TC	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_57	79664	80500	-	3.A.1.1.45
CGC1	TC	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_58	80500	81354	-	3.A.1.1.45
CGC1	TF	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_59	81817	82827	+	LacI
CGC1	null	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_60	83030	83272	+	null
CGC1	TC	3300029589.a:Ga0245106_100347	3300029589.a:Ga0245106_100347_61	83179	84534	-	3.A.1.1.45
CGC1	CAZyme	3300029589.a:Ga0245106_100351	3300029589.a:Ga0245106_100351_22	21066	22202	-	 GH5_8|CBM10|GH5_8
CGC1	TC	3300029589.a:Ga0245106_100351	3300029589.a:Ga0245106_100351_23	23066	24169	-	2.A.69.3.5
CGC1	null	3300029589.a:Ga0245106_100351	3300029589.a:Ga0245106_100351_24	24274	26046	-	null
CGC1	TC	3300029589.a:Ga0245106_100351	3300029589.a:Ga0245106_100351_25	26249	27907	-	2.A.49.9.2
CGC1	null	3300029589.a:Ga0245106_100351	3300029589.a:Ga0245106_100351_26	28105	33444	-	null
CGC1	null	3300029589.a:Ga0245106_100351	3300029589.a:Ga0245106_100351_27	33455	35551	-	null
CGC1	CAZyme	3300029589.a:Ga0245106_100351	3300029589.a:Ga0245106_100351_28	35798	38074	+	GH13_3| GH13_3
CGC1	null	3300029589.a:Ga0245106_100351	3300029589.a:Ga0245106_100351_29	38194	38703	+	null
CGC1	null	3300029589.a:Ga0245106_100351	3300029589.a:Ga0245106_100351_30	38802	39650	-	null
CGC1	TF	3300029589.a:Ga0245106_100351	3300029589.a:Ga0245106_100351_31	39943	40710	+	Trans_reg_C
CGC1	STP	3300029589.a:Ga0245106_100351	3300029589.a:Ga0245106_100351_32	40790	41533	+	HhH-GPD
CGC1	STP	3300029589.a:Ga0245106_100351	3300029589.a:Ga0245106_100351_33	42047	43648	+	SBP_bac_5
CGC1	null	3300029589.a:Ga0245106_100351	3300029589.a:Ga0245106_100351_34	43712	46504	+	null
CGC1	TF	3300029589.a:Ga0245106_100351	3300029589.a:Ga0245106_100351_35	46611	47201	+	MarR
