HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT2.hmm	170	3300029589.a:Ga0245106_100347_4	341	5.5e-22	2	108	21	135	0.6235294117647059
GH13_14.hmm	289	3300029589.a:Ga0245106_100347_50	700	1.2e-104	2	289	193	544	0.9930795847750865
GH13.hmm	299	3300029589.a:Ga0245106_100347_54	535	2.6e-67	12	293	32	379	0.939799331103679
GH77.hmm	494	3300029589.a:Ga0245106_100347_55	733	8.1e-132	2	482	192	715	0.97165991902834
GT2.hmm	230	3300029589.a:Ga0245106_100347_7	685	1.4e-58	1	230	222	479	0.9956521739130435
GH25.hmm	177	3300029589.a:Ga0245106_100347_8	292	6.1e-39	1	177	89	274	0.9943502824858758
GH25.hmm	177	3300029589.a:Ga0245106_100347_9	543	4.4e-39	2	177	149	335	0.9887005649717514
GH5_8.hmm	253	3300029589.a:Ga0245106_100351_22	379	1.4e-93	4	252	44	290	0.9802371541501976
GH13_3.hmm	210	3300029589.a:Ga0245106_100351_28	759	2.9e-84	4	208	322	539	0.9714285714285714
GT5.hmm	472	3300029589.a:Ga0245106_100417_12	415	7.4e-35	124	471	87	403	0.7351694915254238
GH2.hmm	752	3300029589.a:Ga0245106_100467_31	1153	3e-206	20	750	35	1024	0.9707446808510638
GH13_9.hmm	301	3300029589.a:Ga0245106_100653_27	784	6.6e-155	1	301	332	632	0.9966777408637874
CBM48.hmm	76	3300029589.a:Ga0245106_100653_9	706	3.3e-19	2	71	3	92	0.9078947368421053
GH13_11.hmm	351	3300029589.a:Ga0245106_100653_9	706	6.9e-174	1	351	172	525	0.9971509971509972
GH13_5.hmm	342	3300029589.a:Ga0245106_100654_14	501	4e-134	3	342	37	374	0.9912280701754386
GH13_32.hmm	269	3300029589.a:Ga0245106_100654_41	177	6.8e-57	6	162	2	175	0.5799256505576208
GH13_32.hmm	269	3300029589.a:Ga0245106_100654_42	151	4.3e-26	167	268	7	115	0.3754646840148699
GH3.hmm	216	3300029589.a:Ga0245106_100926_15	435	1.3e-37	5	216	159	389	0.9768518518518519
GH42.hmm	371	3300029589.a:Ga0245106_101107_2	696	3.9e-153	1	370	28	400	0.9946091644204852
GT2.hmm	170	3300029589.a:Ga0245106_101107_6	342	6.3e-29	1	117	5	123	0.6823529411764706
GT2.hmm	230	3300029589.a:Ga0245106_101107_8	429	5.2e-24	3	228	45	271	0.9782608695652174
GH30_1.hmm	416	3300029589.a:Ga0245106_101295_1	508	6.8e-152	2	416	39	504	0.9951923076923077
GH51.hmm	630	3300029589.a:Ga0245106_101295_13	514	1.2e-132	83	541	8	512	0.726984126984127
GH42.hmm	371	3300029589.a:Ga0245106_101295_2	702	4.6e-118	2	369	15	382	0.9892183288409704
CE20.hmm	249	3300029589.a:Ga0245106_101782_1	642	6.5e-34	3	117	81	199	0.4578313253012048
CE20.hmm	249	3300029589.a:Ga0245106_101782_1	642	4.3e-36	122	246	377	500	0.4979919678714859
GH43_11.hmm	292	3300029589.a:Ga0245106_101782_13	542	1.4e-135	1	292	3	304	0.9965753424657534
CBM91.hmm	200	3300029589.a:Ga0245106_101782_13	542	5.7e-46	3	199	332	539	0.98
GH43_10.hmm	271	3300029589.a:Ga0245106_101782_3	520	2.8e-90	1	271	5	273	0.996309963099631
CBM91.hmm	200	3300029589.a:Ga0245106_101782_3	520	3.2e-25	12	198	317	513	0.93
GH43_12.hmm	281	3300029589.a:Ga0245106_101782_8	561	2.5e-95	1	278	11	366	0.9857651245551602
GH30.hmm	417	3300029589.a:Ga0245106_101982_9	485	6.1e-121	7	415	35	483	0.9784172661870504
