Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029589.a:Ga0245106_100137_129	-	GT4(145-300)	GT4_e2883	GT4	N	3
3300029589.a:Ga0245106_100145_42	-	GT4(220-359)	GT4_e207	GT4	N	3
3300029589.a:Ga0245106_100145_61	-	CE1(197-433)	-	-	N	1
3300029589.a:Ga0245106_100193_37	-	GT28(206-378)	GT28_e141	GT28	N	3
3300029589.a:Ga0245106_100193_80	3.2.1.26:6	GH32(57-367)	GH32_e28	GH32	N	3
3300029589.a:Ga0245106_100218_33	-	CBM23(80-250)	CBM23_e0	CBM23	N	3
3300029589.a:Ga0245106_100218_4	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(41-251)	GH3_e197	GH3	N	3
3300029589.a:Ga0245106_100218_72	3.2.1.22:8	GH36(29-683)	GH36_e2	GH36	N	3
3300029589.a:Ga0245106_100218_81	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(46-411)	GH13_e122	GH13_31	N	3
3300029589.a:Ga0245106_100218_85	3.2.1.185:2	GH127(6-577)	GH127_e0	GH127	N	3
3300029589.a:Ga0245106_100347_27	3.2.1.88:2	GH36(113-645)	GH36_e35	GH36	N	3
3300029589.a:Ga0245106_100347_35	-	GT39(45-320)	GT39_e1	GT39	N	3
3300029589.a:Ga0245106_100347_39	3.2.1.21:6	GH3(76-307)	GH3_e91	GH3	N	3
3300029589.a:Ga0245106_100347_4	-	GT2(21-135)	GT2	GT2	N	3
3300029589.a:Ga0245106_100347_50	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(193-544)	CBM48_e14+GH13_e95	CBM48+GH13_14	N	3
3300029589.a:Ga0245106_100347_54	-	GH13(32-379)	GH13_e57	GH13_44	N	3
3300029589.a:Ga0245106_100347_55	2.4.1.25:4	GH77(192-715)	GH77_e2	GH77	N	3
3300029589.a:Ga0245106_100347_7	-	GT2(222-479)	GT2	GT2	N	3
3300029589.a:Ga0245106_100347_8	-	GH25(89-274)	GH25_e6	GH25	N	3
3300029589.a:Ga0245106_100347_9	-	GH25(149-335)	GH25_e248	GH25	Y(1-35)	3
3300029589.a:Ga0245106_100351_22	3.2.1.78:15|3.2.1.78:7	GH5_8(44-290)	GH5_e22+CBM10_e0	CBM10+GH5_8	Y(1-30)	3
3300029589.a:Ga0245106_100351_28	-	GH13_3(322-539)	GH13_e41	GH13_3	N	3
3300029589.a:Ga0245106_100417_12	-	GT5(87-403)	GT4_e1800	GT4	N	3
3300029589.a:Ga0245106_100467_31	3.2.1.23:6|3.2.1.31:2	GH2(35-1024)	GH2_e104	GH2	N	3
3300029589.a:Ga0245106_100653_27	2.4.1.18:57|2.4.1.18:14	GH13_9(332-632)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300029589.a:Ga0245106_100653_9	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(3-92)+GH13_11(172-525)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300029589.a:Ga0245106_100654_14	3.2.1.1:3	GH13_5(37-374)	GH13_e25	GH13_5	N	3
3300029589.a:Ga0245106_100654_41	-	GH13_32(2-175)	GH13_e26	-	N	2
3300029589.a:Ga0245106_100654_42	3.2.1.1:5|3.2.1.116:1	GH13_32(7-115)	GH13_e240	-	N	2
3300029589.a:Ga0245106_100926_15	-	GH3(159-389)	GH3_e11	GH3	Y(1-39)	3
3300029589.a:Ga0245106_101107_2	3.2.1.23:18	GH42(28-400)	GH42_e28	GH42	N	3
3300029589.a:Ga0245106_101107_6	-	GT2(5-123)	GT2	GT2	N	3
3300029589.a:Ga0245106_101107_8	-	GT2(45-271)	GT2	GT2	N	3
3300029589.a:Ga0245106_101295_1	-	GH30_1(39-504)	GH30_e2	GH30_1	N	3
3300029589.a:Ga0245106_101295_13	3.2.1.55:37	GH51(8-512)	GH51_e0	GH51	N	3
3300029589.a:Ga0245106_101295_2	3.2.1.-:1	GH42(15-382)	GH42_e0	GH42	N	3
3300029589.a:Ga0245106_101782_1	-	CE20(81-199)+CE20(377-500)	CE20_e33	CE20	N	3
3300029589.a:Ga0245106_101782_13	3.2.1.37:21|3.2.1.55:3|3.2.1.-:1|-	GH43_11(3-304)+CBM91(332-539)	GH43_e285+CBM91_e24	GH43_11	N	3
3300029589.a:Ga0245106_101782_3	3.2.1.55:2|-	GH43_10(5-273)+CBM91(317-513)	GH43_e2+CBM91_e2	GH43_10	N	3
3300029589.a:Ga0245106_101782_8	3.2.1.55:1	GH43_12(11-366)	GH43_e260	GH43_12	N	3
3300029589.a:Ga0245106_101982_9	-	GH30(35-483)	GH30_e52	GH30	N	3
3300029589.a:Ga0245106_100097_101	-	-	GT2	GT2	Y(1-21)	2
3300029589.a:Ga0245106_100097_104	-	-	GT2	GT2	N	2
3300029589.a:Ga0245106_100097_74	-	-	GT2	GT2	N	2
3300029589.a:Ga0245106_100193_50	-	-	CBM50_e32	-	Y(1-50)	1
3300029589.a:Ga0245106_100218_59	-	-	GH23_e314	GH0	N	2
3300029589.a:Ga0245106_100218_77	-	-	GH36_e44	GH36	N	2
3300029589.a:Ga0245106_100347_17	-	-	GT2	GT2	N	2
3300029589.a:Ga0245106_100653_34	-	-	GT2	GT0	N	2
3300029589.a:Ga0245106_100097_111	-	-	GT2	GT2	N	2
3300029589.a:Ga0245106_100097_121	-	-	GT1_e246	-	N	1
3300029589.a:Ga0245106_100097_122	-	-	GT2	GT2	N	2
3300029589.a:Ga0245106_100097_90	-	-	GH23_e487	GH23	Y(1-50)	2
3300029589.a:Ga0245106_100347_2	-	-	GT2	GT2	N	2
3300029589.a:Ga0245106_101982_6	2.4.1.20:14|2.4.1.49:1	-	GH94_e12	GH94	N	2
3300029589.a:Ga0245106_100654_43	-	-	-	GH13_14	N	1
3300029589.a:Ga0245106_100218_66	-	-	-	CBM50	N	1
3300029589.a:Ga0245106_100097_62	-	-	-	GH1	N	1
3300029589.a:Ga0245106_100097_65	-	-	-	GH16	N	1
3300029589.a:Ga0245106_100097_108	-	-	-	GT4	Y(1-28)	1
3300029589.a:Ga0245106_100137_62	-	-	-	GT4	N	1
3300029589.a:Ga0245106_100137_132	-	-	-	GH28	N	1
3300029589.a:Ga0245106_101317_21	-	-	-	GT83	N	1
3300029589.a:Ga0245106_100056_31	-	-	-	GH101	N	1
3300029589.a:Ga0245106_100056_123	-	-	-	GT2	N	1
3300029589.a:Ga0245106_100056_135	-	-	-	CBM48+GH13_9	N	1
3300029589.a:Ga0245106_100056_184	-	-	-	GH42	N	1
3300029589.a:Ga0245106_100145_1	-	-	-	GH13	N	1
3300029589.a:Ga0245106_100145_38	-	-	-	GH38	N	1
3300029589.a:Ga0245106_100145_59	-	-	-	GH13_31	N	1
3300029589.a:Ga0245106_100145_120	-	-	-	CBM50+GH25	N	1
3300029589.a:Ga0245106_100193_65	-	-	-	GH13_30	N	1
3300029589.a:Ga0245106_100075_79	-	-	-	GH2	Y(1-21)	1
3300029589.a:Ga0245106_100075_107	-	-	-	GT5	N	1
3300029589.a:Ga0245106_100417_6	-	-	-	GH28	N	1
3300029589.a:Ga0245106_100926_24	-	-	-	GH28	N	1
3300029589.a:Ga0245106_100131_78	-	-	-	GT2	N	1
3300029589.a:Ga0245106_103001_1	-	-	-	GT4	N	1
3300029589.a:Ga0245106_100351_2	-	-	-	GT58	N	1
3300029589.a:Ga0245106_100351_50	-	-	-	GT4	N	1
