CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029331.a:Ga0243780_100576	3300029331.a:Ga0243780_100576_23	30832	32217	-	1.A.26.1.1
CGC1	CAZyme	3300029331.a:Ga0243780_100576	3300029331.a:Ga0243780_100576_24	32553	33614	-	 GH170|GH170
CGC1	TC	3300029331.a:Ga0243780_100576	3300029331.a:Ga0243780_100576_25	33614	35023	-	4.A.1.2.7
CGC1	STP	3300029331.a:Ga0243780_100576	3300029331.a:Ga0243780_100576_26	35013	35849	-	SIS
CGC1	CAZyme	3300029331.a:Ga0243780_100576	3300029331.a:Ga0243780_100576_27	35926	37068	+	 CE9|CE9
CGC1	null	3300029331.a:Ga0243780_100576	3300029331.a:Ga0243780_100576_28	37439	37816	-	null
CGC1	TF	3300029331.a:Ga0243780_100576	3300029331.a:Ga0243780_100576_29	38032	38523	+	Rrf2
CGC1	STP	3300029331.a:Ga0243780_100319	3300029331.a:Ga0243780_100319_29	33065	33430	+	Glyoxalase
CGC1	TF	3300029331.a:Ga0243780_100319	3300029331.a:Ga0243780_100319_30	33463	33825	+	HTH_5
CGC1	TF	3300029331.a:Ga0243780_100319	3300029331.a:Ga0243780_100319_31	33935	34828	-	HTH_1
CGC1	null	3300029331.a:Ga0243780_100319	3300029331.a:Ga0243780_100319_32	35189	36817	+	null
CGC1	TC	3300029331.a:Ga0243780_100319	3300029331.a:Ga0243780_100319_33	36838	37815	+	2.A.69.4.5
CGC1	STP	3300029331.a:Ga0243780_100319	3300029331.a:Ga0243780_100319_34	37930	38691	+	HD
CGC1	null	3300029331.a:Ga0243780_100319	3300029331.a:Ga0243780_100319_35	38711	39181	+	null
CGC1	TC	3300029331.a:Ga0243780_100319	3300029331.a:Ga0243780_100319_36	40167	40748	-	1.B.12.2.4
CGC1	null	3300029331.a:Ga0243780_100319	3300029331.a:Ga0243780_100319_37	40883	42592	-	null
CGC1	null	3300029331.a:Ga0243780_100319	3300029331.a:Ga0243780_100319_38	43509	44174	-	null
CGC1	TC	3300029331.a:Ga0243780_100319	3300029331.a:Ga0243780_100319_39	44259	45797	+	2.A.21.3.2
CGC1	CAZyme	3300029331.a:Ga0243780_100319	3300029331.a:Ga0243780_100319_40	45801	46682	+	GH73| GH73
CGC1	null	3300029331.a:Ga0243780_100319	3300029331.a:Ga0243780_100319_41	46699	47166	+	null
CGC1	null	3300029331.a:Ga0243780_100319	3300029331.a:Ga0243780_100319_42	47163	47525	+	null
CGC1	TC	3300029331.a:Ga0243780_100319	3300029331.a:Ga0243780_100319_43	47519	48286	+	9.B.10.1.1
