Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300024326.a:Ga0228652_1000002_558	AGL63717.2|GT4	39.5	640	322	9	175	756	107	739	2.4e-127	460.3
3300024326.a:Ga0228652_1000002_559	AMG40478.2|GT51	65.5	722	238	2	8	718	17	738	1.9e-262	909.1
3300024326.a:Ga0228652_1000002_595	ABN00245.2|GT2	55.9	451	193	3	1	446	1	450	3.6e-134	482.3
3300024326.a:Ga0228652_1000002_606	ASR43939.1|GH13	56.7	367	156	2	1	367	938	1301	2.2e-110	402.9
3300024326.a:Ga0228652_1000012_149	BAY30132.1|GT2	33.7	1062	640	25	16	1047	2536	3563	8.5e-131	472.2
3300024326.a:Ga0228652_1000012_166	QEI09412.1|CE4|GH153	60.6	709	254	7	6	698	17	716	6.9e-241	837.4
3300024326.a:Ga0228652_1000012_167	QEI07525.1|GT2	73.8	413	108	0	13	425	13	425	2.4e-181	639.4
3300024326.a:Ga0228652_1000012_170	QSN62376.1|CBM48|GH13_11	81.6	724	131	2	1	723	1	723	0.0e+00	1279.6
3300024326.a:Ga0228652_1000012_218	QDJ32873.1|GH31	74.3	742	190	1	1	742	1	741	0.0e+00	1162.5
3300024326.a:Ga0228652_1000012_278	CAD7221988.1|GH103	40.5	598	342	6	15	606	22	611	4.2e-120	436.0
3300024326.a:Ga0228652_1000012_309	ALR09732.2|GH92	41.3	738	355	13	28	700	8	732	4.9e-135	485.7
3300024326.a:Ga0228652_1000012_319	QIM48529.1|CBM50	36.5	1220	691	18	30	1235	30	1179	3.4e-212	743.0
3300024326.a:Ga0228652_1000012_326	UAN38114.1|GH73	42.0	529	295	10	12	532	5	529	1.3e-106	391.3
3300024326.a:Ga0228652_1000012_328	AXG45674.1|GH6	44.2	724	361	6	1	699	2	707	4.1e-153	545.8
3300024326.a:Ga0228652_1000203_26	AUA58602.1|GH103	68.8	391	119	1	31	421	120	507	2.9e-154	548.9
3300024326.a:Ga0228652_1000015_31	AMJ20771.1|GH13_26	46.4	887	441	14	1	882	1	858	1.9e-229	799.7
3300024326.a:Ga0228652_1000015_54	ANY17025.1|GH3	74.1	344	89	0	7	350	9	352	5.0e-144	514.6
3300024326.a:Ga0228652_1000015_60	CAD7280782.1|GT2	53.2	801	343	3	159	932	397	1192	1.2e-245	853.6
3300024326.a:Ga0228652_1000015_75	CAE6201338.1|GH1	48.2	645	311	9	25	655	585	1220	8.9e-171	604.4
3300024326.a:Ga0228652_1000015_77	QOF98722.1|GT87	72.6	547	143	3	4	545	12	556	9.8e-240	833.2
3300024326.a:Ga0228652_1000015_87	CCO12112.2|GH13_31	64.1	432	151	2	1	428	1	432	3.8e-154	548.5
3300024326.a:Ga0228652_1000015_197	QOF98253.1|GT2	48.7	413	204	2	14	419	9	420	1.6e-109	400.2
3300024326.a:Ga0228652_1000015_217	AGL63717.2|GT4	45.9	687	291	9	161	845	107	714	4.1e-155	552.7
3300024326.a:Ga0228652_1000015_251	CAG7911095.1|GH5_11	37.6	978	492	22	13	953	577	1473	8.4e-178	628.2
3300024326.a:Ga0228652_1000084_14	QQB35563.1|GT28	69.7	353	107	0	2	354	4	356	1.1e-135	486.9
3300024326.a:Ga0228652_1000084_20	AUT46072.1|CE11	86.3	307	42	0	1	307	1	307	6.9e-150	533.9
3300024326.a:Ga0228652_1000084_67	AME27431.1|GT4	58.4	370	134	1	1	370	1	350	1.7e-118	429.9
3300024326.a:Ga0228652_1000003_129	CUS04494.2|GH39	58.1	1271	471	12	18	1252	14	1258	0.0e+00	1394.4
3300024326.a:Ga0228652_1000003_142	QWA11134.1|GT2	65.2	351	122	0	1	351	288	638	2.7e-137	492.3
3300024326.a:Ga0228652_1000003_170	CAD7226128.1|GH38	37.0	714	392	14	11	691	1345	2033	1.4e-121	441.0
3300024326.a:Ga0228652_1000003_212	CDM22846.1|GT51	65.4	419	144	1	3	420	882	1300	4.3e-158	561.6
3300024326.a:Ga0228652_1000003_215	AMS60192.1|GT51	79.0	816	163	6	1	810	1	814	0.0e+00	1283.9
3300024326.a:Ga0228652_1000003_227	QCP13104.1|GT1	58.9	419	168	3	1	416	1	418	2.3e-130	469.5
3300024326.a:Ga0228652_1000003_239	ALR08738.2|GT83	51.2	594	272	6	1	588	1	582	1.1e-167	594.0
3300024326.a:Ga0228652_1000003_254	AXA94086.1|GT4	48.6	962	476	12	1	954	1	952	2.3e-245	852.8
3300024326.a:Ga0228652_1000003_255	QKC78320.1|GT2|GT4	46.9	734	375	8	6	728	17	746	7.6e-179	631.3
3300024326.a:Ga0228652_1000003_257	AIO47186.1|GT4	51.5	1100	523	3	1	1093	3	1098	0.0e+00	1146.3
3300024326.a:Ga0228652_1000003_263	VEG73177.1|GT9	70.1	341	81	3	2	323	3	341	5.4e-129	464.5
3300024326.a:Ga0228652_1000003_264	QKI70395.1|GT30	50.5	434	199	3	1	434	1	418	2.7e-107	392.9
3300024326.a:Ga0228652_1000003_353	AHC21644.2|GH1	53.2	481	220	4	3	480	8	486	2.6e-136	489.6
3300024326.a:Ga0228652_1000003_542	SOE47280.1|GH13_33	77.9	444	97	1	3	446	250	692	2.2e-205	718.8
3300024326.a:Ga0228652_1000003_553	QKQ53263.1|GH15	68.7	604	188	1	1	604	1	603	1.2e-259	899.4
3300024326.a:Ga0228652_1000003_582	SIT21470.1|GH23	60.7	680	248	2	20	691	59	727	2.4e-238	828.9
3300024326.a:Ga0228652_1000003_599	ARP97232.1|GH102	74.3	440	107	2	1	438	1	436	5.7e-190	667.5
3300024326.a:Ga0228652_1000003_602	ANN74080.1|GT2	74.2	722	181	3	21	740	91	809	0.0e+00	1091.6
3300024326.a:Ga0228652_1000003_627	CAD7245033.1|GT58	65.6	479	150	5	2	472	1053	1524	2.9e-171	605.5
