Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300024326.a:Ga0228652_1000012_166	-|3.5.1.-:1|3.2.1.-:1	CE4(103-264)+GH153(312-651)	CE4_e289+GH153_e0	CE4+GH153	Y(1-31)	3
3300024326.a:Ga0228652_1000012_167	2.4.1.-:1	GT2(60-282)	GT2	GT2	N	3
3300024326.a:Ga0228652_1000012_170	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(14-105)+GH13_11(185-537)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300024326.a:Ga0228652_1000012_218	-	GH31(228-664)	GH31_e1	GH31	N	3
3300024326.a:Ga0228652_1000014_130	-	AA4(12-229)	-	-	N	1
3300024326.a:Ga0228652_1000014_133	-	GT4(198-348)	GT4_e1363	GT4	N	3
3300024326.a:Ga0228652_1000014_134	-	GT4(195-341)	GT4_e26	GT4	N	3
3300024326.a:Ga0228652_1000014_135	-	GT4(193-341)	GT4_e2192	GT4	N	3
3300024326.a:Ga0228652_1000014_137	-	GT4(194-345)	GT4_e90	GT4	N	3
3300024326.a:Ga0228652_1000014_177	1.10.3.2:4|1.10.3.-:1	AA1(64-572)	AA1_e46	-	Y(1-35)	2
3300024326.a:Ga0228652_1000014_244	3.2.1.21:20|3.2.1.-:6	GH3(123-344)	GH3_e1	GH3	Y(1-20)	3
3300024326.a:Ga0228652_1000014_247	2.4.1.1:158	GT35(112-826)	GT35_e0	GT35	N	3
3300024326.a:Ga0228652_1000014_253	-	GH23(1-112)	GH23_e26	-	N	2
3300024326.a:Ga0228652_1000014_271	4.2.2.-:1	PL1_13(81-266)	PL1_e56	PL1_13	Y(1-19)	3
3300024326.a:Ga0228652_1000014_277	-	GT4(487-626)	GT4_e1863	GT4	N	3
3300024326.a:Ga0228652_1000015_193	2.4.1.-:4	GT104(17-376)	GT104_e0	-	N	2
3300024326.a:Ga0228652_1000015_54	3.2.1.52:1	GH3(63-290)	GH3_e78	GH3	N	3
3300024326.a:Ga0228652_1000084_14	2.4.1.227:11	GT28(183-340)	GT28_e46	GT28	N	3
3300024326.a:Ga0228652_1000084_20	3.5.1.108:18	CE11(4-279)	CE11_e22	CE11	N	3
3300024326.a:Ga0228652_1000084_36	2.4.-.-:2	GT51(76-244)	GT51_e98	-	N	2
3300024326.a:Ga0228652_1000084_67	-	GT4(207-337)	GT4_e3869	GT4	N	3
3300024326.a:Ga0228652_1000168_3	-	GT9(21-241)	GT9_e220	-	N	2
3300024326.a:Ga0228652_1000168_5	-	CE4(59-200)	CE4_e233	-	N	2
3300024326.a:Ga0228652_1000168_6	-	GT4(265-396)	GT4_e1720	-	N	2
3300024326.a:Ga0228652_1000168_7	-	GT2(45-157)	GT2	-	N	2
3300024326.a:Ga0228652_1000203_26	-	GH103(39-345)	GH103_e9	GH103	Y(1-27)	3
3300024326.a:Ga0228652_1000046_18	-	-	CE4_e204	-	N	1
3300024326.a:Ga0228652_1000007_282	-	-	CBM50_e330	-	N	1
3300024326.a:Ga0228652_1000014_78	-	-	GT2	-	N	1
3300024326.a:Ga0228652_1000015_15	-	-	CBM50_e196	-	N	1
3300024326.a:Ga0228652_1000015_169	-	-	AA12_e0	-	N	1
3300024326.a:Ga0228652_1000084_69	-	-	GT2	-	N	1
3300024326.a:Ga0228652_1000014_17	-	-	-	CBM50+GH25	N	1
3300024326.a:Ga0228652_1000014_45	-	-	-	CBM50	Y(1-28)	1
3300024326.a:Ga0228652_1000014_93	-	-	-	GH13	N	1
3300024326.a:Ga0228652_1000014_107	-	-	-	GH36	N	1
3300024326.a:Ga0228652_1000014_197	-	-	-	GH152	N	1
3300024326.a:Ga0228652_1000168_8	-	-	-	GH13_30	N	1
3300024326.a:Ga0228652_1000046_88	-	-	-	GH1	N	1
3300024326.a:Ga0228652_1000007_4	-	-	-	GH13_11	N	1
3300024326.a:Ga0228652_1000007_111	-	-	-	GT51	N	1
3300024326.a:Ga0228652_1000007_144	-	-	-	CE8	N	1
3300024326.a:Ga0228652_1000007_155	-	-	-	GH13_23	N	1
3300024326.a:Ga0228652_1000007_189	-	-	-	GH13_3	N	1
3300024326.a:Ga0228652_1000007_221	-	-	-	GT2	N	1
3300024326.a:Ga0228652_1000007_255	-	-	-	GH13	N	1
3300024326.a:Ga0228652_1000007_368	-	-	-	GH28	N	1
3300024326.a:Ga0228652_1000007_381	-	-	-	GH1	N	1
3300024326.a:Ga0228652_1000007_446	-	-	-	GT2	N	1
3300024326.a:Ga0228652_1000002_70	-	-	-	GH103	N	1
3300024326.a:Ga0228652_1000002_145	-	-	-	GH6	N	1
3300024326.a:Ga0228652_1000002_215	-	-	-	GT0	N	1
3300024326.a:Ga0228652_1000002_248	-	-	-	GH13_16	N	1
3300024326.a:Ga0228652_1000002_311	-	-	-	GH28	N	1
3300024326.a:Ga0228652_1000002_312	-	-	-	GT2	N	1
3300024326.a:Ga0228652_1000002_440	-	-	-	GH3	Y(1-35)	1
3300024326.a:Ga0228652_1000002_558	-	-	-	GT4	N	1
3300024326.a:Ga0228652_1000002_595	-	-	-	GT2	N	1
3300024326.a:Ga0228652_1000002_606	-	-	-	GH13	Y(1-28)	1
3300024326.a:Ga0228652_1000012_149	-	-	-	GT2	N	1
3300024326.a:Ga0228652_1000012_278	-	-	-	GH103	N	1
3300024326.a:Ga0228652_1000012_309	-	-	-	GH92	N	1
3300024326.a:Ga0228652_1000012_319	-	-	-	CBM50	N	1
3300024326.a:Ga0228652_1000012_326	-	-	-	GH73	N	1
3300024326.a:Ga0228652_1000012_328	-	-	-	GH6	N	1
3300024326.a:Ga0228652_1000015_31	-	-	-	GH13_26	N	1
3300024326.a:Ga0228652_1000015_60	-	-	-	GT2	N	1
3300024326.a:Ga0228652_1000015_75	-	-	-	GH1	N	1
3300024326.a:Ga0228652_1000015_77	-	-	-	GT87	N	1
3300024326.a:Ga0228652_1000015_87	-	-	-	GH13_31	N	1
3300024326.a:Ga0228652_1000015_197	-	-	-	GT2	N	1
3300024326.a:Ga0228652_1000015_217	-	-	-	GT4	N	1
3300024326.a:Ga0228652_1000015_251	-	-	-	GH5_11	N	1
3300024326.a:Ga0228652_1000003_129	-	-	-	GH39	N	1
3300024326.a:Ga0228652_1000003_142	-	-	-	GT2	N	1
3300024326.a:Ga0228652_1000003_170	-	-	-	GH38	N	1
3300024326.a:Ga0228652_1000003_212	-	-	-	GT51	N	1
3300024326.a:Ga0228652_1000003_239	-	-	-	GT83	N	1
3300024326.a:Ga0228652_1000003_353	-	-	-	GH1	N	1
3300024326.a:Ga0228652_1000003_627	-	-	-	GT58	N	1
