Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300020144.a:Ga0206106_100300_8	QTV04582.1|GT2	62.2	299	113	0	4	302	5	303	1.0e-105	387.1
3300020144.a:Ga0206106_100300_9	QIG90158.1|GT4	60.7	379	147	2	4	382	3	379	2.0e-130	469.5
3300020144.a:Ga0206106_100300_18	QHN65700.1|GT2	68.2	330	105	0	1	330	1	330	1.1e-129	466.8
3300020144.a:Ga0206106_100300_19	QHC83414.1|GT32	81.4	263	49	0	1	263	1	263	6.2e-131	470.7
3300020144.a:Ga0206106_100300_31	AGL64345.2|GT2	50.4	585	282	4	331	909	276	858	2.6e-160	570.1
3300020144.a:Ga0206106_100245_52	QBA21886.1|GH43_28	87.1	583	75	0	13	595	1	583	0.0e+00	1125.2
3300020144.a:Ga0206106_100360_23	ATL45374.1|GH171	74.2	400	103	0	1	400	1	400	1.2e-181	639.8
3300020144.a:Ga0206106_100267_73	CAD7252417.1|GH13	51.0	582	273	7	132	705	342	919	5.0e-151	538.9
3300020144.a:Ga0206106_100121_15	CAD7280782.1|GT2	45.4	777	390	7	140	887	396	1167	1.7e-183	647.1
3300020144.a:Ga0206106_100121_18	AQX13652.1|GT5	76.5	473	111	0	2	474	1	473	1.7e-227	792.3
3300020144.a:Ga0206106_100121_19	AQX10406.1|CBM48|GH13_9	72.8	633	172	0	1	633	1	633	2.0e-300	1035.0
3300020144.a:Ga0206106_100121_96	QAY63367.1|GT2	63.9	285	103	0	1	285	316	600	1.4e-104	383.3
3300020144.a:Ga0206106_100121_101	CAE6110940.1|CE8	42.6	538	283	9	27	555	266	786	8.2e-117	424.9
3300020144.a:Ga0206106_100157_6	CAI32746.2|GT4	56.9	394	164	1	1	388	1	394	4.7e-127	458.4
3300020144.a:Ga0206106_100157_15	UFH32252.1|GT4	51.1	378	179	5	1	375	1	375	1.4e-104	383.6
3300020144.a:Ga0206106_100157_69	CAG7911095.1|GH5_11	39.2	899	498	16	12	870	588	1477	8.4e-185	651.4
3300020144.a:Ga0206106_100157_79	AZI54578.1|CBM50|GH73	62.2	357	129	2	1	354	1	354	8.9e-125	450.7
3300020144.a:Ga0206106_100144_9	AQW92757.1|GH13	71.3	421	121	0	7	427	7	427	9.5e-190	666.8
3300020144.a:Ga0206106_100144_52	QCX54169.1|GH92	73.8	751	189	3	6	752	1	747	0.0e+00	1161.7
3300020144.a:Ga0206106_100144_53	AQX13654.1|GH125	80.3	473	93	0	1	473	1	473	3.0e-237	824.7
3300020144.a:Ga0206106_100144_64	QCX52585.1|GH2	62.4	829	310	2	24	852	1	827	0.0e+00	1110.1
3300020144.a:Ga0206106_100144_67	AQX10836.1|GT2	71.2	316	91	0	1	316	1	316	6.7e-140	500.7
3300020144.a:Ga0206106_100144_78	ATL42560.1|GH97	77.1	698	160	0	22	719	23	720	0.0e+00	1159.4
3300020144.a:Ga0206106_100144_79	UOU97916.1|GH13	71.9	615	171	1	1	613	1	615	9.9e-281	969.5
3300020144.a:Ga0206106_100081_5	AZI70744.1|GT2	83.4	271	45	0	1	271	1	271	7.3e-135	483.8
3300020144.a:Ga0206106_100081_16	CAE6201338.1|GH1	48.5	645	311	8	2	631	582	1220	3.5e-180	635.6
3300020144.a:Ga0206106_100081_23	QRI50123.1|GH109	78.8	462	98	0	1	462	1	462	3.7e-232	807.7
3300020144.a:Ga0206106_100081_26	AQX12987.1|GT2	77.9	330	73	0	1	330	1	330	1.5e-150	536.2
3300020144.a:Ga0206106_100081_50	QCO47640.1|GT4	63.3	430	157	1	1	429	1	430	1.5e-171	606.3
3300020144.a:Ga0206106_100081_152	QBQ55156.1|CBM50	36.2	660	399	10	250	907	65	704	4.0e-105	386.7
3300020144.a:Ga0206106_100366_1	AGL63717.2|GT4	44.1	699	310	10	159	849	107	732	2.1e-148	530.4
3300020144.a:Ga0206106_100366_12	AWZ17133.1|GH13_30	33.7	1046	602	19	248	1260	406	1393	3.8e-156	557.0
3300020144.a:Ga0206106_100068_11	AZI70177.1|GT2	64.0	328	118	0	2	329	1	328	4.7e-120	434.9
3300020144.a:Ga0206106_100068_29	SQG06518.1|CBM50	54.2	646	276	5	1	639	1	633	3.6e-193	678.7
3300020144.a:Ga0206106_100068_87	CCO12112.2|GH13_31	67.7	424	135	2	1	422	1	424	4.2e-161	571.6
3300020144.a:Ga0206106_100068_127	AQX46069.1|CBM20|GH77	60.3	886	349	3	1	884	1	885	0.0e+00	1117.4
3300020144.a:Ga0206106_100068_132	ALR08738.2|GT83	43.3	586	317	7	28	603	2	582	5.2e-141	505.4
3300020144.a:Ga0206106_100068_136	QIY84733.1|GT19	78.2	367	80	0	1	367	1	367	1.6e-164	582.8
3300020144.a:Ga0206106_100068_161	CCO12868.2|GH1	43.2	1448	516	17	7	1408	5	1191	0.0e+00	1105.5
3300020144.a:Ga0206106_100068_172	UKY94885.1|GH92	78.5	762	160	2	7	768	7	764	0.0e+00	1275.0
3300020144.a:Ga0206106_100540_9	QMI84565.1|GT1	71.4	322	91	1	1	321	1	322	5.1e-135	484.6
3300020144.a:Ga0206106_100107_117	AHC21644.2|GH1	48.2	519	262	3	5	522	8	520	6.8e-137	491.5
3300020144.a:Ga0206106_100132_69	ATC36683.1|GT51	72.5	795	207	2	1	786	1	792	0.0e+00	1173.3
3300020144.a:Ga0206106_100132_122	CAE6204650.1|GH28	50.0	606	287	4	2	597	745	1344	1.9e-172	609.8
3300020144.a:Ga0206106_100169_19	CAN65674.1|GH28	42.3	546	283	8	73	612	111	630	2.0e-122	443.7
3300020144.a:Ga0206106_100169_64	QDZ61594.1|GT35	80.5	549	107	0	1	549	1	549	5.0e-276	953.7
3300020144.a:Ga0206106_100169_65	QCX54050.1|GH20	72.3	750	206	2	1	749	1	749	0.0e+00	1141.7
3300020144.a:Ga0206106_100169_85	QCX52457.1|GT2	82.8	314	54	0	1	314	1	314	4.9e-151	537.7
3300020144.a:Ga0206106_100169_87	CAD7235639.1|GT2	54.4	535	241	3	4	537	136	668	3.4e-166	589.0
3300020144.a:Ga0206106_100305_8	AJW63777.1|GT30	65.3	409	141	1	1	408	1	409	2.3e-153	545.8
3300020144.a:Ga0206106_100305_9	QCX54482.1|GT2	75.8	248	60	0	4	251	3	250	7.0e-108	394.0
3300020144.a:Ga0206106_100305_10	CUS04921.2|GT4	33.1	982	471	12	3	937	17	859	6.3e-154	548.9
3300020144.a:Ga0206106_100305_18	QCX53400.1|CE14	83.5	237	39	0	17	253	4	240	1.3e-117	426.4
3300020144.a:Ga0206106_100305_39	QCX53535.1|GH92	82.2	754	133	1	1	753	1	754	0.0e+00	1323.5
3300020144.a:Ga0206106_100211_16	QCX53554.1|GT5	74.2	256	65	1	1	255	1	256	1.3e-106	389.8
3300020144.a:Ga0206106_100211_37	QYO62262.1|GH13	67.9	346	109	1	1	346	1	344	1.7e-122	443.7
3300020144.a:Ga0206106_100211_43	QIY84899.1|CBM48|GH13	60.2	904	342	10	48	940	49	945	0.0e+00	1130.5
