CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC3	STP	3300012798.a:Ga0160454_100020	3300012798.a:Ga0160454_100020_225	265717	266355	-	Sigma70_r2+Sigma70_r4_2
CGC3	TC	3300012798.a:Ga0160454_100020	3300012798.a:Ga0160454_100020_226	266603	268912	+	3.A.10.2.2
CGC3	null	3300012798.a:Ga0160454_100020	3300012798.a:Ga0160454_100020_227	269071	269778	+	null
CGC3	CAZyme	3300012798.a:Ga0160454_100020	3300012798.a:Ga0160454_100020_228	269819	270841	+	CE1
CGC3	null	3300012798.a:Ga0160454_100020	3300012798.a:Ga0160454_100020_229	270921	272486	+	null
CGC3	null	3300012798.a:Ga0160454_100020	3300012798.a:Ga0160454_100020_230	272615	273868	+	null
CGC3	TC	3300012798.a:Ga0160454_100020	3300012798.a:Ga0160454_100020_231	273861	274634	+	3.A.1.122.2
CGC3	TC	3300012798.a:Ga0160454_100020	3300012798.a:Ga0160454_100020_232	274631	275863	+	3.A.1.122.2
CGC4	CAZyme	3300012798.a:Ga0160454_100020	3300012798.a:Ga0160454_100020_236	280331	284881	+	 GH43_22|GH43_22
CGC4	CAZyme	3300012798.a:Ga0160454_100020	3300012798.a:Ga0160454_100020_237	285136	291783	+	GH121| GH121
CGC4	TF	3300012798.a:Ga0160454_100020	3300012798.a:Ga0160454_100020_238	291964	292986	+	LacI
CGC4	CAZyme	3300012798.a:Ga0160454_100020	3300012798.a:Ga0160454_100020_239	293322	297458	+	 GH43_29|GH43_29
CGC4	TF	3300012798.a:Ga0160454_100020	3300012798.a:Ga0160454_100020_240	297568	298632	-	LacI
CGC4	STP	3300012798.a:Ga0160454_100020	3300012798.a:Ga0160454_100020_241	298831	300162	+	SBP_bac_1
CGC4	TC	3300012798.a:Ga0160454_100020	3300012798.a:Ga0160454_100020_242	300249	301229	+	3.A.1.1.36
CGC4	TC	3300012798.a:Ga0160454_100020	3300012798.a:Ga0160454_100020_243	301226	302050	+	3.A.1.1.25
CGC4	CAZyme	3300012798.a:Ga0160454_100020	3300012798.a:Ga0160454_100020_244	302047	303945	+	GH127| GH127
CGC1	TF	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_104	112137	113051	-	HTH_DeoR
CGC1	TC	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_105	113116	114264	-	3.A.1.132.3
CGC1	null	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_106	114390	114959	-	null
CGC1	STP	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_107	114952	116274	-	CBS+CBS
CGC1	CAZyme	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_108	116498	118438	+	GH55| GH55
CGC2	CAZyme	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_148	164739	166106	-	GH13_20|GH13
CGC2	CAZyme	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_149	166198	168348	-	GH67| GH67
CGC2	null	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_150	168499	169257	-	null
CGC2	TF	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_151	169254	169838	-	HTH_1
CGC2	STP	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_152	169891	170589	-	TetR_N
CGC2	TC	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_153	170757	173303	+	2.A.6.5.1
CGC3	TF	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_200	223293	223757	+	MarR
CGC3	null	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_201	223912	224412	+	null
CGC3	TF	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_202	224530	225546	+	LacI
CGC3	CAZyme	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_203	225707	227389	+	 GH13_30|GH13_30
CGC3	STP	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_204	227468	228877	+	SBP_bac_1
CGC3	TC	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_205	229027	229983	+	3.A.1.1.36
CGC3	TC	3300012798.a:Ga0160454_100021	3300012798.a:Ga0160454_100021_206	229980	230993	+	3.A.1.1.36
CGC1	CAZyme	3300012798.a:Ga0160454_100050	3300012798.a:Ga0160454_100050_157	166722	169214	-	 GT51|GT51
CGC1	TF	3300012798.a:Ga0160454_100050	3300012798.a:Ga0160454_100050_158	169495	169785	+	Whib
CGC1	null	3300012798.a:Ga0160454_100050	3300012798.a:Ga0160454_100050_159	169898	170056	+	null
CGC1	null	3300012798.a:Ga0160454_100050	3300012798.a:Ga0160454_100050_160	170056	170544	+	null
CGC1	TF	3300012798.a:Ga0160454_100050	3300012798.a:Ga0160454_100050_161	170652	171329	-	GntR
CGC1	null	3300012798.a:Ga0160454_100050	3300012798.a:Ga0160454_100050_162	171446	171859	-	null
CGC1	STP	3300012798.a:Ga0160454_100050	3300012798.a:Ga0160454_100050_163	172070	172777	+	HhH-GPD
CGC1	null	3300012798.a:Ga0160454_100050	3300012798.a:Ga0160454_100050_164	172811	173740	-	null
CGC1	TC	3300012798.a:Ga0160454_100050	3300012798.a:Ga0160454_100050_165	173751	175127	-	2.A.33.1.6
CGC1	TF	3300012798.a:Ga0160454_100050	3300012798.a:Ga0160454_100050_166	175105	175827	-	Trans_reg_C
CGC1	TF	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_43	43506	43919	+	HTH_5
CGC1	null	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_44	43942	45804	-	null
CGC1	CAZyme	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_45	46010	48307	-	 GH3|GH3
CGC1	TC	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_46	48329	49225	-	3.A.1.1.25
CGC1	TC	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_47	49222	50268	-	3.A.1.1.42
CGC1	STP	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_48	50265	51593	-	SBP_bac_1
CGC1	TF	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_49	51722	52723	+	LacI
CGC1	TC	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_50	52779	54371	-	2.A.17.1.7
CGC1	null	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_51	54459	55031	-	null
CGC1	CAZyme	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_52	55233	60332	-	 CE4| CBM22| CBM9|GH10| GH10|CBM22|CE4|CBM9
CGC1	null	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_53	60632	62140	-	null
CGC1	TC	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_54	62137	63654	-	3.A.9.1.1
CGC2	CAZyme	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_70	78448	80715	+	GH13_11| GH13_11|CBM48
CGC2	null	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_71	80776	81294	+	null
CGC2	null	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_72	81399	83054	+	null
CGC2	CAZyme	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_73	83153	85372	+	GH13_3| GH13_3
CGC2	CAZyme	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_74	85369	87210	+	GH13_16| GH13_16
CGC2	null	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_75	87213	88541	+	null
CGC2	TF	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_76	88587	89828	-	MarR
CGC2	TC	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_77	90048	91385	+	3.A.1.1.33
CGC2	TC	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_78	91397	92365	+	3.A.1.1.11
CGC2	TC	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_79	92362	93186	+	3.A.1.1.18
CGC2	CAZyme	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_80	93258	95789	+	 GH2|GH2
CGC2	STP	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_81	95786	96628	+	Peripla_BP_3
CGC2	CAZyme	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_82	96722	98905	+	 CBM48| GH13_9|GH13_9|CBM48
CGC2	CAZyme	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_83	98967	102023	-	 CBM61| GH53|GH53|CBM61
CGC2	TC	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_84	102121	103029	-	3.A.1.1.2
CGC2	TC	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_85	103029	104663	-	3.A.1.1.22
CGC2	TC	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_86	104749	106011	-	3.A.1.1.22
CGC2	CAZyme	3300012798.a:Ga0160454_100097	3300012798.a:Ga0160454_100097_87	106121	108163	-	 GH42|GH42
CGC1	STP	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_10	7576	9234	-	NIR_SIR_ferr+NIR_SIR+NIR_SIR_ferr+NIR_SIR
CGC1	null	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_11	9565	10632	+	null
CGC1	null	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_12	10637	14176	-	null
CGC1	TF	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_13	14308	15225	+	HTH_1
CGC1	CAZyme	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_14	15238	17073	-	GH13_10| GH13_10|CBM48
CGC1	CAZyme	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_15	17075	19582	-	GH13_26| GH13_26
CGC1	CAZyme	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_16	19579	21882	-	 CBM48|GH13_11| GH13_11|CBM48
CGC1	STP	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_17	22038	23291	+	Pyr_redox_2
CGC1	null	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_18	23303	24400	-	null
CGC1	null	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_19	24542	25009	+	null
CGC1	TC	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_20	25040	25909	-	3.A.1.105.4
CGC1	TC	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_21	25906	26763	-	3.A.1.105.4
CGC1	TC	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_22	26760	27806	-	3.A.1.105.15
CGC1	STP	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_23	27870	28505	+	TetR_N
CGC1	CAZyme	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_24	28758	30482	+	 GT2|GT2
CGC1	null	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_25	30479	31210	+	null
CGC1	CAZyme	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_26	31207	33261	+	 GH81|GH81
CGC1	TC	3300012798.a:Ga0160454_100200	3300012798.a:Ga0160454_100200_27	33258	33965	-	1.A.1.28.7
CGC1	STP	3300012798.a:Ga0160454_100016	3300012798.a:Ga0160454_100016_142	167525	168124	-	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300012798.a:Ga0160454_100016	3300012798.a:Ga0160454_100016_143	168211	169404	+	null
CGC1	STP	3300012798.a:Ga0160454_100016	3300012798.a:Ga0160454_100016_144	169427	170335	-	PfkB
CGC1	CAZyme	3300012798.a:Ga0160454_100016	3300012798.a:Ga0160454_100016_145	170441	171901	+	GH13_32| GH13_32
CGC1	CAZyme	3300012798.a:Ga0160454_100016	3300012798.a:Ga0160454_100016_146	171964	173733	-	 GH13_30|GH13_30
CGC1	TF	3300012798.a:Ga0160454_100016	3300012798.a:Ga0160454_100016_147	173858	174925	-	LacI
CGC1	TC	3300012798.a:Ga0160454_100016	3300012798.a:Ga0160454_100016_148	175135	176397	+	3.A.1.1.22
CGC1	TC	3300012798.a:Ga0160454_100016	3300012798.a:Ga0160454_100016_149	176577	178196	+	3.A.1.1.1
CGC1	TC	3300012798.a:Ga0160454_100016	3300012798.a:Ga0160454_100016_150	178196	179110	+	3.A.1.1.22
CGC1	CAZyme	3300012798.a:Ga0160454_100016	3300012798.a:Ga0160454_100016_151	179107	180984	+	CBM34| GH13_21|GH13_21
CGC1	STP	3300012798.a:Ga0160454_100016	3300012798.a:Ga0160454_100016_152	181021	182304	+	HD
