Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300026980.a:Ga0207829_100015_102	AHC21644.2|GH1	48.5	518	264	2	3	520	7	521	3.4e-144	515.8
3300026980.a:Ga0207829_100015_121	URK16176.1|GT4	98.5	388	6	0	5	392	1	388	3.2e-224	781.2
3300026980.a:Ga0207829_100015_297	AZV30663.1|GT2	59.5	509	189	5	13	507	876	1381	1.4e-155	553.5
3300026980.a:Ga0207829_100015_298	URK15990.1|GT2	98.1	569	11	0	1	569	1	569	0.0e+00	1162.9
3300026980.a:Ga0207829_100015_413	QBQ55243.1|CBM50	55.1	887	397	1	21	907	8	893	4.3e-264	914.8
3300026980.a:Ga0207829_100015_421	CAE6179499.1|GH152	38.9	702	324	14	4	616	77	762	8.1e-121	438.3
3300026980.a:Ga0207829_100077_46	QCW79542.1|GH101	54.7	457	203	2	57	509	612	1068	7.7e-146	521.2
3300026980.a:Ga0207829_100077_100	ALR08738.2|GT83	39.6	598	336	10	5	589	2	587	9.4e-111	404.8
3300026980.a:Ga0207829_100008_117	URK18476.1|GT41	99.8	812	2	0	15	826	1	812	0.0e+00	1142.5
3300026980.a:Ga0207829_100008_129	CUS04610.2|GT4	36.2	746	458	6	37	776	27	760	6.0e-129	465.7
3300026980.a:Ga0207829_100008_162	QPO13759.1|GT1	94.0	400	24	0	1	400	1	400	2.0e-221	771.9
3300026980.a:Ga0207829_100008_163	URK18521.1|GT4	97.0	427	13	0	1	427	1	427	2.0e-248	861.7
3300026980.a:Ga0207829_100008_164	URK18522.1|GT4	96.4	384	14	0	1	384	1	384	3.1e-216	754.6
3300026980.a:Ga0207829_100008_166	URK18524.1|GT1	97.9	376	8	0	1	376	1	376	1.6e-204	715.7
3300026980.a:Ga0207829_100008_216	QRF50124.1|CBM50	53.7	525	239	3	7	528	8	531	8.5e-156	554.3
3300026980.a:Ga0207829_100008_224	CAD2222301.1|AA3	52.7	541	240	8	2	527	7	546	2.0e-149	533.1
3300026980.a:Ga0207829_100008_248	CAN65674.1|GH28	45.5	558	279	6	57	611	95	630	4.4e-138	495.7
3300026980.a:Ga0207829_100008_276	CAG7911095.1|GH5_11	42.3	895	480	20	12	881	589	1472	1.0e-201	707.6
3300026980.a:Ga0207829_100008_287	URK18637.1|GH3	99.2	356	3	0	6	361	1	356	2.2e-203	711.8
3300026980.a:Ga0207829_100008_298	URK18646.1|CBM50	98.5	323	5	0	31	353	1	323	1.9e-180	635.6
3300026980.a:Ga0207829_100008_313	URK18661.1|CE9	93.9	378	23	0	1	378	1	378	5.1e-203	710.7
3300026980.a:Ga0207829_100008_357	URK18704.1|GH103	99.7	334	1	0	1	334	1	334	5.0e-194	680.6
3300026980.a:Ga0207829_100008_362	CCO12633.2|GH84	45.0	518	273	6	5	510	4	521	6.2e-135	485.0
3300026980.a:Ga0207829_100008_409	UAB77099.1|GH23	55.7	370	140	3	10	379	367	712	4.7e-103	378.6
3300026980.a:Ga0207829_100008_413	AMJ20543.1|GH13_11	60.0	408	160	2	15	422	5	409	7.1e-137	491.1
3300026980.a:Ga0207829_100008_463	URK18805.1|GH23	99.6	677	3	0	1	677	1	677	0.0e+00	1355.5
3300026980.a:Ga0207829_100008_476	CCO12112.2|GH13_31	62.0	424	155	4	1	418	1	424	2.1e-141	506.1
3300026980.a:Ga0207829_100008_493	URK18835.1|GT19	99.2	388	3	0	1	388	1	388	7.5e-218	760.0
3300026980.a:Ga0207829_100008_509	AWZ17133.1|GH13_30	34.9	1202	699	23	5	1154	406	1575	2.1e-183	647.1
3300026980.a:Ga0207829_100008_574	AWP09430.1|AA3_2	56.7	552	227	5	7	550	17	564	1.1e-177	627.1
3300026980.a:Ga0207829_100008_651	URK18986.1|GT81	100.0	410	0	0	1	410	1	410	9.3e-243	842.8
3300026980.a:Ga0207829_100008_655	URK18990.1|GH13_18	99.8	604	1	0	1	604	1	604	0.0e+00	1244.6
3300026980.a:Ga0207829_100104_35	URK17019.1|CE4	100.0	304	0	0	1	304	1	304	1.7e-185	652.1
3300026980.a:Ga0207829_100035_56	QDM17975.1|GT2	53.7	454	209	1	10	462	14	467	2.0e-140	503.1
3300026980.a:Ga0207829_100035_107	AYQ74930.1|CBM50	61.4	648	239	4	19	656	17	663	3.8e-238	828.2
3300026980.a:Ga0207829_100035_173	URK17227.1|GH23	99.7	595	2	0	24	618	1	595	0.0e+00	1192.2
3300026980.a:Ga0207829_100035_175	QOF98722.1|GT87	61.3	551	202	5	3	545	12	559	8.1e-202	707.2
3300026980.a:Ga0207829_100035_237	CDM22846.1|GT51	47.5	419	210	4	4	417	895	1308	2.9e-106	389.4
3300026980.a:Ga0207829_100035_304	AXO13425.1|GT41	64.9	678	237	1	1	678	1	677	8.7e-262	906.7
3300026980.a:Ga0207829_100028_15	CAE6201338.1|GH1	38.6	637	363	14	4	620	592	1220	1.5e-122	444.1
3300026980.a:Ga0207829_100028_43	AGL63717.2|GT4	45.5	672	293	7	162	829	107	709	1.1e-155	554.7
3300026980.a:Ga0207829_100028_51	QYU68416.1|GT2	74.1	316	82	0	1	316	411	726	2.8e-129	465.7
3300026980.a:Ga0207829_100028_144	QPO10897.1|GT4	91.2	340	30	0	1	340	1	340	8.7e-186	653.3
3300026980.a:Ga0207829_100028_145	CDL00594.1|GT4	56.1	342	150	0	1	342	2	343	7.6e-113	411.0
3300026980.a:Ga0207829_100028_147	AXO13973.1|GT9	70.9	306	88	1	1	305	1	306	4.0e-124	448.4
3300026980.a:Ga0207829_100028_151	CAG7883609.1|GT1	57.7	884	355	6	3	882	171	1039	3.2e-280	968.4
3300026980.a:Ga0207829_100028_176	QYU66445.1|GT4	56.2	340	145	3	14	352	14	350	1.8e-107	393.3
3300026980.a:Ga0207829_100028_198	CUS02994.2|GT2	41.5	554	269	10	706	1211	2	548	3.2e-105	387.5
3300026980.a:Ga0207829_100028_223	URK17641.1|GT28	99.0	398	4	0	1	398	1	398	5.0e-217	757.3
3300026980.a:Ga0207829_100028_235	URK17629.1|CE11	99.1	322	3	0	1	322	1	322	1.1e-179	632.9
3300026980.a:Ga0207829_100028_243	ARA85284.1|CE12	58.1	332	137	1	8	337	45	376	2.2e-112	409.5
3300026980.a:Ga0207829_100028_257	CUS04494.2|GH39	64.5	907	284	8	5	876	356	1259	0.0e+00	1128.6
3300026980.a:Ga0207829_100028_258	CUS04494.2|GH39	59.6	344	139	0	7	350	6	349	1.4e-117	426.8
3300026980.a:Ga0207829_100105_22	URK18344.1|GH25	97.9	240	5	0	1	240	1	240	2.4e-142	508.4
3300026980.a:Ga0207829_100105_98	URK18282.1|GT41	99.0	689	7	0	1	689	1	689	0.0e+00	1198.3
3300026980.a:Ga0207829_100036_22	UKZ91289.1|AA0	57.6	750	285	7	7	726	4	750	1.9e-246	855.9
3300026980.a:Ga0207829_100036_51	ATE86697.1|GH36	56.2	489	203	6	1	489	718	1195	6.6e-153	544.7
3300026980.a:Ga0207829_100036_99	QYO62262.1|GH13	69.2	344	105	1	3	346	2	344	1.1e-124	451.1
3300026980.a:Ga0207829_100036_171	URK19150.1|GH0	99.2	364	3	0	28	391	1	364	4.3e-213	744.2
3300026980.a:Ga0207829_100036_178	AVI59029.1|GT2	44.3	436	235	6	1	433	1	431	5.3e-103	378.6
3300026980.a:Ga0207829_100036_185	AGL63717.2|GT4	43.2	606	286	6	179	728	107	710	2.7e-134	483.4
3300026980.a:Ga0207829_100036_204	URK19118.1|GT51	99.9	807	1	0	1	807	1	807	0.0e+00	1623.2
