3300011593.a:Ga0122758_100044	PUL0530_14	37.8	222	135	3	9967	10629	4	223	1.94e-32	128
3300011593.a:Ga0122758_100140	PUL0340_21	31.6	133	78	4	7674	7303	74	202	8.02e-06	49.3
3300011593.a:Ga0122758_100022	PUL0292_12	70.3	236	70	0	73268	73975	61	296	9.58e-106	343
3300011593.a:Ga0122758_100083	PUL0410_5	24.1	419	280	7	33993	35138	2	419	6.58e-29	124
3300011593.a:Ga0122758_100045	PUL0106_3	32.8	512	301	14	1248	2708	9	502	4.94e-70	250
3300011593.a:Ga0122758_100025	PUL0413_15	46.5	460	214	7	115574	114207	130	561	2.27e-117	387
3300011593.a:Ga0122758_100070	PUL0145_15	34.8	1061	645	11	39110	36036	6	1055	7.56e-169	553
3300011593.a:Ga0122758_100125	PUL0309_2	43.4	256	140	2	11172	11924	3	258	2.04e-61	212
3300011593.a:Ga0122758_100035	PUL0267_10	55.9	943	408	6	79217	76389	1	935	0.0	1049
3300011593.a:Ga0122758_100056	PUL0337_2	39.1	399	209	4	61540	60446	30	428	1.25e-81	277
3300011593.a:Ga0122758_100062	PUL0375_4	33.8	458	267	5	18018	16645	4	425	7.68e-78	266
3300011593.a:Ga0122758_100094	PUL0454_5	24.8	456	309	12	18270	19628	4	428	5.85e-36	144
3300011593.a:Ga0122758_100032	PUL0108_17	42.0	317	173	5	56757	55816	50	358	2.21e-71	246
3300011593.a:Ga0122758_100054	PUL0329_18	36.5	241	150	2	22845	23558	2	242	1.06e-40	152
3300011593.a:Ga0122758_100198	PUL0047_25	41.7	259	142	3	2462	3217	1	257	7.68e-59	203
3300011593.a:Ga0122758_100151	PUL0369_11	54.4	204	86	3	21073	21663	1	204	1.02e-66	224
3300011593.a:Ga0122758_100038	PUL0145_15	33.5	1039	661	10	44578	41540	6	1040	5.95e-164	540
3300011593.a:Ga0122758_100119	PUL0296_1	36.0	397	242	5	24591	23434	22	417	4.77e-68	239
3300011593.a:Ga0122758_100030	PUL0413_22	46.9	621	281	7	84457	82625	3	584	1.07e-163	521
3300011593.a:Ga0122758_100073	PUL0106_10	57.2	355	148	4	32966	34018	1	355	3.43e-121	388
3300011593.a:Ga0122758_100091	PUL0409_1	41.5	311	178	3	39328	38399	20	327	4.18e-74	251
3300011593.a:Ga0122758_100194	PUL0340_3	41.5	648	342	9	14138	12291	140	782	4.38e-141	464
3300011593.a:Ga0122758_100052	PUL0530_12	52.6	862	373	6	30836	33379	40	879	8.05e-277	859
3300011593.a:Ga0122758_100084	PUL0341_12	50.5	527	243	5	7236	8777	3	524	1.75e-169	534
3300011593.a:Ga0122758_100049	PUL0337_2	49.1	424	208	3	52599	53858	9	428	1.46e-125	404
3300011593.a:Ga0122758_100206	PUL0024_11	29.6	416	228	18	3967	5076	25	421	4.16e-27	117
3300011593.a:Ga0122758_100334	PUL0333_4	46.9	175	84	2	6191	6688	124	298	3.36e-37	142
3300011593.a:Ga0122758_100067	PUL0108_11	41.0	451	210	9	51002	49650	3	397	2.46e-90	301
3300011593.a:Ga0122758_100051	PUL0339_10	62.8	425	150	3	7190	5931	2	423	6.38e-160	503
3300011593.a:Ga0122758_100015	PUL0070_26	99.0	591	6	0	4400	2628	1	591	0.0	1178
3300011593.a:Ga0122758_100081	PUL0017_9	44.8	688	308	9	16768	14714	148	766	1.00e-176	565
3300011593.a:Ga0122758_100126	PUL0335_5	30.6	494	315	13	20924	19479	33	510	6.39e-63	225
3300011593.a:Ga0122758_101099	PUL0560_19	40.4	379	219	4	2337	3461	9	384	7.90e-100	320
3300011593.a:Ga0122758_100029	PUL0335_2	37.0	478	266	7	94913	93492	2	448	1.05e-87	296
