Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300017444.a:Ga0185300_10001195_19	-	GH127(34-569)	GH127_e1	GH127	Y(1-20)	3
3300017444.a:Ga0185300_10001195_20	3.2.1.55:37	GH51(22-503)	GH51_e0	GH51	Y(1-24)	3
3300017444.a:Ga0185300_10001195_25	-	GH140(27-455)	GH140_e7	GH140	Y(1-21)	3
3300017444.a:Ga0185300_10001195_34	-	GT2(10-176)	GT2	-	N	2
3300017444.a:Ga0185300_10002195_26	-	GT5(6-228)	GT5_e28	GT5	N	3
3300017444.a:Ga0185300_10004100_1	3.2.1.63:1|3.2.1.51:1	GH29(20-347)	GH29_e63	GH29	Y(1-22)	3
3300017444.a:Ga0185300_10004100_22	-	GH23(84-250)	GH23_e253	-	Y(1-26)	2
3300017444.a:Ga0185300_10010114_9	-	PL9(19-399)	PL9_e20	-	Y(1-21)	2
3300017444.a:Ga0185300_10000028_1	-	-	CBM50_e49	-	N	1
3300017444.a:Ga0185300_10000059_83	3.2.1.151:27|3.2.1.150:4	-	GH74_e1	-	N	1
3300017444.a:Ga0185300_10001195_22	-	-	GH74_e4	-	Y(1-24)	1
3300017444.a:Ga0185300_10000059_82	-	-	GH74_e7	-	Y(1-20)	1
3300017444.a:Ga0185300_10000372_2	-	-	GT1_e105	GT1	N	2
3300017444.a:Ga0185300_10000946_18	-	-	GT4_e3782	-	N	1
3300017444.a:Ga0185300_10000006_356	-	-	GT4_e1715	-	N	1
3300017444.a:Ga0185300_10000006_360	-	-	GT4_e2614	-	N	1
3300017444.a:Ga0185300_10000028_149	-	-	GT4_e3100	-	N	1
3300017444.a:Ga0185300_10000946_9	-	-	GT4_e3340	-	N	1
3300017444.a:Ga0185300_10000025_135	-	-	AA2_e1	AA0	N	2
3300017444.a:Ga0185300_10000372_100	-	-	GT4_e1076	GT0	N	2
3300017444.a:Ga0185300_10000372_99	-	-	GT4_e2131	-	N	1
3300017444.a:Ga0185300_10000059_64	-	-	-	GH39	Y(1-28)	1
3300017444.a:Ga0185300_10000059_177	-	-	-	GH36	N	1
3300017444.a:Ga0185300_10000059_203	-	-	-	GH0	N	1
3300017444.a:Ga0185300_10000059_241	-	-	-	GH1	N	1
3300017444.a:Ga0185300_10000059_251	-	-	-	GH13_31	N	1
3300017444.a:Ga0185300_10000233_21	-	-	-	GH39	N	1
3300017444.a:Ga0185300_10000233_22	-	-	-	GH39	N	1
3300017444.a:Ga0185300_10000233_101	-	-	-	GH0	Y(1-26)	1
3300017444.a:Ga0185300_10000028_236	-	-	-	GT2	N	1
3300017444.a:Ga0185300_10000372_53	-	-	-	GT4	N	1
3300017444.a:Ga0185300_10000372_80	-	-	-	GT2	N	1
3300017444.a:Ga0185300_10000382_13	-	-	-	GT2	N	1
3300017444.a:Ga0185300_10000382_97	-	-	-	GT4	N	1
3300017444.a:Ga0185300_10000103_102	-	-	-	GH35	Y(1-31)	1
3300017444.a:Ga0185300_10000103_212	-	-	-	GH28	N	1
3300017444.a:Ga0185300_10000025_38	-	-	-	GT83	N	1
3300017444.a:Ga0185300_10000025_89	-	-	-	GT58	N	1
3300017444.a:Ga0185300_10000025_92	-	-	-	CBM6	Y(1-24)	1
3300017444.a:Ga0185300_10000025_151	-	-	-	GH13_11	N	1
3300017444.a:Ga0185300_10000025_176	-	-	-	CBM9	Y(1-20)	1
3300017444.a:Ga0185300_10000025_231	-	-	-	GH1	N	1
3300017444.a:Ga0185300_10000025_248	-	-	-	GT4	N	1
3300017444.a:Ga0185300_10000025_277	-	-	-	GH23	N	1
3300017444.a:Ga0185300_10000025_335	-	-	-	GH35	N	1
3300017444.a:Ga0185300_10000094_204	-	-	-	GH9	N	1
3300017444.a:Ga0185300_10000006_54	-	-	-	AA5_1	N	1
3300017444.a:Ga0185300_10000006_81	-	-	-	GT2	N	1
3300017444.a:Ga0185300_10000006_164	-	-	-	GH38	N	1
3300017444.a:Ga0185300_10000006_198	-	-	-	CE8	N	1
3300017444.a:Ga0185300_10000006_213	-	-	-	GH13	N	1
3300017444.a:Ga0185300_10000006_351	-	-	-	GH1	N	1
3300017444.a:Ga0185300_10000006_376	-	-	-	GH13_30	N	1
3300017444.a:Ga0185300_10000006_379	-	-	-	GH97	Y(1-26)	1
3300017444.a:Ga0185300_10000006_424	-	-	-	GH65	Y(1-21)	1
3300017444.a:Ga0185300_10000006_430	-	-	-	GH28	N	1
3300017444.a:Ga0185300_10000006_519	-	-	-	GT4	N	1
3300017444.a:Ga0185300_10000006_614	-	-	-	GH28	N	1
3300017444.a:Ga0185300_10000006_672	-	-	-	GT2	N	1
3300017444.a:Ga0185300_10000006_701	-	-	-	GT4	N	1
3300017444.a:Ga0185300_10000493_9	-	-	-	GH32	N	1
3300017444.a:Ga0185300_10002195_14	-	-	-	GH13	N	1
3300017444.a:Ga0185300_10001195_12	-	-	-	GH5_11	N	1
