CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300017444.a:Ga0185300_10000233	3300017444.a:Ga0185300_10000233_74	93387	94055	+	null
CGC1	null	3300017444.a:Ga0185300_10000233	3300017444.a:Ga0185300_10000233_75	94098	95807	+	null
CGC1	CAZyme	3300017444.a:Ga0185300_10000233	3300017444.a:Ga0185300_10000233_76	95821	96669	+	GH16_3| GH16_3
CGC1	CAZyme	3300017444.a:Ga0185300_10000028	3300017444.a:Ga0185300_10000028_252	267741	269177	-	 GH144|GH144
CGC1	CAZyme	3300017444.a:Ga0185300_10000028	3300017444.a:Ga0185300_10000028_253	269184	270497	-	 GH144|GH144
CGC1	CAZyme	3300017444.a:Ga0185300_10000028	3300017444.a:Ga0185300_10000028_254	270542	272194	-	 GH144|GH144
CGC1	null	3300017444.a:Ga0185300_10000028	3300017444.a:Ga0185300_10000028_255	272202	275513	-	null
CGC1	null	3300017444.a:Ga0185300_10000028	3300017444.a:Ga0185300_10000028_256	275634	276491	-	null
CGC1	TC	3300017444.a:Ga0185300_10000028	3300017444.a:Ga0185300_10000028_257	276540	278039	-	8.A.46.1.3
CGC1	TC	3300017444.a:Ga0185300_10000028	3300017444.a:Ga0185300_10000028_258	278060	281392	-	1.B.14.6.1
CGC1	STP	3300017444.a:Ga0185300_10000028	3300017444.a:Ga0185300_10000028_259	281524	282627	-	FecR
CGC1	TF	3300017444.a:Ga0185300_10000028	3300017444.a:Ga0185300_10000028_260	282713	283300	-	GerE
CGC1	TC	3300017444.a:Ga0185300_10000103	3300017444.a:Ga0185300_10000103_30	33254	34861	-	2.A.1.7.2
CGC1	CAZyme	3300017444.a:Ga0185300_10000103	3300017444.a:Ga0185300_10000103_31	34974	36395	+	GT5| GT5
CGC1	null	3300017444.a:Ga0185300_10000103	3300017444.a:Ga0185300_10000103_32	36408	37700	+	null
CGC1	TC	3300017444.a:Ga0185300_10000103	3300017444.a:Ga0185300_10000103_33	37804	39186	+	2.A.2.6.3
CGC1	CAZyme	3300017444.a:Ga0185300_10000103	3300017444.a:Ga0185300_10000103_34	39137	41056	+	GH13| GH13
CGC1	null	3300017444.a:Ga0185300_10000103	3300017444.a:Ga0185300_10000103_35	41066	41812	-	null
CGC1	null	3300017444.a:Ga0185300_10000103	3300017444.a:Ga0185300_10000103_36	41823	44540	-	null
CGC1	CAZyme	3300017444.a:Ga0185300_10000103	3300017444.a:Ga0185300_10000103_37	44725	46773	+	GH13_9|CBM48| GH13_9
CGC1	STP	3300017444.a:Ga0185300_10000103	3300017444.a:Ga0185300_10000103_38	46951	47976	+	TPR_1+TPR_1
CGC1	TF	3300017444.a:Ga0185300_10000103	3300017444.a:Ga0185300_10000103_39	48388	48810	+	bZIP_1
CGC1	TC	3300017444.a:Ga0185300_10000025	3300017444.a:Ga0185300_10000025_128	139481	140776	+	9.B.33.1.1
CGC1	TF	3300017444.a:Ga0185300_10000025	3300017444.a:Ga0185300_10000025_129	140769	141476	+	LytTR
CGC1	null	3300017444.a:Ga0185300_10000025	3300017444.a:Ga0185300_10000025_130	142408	142632	-	null
CGC1	STP	3300017444.a:Ga0185300_10000025	3300017444.a:Ga0185300_10000025_131	142898	143425	-	cNMP_binding
CGC1	TC	3300017444.a:Ga0185300_10000025	3300017444.a:Ga0185300_10000025_132	143447	145867	-	8.A.7.1.3
CGC1	null	3300017444.a:Ga0185300_10000025	3300017444.a:Ga0185300_10000025_133	146058	147077	+	null
CGC1	null	3300017444.a:Ga0185300_10000025	3300017444.a:Ga0185300_10000025_134	147074	147982	+	null
CGC1	CAZyme	3300017444.a:Ga0185300_10000025	3300017444.a:Ga0185300_10000025_135	148293	150506	-	AA0
CGC1	TF	3300017444.a:Ga0185300_10000025	3300017444.a:Ga0185300_10000025_136	150610	151545	+	HTH_1
