Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029875.a:Ga0245324_100097_120	CBK96759.1|GH5_4	57.4	380	153	4	13	384	12	390	4.3e-133	478.4
3300029875.a:Ga0245324_100097_121	ADL49819.1|GH43_35	67.3	444	140	2	1	440	1	443	1.1e-196	689.9
3300029875.a:Ga0245324_100097_126	QND46664.1|GT1	24.2	2029	1357	54	9	1921	563	2527	2.5e-125	455.3
3300029875.a:Ga0245324_100110_37	CAI32746.2|GT4	57.1	410	160	2	1	410	1	394	3.1e-129	465.7
3300029875.a:Ga0245324_100110_54	ULQ52457.1|GH9	36.6	680	383	10	1	638	1	674	1.6e-119	434.1
3300029875.a:Ga0245324_100110_137	CBL18082.1|CBM35|GH98	61.9	1024	378	7	1	1017	1	1019	0.0e+00	1326.2
3300029875.a:Ga0245324_100900_19	CBL18231.1|CBM35|GH26	44.4	520	275	3	7	525	18	524	3.7e-135	485.7
3300029875.a:Ga0245324_100900_20	CBL18232.1|GH95	59.2	765	310	2	3	766	4	767	6.6e-282	973.8
3300029875.a:Ga0245324_100900_28	CAN65674.1|GH28	37.9	564	312	9	61	618	99	630	2.1e-103	380.6
3300029875.a:Ga0245324_100378_2	QBQ55251.1|CBM50	40.1	871	482	10	3	863	40	880	1.4e-158	564.3
3300029875.a:Ga0245324_100341_16	BCN31742.1|GH59	40.4	824	451	15	8	805	8	817	2.5e-181	639.8
3300029875.a:Ga0245324_100341_43	ADU22510.1|GH5_1	61.8	521	153	11	10	486	5	523	7.0e-187	657.5
3300029875.a:Ga0245324_100341_44	CBL17047.1|CBM3|GH9|3.2.1.4	65.9	782	228	7	41	785	59	838	4.3e-308	1060.8
3300029875.a:Ga0245324_100341_45	QCP35666.1|CBM50|GH18	53.8	422	192	3	3	423	2	421	2.6e-126	456.1
3300029875.a:Ga0245324_100341_51	CBL16375.1|GT4	72.4	387	107	0	1	387	1	387	4.6e-167	591.3
3300029875.a:Ga0245324_100341_52	AXA80995.1|GT4	75.4	391	96	0	1	391	1	391	1.1e-179	633.3
3300029875.a:Ga0245324_100175_101	QWU85921.1|GH130	51.3	460	217	1	3	455	1373	1832	3.5e-137	492.3
3300029875.a:Ga0245324_100502_39	UMY99052.1|GH74	44.9	771	391	16	4	744	7	773	9.1e-188	661.0
3300029875.a:Ga0245324_100502_44	CBL16579.1|CBM22|GH10|3.2.1.8	56.0	593	221	8	3	565	7	589	1.1e-186	657.1
3300029875.a:Ga0245324_100655_6	CBL16296.1|CBM13|PL11_1	57.9	1014	340	12	4	994	1	950	0.0e+00	1159.1
3300029875.a:Ga0245324_100655_34	QYU70931.1|GH28	57.1	420	172	3	1	412	1	420	6.0e-128	461.5
3300029875.a:Ga0245324_102229_5	ASV45029.1|GH23	37.0	1715	939	33	1173	2793	1541	3207	9.0e-289	998.4
3300029875.a:Ga0245324_100603_16	QNM10177.1|GH23	82.9	591	97	1	1	587	1	591	3.5e-219	765.0
3300029875.a:Ga0245324_100524_16	CBL18325.1|GH94	77.3	828	177	4	1	818	1	827	0.0e+00	1382.5
3300029875.a:Ga0245324_100524_36	CBL18293.1|GT2	72.6	310	84	1	3	312	5	313	2.1e-130	469.2
3300029875.a:Ga0245324_100667_17	AGL63717.2|GT4	48.6	630	314	6	102	727	107	730	7.1e-161	571.6
3300029875.a:Ga0245324_100667_41	CBK96946.1|GH2	64.2	1003	335	10	1	985	1	997	0.0e+00	1331.6
3300029875.a:Ga0245324_100021_19	ULP73394.1|GT2	42.9	520	266	12	7	511	1222	1725	2.7e-104	384.4
3300029875.a:Ga0245324_100021_65	CBL34024.1|GH3	59.3	701	273	6	15	713	1	691	1.2e-245	853.2
3300029875.a:Ga0245324_100021_77	CAD7245033.1|GT58	70.4	473	126	3	2	461	1052	1523	6.9e-186	654.1
3300029875.a:Ga0245324_100021_88	QUO21972.1|GT5	66.7	480	160	0	1	480	1	480	2.0e-196	689.1
3300029875.a:Ga0245324_100021_104	CBL17008.1|GH8|3.2.1.4	53.5	465	207	2	10	473	16	472	1.4e-144	516.9
3300029875.a:Ga0245324_100021_127	ULC60833.1|GH5	43.0	514	267	11	101	608	46	539	1.4e-112	411.0
3300029875.a:Ga0245324_100021_149	AGL63717.2|GT4	45.4	636	320	7	167	783	107	734	2.0e-148	530.4
3300029875.a:Ga0245324_100021_185	CBL17600.1|GT28	74.3	370	95	0	1	370	1	370	2.1e-153	545.8
3300029875.a:Ga0245324_100021_195	CAD7226128.1|GH38	35.2	702	394	16	11	669	1345	2028	2.1e-109	400.6
3300029875.a:Ga0245324_100021_202	AMJ20543.1|GH13_11	59.9	401	155	3	21	415	9	409	3.0e-132	475.7
3300029875.a:Ga0245324_100021_239	ALX07412.1|GH9	44.9	530	212	14	11	470	10	529	4.1e-110	403.3
3300029875.a:Ga0245324_100021_267	QRT49294.1|GT4	53.0	381	177	2	1	379	1	381	2.6e-114	416.0
3300029875.a:Ga0245324_100021_282	ADU21575.1|CBM37|GH5_1	67.8	453	126	6	35	477	40	482	3.2e-188	662.1
3300029875.a:Ga0245324_100021_291	CBL16634.1|GH31	74.9	785	189	2	1	784	1	778	0.0e+00	1265.4
3300029875.a:Ga0245324_100021_298	CBK96759.1|GH5_4	59.2	395	146	7	1	386	1	389	8.6e-133	477.6
3300029875.a:Ga0245324_100037_17	CAE6204650.1|GH28	53.7	603	267	5	4	598	745	1343	5.6e-180	634.8
3300029875.a:Ga0245324_100037_25	AWZ17133.1|GH13_30	36.5	1101	636	16	6	1059	402	1486	1.1e-200	704.5
3300029875.a:Ga0245324_100037_32	CAD7252417.1|GH13	39.9	576	328	12	133	695	345	915	4.5e-104	382.9
3300029875.a:Ga0245324_100037_45	AGL63717.2|GT4	46.2	679	285	8	165	839	107	709	1.8e-155	553.9
3300029875.a:Ga0245324_100037_49	CAG7911095.1|GH5_11	43.8	908	463	15	4	872	579	1478	3.0e-222	775.8
3300029875.a:Ga0245324_100037_66	CBL17684.1|CBM4|GH9|3.2.1.4	53.8	903	348	15	1	876	2	862	6.2e-275	951.0
3300029875.a:Ga0245324_100037_67	CBL17683.1|CBM3|GH9|3.2.1.4	70.2	708	191	6	28	724	34	732	1.2e-309	1065.8
3300029875.a:Ga0245324_100037_68	ADU22070.1|CBM37|GH9	46.9	522	255	9	1	514	1	508	2.3e-123	446.8
3300029875.a:Ga0245324_100037_87	QBQ55251.1|CBM50	39.6	851	483	5	21	843	40	887	1.5e-157	560.8
3300029875.a:Ga0245324_100037_96	ADU21576.1|CBM4|GH9	58.6	848	328	10	6	842	3	838	6.8e-291	1003.8
3300029875.a:Ga0245324_100037_122	AGL64700.2|GH23	53.0	355	166	1	3	357	6	359	1.9e-103	379.8
3300029875.a:Ga0245324_100037_144	AVV56250.1|GT2	62.8	317	111	3	1	314	1	313	1.0e-114	417.2
3300029875.a:Ga0245324_100037_157	CBL17682.1|CBM22|CBM6|GH10|GH43_16|3.2.1.55|3.2.1.8	62.5	1276	453	14	1	1259	1	1268	0.0e+00	1626.7
3300029875.a:Ga0245324_100507_40	QRT49649.1|CBM48|GH13_9	57.2	593	244	6	4	590	3	591	5.2e-210	734.6
3300029875.a:Ga0245324_100507_42	CCO05864.1|GT5	70.2	466	139	0	1	466	1	466	4.3e-207	724.5
3300029875.a:Ga0245324_100507_44	QWI77036.1|CBM48|GH13_9	59.5	321	130	0	4	324	632	952	2.1e-114	416.4
3300029875.a:Ga0245324_100507_45	CBL16844.1|CBM48|GH13_9	69.4	625	191	0	14	638	10	634	1.1e-277	959.5
3300029875.a:Ga0245324_100101_7	ADL51369.1|PL1|PL9_1	39.9	1271	487	20	2	1028	10	1247	3.1e-227	792.7
3300029875.a:Ga0245324_100101_9	CCZ83818.1|CBM79|GH5_4	52.4	647	278	5	81	709	81	715	3.6e-202	708.8
3300029875.a:Ga0245324_100101_12	AMJ18631.1|GT2	47.8	1190	575	16	5	1173	1	1165	1.3e-305	1053.1
3300029875.a:Ga0245324_100101_23	CBL16522.1|GH74|3.2.1.151	60.4	792	291	8	1	780	1	781	1.2e-282	976.5
3300029875.a:Ga0245324_100101_26	CCO05659.1|GH5_4	59.8	393	139	4	4	382	5	392	6.5e-137	491.1
3300029875.a:Ga0245324_100101_46	BAV13119.1|GH2	49.4	945	449	13	1	927	1	934	1.1e-272	943.3
3300029875.a:Ga0245324_100101_58	CBL16716.1|GT51	54.0	770	320	10	85	829	40	800	5.1e-222	775.0
3300029875.a:Ga0245324_100101_61	AHC21644.2|GH1	56.8	514	217	3	4	517	8	516	3.7e-167	592.0
3300029875.a:Ga0245324_100101_63	CBL18243.1|GH94	82.0	798	144	0	1	798	1	798	0.0e+00	1401.7
3300029875.a:Ga0245324_100101_110	CAG7883609.1|GT1	51.7	862	411	3	10	869	181	1039	6.6e-246	854.4
3300029875.a:Ga0245324_100101_116	CBL33914.1|GH13_39	53.2	624	273	5	4	617	5	619	1.6e-198	696.4
3300029875.a:Ga0245324_100101_117	CBL18319.1|GT35	82.3	789	140	0	10	798	10	798	0.0e+00	1349.0
3300029875.a:Ga0245324_100064_6	ADU21423.1|CBM37|GH5_4	50.6	539	251	4	6	540	8	535	4.5e-161	572.0
3300029875.a:Ga0245324_100064_44	AGL63871.2|GT2	46.5	486	242	5	374	857	526	995	2.2e-113	414.1
3300029875.a:Ga0245324_100064_48	QJU15218.1|GT4	47.0	792	418	2	8	799	6	795	4.6e-214	748.4
3300029875.a:Ga0245324_100064_79	ALR08738.2|GT83	44.9	584	311	6	10	585	2	582	9.6e-140	501.1
3300029875.a:Ga0245324_100064_96	CBL17316.1|GH48	64.3	751	225	11	1	737	1	722	1.0e-281	973.4
3300029875.a:Ga0245324_100064_124	QNM03417.1|GH13_44	71.3	512	147	0	1	512	1	512	5.4e-232	807.4
3300029875.a:Ga0245324_100064_132	CUS04921.2|GT4	42.2	846	436	8	5	800	17	859	1.1e-202	710.7
3300029875.a:Ga0245324_100064_167	CBK97016.1|GH43_12	67.0	491	160	2	1	490	1	490	2.6e-199	698.7
3300029875.a:Ga0245324_100064_172	QYO62262.1|GH13	62.6	345	127	2	1	344	1	344	2.3e-116	423.3
3300029875.a:Ga0245324_100064_199	CAP78918.2|CBM3|GH9	56.1	765	297	12	2	739	5	757	7.1e-252	874.0
3300029875.a:Ga0245324_100387_35	CBL16782.1|CBM4|GH16_21|GH9|3.2.1.73	60.8	788	266	3	4	748	2	789	3.1e-287	991.5
3300029875.a:Ga0245324_100964_28	QHQ59594.1|GH31	78.1	688	151	0	1	688	1	688	0.0e+00	1187.6
